id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4163648312348589,FqHMz9QYt,【且末县的餐饮管窥】从夜间凯悦酒店到玉泉湾宾馆，这段路两边的餐饮饭店门头的招牌可以看出，这里也是多民族餐饮聚集的地方，除了本地传统饭菜外，还有新疆时下流行的一些饭菜，投资者也来自不同的地方，有东北的、四川……等等。饭店的规模因当地人口基数的原因，都不是很大，有几家宾馆酒店的规模还不错，里面的软件设施也很好，适宜外地来旅游的人居住！  （#新疆特色餐饮调研# 见闻）@新疆美食发现 巴音郭楞蒙古自治州·且末镇,"https://wx1.sinaimg.cn/large/67ff973fly1fkklievnvmj20zk0qodm0.jpg,https://wx1.sinaimg.cn/large/67ff973fly1fkklhwahlcj20hm0q8n0n.jpg,https://wx4.sinaimg.cn/large/67ff973fly1fkklhwxun1j20hm0q877n.jpg,https://wx2.sinaimg.cn/large/67ff973fly1fkklhy33ldj20hm0q841q.jpg,https://wx1.sinaimg.cn/large/67ff973fly1fkklhz15fcj20hm0q80vt.jpg,https://wx3.sinaimg.cn/large/67ff973fly1fkklhzuumjj20hm0q8ad1.jpg,https://wx1.sinaimg.cn/large/67ff973fly1fkkli0qn2gj20hm0q840q.jpg,https://wx3.sinaimg.cn/large/67ff973fly1fkkli1nzw9j20hm0q80vv.jpg,https://wx2.sinaimg.cn/large/67ff973fly1fkklig2qfoj20qo0zk43z.jpg",,巴音郭楞蒙古自治州·且末镇,2017-10-17,美食坐家Android,5,1,3,新疆特色餐饮调研,新疆美食发现
4163614049538578,FqGTiE1q2,【烤馕坑肉的女汉纸】在且末县艾然巴格美食，有一位女孩子赚足了人们的眼球，除了身材面苗条，面容姣好，她竟然还“承包”了大多是男孩子干的活，——烤馕坑肉。你看她穿肉有板有眼，往馕坑里一挂……哇！真专业也呀！不信，你看视频！@新疆美食发现  （#新疆特色餐饮调研# 见闻） 巴音郭楞蒙古自治州·且末镇 新疆雷将的秒拍视频,,"https://f.us.sinaimg.cn/003TPhUQlx07f3UwDfdu010f0100w7AD0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037061&ssig=sPqn0%2B9D84&KID=unistore,video",巴音郭楞蒙古自治州·且末镇,2017-10-16,美食坐家Android,30,7,27,新疆特色餐饮调研,新疆美食发现
4163602473268059,FqGADdIaD,【艾然巴格美食】位于且末县凯悦大酒店旁的街道上，在当地算是比较考究的维吾尔快餐厅了。晚上我们去吃了个酸汤揪片子，没想到味道会那么棒，唇齿留香，余味无穷，若在乌鲁木齐这个风味的揪片子肯定能卖火的。他们的烤肉也不错，值得称道的是馕坑烤肉的是一位女汉纸，好厉害呦……欢迎到且末县的朋友，前往赏光！@新疆美食发现  （#新疆特色餐饮调研# 见闻） 巴音郭楞蒙古自治州·且末凯悦大酒店,"https://wx1.sinaimg.cn/large/67ff973fly1fkkflibyjxj20np0hsgnd.jpg,https://wx1.sinaimg.cn/large/67ff973fly1fkkflx0lpbj20np0hsjsz.jpg,https://wx1.sinaimg.cn/large/67ff973fly1fkkflz4j0bj20np0hsdi1.jpg,https://wx2.sinaimg.cn/large/67ff973fly1fkkfm1low8j20np0hstao.jpg,https://wx2.sinaimg.cn/large/67ff973fly1fkkfm3hgntj20np0hsjsv.jpg,https://wx3.sinaimg.cn/large/67ff973fly1fkkfm5gr0bj20np0hstaj.jpg,https://wx2.sinaimg.cn/large/67ff973fly1fkkg1x5ospj20np0hst9v.jpg,https://wx3.sinaimg.cn/large/67ff973fly1fkkg6zsxhwj20np0hs76d.jpg",,巴音郭楞蒙古自治州·且末凯悦大酒店,2017-10-16,美食坐家Android,29,5,12,新疆特色餐饮调研,新疆美食发现
4163565780644764,FqFDs2HJq,【请看有些盆友说的——馕盖章子】摄于且末县幸福北路馕坑店！（#新疆特色餐饮调研# 见闻） 巴音郭楞蒙古自治州·且末镇 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/000uXJKflx07f3Hj5rtm010f01007YZ60k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037061&ssig=vj7dg5dkqn&KID=unistore,video",巴音郭楞蒙古自治州·且末镇,2017-10-16,HUAWEI Mate 8,2,0,0,新疆特色餐饮调研,
4163547757965742,FqFanxqfI,【香馕出坑了】摄于且末县！（#新疆特色餐饮调研# 见闻） 巴音郭楞蒙古自治州·且末镇 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/0016iQLJlx07f3CpIqWk010f0100eju50k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037061&ssig=eiAGerviU9&KID=unistore,video",巴音郭楞蒙古自治州·且末镇,2017-10-16,HUAWEI Mate 8,4,0,4,新疆特色餐饮调研,
4163538832634421,FqEVZb3kF,【金色的小个子胡杨】摄于沙漠公路且末段！（#新疆特色餐饮调研# 见闻） 巴音郭楞蒙古自治州·英吾斯塘乡 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/0002pIjJlx07f3zYMAnm010f0100gYQJ0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037061&ssig=ANErK6ka14&KID=unistore,video",巴音郭楞蒙古自治州·英吾斯塘乡,2017-10-16,HUAWEI Mate 8,4,3,1,新疆特色餐饮调研,
4163531353900531,FqEJVgmHN,塔中到且末段，沙漠公路旁，跟着公路走的纱窗样的东西干啥用的呢？（#新疆特色餐饮调研# 见闻） 巴音郭楞蒙古自治州·且末县 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/001Jf4Bulx07f3xW2XHW010f01007Sgk0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037062&ssig=wXLnSCk1zz&KID=unistore,video",巴音郭楞蒙古自治州·且末县,2017-10-16,HUAWEI Mate 8,11,6,1,新疆特色餐饮调研,
4163507576393556,FqE7zqPfS,过了塔中，往且末县，沙漠公路两旁，红柳树还没有长起来，只是铺上了稻草！（#新疆特色餐饮调研# 见闻） ,https://wx2.sinaimg.cn/large/67ff973fgy1fkk5cnoxcpj20np0hs755.jpg,,,2017-10-16,HUAWEI Mate 8,2,0,0,新疆特色餐饮调研,
4163496948119036,FqDQqy48c,【请欣赏:美丽的拉面厨娘】摄于塔中墨玉斯拉吉丁阿洪快餐店！（#新疆特色餐饮调研# 见闻）@新疆美食发现   巴音郭楞蒙古自治州·塔克拉玛干沙漠中心 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/003ok1Zxlx07f3oxUnIQ010f0100aJJ90k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037062&ssig=%2BKMjy9ci8X&KID=unistore,video",巴音郭楞蒙古自治州·塔克拉玛干沙漠中心,2017-10-16,HUAWEI Mate 8,17,1,15,新疆特色餐饮调研,新疆美食发现
4163494872526229,FqDN5aBbD,【塔中石油基地的大门框】沿着沙漠公路，当你看到这个大框架时，就证明你已到了塔克拉玛干沙漠中心位置了，这里有塔中石油基地，也是沙漠公路的一个驿站，吃饭休息的地方。（#新疆特色餐饮调研# 见闻） 巴音郭楞蒙古自治州·塔克拉玛干沙漠中心 ,"https://wx2.sinaimg.cn/large/67ff973fgy1fkk3ssqilrj20np0hsta5.jpg,https://wx1.sinaimg.cn/large/67ff973fgy1fkk3svmf3fj20np0hsaat.jpg,https://wx1.sinaimg.cn/large/67ff973fgy1fkk3sipkvnj20np0hsdgq.jpg,https://wx2.sinaimg.cn/large/67ff973fgy1fkk3sl3y1bj20np0hsjs4.jpg,https://wx1.sinaimg.cn/large/67ff973fgy1fkk3sph469j20np0hsdh8.jpg,https://wx3.sinaimg.cn/large/67ff973fgy1fkk3vxq3dtj20np0hsgmg.jpg",,巴音郭楞蒙古自治州·塔克拉玛干沙漠中心,2017-10-16,HUAWEI Mate 8,5,2,0,新疆特色餐饮调研,
4163493412273120,FqDKJ9xle,【塔中石油基地的墨玉斯拉吉丁阿洪快餐店】凉棚下，盘腿而坐，吃着拌面和烤串，别有一番滋味。@新疆美食发现  （#新疆特色餐饮调研# 见闻） 巴音郭楞蒙古自治州·塔克拉玛干沙漠中心 ,"https://wx3.sinaimg.cn/large/67ff973fgy1fkk3pdkuovj20np0hsdh7.jpg,https://wx4.sinaimg.cn/large/67ff973fgy1fkk3pga9i0j20np0hsac7.jpg,https://wx3.sinaimg.cn/large/67ff973fgy1fkk3pj3uv7j20np0hs40p.jpg,https://wx4.sinaimg.cn/large/67ff973fgy1fkk3pmqf5kj20np0hs40g.jpg,https://wx1.sinaimg.cn/large/67ff973fgy1fkk3prdpqbj20np0hstbi.jpg,https://wx4.sinaimg.cn/large/67ff973fgy1fkk3pvge1uj20np0hs779.jpg,https://wx2.sinaimg.cn/large/67ff973fgy1fkk3q382mpj20np0hs769.jpg",,巴音郭楞蒙古自治州·塔克拉玛干沙漠中心,2017-10-16,HUAWEI Mate 8,12,2,2,新疆特色餐饮调研,新疆美食发现
4163471425159857,FqDbglEjv,【只有荒凉的沙漠，没有荒凉的人生】摄于塔克拉玛干沙漠公路（#新疆特色餐饮调研# 见闻） ,"https://wx2.sinaimg.cn/large/67ff973fgy1fkk0r73pwjj20np0hsgmv.jpg,https://wx3.sinaimg.cn/large/67ff973fgy1fkk0shbp58j20np0hstal.jpg",,,2017-10-16,HUAWEI Mate 8,16,2,2,新疆特色餐饮调研,
4163462667613968,FqCX8vWJW,请问@平安巴州  在塔克拉玛干沙漠公路旁，一捆一捆的草包是干啥用的？（#新疆特色餐饮调研# 见闻） 巴音郭楞蒙古自治州·且末县 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/003FGewglx07f3fb0wkU010f01002Hn30k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037062&ssig=fnfbQbpA0Z&KID=unistore,video",巴音郭楞蒙古自治州·且末县,2017-10-16,HUAWEI Mate 8,4,8,4,新疆特色餐饮调研,平安巴州
4163453222149511,FqCHU91bx,【沙漠水果】沙漠里最好的干粮是馕，最好的水果是库尔勒香梨。库尔勒香梨皮薄、水分足，一口干馕，一口梨子，是沙漠气候里，醉美的享受！@新疆美食发现  （#新疆特色餐饮调研# 见闻） ,"https://wx1.sinaimg.cn/large/67ff973fgy1fkjz3we2s0j20np0hsgm6.jpg,https://wx1.sinaimg.cn/large/67ff973fgy1fkjz3xtz8qj20np0hs3z3.jpg",,,2017-10-16,HUAWEI Mate 8,10,7,3,新疆特色餐饮调研,新疆美食发现
4163451549424290,FqCFcDxGG,再来一段……（#新疆特色餐饮调研# 见闻） 巴音郭楞蒙古自治州·且末县 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/002za0aFlx07f3c8RcRy010f010032r80k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037062&ssig=FQaftW10TF&KID=unistore,video",巴音郭楞蒙古自治州·且末县,2017-10-16,HUAWEI Mate 8,8,0,0,新疆特色餐饮调研,
4163450629812215,FqCDIFaBx,请教@快速路交警   @阿勒泰公安在线  @平安石河子  。塔克拉玛干沙漠公路上，一段一段的白色斑马线是组啥滴？（#新疆特色餐饮调研# 见闻） 巴音郭楞蒙古自治州·且末县 ,"https://wx3.sinaimg.cn/large/67ff973fgy1fkjyqbflu9j20np0hsgmh.jpg,https://wx2.sinaimg.cn/large/67ff973fgy1fkjyqe4u19j20np0hsq3s.jpg",,巴音郭楞蒙古自治州·且末县,2017-10-16,HUAWEI Mate 8,0,3,1,新疆特色餐饮调研,"快速路交警,阿勒泰公安在线,平安石河子"
4163449670167079,FqCCb0HsP,塔克拉玛干沙漠公路，一个大坡冲上去，一个大坡遛下去！（#新疆特色餐饮调研# 见闻） 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/0038y3bslx07f3bDV1Fu010f01008wMS0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037062&ssig=WULNFo%2F5ku&KID=unistore,video",,2017-10-16,HUAWEI Mate 8,1,0,0,新疆特色餐饮调研,
4163449656824224,FqCC9sDi8,【塔克拉玛干沙漠公路旁红柳树林下的黑色管线】这个黑色管线不是埋在沙子或树根下，而是裸露在地表，一直沿着公路延生。知道塌是干什么用的吗？（#新疆特色餐饮调研# 见闻） ,https://wx4.sinaimg.cn/large/67ff973fgy1fkjyp7wpw2j20np0hs41i.jpg,,,2017-10-16,HUAWEI Mate 8,7,10,1,新疆特色餐饮调研,
4163430246231449,FqC6Qq95f,【塔克拉玛干沙漠公路的停车场】在漫长的沙漠公路上，每间隔一大段距离，路旁就有一个弧形的停车场，类似乌鲁木齐市里公交车站，凹出去一块，像“安全岛”一样。长途车司机可以在这里停车，检修，吃干粮，喝水，打盹，在树林后面大小便等……（#新疆特色餐饮调研# 见闻） 新疆维吾尔自治区·巴音郭楞蒙古自治州 ,"https://wx3.sinaimg.cn/large/67ff973fgy1fkjwgqdk6wj20np0hsdh2.jpg,https://wx4.sinaimg.cn/large/67ff973fgy1fkjwguquq8j20np0hsmz0.jpg,https://wx1.sinaimg.cn/large/67ff973fgy1fkjwgxno85j20np0hsjrw.jpg",,新疆维吾尔自治区·巴音郭楞蒙古自治州,2017-10-16,HUAWEI Mate 8,14,4,0,新疆特色餐饮调研,
4163417479189107,FqBMfCyvp,【公路红柳】沙漠公路两旁延绵几百公里的红柳，都是人工栽培的！（#新疆特色餐饮调研# 见闻） 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/003KCUfZlx07f32QwolG010f01002Fyl0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037062&ssig=irRxl3egVp&KID=unistore,video",,2017-10-16,HUAWEI Mate 8,5,0,0,新疆特色餐饮调研,
4163405239199062,FqBsvCB5Y,沙漠公路旁的胡杨林和红柳！（#新疆特色餐饮调研# 见闻） 巴音郭楞蒙古自治州·喀尔曲尕乡 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/001khYCwlx07f2ZvNmOk010f01004e1w0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037062&ssig=14WaMSbWfm&KID=unistore,video",巴音郭楞蒙古自治州·喀尔曲尕乡,2017-10-16,HUAWEI Mate 8,3,1,0,新疆特色餐饮调研,
4163404912210070,FqBrZ9gWi,生死依恋！ 巴音郭楞蒙古自治州·喀尔曲尕乡 ,https://wx1.sinaimg.cn/large/67ff973fgy1fkjtk6oeg1j20np0hsn01.jpg,,巴音郭楞蒙古自治州·喀尔曲尕乡,2017-10-16,HUAWEI Mate 8,2,0,0,,
4163397043599998,FqBfif6wu,【胡杨】#新疆特色餐饮调研# 见闻 巴音郭楞蒙古自治州·塔里木河与塔克拉玛干游览区 ,"https://wx3.sinaimg.cn/large/67ff973fgy1fkjsms7thlj20np0hsab5.jpg,https://wx4.sinaimg.cn/large/67ff973fgy1fkjsna44fmj20np0hsq4s.jpg,https://wx2.sinaimg.cn/large/67ff973fgy1fkjsnfac4cj20np0hsmyo.jpg,https://wx2.sinaimg.cn/large/67ff973fgy1fkjsni32dfj20hs0np75d.jpg,https://wx3.sinaimg.cn/large/67ff973fgy1fkjsnjx385j20np0hsgm7.jpg,https://wx3.sinaimg.cn/large/67ff973fgy1fkjsno3efnj20hs0np40x.jpg",,巴音郭楞蒙古自治州·塔里木河与塔克拉玛干游览区,2017-10-16,HUAWEI Mate 8,7,3,1,新疆特色餐饮调研,
4163394531510025,FqBbf6kPf,【胡杨精神】活着，千年不倒；死了，千年不倒；倒了，千年不朽！（#新疆特色餐饮调研# 见闻）   巴音郭楞蒙古自治州·塔里木河与塔克拉玛干游览区 ,"https://wx1.sinaimg.cn/large/67ff973fgy1fkjsa09t1ej20np0hs752.jpg,https://wx3.sinaimg.cn/large/67ff973fgy1fkjsa41cm3j20np0hsjs9.jpg,https://wx4.sinaimg.cn/large/67ff973fgy1fkjsa8iuzsj20np0hs0tm.jpg,https://wx3.sinaimg.cn/large/67ff973fgy1fkjsabnavej20np0hsdgk.jpg,https://wx2.sinaimg.cn/large/67ff973fgy1fkjscmiozkj20np0hsjsa.jpg,https://wx2.sinaimg.cn/large/67ff973fgy1fkjscrf8oej20np0hs0ti.jpg,https://wx4.sinaimg.cn/large/67ff973fgy1fkjscy2gnqj20np0hs758.jpg,https://wx3.sinaimg.cn/large/67ff973fgy1fkjsd2pvk7j20np0hsgma.jpg,https://wx3.sinaimg.cn/large/67ff973fgy1fkjsd8z3dfj20np0hs753.jpg",,巴音郭楞蒙古自治州·塔里木河与塔克拉玛干游览区,2017-10-16,HUAWEI Mate 8,14,3,1,新疆特色餐饮调研,
4163391952667080,FqB75bbPq,塔克拉玛干胡杨！（#新疆特色餐饮调研# 见闻） 巴音郭楞蒙古自治州·塔里木河与塔克拉玛干游览区 ,https://wx4.sinaimg.cn/large/67ff973fgy1fkjs26smbrj21kw0d5wgz.jpg,,巴音郭楞蒙古自治州·塔里木河与塔克拉玛干游览区,2017-10-16,HUAWEI Mate 8,4,0,0,新疆特色餐饮调研,
4163391155312781,FqB5Nmi61,【大漠胡杨】塔克拉玛干的清晨。一颗颗死了后（干枯）千年不倒的胡杨……（#新疆特色餐饮调研# 见闻） 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/001JM72Blx07f2VFfuFa010f01002ORM0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037063&ssig=fnRlJl2v%2FS&KID=unistore,video",,2017-10-16,HUAWEI Mate 8,1,1,4,新疆特色餐饮调研,
4163213296002980,FqwsVpbEg,可爱的小宝宝！（#新疆特色餐饮调研# 见闻《人物篇》）摄于轮南塔河桥中某饭店。 ,"https://wx1.sinaimg.cn/large/67ff973fly1fkj7i5u4z5j20hs0npgn5.jpg,https://wx2.sinaimg.cn/large/67ff973fly1fkj7i9e4mgj20hs0np407.jpg",,,2017-10-15,美食坐家Android,7,2,0,新疆特色餐饮调研,
4163205989320645,Fqwh8D6IZ,巴州塔克拉玛干沙漠公路的塔河大桥！（#新疆特色餐饮调研# 见闻） 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/003dUqVplx07f279WQqI010f010072d80k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037063&ssig=ImH3gataXF&KID=unistore,video",,2017-10-15,HUAWEI Mate 8,7,5,0,新疆特色餐饮调研,
4163199265330325,Fqw6immEZ,【斯迪克江拌面馆】位于巴州沙漠公路，轮南桥中。这里有许多饭店，它是其中一家，来点面肺子，咥个拌面，继续赶路呦！（#新疆特色餐饮调研# 见闻）@新疆美食发现 ,"https://wx4.sinaimg.cn/large/67ff973fgy1fkj5xmckj9j20np0hsdhh.jpg,https://wx4.sinaimg.cn/large/67ff973fgy1fkj5xqpkg9j20hs0npmzr.jpg,https://wx4.sinaimg.cn/large/67ff973fgy1fkj5xu47ibj20np0hsq49.jpg,https://wx2.sinaimg.cn/large/67ff973fgy1fkj5xw8ew8j20np0hswgn.jpg,https://wx4.sinaimg.cn/large/67ff973fgy1fkj5xxqz0xj20np0hst9u.jpg",,,2017-10-15,HUAWEI Mate 8,12,5,9,新疆特色餐饮调研,新疆美食发现
4163194156772968,FqvY3spXq,#新疆特色餐饮调研# 【老婆婆切面肺子】在轮南塔河桥中，一个沙漠公路的吃饭休息的地方，看见一位老婆婆正在切面肺子！ 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/0035ApUalx07f23UsYww010f01009pzY0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037063&ssig=lgxOK21Leo&KID=unistore,video",,2017-10-15,HUAWEI Mate 8,3,6,3,新疆特色餐饮调研,
4163188448057325,FqvOQxO4R,【胡杨林公园】路边的树林延绵十几公里！（#新疆特色餐饮调研# 见闻） 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/0013DNpBlx07f22ptVBC010f0100CDYH0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037063&ssig=vQiCiLXvkU&KID=unistore,video",,2017-10-15,HUAWEI Mate 8,2,0,0,新疆特色餐饮调研,
4163186729071532,FqvM4C3V2,#新疆特色餐饮调研# 路两边是沙漠植被——胡杨或红柳！ 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/001MvRWGlx07f21Wr7S0010f0100ernh0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037063&ssig=wj6RoufjOM&KID=unistore,video",,2017-10-15,HUAWEI Mate 8,3,0,0,新疆特色餐饮调研,
4163182958850544,FqvFZB8qI,#新疆特色餐饮调研# 现在行进的路线是轮台至且末县沙漠公路，前方塔中石油基地…… 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/001R3b65lx07f20RygCk010f01006K250k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037082&ssig=nC9oWy4aDr&KID=unistore,video",,2017-10-15,HUAWEI Mate 8,1,1,0,新疆特色餐饮调研,
4163171931763167,Fqvod7oGb,#新疆特色餐饮调研# 路边的芦苇花！ 巴音郭楞蒙古自治州·轮南镇 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/002q0Iphlx07f1XOWAi4010f010033Yv0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037082&ssig=3iDwMurmI7&KID=unistore,video",巴音郭楞蒙古自治州·轮南镇,2017-10-15,HUAWEI Mate 8,6,4,0,新疆特色餐饮调研,
4163167674902116,Fqvhlkzgo,走在轮台县某乡的马路上……（#新疆特色餐饮调研# 见闻） 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/000mOtKFlx07f1WOkS36010f0100t3QG0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037082&ssig=pPBj4F%2F06i&KID=unistore,video",,2017-10-15,HUAWEI Mate 8,6,6,0,新疆特色餐饮调研,
4163157959997164,Fqv1FFWIA,#新疆特色餐饮调研# 途经轮台县某地，空旷的马路边竟然有一排卖干果的棚子。有个别产品您还认识吗？ 巴音郭楞蒙古自治州·阳霞镇 ,"https://wx1.sinaimg.cn/large/67ff973fgy1fkj13xtc5pj20np0hswh1.jpg,https://wx1.sinaimg.cn/large/67ff973fgy1fkj1462w1nj20np0hsq57.jpg,https://wx4.sinaimg.cn/large/67ff973fgy1fkj14bdnv0j20np0hsadl.jpg,https://wx1.sinaimg.cn/large/67ff973fgy1fkj14f4xv9j20np0hs76s.jpg,https://wx3.sinaimg.cn/large/67ff973fgy1fkj14t4jc0j20np0hs75e.jpg,https://wx3.sinaimg.cn/large/67ff973fgy1fkj14kg83uj20np0hsq5u.jpg,https://wx2.sinaimg.cn/large/67ff973fgy1fkj141vxrnj20np0hstb8.jpg,https://wx2.sinaimg.cn/large/67ff973fgy1fkj14p6tx6j20np0hs405.jpg,https://wx1.sinaimg.cn/large/67ff973fgy1fkj16ppv1kj20hs0vlq8o.jpg",,巴音郭楞蒙古自治州·阳霞镇,2017-10-15,HUAWEI Mate 8,7,13,7,新疆特色餐饮调研,
4163099374414567,FqtvbiwqH,谁能知道这是干啥呢？（#新疆特色餐饮调研#见闻） 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/000vupJalx07f1E2nS2Y010f01004SSU0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037082&ssig=m9u5Yi0mwK&KID=unistore,video",,2017-10-15,HUAWEI Mate 8,2,2,2,新疆特色餐饮调研,
4163095365091746,FqtoIlmAW,#美味新疆# 【新疆拌面】新疆人最普及的快餐，面是面，菜是菜，分别做好端给客人，客人把菜往面上一倒，搅拌几下，就可以吃了……（#新疆特色餐饮调研# 见闻） 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/0046bsbalx07f1CYcN5K010f0100iJ3G0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037082&ssig=3RJjrZfEWV&KID=unistore,video",,2017-10-15,HUAWEI Mate 8,7,6,2,"美味新疆,新疆特色餐饮调研",
4163095104004105,FqtoigNEl,#新疆特色餐饮调研#我们在路上。库米什路段！ 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/003SIrS9lx07f1CUmYwM010f0100hw9A0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037082&ssig=S72dAj1aSX&KID=unistore,video",,2017-10-15,HUAWEI Mate 8,3,3,0,新疆特色餐饮调研,
4163089932698172,FqtfXbjUU,【托克逊的拌面】早晨八点从乌鲁木齐出发，10点半来到距离托克逊1公里的地方。路边有个漂亮的门面，是两家拌面馆。乌鲁木齐的早餐好像卖拌面的少，但在托克逊车辆路过的地方，总有拌面“等候”着来客，拌面是托克逊的美食名片。托克逊原来是进出南疆“干沟”的要道，在高速路和火车、飞机没有开通前，人们过往南疆都要走干沟，托克逊就成为进出干沟的歇脚地（古称驿站）。新疆像托克逊这样的长途“驿站”有很多，每个“驿站”都有自己的特色美食，如柴窝堡辣子鸡、昌吉丸子汤、沙湾大盘鸡、五台杂烩汤、奇台过油肉、焉耆杂碎汤……等等，而托克逊则以拌面而出名。现在托克逊每年都要举办声势浩大的拌面节，拌面成为托克逊的美食名片，而名震天下！我们吃饭的这家叫“胖哥老字号纯羊肉拌面”，味道还不错，自驾路过的朋友可以去看看。地址:乌鲁木齐到托克逊，距离县城一公里的路边。@新疆美食发现   （#新疆特色餐饮调研#见闻）,"https://wx1.sinaimg.cn/large/67ff973fgy1fkitdte1sbj20np0hstb7.jpg,https://wx2.sinaimg.cn/large/67ff973fgy1fkitdutvvuj20np0hswfy.jpg,https://wx2.sinaimg.cn/large/67ff973fgy1fkitdwed5kj20np0hswgw.jpg",,,2017-10-15,HUAWEI Mate 8,63,9,17,新疆特色餐饮调研,新疆美食发现
4163044231469053,Fqs4f6aap,#你好，新疆#【 后沟晨雾】在乌鲁木齐县后沟，远远望去，以为是雾气弥漫，到了跟前它就散了，鼻子一闻，原来是灰尘……#新疆特色餐饮调研#见闻。 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/0019sy1qlx07f1oVj8hi010f010049GE0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037082&ssig=4SpehvBh25&KID=unistore,video",,2017-10-15,HUAWEI Mate 8,5,2,0,"你好，新疆,新疆特色餐饮调研",
4163031791638382,FqrKb6Sdw,#你好，新疆# 晨光！ 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/002lf3qDlx07f1lANFcs010f01001CQk0k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037099&ssig=96YQ4Igyg0&KID=unistore,video",,2017-10-15,HUAWEI Mate 8,8,0,0,你好，新疆,
4163031745448690,FqrK6mRs6,新疆，天空总算亮了，新的工作即将开始。我们“#新疆特色餐饮调研#工作小组”今日正式启程，奔赴2000公里开外的和田（第一站），开始新疆官方史无前列的特色餐饮普查。欢迎朋友们持续关注，我们将把一路所见所闻的美食、风土人情，轶事……分享给大家！ 新疆雷将的秒拍视频 ,,"http://f.us.sinaimg.cn/004Emx9glx07f1lAi1H2010f01001rZ80k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1578037099&ssig=kFvqrT0Zuz&KID=unistore,video",,2017-10-15,HUAWEI Mate 8,19,8,7,新疆特色餐饮调研,
4162797790590905,FqlEL2tIJ,#重庆旅游#【 重庆机场】有好几个，就T2和T3都相隔四五公里，所以必须把航班楼说清楚，否则真有可能出大错的…… ,"https://wx2.sinaimg.cn/large/67ff973fgy1fkhvclbatlj20zk0qok00.jpg,https://wx2.sinaimg.cn/large/67ff973fgy1fkhvcn83y2j20zk0qo7cb.jpg,https://wx1.sinaimg.cn/large/67ff973fgy1fkhvcp3q2wj20zk0qowmk.jpg,https://wx3.sinaimg.cn/large/67ff973fgy1fkhvcr13tsj20zk0qojzp.jpg",,,2017-10-14,HUAWEI Mate 8,3,1,1,重庆旅游,
