id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3611702354174163,A4UqLhvTd,埃及人民用18天搞掉了在位30年的独裁者穆巴拉克，两年半过去了，在血腥的清场之后，会陷入一场内战吗？网页链接 ,https://ww1.sinaimg.cn/large/6353b46ctw1e7nrdh58erj20rs0iignw.jpg,,,2013-08-15,微博 weibo.com,2,2,5,,
3610440397398189,A4nBlv2BD,据说，这就是北京的“顶层设计”。 ,https://ww4.sinaimg.cn/large/6353b46ctw1e7jqgnnwo4j20c706egls.jpg,,,2013-08-12,微博 weibo.com,5,9,21,,
3610131990458501,A4fzV1Vhb,发现一些人，不是等飞机，就是打灰机。 ,https://ww3.sinaimg.cn/large/6353b46cjw1e7ir1k9xe9j20hs0qogoi.jpg,,,2013-08-11,WeicoPro,1,1,0,,
3609870395724289,A48LZo19f,【激辩资本账户是否开放】以北大国家发展研究院林毅夫、中国社科院余永定等学者为代表，反对中国开放资本账户，认为会给中国经济、金融和市场带来巨大风险，而以周小川、易纲为代表的中国人民银行学者型官员，以及多数投行经济学家，都主张放开资本账户，并且已经制定出时间表：网页链接 ,"https://ww2.sinaimg.cn/large/6353b46ctw1e7hwzs3n4uj208c0b40t5.jpg,https://ww1.sinaimg.cn/large/6353b46ctw1e7hwzw9q41j208c0ae3z3.jpg",,,2013-08-10,微博 weibo.com,1,9,41,,
3609687486718254,A440YsbIW,不是因为你飞机打得不好，而是因为你的短小。＂手机屏幕要敏感度高，用大屏幕的pad或者长点的手机玩比较有优势。（因为能提前看到前面的障碍物）＂------打飞机攻略之二。 ,https://ww1.sinaimg.cn/large/6353b46cjw1e7hbzqj7dvj20hs0qoq53.jpg,,,2013-08-10,WeicoPro,1,8,26,,
3609152473458001,A3Q63evAd,西安小吃羊肉泡、肉夹馍，如何在纽约开出连锁餐厅，最好单店年销售过百万美元，走出唐人街，轰动纽约市中心。网页链接 ,https://ww1.sinaimg.cn/large/6353b46ctw1e7fmjlx0dmj205j08cq36.jpg,,,2013-08-08,微博 weibo.com,0,5,9,,
3609143908569932,A3PSezXqI,"同事泡夜店涉黄被抓,公安局喊家属交罚款取人。不敢喊老婆,遂给销售经理打电话解决!没过一会,老婆拿钱来取人了！……震精中听老婆安慰“老公,下次喝酒别开车,经理费好大劲才把你按嫖娼的名义保释出来” ……神一样的销售经理 (转） ",,,,2013-08-08,WeicoPro,3,7,19,,
3609041794068219,A3Ndxh4kr,当中国越来越多的摩天大楼封顶，还有更多的“狂人”要以更快的速度造更高的摩天大楼时，我们不妨看下国际上正在流行的高楼设计理念：空中农场，循环经济，分布式发电。网页链接 ,https://ww3.sinaimg.cn/large/6353b46cgw1e7f9u287y8j209y0c0q3y.jpg,,,2013-08-08,微博 weibo.com,0,0,1,,
3608780035727899,A3Gplo25t,中国内地每年高中毕业生申请到美国留学读大学的人数增长很快，而且总人数已经位居第一，但目前中国竟然还没有SAT考场，连蒙古都有了！ ,,,,2013-08-07,微博 weibo.com,1,5,2,,
3608578638602002,A3BavA5LY,没事别和大师合影，搞得跟骗子似的。 没事别和骗子合影，搞得跟高干似的。 没事别和高干合影，搞得跟贪官似的 。 没事别和贪官合影，搞得跟美女似的 。 没事别和美女合影，搞得跟干爹似的 。 没事别和干爹合影，搞得跟妓女似的。（转） ,,,,2013-08-07,WeicoPro,2,3,9,,
3608231463068242,A3s8ycSbM,当得知《华盛顿邮报》以2.5亿美元的价格出售给一位互联网大亨时，该报驻柏林记者立即做出了反应： ,https://ww1.sinaimg.cn/large/6353b46cgw1e7corjk1bfj20m70dn758.jpg,,,2013-08-06,微博 weibo.com,1,13,30,,
3608221522438259,A3rSwaeiL,亚马逊老板贝索斯以2.5亿美元买下《华盛顿邮报》，这是一份曾经报道水门事件和最报道斯诺登及棱镜门的报纸。对于报纸的未来意味着什么？稍后发布评论：微信公号“比特与原子” （zhoujiangong66)，或打飞机： ,"https://ww4.sinaimg.cn/large/6353b46cgw1e7cnlajlz9j2050050jrp.jpg,https://ww2.sinaimg.cn/large/6353b46cgw1e7cnlkum0ij20dw0aewf6.jpg",,,2013-08-06,微博 weibo.com,1,3,1,,
3607976424513103,A3lvciW3Z,这是微信5.0扫出的陆家嘴街景，有些旧了，上海中心还没封顶。不知街景扫瞄滞后多长时间。 ,https://ww4.sinaimg.cn/large/6353b46cjw1e7bvh9v1n9j20hs0qowg8.jpg,,,2013-08-05,WeicoPro,0,3,1,,
3607701458043985,A3elHxKBH,《中国梦之声》从选手到评委都在梦游：选手个个紧张得变形，一位选手上台说：“我要把这首歌送给我的爸爸和父亲。” 而评委韩红神情呆滞，说话心不在焉。 ,,,,2013-08-04,微博 weibo.com,2,6,5,,
3607685045887835,A3dVeoHH5,谷歌收购摩托罗拉后推出的首款：Moto-x 被说成是第一部“自动驾驶”的手机，永远开启倾听模式，用户随时用语音来触动。在设计上也不同于苹果三星非黑即白，消费者将能通过“Moto Maker”网站从18种不同的颜色和各种背板材质中进行选择，产生500多种不同的手机颜色和材质演绎版本。网页链接 ,https://ww2.sinaimg.cn/large/6353b46ctw1e7ay0ikrg8j204r08ct8y.jpg,,,2013-08-04,微博 weibo.com,0,4,7,,
3607643077697338,A3cPxwiqC,今天收到朋友转发微信5.0内测邀请，但仅限于Android，又听传闻说因为微信5.0有类商店功能，不符合苹果商店的规定而可能无法通过，求教消息灵通人士。 ,,,,2013-08-04,微博 weibo.com,0,8,5,,
3606600985704939,A2LIKnW79,这是在外国传说中的一家在中国Liu Zhou的山寨星巴克店。 ,https://ww3.sinaimg.cn/large/6353b46cjw1e77hih507uj20ci08h3yx.jpg,,,2013-08-01,WeicoPro,5,66,314,,
3604960715482745,A2539n0jn,连做家电的张瑞敏都这样演讲，张口生态，闭口平台，互联网引发的变革正深入中国产业的骨髓。 ,https://ww1.sinaimg.cn/large/6353b46cjw1e7294p5u5oj218g0x6ais.jpg,,,2013-07-28,WeicoPro,2,5,8,,
3603946536817073,A1EFnsBqN,业内人士告知，温州人开始炒手游公司了——反向指标开始出现了？ ,,,,2013-07-25,微博 weibo.com,0,6,3,,
3603584182577481,A1veWaOwh,【解读汇丰制造业PMI】1）47.7，较6月份48.2有所下滑，较预期差，2）已经触底，底在克强的7.5%下限，3）预计7月份出现回升，4）中国官方PMI将于8月1日公布，以大型企业为主，预计将回升。详见：网页链接 ,,,,2013-07-24,微博 weibo.com,1,1,1,,
3603499432515814,A1t2faytE,李克强总理的讲话文稿被广泛传阅，“提供了一个全面的以菲利普斯曲线为基础的政策框架：如果GDP增长率和CPI均处于目标区域内的话，侧重于结构性改革；如果上述两项经济指标处于目标区域外的话，则侧重于调整总需求。这必定会澄清市场上的许多疑惑。“ 网页链接 ,https://ww1.sinaimg.cn/large/6353b46cgw1e6xlavcba5j20ge0cbt9g.jpg,,,2013-07-24,微博 weibo.com,1,5,11,,
3602111784690205,A0SW6jG8t,马云的一生充满了戏剧性的瞬间、跌宕、转折、争议，这里是其过去的十七个重要里程碑：马云最重要的十七个里程碑 ，现在在面临第十八个了吗？ ,,,,2013-07-20,微博 weibo.com,0,4,5,,
3601917265142550,A0NSmlzOm,听说一种新理论诞生了，说的是人民公社优于公民社会。 ,,,,2013-07-19,WeicoPro,0,2,3,,
3601789191987808,A0KxN8l7q,【克强经济学与安倍经济学】以政治领袖命名“主义”或者“经济学”的，我印象最深的是“里根经济学”和“撒切尔主义”。凡是不辜负这些称号者，应该以勇气和决心直面危机，克服阻力，推进改革。现在，全球第二大经济体和第三大经济体，出现了“李克强经济学”与“安倍经济学”。网页链接 ,https://ww1.sinaimg.cn/large/6353b46cjw1e6s4vur247j20a006owej.jpg,,,2013-07-19,微博 weibo.com,0,3,2,,
3601330914154082,A0yCDhqFk,5月份中国增持美国国债252亿美元，持有美债总额达到创纪录的1.3159万亿美元，继续成为美国最大债权国。在美联储提出要退出量化宽松政策（QE），美债收益率上升而价格下降时，为何要增持？一个最直接的理由，是在短期内看好美元走强，增持美元资产。 ,,,,2013-07-18,微博 weibo.com,0,1,3,,
3600976251980897,A0poB8jjX,不久前我在厦门见过91手机助手创始人熊俊，当年10万元卖给网龙（他强调说还是“税前”），如今19亿美元卖给百度。谈到离开91的原因之一： ”盗版是个大问题。做盗版可以做到上市吗?不可能的事。做得越大，风险越大，它始终是个过渡，是创造现金流的方式，只有这样才会有钱做。“ 网页链接 ,https://ww2.sinaimg.cn/large/6353b46cgw1e6pjio0zqzj2050050aab.jpg,,,2013-07-17,微博 weibo.com,0,3,20,,
3600314021817920,A08au7CVi,先免谈“李克强经济学”，而是关注一下“李克强对策(Li Keqiang Put)“吧。网页链接 ,https://ww4.sinaimg.cn/large/6353b46cjw1e6nfgl2mhlj20ge0cbt9g.jpg,,,2013-07-15,微博 weibo.com,0,0,0,,
3600267817449844,A06XXvg2M,国家统计局刚发布：二季度GDP同比增7.5%，上半年同比增7.6%。网页链接 ,,,,2013-07-15,微博 weibo.com,0,1,0,,
3600246661230626,A06pQ5a8O,今天公布二季度GDP增长会多少？目前较多分析人士认为要慢于一季度的7.7%，但仍在既定的目标之内：7.5%。此前新华社曾报道财政部长楼继伟在华盛顿表示今年保7%没有问题，由于结构调整，保6.5%或7%都没大问题。但新华社又很快更正，恢复到保7.5%的说法上来了。网页链接 ,,,,2013-07-15,微博 weibo.com,0,2,1,,
3600238394424804,A06cviz5O,比较马云、马化腾、丁磊，谁更具备互联网精神？@李明顺 网页链接 ,,,,2013-07-15,微博 weibo.com,0,12,15,,李明顺
3599284886315131,zFEQUquQX,继携程之后，又有人在炒搜狗的消息，今天拉高出货奇虎360了？据说机构投资者对于中概股越来越躲避了，因为信息太烂了。 ,,,,2013-07-12,微博 weibo.com,0,4,3,,
3598608055866568,zFnffoCa4,ma v c ,https://ww3.sinaimg.cn/large/6353b46cjw1e6hzjcv5v7j20hs0pi74v.jpg,,,2013-07-10,新浪财经客户端,0,1,0,,
3598588887876485,zFmKkx325,关于腾讯收购携程的传闻，我24小时前还和携程董事长兼CEO梁建章在一起，他在谈对技术、产品、未来的展望和策略。并根据我在携程内的其他消息来源，只能说这事不靠谱。估计今天有人想短线做多一把携程，故意散布这种消息吧。 ,,,,2013-07-10,微博 weibo.com,1,6,17,,
3597938204514408,zF5OQiWp2,【LGBT经济崛起】女同性恋（Lesbian)、男同性恋(Gay）、双性恋(Bi-sexual)、变性者(Transgender)的统一战线被称为LGBT。据说全球有4亿人，消费力达到3万亿美元。前三位市场分别是欧洲（8700亿美元）、美国（7500亿美元）、中国（3000亿美元，不过你信吗？）、巴西（1330亿美元）。网页链接 ,https://ww2.sinaimg.cn/large/6353b46ctw1e6fulq8sxjj207605fmx5.jpg,,,2013-07-08,微博 weibo.com,0,3,3,,
3597573782499803,zEWl4aujp,德约科维奇诡异失常，温布尔顿决赛对阵穆雷，正处兵败如山倒中。可惜呵，今年冠军奖金大幅增长。 ,,,,2013-07-07,WeicoPro,1,4,1,,
3597191190514414,zEMnZ29P0,如果认为李克强会发动一场“硬着陆”，那就大错特错了。目前他仍处于巩固权力基础的阶段。而“去杠杆化”，主要是针对地方政府，对中央政府反而是加大融资杠杆。银行间市场流动性的混乱，完全是不必要的。现在，这一切要结束了，李克强还是需要稳定的。网页链接 ,,,,2013-07-06,微博 weibo.com,1,4,10,,
3596867977353015,zEDYFuQR1,德约科维奇在一场史诗般的半决赛中战胜德尔波特罗，挺进温布尔顿男子网球决赛。我只想说：伟大！ ,,,,2013-07-06,WeicoPro,1,2,2,,
3596350018888420,zEqvfBihC,2013年上半年TOP50榜单的上市开发商中，只有10个是在A股上市的企业，其余都是在香港上市的内房股或者香港本土开发商，以及已经敲定了香港借壳对象的内地开发商。显然，房地产企业内地融资受到控制，但在香港建立融资平台成为竞争优势。网页链接 ,,,,2013-07-04,微博 weibo.com,0,0,0,,
3596348378970727,zEqsBBDH9,全球声誉最佳国家，果然第一名是加拿大。我曾在多伦多生活过，记得有一次带孩子出去玩，把一封信掉到公园，一哥们竟然然开车数公里，把拣到的信送到我家里。您心目中，哪个家家声誉最好？网页链接 ,,,,2013-07-04,微博 weibo.com,1,5,5,,
3595740137842289,zEaDzwU8x,温网李娜对拉德万斯卡，强势板回一局。进入决胜局。为李娜加油！网页链接 ,https://ww4.sinaimg.cn/large/6353b46ctw1e68u58v6qhj20au078jrm.jpg,,,2013-07-02,微博 weibo.com,0,7,13,,
3595237588508727,zDXz0zHvx,【写不尽的乔布斯】乔布斯创新力的源泉在哪里？这可能会成为一个永恒的话题，谷歌科学家、《浪潮之巅》作者吴军博士根据最新的资料，再次谈及：“他的远见，经常穿透时间，直接看到他想象中的结果。” 实际上，围绕想象中的结果，他的思考往往持续10年、20年。请看@吴军博士 专栏：网页链接 ,https://ww2.sinaimg.cn/large/6353b46cjw1e678fxzsi7j20a006oaa1.jpg,,,2013-07-01,微博 weibo.com,0,2,9,,吴军博士
3594581868586511,zDGvoA1K7,一个富二代开一辆奔驰跑车超速行驶，被女交警当场拦住。女交警要给富二代开罚单，富二代嚣张地说：“你知道我爸是谁吗？”女交警很淡定地回答：“这个得问你妈！” （转） ,,,,2013-06-29,WeicoPro,1,5,16,,
3593205751188662,zD6HR4ZdY,斯诺登称，美国已窃取百万计中国人短信内容。据数据分析，结果如下：35%是拜年祝福语，25%是商业广告，30%是办假证、融资贷款、复制手机卡、监听小三等垃圾信息。奥巴马绝望地问：那剩下的10%一定是重要内容了？美情报局长：报告总统，剩下的10%是各种黄段子! (纯转发） ,https://ww3.sinaimg.cn/large/6353b46cjw1e60r3awifzj20ci071mxk.jpg,,,2013-06-25,WeicoPro,4,43,178,,
3593040310693384,zD2p12UnC,股指历史逆袭穿越，底在鸦片战争时代？ ,https://ww2.sinaimg.cn/large/6353b46cjw1e60839pgsbj20hs0qogoi.jpg,,,2013-06-25,WeicoPro,0,10,12,,
3592799264243628,zCW8ehNXC,我刚装了WeicoPro微博客户端。推荐你们也试试>> Weico-最具人气的微博客户端  ,https://ww3.sinaimg.cn/large/6353b46cjw1e5zgenwg2pj20hs0dcaay.jpg,,,2013-06-24,WeicoPro,0,0,0,,
3592727604552825,zCUgEj6oF,股指1966，回到文革红卫兵时代。 ,,,,2013-06-24,Weico.iPhone,1,4,4,,
3591335560739311,zCk3q36kn,股市暴跌，黄金大跌，资金枯竭，银行违约，还有比这更糟糕的吗？是的，还有更大的利空，政治与经济终于要碰上了。。。。。。。中国准备迎接完美风暴：网页链接 ,https://ww1.sinaimg.cn/large/6353b46cgw1e5us8t252xj20c806smxp.jpg,,,2013-06-20,微博 weibo.com,0,26,56,,
3590889274032349,zC8rBgUZT,人生最悲剧的莫过于： 白天炒中国股票 ，晚上看中国足球，睡觉做着中国梦，梦里还有人问：你幸福吗？ （转） ,https://ww2.sinaimg.cn/large/6353b46cgw1e5td1ma5p1j20b40e20u4.jpg,,,2013-06-19,微博 weibo.com,4,14,55,,
3590887521014891,zC8oM4g1d,【华为不会收购诺基亚】据我的消息来源，不会进行大型的收购，是任正非在华为内部确定的一条其本准则。另外，华为终端公司董事长余承东已经辟谣。网页链接 ,https://ww3.sinaimg.cn/large/6353b46cgw1e5tcssn2klj20b407ejrn.jpg,,,2013-06-19,微博 weibo.com,0,2,2,,
3590310560966667,zBToc43tp,各种红利渐行渐远，投资收益不断下降，经济“奇迹”正在变成历史，为什么中国经济正在变成一个“普通青年”？ 网页链接，还可关注微信公众账号“比特与原子”zhoujiangong66，或扫描： ,https://ww3.sinaimg.cn/large/6353b46ctw1e5rikycn3ej2050050jrk.jpg,,,2013-06-17,微博 weibo.com,0,1,2,,
3589580944879603,zBApoktph,中国足球队以1：5输给泰国队，我猜有一种可能：队员故意怠工，目的是让年薪达7000万元的主教练卡马乔早日下课。 ,https://ww4.sinaimg.cn/large/6353b46ctw1e5p6scz8k1j209q06imx9.jpg,,,2013-06-15,微博 weibo.com,1,52,120,,
3588706503912678,zBdF0gpRI,两个维度看斯诺登事件：１）美国政府自己在监视本国及他国个人的隐私，出于安全理由是否正当，如何限制其可能滥用权力，２）当一个国家的政府可能在滥用权力的时候，其公民是否有权利向公众及国际社会揭露，以阻止这一行为。网页链接 ,https://ww4.sinaimg.cn/large/6353b46cgw1e5mdu63duoj209q05gq2u.jpg,,,2013-06-13,微博 weibo.com,0,3,10,,
3587991831856733,zAV4j7N1j,【中国的资金流向开始逆转】“美国10年期债券收益率飙升迹向出现，反映全球流动性收紧，也是市场应该开始避险的信号。以虚假的出口贸易掩饰流入中国的热钱已开始大幅减少。人民币升值预期发生变化。过去几天，中国银行间流动性是自2007年10月中国泡沫破裂以来以来最紧张的。” 网页链接 ,,,,2013-06-11,微博 weibo.com,2,4,24,,
3587574524124837,zAKdehj3D,【税收反映行业生存状态】5月，全国财政收入增6.2%。其中，国内消费税增4.9%：消费一般！银行业企业所得税增12%，真肥！工业企业所得税下降9.6%，饿昏！个人所得税增14.5%：谁的工资涨这么多？关税下降4.4%：外贸废了！车辆购置税增15.7%：车市不错噢。契税增40%、土地增值税增27.4%：楼市真火！（转） ,,,,2013-06-10,Weico.iPhone,0,8,16,,
3587004996611844,zAvoDrK2E,有北京朋友告诉我，端午节前，全国送礼的请客的云集北京，今天都在路上了。 ,https://ww2.sinaimg.cn/large/6353b46cjw1e5gyy05yuuj20c80a8jsg.jpg,,,2013-06-08,Weico.iPhone,1,5,21,,
3586979838988377,zAuK3BIhP,【十万年后人类长啥样】从我们的智人祖先到现在，人类的相貌发生了很大变化。未来人类的生理学特征将如何变化？特别是谷歌眼镜等全新可穿戴技术改变我们对身体和脸部的使用方式。艺术家和计算遗传学者合作，向我们展示了未来2万年、6万年和10万年人类的长相。漂亮了，还是丑了？网页链接 ,https://ww1.sinaimg.cn/large/6353b46cgw1e5gw1o108uj208c05j0sw.jpg,,,2013-06-08,微博 weibo.com,0,17,50,,
3586945843764741,zAtRefNnD,阅读器作为硬件有意思吗？如果不能自由下载你想读的书，再多一件阅读器，无疑多一个电子垃圾。 ,,,,2013-06-08,微博 weibo.com,3,13,9,,
3586662401154975,zAmu44QsD,下午一北京哥们告别，握着我的手说：＂欢迎来北京，帮我们吸PM2.5。＂ ,,,,2013-06-07,Weico.iPhone,2,2,3,,
3585605231244911,zzUYX5dRd,【建立硬件园区】由于3D打印、开源硬件、可穿戴式设备、特斯拉的风头强劲，由于互联网正在与制造和设计密切结合，硬件正在复兴，建议在软件园区旁边建立硬件园区。如有了张江软件园，张江硬件园也不能少。 ,,,,2013-06-04,微博 weibo.com,1,7,18,,
3585252943073104,zzLOKcTsc,今天晚饭局上遇到一位来自西南少数民族县领导。他们那里有美丽的自然和淳朴的民风，也发现了丰富的锰矿和页岩气矿。年财政收入仅9亿元，而每年接受国家转移支付20多亿元。矿业已经占工业产值的80%，他在四处寻找锰矿深加工的项目，也希望有一天开采页岩气。这个县能避免污染和自然景观毁坏的命运吗？ ,,,,2013-06-03,微博 weibo.com,1,8,3,,
3585029021980349,zzFZA8jb7,网络安全将成为中美首脑高峰会（加州，离硅谷不远呵）的重要议题。早上听几位美国专家的讨论，有人提出中美之间建立一个网络“确保互相摧毁”战略，即双方都拥有进攻并摧毁对方网络（互联网、电网、交通运输网络、银行及金融系统）技术和实力，互相威慑，正如当年美苏核武器均势。网页链接 ,"https://ww4.sinaimg.cn/large/6353b46cjw1e5anzc42jbj213d1ckwlx.jpg,https://ww1.sinaimg.cn/large/6353b46cjw1e5anzk8r9aj20fa0jun19.jpg",,,2013-06-03,微博 weibo.com,3,1,2,,
3584835605914111,zzAXCoOwT,特斯拉汽车宣布将大举扩张其超级充电站，一年之后将覆盖美国与加拿大几乎全部人口。这对比亚迪之类的中国电动汽车的启示是什么呢？1）避开电网系统，另起炉灶，2）免费充电的商业模式，3）全国覆盖。如果电动汽车真的流行开来，中国将败在市场环境和商业模式，而不是技术上。网页链接 ,"https://ww4.sinaimg.cn/large/6353b46ctw1e5a1s5yu40j205k08cdfy.jpg,https://ww2.sinaimg.cn/large/6353b46ctw1e5a1sefhiij20dw0dwmyr.jpg",,,2013-06-02,微博 weibo.com,3,93,397,,
3584507338478905,zzsq9zzKx,布兰森、穆斯克、贝索斯这些富豪有什么共同点？他们正在从事的创业项目，都是将人类送入太空、月球漫步，甚至要探索火星，在那里终老。网页链接 ,https://ww4.sinaimg.cn/large/6353b46ctw1e59033dg14j208s05pt8x.jpg,,,2013-06-01,微博 weibo.com,1,0,1,,
3584504868350700,zzsmaz2oI,"自2009年初以来美国家庭财富净值总额回升了16万亿美元，这在很大程度上是因为伯南克实施的量化宽松计划。但这并没有产生实际经济增长，反而只是增强了有钱人的股票投资组合以及中产阶层的住房价值。事实上，其中大部分流向了占美国家庭财富净值总额约72％的2,400万个中上层家庭。网页链接 ",,,,2013-06-01,微博 weibo.com,0,0,2,,
3584471661772545,zzruC7r7r,劳动力短缺已经蔓延到中部。在武汉江夏区的一个饲料厂，这道工序要用机器人代替。 ,https://ww3.sinaimg.cn/large/6353b46cjw1e58vztw1ddj21jk15hk7h.jpg,,,2013-06-01,Weico.iPhone,0,2,1,,
3583659032460441,zz6lVak4x,在乔布斯的幽灵笼罩下，一个叫王迅的在推出一款叫青橙的定制手机。 ,https://ww2.sinaimg.cn/large/6353b46cjw1e56anz6d4vj218g0x6tg7.jpg,,,2013-05-30,Weico.iPhone,0,7,12,,
3583048924377601,zyQtSimOt,【首份《中国企业家幸福指数白皮书》】：央视在街上拉人问：你幸福吗？有人回答说：我姓曾。如果你问了300多位企业家：“你幸福吗？”，他们会怎样回答呢？网页链接 ,https://ww2.sinaimg.cn/large/6353b46ctw1e54cktq8vdj208c06yaag.jpg,,,2013-05-28,微博 weibo.com,0,1,1,,
3582597910896819,zyEKr3LiP,惠普和戴尔争夺微软必应搜索的3.5亿美元服务器订单，戴尔胜出（先前的四次对决中也都是戴尔获胜）。几分钟内，惠普CEO惠特曼打电话给微软CEO鲍尔默：“告诉我，我们哪里做得不好。” 微软向惠特曼发送了一个备忘录，列出了惠普失去机会的9个原因。结果，这一次惠普战胜了戴尔：网页链接 ,https://ww4.sinaimg.cn/large/6353b46cjw1e52wsowax9j20b408cwem.jpg,,,2013-05-27,微博 weibo.com,1,2,9,,
3581491994792469,zybYHk6JT,【第二只“黑天鹅”】@洪灝 ：中国经济的融资总额增长和实体经济增长之间出现了有史以来最大的差距之一。 日经指数的暴跌是今年黄金波动性突然飙升之后的第二只黑天鹅。未来股市应有短暂的超跌反弹，但美联储终将会退出其量化宽松政策。投资者要做好准备迎接更多黑天鹅的身影。网页链接 ,https://ww1.sinaimg.cn/large/6353b46cjw1e4zds4jzx4j20k40sg0u1.jpg,,,2013-05-24,微博 weibo.com,0,0,5,,洪灝
3581231612281899,zy5cJ9zCP,中国经济领先指标，即汇丰的制造业PMI表现低于预期，导致了今天日本股市的暴跌吗？我认为有一定道理：投资者可能担心中国决策者对于经济增长下滑的容忍度在上升，从而不可能采取以前那样的刺激政策，进一步验证一些人担心的下半年经济形势会恶化。网页链接 ,https://ww4.sinaimg.cn/large/6353b46ctw1e4yjvnshaej209q05fjrc.jpg,,,2013-05-23,微博 weibo.com,0,3,3,,
3581176658639282,zy3M5Aftg,汇丰中国采购经理人指数(PMI）跌破荣枯线50以下，降至49.6七个月以来新低。1）投资与信贷放松的边际效益越来越弱，2）当局对经济增长放缓的容忍度在上调，3）中小企业受影响更大，4）下一步政策走向看就业，尤其是今年大学生就业形势。网页链接 ,,,,2013-05-23,微博 weibo.com,0,1,2,,
3581149856885241,zy34RsTah,中国电视娱乐节目繁荣的背后，是对国外节目模仿和山寨的胜利。国际一流的真人秀节目在中国已经基本饱和， 如果不开发出本土原创内容，中国娱乐节目就是一支“文化装修队”。网页链接 ,https://ww1.sinaimg.cn/large/6353b46cgw1e4yahc8zxuj20a40e6dhm.jpg,,,2013-05-23,微博 weibo.com,1,9,24,,
3581117238256315,zy2efyDQn,今天联想公布第四季度暨全年业绩，全球份额达创纪录的15.5%，营业额创340亿美元新高，净利润同比提升34%。 ,,,,2013-05-23,Weico.iPhone,2,3,1,,
3579958276724249,zxy4XsdhD,中国驻朝鲜大使馆证实，大连市个体渔船“辽普渔25222号”被朝方抓扣，包括1名船长、15名船员。5月10日，船主于学君向使馆电话求助。这是中国渔民近来再次被朝鲜抓扣，需要了解的真相：1）渔民有无违法行为？2）中朝双方在该海域有无争端？3）如果中国渔民合法作业，朝方行为如何定性？中方应如何回应？ ,,,,2013-05-20,Weico.iPhone,0,4,7,,
3579946411162602,zxxLP4SrE,雅虎董事会今日批准该公司11亿美元收购Tumblr的计划。收购后的Tumble仍然会保持独立。如果交易成功，这将是雅虎近年来最重磅的交易。据华尔街日报。 ,https://ww2.sinaimg.cn/large/6353b46cjw1e4ug9zg4qqj20zk0ip0tm.jpg,,,2013-05-20,Weico.iPhone,1,1,1,,
3579797768461915,zxtU4zvkv,【为什么移动对印度的影响会比中国深刻？】尽管印度落后于中国，但智能手机会带来更深刻的变革：1）电信部门基本是私营的，竞争性强，2）落后的基础设施反而更需要移动来解决问题，3）人口结构更年轻，4）印度拍电影数量是中国的3倍，推动手机迅速在年轻人中普及和创新应用。网页链接 ,https://ww2.sinaimg.cn/large/6353b46ctw1e4tz74h0i9j20a00cm3zf.jpg,,,2013-05-19,微博 weibo.com,0,1,4,,
3579791431080236,zxtJR4x1a,【穆斯克能成世界首富吗？】谁能在在短时间内先后创办起一家在线支付公司、一家电动汽车公司和一家太空探索公司？穆斯克！受特斯拉股价强劲上涨的提振，加之SolarCity（穆斯克也是该公司董事长并持有该公司28%的股份）同样不俗的表现，估计穆斯克的净资产已达43亿美元。网页链接 ,https://ww4.sinaimg.cn/large/6353b46ctw1e4tygm83yej205k08cdfy.jpg,,,2013-05-19,微博 weibo.com,1,5,7,,
3579789082222723,zxtG49ken,【你敢打印一支手枪吗？】全世界第一把全3D打印手枪“解放者”刚发行一个星期，就已经开始被复制与改造。推特 上转发的照片看似实现了高科技枪械制造组织“分布式防卫”(Defense Distributed)的承诺：他们发行的蓝图可让任何一个拥有互联网与3D打印机的人制造一把手枪。你，敢吗？网页链接 ,https://ww3.sinaimg.cn/large/6353b46ctw1e4ty7h12koj20az06z74z.jpg,,,2013-05-19,微博 weibo.com,1,2,3,,
3579785667694377,zxtAywhER,"【影子银行拐点初现】""本人从事财富管理行 业,平时接触大量的理财产品和项目,放眼望去是满眼的漏洞和泡沫。两年,或许不会有那么长的时间窗口,相关监管部门应痛下 决心,用足够的勇气去主动挑 破泡沫,对历史负责。"" 网页链接 ",,,,2013-05-19,微博 weibo.com,1,0,4,,
3578748743848602,zx2C6g9ce,新版Weico可以支持分享Lomo短视频到微博上真是太方便了！ Weico-最具人气的微博客户端  ,https://ww3.sinaimg.cn/large/6353b46cjw1e4qmq67dtbj20c8127q6h.jpg,,,2013-05-17,Weico.iPhone,0,0,0,,
3578721740803139,zx1Uy3mVR,投资股市，不走邪路——赌博心态，不走老路——追涨杀跌，而是要走正道：研究与分析你投资公司的价值，如果做不到这一点，就退出股市，或者把钱交给专业的投资机构打理。网页链接 ,,,,2013-05-16,微博 weibo.com,1,8,5,,
3577889813259013,zwGgJdFOJ,平安信托（控制的上海家化集团）与上海家化股份董事长葛文耀之间，是金融资本与产业之争？是资本与管理团队之争？还是国有资本（平安信托) 与市场化资本(持有家化股份的基金）之争？ ,https://ww2.sinaimg.cn/large/6353b46cjw1e4nw1o1g6tj20dw09t74e.jpg,,,2013-05-14,微博 weibo.com,0,16,16,,
