id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4220304140133599,G8wcC0yKP,一炉佛香，缕缕青烟，尘世喧嚣，灵魂需要清净的休养地！在追逐中放慢心灵的步伐，享受佛音的空灵乐章！金刚萨埵 ,"https://wx1.sinaimg.cn/large/5dbd30a5gy1fplcc9e0g5j20v90k1wh3.jpg,https://wx2.sinaimg.cn/large/5dbd30a5gy1fplcc91rdhj20dw09a3yv.jpg,https://wx4.sinaimg.cn/large/5dbd30a5gy1fplcc8gfz7j21400ngwh7.jpg,https://wx3.sinaimg.cn/large/5dbd30a5gy1fplcca3u77j20p00e276p.jpg,https://wx1.sinaimg.cn/large/5dbd30a5gy1fplcc9r0bnj20p00gn75c.jpg,https://wx4.sinaimg.cn/large/5dbd30a5gy1fplccajzsrj21cf0ncaex.jpg",,,2018-03-22,,37,2,10,,
4218935577127039,G7WBftU4f,本月善基金放生，广西桂林举行圆满，随喜哥哥！随喜每一位善行者！🙏🙏愿以此功德。庄严佛净土。上报四重恩。下济三途苦。若有见闻者。悉发菩提心。尽此一报身。同生极乐国。 ,"https://wx2.sinaimg.cn/large/5dbd30a5ly1fpgz5zszthj20zk0qotko.jpg,https://wx1.sinaimg.cn/large/5dbd30a5ly1fpgz61hixzj21bf0qoneb.jpg,https://wx2.sinaimg.cn/large/5dbd30a5ly1fpgz5y76bvj21bf0qowxj.jpg",,,2018-03-18,,57,8,3,,
4218274256442388,G7FoBr1Xu,ཞི་བ་ལྷས།གང་གི་ཆོས་ཀྱི་གཙོ་བོ་མཆོག།སེམས་ཀྱི་གསང་འདི་མ་ཤེས་ན།།བདེ་ཐོབ་སྡུག་བསྔལ་གཞོམ་འདོད་ཀྱང་།།དེ་དག་དོན་མེད་གྱི་ནར་འཁྱམས།།寂天菩萨：若不知此心，奥秘法中尊，求乐或避苦，无义终漂泊。,"https://wx2.sinaimg.cn/large/5dbd30a5ly1fpev7ezvc3j20p00gn75c.jpg,https://wx1.sinaimg.cn/large/5dbd30a5ly1fpev7fdfq9j20p00gndhg.jpg,https://wx1.sinaimg.cn/large/5dbd30a5ly1fpev7fmzrfj20p00gn0u1.jpg,https://wx3.sinaimg.cn/large/5dbd30a5ly1fpev7fx6qmj20p00gnabd.jpg,https://wx2.sinaimg.cn/large/5dbd30a5ly1fpev7g7y3tj20p00gntaf.jpg,https://wx4.sinaimg.cn/large/5dbd30a5ly1fpev7glkzoj20sg0i4acu.jpg,https://wx3.sinaimg.cn/large/5dbd30a5ly1fpev7hc94oj20sg0i476o.jpg,https://wx2.sinaimg.cn/large/5dbd30a5ly1fpev7hxekgj20sg0i4q6u.jpg,https://wx2.sinaimg.cn/large/5dbd30a5ly1fpev7ihi3vj20sg0i477i.jpg",,,2018-03-16,,27,2,8,,
4216507578420182,G6Vr7zkto,我发表了头条文章:《莲心》 莲心 ,,,,2018-03-11,,24,2,4,,
4216167487043039,G6MAAtydp,分享 @甲雍-佛教音乐 8. 蓮花 (Lotus) ,,,,2018-03-10,微博音乐,30,6,14,,甲雍-佛教音乐
4215989651912045,G6HXL81pr,我分享了歌曲《5. 無量壽  (Long Life Buddha)》 5. 無量壽  (Long Life Buddha) ,,,,2018-03-10,,17,5,7,,
4215609057080021,G6y3TtHPT,"呼唤一颗颗迷途的心 从虚妄的无明烦恼中归来吧 归来吧,轮回中的游子! 心的本原即是家。 甲雍-佛教音乐的秒拍视频 ",,"http://f.us.sinaimg.cn/004B2Vudlx07iKLELHPG010402011YTO0k010.mp4?label=mp4_720p&template=28&Expires=1580371420&ssig=aJPScMApu4&KID=unistore,video",,2018-03-09,,38,4,9,,
4215253996282219,G6oPdqmi7,今天是妇女节，祝愿你们像观音菩萨一样慈悲，像妙音天女一样温柔，像度母一样利他事业有成！  4. 綠度母  (Green Tara) ,,,,2018-03-08,,47,9,12,,
4214360287243971,G61zKuouf,我发表了头条文章:《重生》 重生 ,,,,2018-03-05,,21,3,2,,
4214151393922712,G5W8Pgsty,"依止上师,不是为了让你成为他, 而淹没了自己,更不是让你永远躲在上师的羽翼下不能飞翔。依止一位上师,只是为了让你找回你自己,勇敢地翱翔在三界虚空。 甲雍-佛教音乐的秒拍视频 ",,"http://f.us.sinaimg.cn/002YSOBOlx07iElqq2bm010402000K0r0k010.mp4?label=mp4_hd&template=28&Expires=1580371420&ssig=beLewrb04r&KID=unistore,video",,2018-03-05,,32,2,8,,
4213157976962950,G5wixtdnE,དམ་ཆོས་ཀྱི་འོད་སྣང་འཛམ་གླིང་ལ་ཁྱབ་ནས།  སེམས་ཅན་མ་ལུས་སྡུག་བསྔལ་གྱི་རྒྱ་མཚོ་ལས་གྲོལ་བར་སྨོན།  祈愿让佛法照耀整个世界 ，以此一切有情脱离苦海。元宵节快乐！🙏🙏🙏 ,https://wx3.sinaimg.cn/large/5dbd30a5gy1foyjm1dozqj20v80h640p.jpg,,,2018-03-02,,46,3,4,,
4212179030748962,G56PB38Q2,🙏 大理白族自治州·金顶寺 甲雍-佛教音乐的秒拍视频 ,,"http://f.us.sinaimg.cn/004oSv4Wlx07ivFd6AYM0104020037Tv0k010.mp4?label=mp4_720p&template=28&Expires=1580371420&ssig=eTqDH5C1h1&KID=unistore,video",大理白族自治州·金顶寺,2018-02-27,,30,4,2,,
4211264974530800,G4J3jj0Fq,分享单曲莲师心咒（@网易云音乐） ,,,,2018-02-25,,21,2,7,,网易云音乐
4210356512960194,G4lq3cq54,灯，象征佛法的光明与智慧，点灯供佛是传统十种供养之一，也是佛弟子最美的善行之一，点燃佛前的灯也点燃自心的灯，祛除自他心地的无明黑暗，燃亮自性光明作众生的明灯。  ,https://wx4.sinaimg.cn/large/5dbd30a5gy1foplvg5oywj21kw0bvgt7.jpg,,,2018-02-22,,36,2,12,,
4210339543536935,G4kYGeQ7l,以平常之心，接受已发生的事。以宽阔之心，包容对不起我们的人。以不变之心，坚持正确的理念。以喜悦之心，帮助须帮助的人。以放下之心，面对难舍的事。以美好之心，欣赏周遭的事物。以真诚之心，对待每一个人。以愉悦之心，分享他人的快乐。以无私之心，传承成功之经验。以感恩之心，感激拥有的一切。 ,https://wx1.sinaimg.cn/large/5dbd30a5gy1fopjxdsmgkj21bg0qo44a.jpg,,,2018-02-22,,32,3,11,,
4209546915777220,G40mfoeUY,分享图片 ,https://wx4.sinaimg.cn/large/5dbd30a5gy1fon0w7a3h7j20qo0uytga.jpg,,,2018-02-20,,47,4,25,,
4209300345681677,G3TWynQ3X,狗狗旺财 | 祈愿接福关于财神是一个美好意向关乎于我们的生命意义富足是一个姿态关乎于生命的从容它与福报有着密切关联 关于财神的祈福亦是一个菩提心的善愿它是所有众生的庇荫关于长寿、智慧以及精神之美是世间与出世间的福佑狗狗旺财 | 祈愿接福 ,,,,2018-02-20,iPhone X,45,4,33,,
4209294297667556,G3TMNwaGg,分享单曲黑财神（@网易云音乐） ,,,,2018-02-20,,32,2,11,,网易云音乐
4209294267922235,G3TMKxeVZ,分享单曲绿财神（@网易云音乐） ,,,,2018-02-20,,36,2,10,,网易云音乐
4209294239403270,G3TMHDsdE,分享单曲红财神（@网易云音乐） ,,,,2018-02-20,,32,3,12,,网易云音乐
4209294200992528,G3TME4acw,分享单曲白财神（@网易云音乐） ,,,,2018-02-20,,29,3,13,,网易云音乐
4209294154798342,G3TMzk8gC,分享单曲黄财神（@网易云音乐） ,,,,2018-02-20,,42,5,17,,网易云音乐
4209294058530921,G3TMpzNhv,分享专辑五路财神（@网易云音乐） ,,,,2018-02-20,,41,3,24,,网易云音乐
4209089996779176,G3Othsrzy,香巴拉梵音 甲雍-新片场清泉的雪水能化解大地的干枯，甘甜的法语能溶解内心的烦恼，在失失得得的娑婆世界中，愿我们寻觅到内心的快乐，生命充满智慧之光。祝福所有善良的如母有情，新春吉祥！网页链接 ,,,,2018-02-19,iPhone X,22,1,3,,
4208206895130114,G3ruVlwzM,分享视频 甲雍-佛教音乐的秒拍视频 ,,"http://f.us.sinaimg.cn/004vrmCklx07iebELsHS01040201F8K50k020.mp4?label=mp4_720p&template=28&Expires=1580371421&ssig=BtPd4T0SnU&KID=unistore,video",,2018-02-17,,37,7,13,,
4208162104242741,G3qkGhNJj,没有什么比生命更珍贵新的一年开始我们共修一场放生的功德愿一切众生离苦得乐愿所有人得成所愿回向放生功德殊胜行，无边胜福皆回向。普愿沉溺诸众生，速往无量光佛刹。十方三世一切佛，一切菩萨摩诃萨，摩诃般若波罗 ,"https://wx2.sinaimg.cn/large/5dbd30a5gy1foiltn40w9j20v80ngtk5.jpg,https://wx4.sinaimg.cn/large/5dbd30a5gy1foilu0yj32j20v80ngjvu.jpg,https://wx4.sinaimg.cn/large/5dbd30a5gy1foilu5ktbgj20v80ngwp8.jpg",,,2018-02-16,,83,12,9,,
4207956679555921,G3kZlE5VL,ལོ་གསར་བཟང་། 新年吉祥 网页链接 ,,,,2018-02-16,,20,4,1,,
4207799417805356,G3gTHwKwQ,新年最好的祝福 | 香巴拉梵音新年最好的祝福 | 香巴拉梵音 ,,,,2018-02-15,iPhone X,23,4,6,,
4207753419330508,G3fHvD9i4,分享图片 ,https://wx2.sinaimg.cn/large/5dbd30a5gy1fohax08f5nj20qo0zkk3v.jpg,,,2018-02-15,,27,0,5,,
4207725761921175,G3eYU83MH,分享单曲无量寿（@网易云音乐）新年快乐！ ,,,,2018-02-15,,15,2,11,,网易云音乐
4207664625575437,G3doinoqp,供养仪轨一切人天内外胜资具妙乐饰美食华衣等诸佛菩萨愿力所化现祈以普贤云供作庄严ཕྱི་ནང་ཀུན་ཏུ་ལྷ་མའི་ཡོ་བྱད་མཆོག། རོལ་མོ་རྒྱན་ཕྲེང་ཞལ་ཟས་ན་བཟའ་སོགས། སྲས་བཅས་རྒྱལ་བའི་སྨོན་ལམ་ལས་བྱུང་བའི། ཀུན་བཟང་མཆོད་པའི་སྤྲིན་གྱིས་མཛེས་གྱུར་ཅིག། 甲雍-佛教音乐的秒拍视频,,"https://f.us.sinaimg.cn/004xvQtllx07ibNhG06s010402005TLM0k010.mp4?label=mp4_hd&template=28&Expires=1580371422&ssig=j8rZKNj%2B%2Bo&KID=unistore,video",,2018-02-15,,40,3,9,,
4207257790608722,G32O72ym6,སྨྲ་བསམ་བརྗོད་མེད་ཤེས་རབ་ཕ་རོལ་ཕྱིན།།མ་སྐྱེས་མ་འགག་ནམ་མཁའི་ངོ་བོ་ཉིད།།སོ་སོར་རང་རིག་ཡེ་ཤེས་སྤྱོད་ཡུལ་བ།།དུས་གསུམ་རྒྱལ་བའི་ཡུམ་ལ་ཕྱག་འཚལ་ལོ།།无可言思般若度   不生不灭虚空体各别自证智行境   三世佛母我敬礼   般若波羅蜜多心經,,,,2018-02-14,,27,4,15,,
4206979209132990,G2VyMCjUi,分享我的故事 微博故事 ,,,,2018-02-13,微博故事,10,0,0,,
4206715035343848,G2OGHmqb6,一唱梵音 三界和鸣这是一场修持之旅回向所有遇见 回护所有有情祈福新年之光 祈福长路有梦祈福世界充满爱 祈福大地春常在 ,"https://wx3.sinaimg.cn/large/5dbd30a5gy1fodznhcyl9j217k0qon1b.jpg,https://wx4.sinaimg.cn/large/5dbd30a5gy1fodzni5cjsj214v0qon45.jpg,https://wx2.sinaimg.cn/large/5dbd30a5gy1fodznguj4uj21400qo78c.jpg",,,2018-02-12,,35,3,4,,
4206642654753278,G2MNXjWxM,常州 众香国 | 一场修持之旅常州 众香国 | 一场修持之旅 ,,,,2018-02-12,iPhone X,16,1,1,,
4205482350016403,G2iCv04gz,学佛不是对尘世的逃避，也不是一种生命的寄托，而是理解生命的无常，自在活在当下，并超越自己。 ,https://wx4.sinaimg.cn/large/5dbd30a5gy1foa234qn4sj20dv07tdg9.jpg,,,2018-02-09,,62,8,25,,
4204396650372913,G1Qnn1z0J,分享单曲俄波活佛住世祈祷文（@网易云音乐） ,,,,2018-02-06,,26,5,7,,网易云音乐
4204134678430549,G1JyPznaB,没有一个人是我的亲人，我唯一的亲人就是我内在的觉性；没有一个人是我的敌人，我唯一的敌人就是我内在的无明烦恼。————米拉日巴尊者  ,https://wx4.sinaimg.cn/large/5dbd30a5ly1fo5rb3uulmj20s60gy78c.jpg,,,2018-02-05,,104,13,40,,
4203402243892759,G1qvugkGr,གངས་རི་ཐོད་དཀར་རིན་ཆེན་སྙིང་པོའི་མགུལ། །托嘎雪山宝藏颈ཡོན་ཏན་ཀུན་རྫོགས་དགའ་བའི་སྐྱེད་ཚལ་དུ། །圆诸功德喜乐园དོན་གཉིས་སྙིང་པོ་སྦས་པའི་རྣལ་འབྱོར་བ། །二义精藏瑜伽士ཀློང་ཆེན་རབ་འབྱམས་བཟང་པོར་གསོལ་བ་འདེབས། །祈祷龙钦绕绛贤 网页链接,,,,2018-02-03,,23,6,4,,
4202993978663995,G1fSZAlTR,甲雍《点灯祈愿文》 点灯祈愿文 @QQ音乐 ,,,,2018-02-02,,37,6,27,,QQ音乐
4202594580929776,G15uO3TSo,分享视频 甲雍-佛教音乐的秒拍视频 ,,"http://f.us.sinaimg.cn/004GFao3lx07hPtJhYNO010402000N3V0k010.mp4?label=mp4_hd&template=28&Expires=1580371428&ssig=b%2BLKwZlmRx&KID=unistore,video",,2018-02-01,,16,2,2,,
4202377961721776,G0ZRq7dUA,ཨོཾ་མ་ཎི་པདྨེ་ཧཱུྃ།嗡嘛呢呗美吽！🙏   🙏   🙏 ,"https://wx3.sinaimg.cn/large/5dbd30a5ly1fo05jlqhssj20qo0lcn1o.jpg,https://wx2.sinaimg.cn/large/5dbd30a5ly1fo05julw08j20h00h0404.jpg,https://wx1.sinaimg.cn/large/5dbd30a5ly1fo05jkyax8j20qo0l60xa.jpg",,,2018-01-31,,45,6,10,,
4202190413323951,G0UYVdWI7,殊胜日提醒 | 阿弥陀佛节日 & 月全食1月31日，周三，藏历十二月十五，阿弥陀佛节日，作何善恶成百万倍。月全食(20:51-22:07，食甚21:29) 如此殊胜的日子，大家定要断恶修善，持戒，吃素，放生；月食时段，要诵经、持咒、发菩提心！  09 阿弥陀佛心咒.mp3 ,,,,2018-01-31,,27,9,8,,
4201177409907367,G0uD2Fzmf,彼岸彼岸 ,,,,2018-01-28,iPhone X,19,1,6,,
4200217601349579,G05EY5F5p,如果一个人能够看出事物本然的单纯，那就等于全天都在禅修了。          ——邱阳创巴仁波切 ,https://wx2.sinaimg.cn/large/5dbd30a5ly1fnt9ftbzilj21kw0ohdii.jpg,,,2018-01-25,iPhone客户端,53,3,18,,
4200034763587119,G00U4f3aL,情感是有情生命的共性，爱不分种性，好好跟所有的生命相处，就是善。 ,"https://wx4.sinaimg.cn/large/5dbd30a5ly1fnsofu1993j20u00jywiq.jpg,https://wx1.sinaimg.cn/large/5dbd30a5ly1fnsoftab6gj20qo140dol.jpg,https://wx1.sinaimg.cn/large/5dbd30a5ly1fnsofv5er1j21420qoah4.jpg,https://wx1.sinaimg.cn/large/5dbd30a5ly1fnsofw5hnkj21420qon3v.jpg",,,2018-01-25,iPhone客户端,64,8,21,,
4198650974991881,FFomtkWCd,昨晚  在苏州本色美术馆来于十方的朋友点亮满堂心灯上演了一场声音的共修静谧而肃穆只有梵音缭绕供养诸佛菩萨布施无量众生这是一场心灵之旅梵音是洗涤灵魂的声音有福之人能听受诵持有缘之人得宁静自在 ,"https://wx3.sinaimg.cn/large/5dbd30a5ly1fno9hgw44qj20rs0kuaci.jpg,https://wx4.sinaimg.cn/large/5dbd30a5ly1fno9hhwjj4j20rs0ku0vb.jpg,https://wx1.sinaimg.cn/large/5dbd30a5ly1fno9iado4wj20v90kutd1.jpg,https://wx1.sinaimg.cn/large/5dbd30a5ly1fno9i9td27j21dv0ktn16.jpg,https://wx1.sinaimg.cn/large/5dbd30a5ly1fno9iauxyij20ku0utjsu.jpg,https://wx1.sinaimg.cn/large/5dbd30a5ly1fno9ib5satj20v90kugnj.jpg",,,2018-01-21,iPhone客户端,60,12,6,,
4197821446057383,FF2MwppNJ,佛说八万四千法门，终归一说为“般若”。摩诃般若波罗蜜——大智慧到彼岸。 ,"https://wx4.sinaimg.cn/large/5dbd30a5gy1fnlm8hu2eqj21b50qoq8y.jpg,https://wx3.sinaimg.cn/large/5dbd30a5gy1fnlm8i9k0oj21ao0qo0vq.jpg,https://wx3.sinaimg.cn/large/5dbd30a5gy1fnlm8ss7nvj21kr0qoqa9.jpg",,,2018-01-19,iPhone客户端,55,6,4,,
4196579374526292,FEwtbiZuI,佛前最美供养，是内心的一盏灯，点亮智慧人生，发出慈悲之心🙏🙏🙏 ,https://wx2.sinaimg.cn/large/5dbd30a5ly1fnhnlb4ak9j20yi0fmtbs.jpg,,,2018-01-15,iPhone客户端,51,8,17,,
4196148392488303,FElg3arjV,分享单曲二十一度母礼赞（@网易云音乐） ,,,,2018-01-14,iPhone客户端,13,3,17,,网易云音乐
4195705406644209,FE9JyrSsF,我发表了头条文章:《实 修 实 质 | 关于度母的赞歌》 实 修 实 质 | 关于度母的赞歌 ,,,,2018-01-13,iPhone客户端,22,7,11,,
4195370685251630,FE11Gm2bI,"沙坛城难建而易毁，美丽而脆弱，转眼就消逝，它本揭示世界""虚幻无常""的空性本质，似乎又在告诫我们，生活就是漫长的付出，短暂的收获，和失去的痛苦。 甲雍-佛教音乐的秒拍视频 ",,"http://f.us.sinaimg.cn/001gjMHFlx07hjGqM9Zu010402001RAB0k01.mp4?label=mp4_hd&template=28&Expires=1580371436&ssig=nNlu2IiXMu&KID=unistore,video",,2018-01-12,iPhone客户端,36,3,16,,
4194743330172330,FDKHP0IPw,མང་པོའི་གསེབ་ནས་ངག་ལ་བརྟག ། གཅིག་པུར་འདུག་དུས་སེམས་ལ་བརྟག །   身在群中需觀語， 独處之時要觀心。           _____阿底峡尊者 ,https://wx3.sinaimg.cn/large/5dbd30a5ly1fnbspd9xcqj20yi0imjwq.jpg,,,2018-01-10,iPhone客户端,98,12,33,,
4194227359325656,FDxhBD81O,当你的内心愿意去分享自己的快乐时，你才会发现自己的快乐疗愈他人的痛苦 ,https://wx4.sinaimg.cn/large/5dbd30a5ly1fna5gu37roj20v90ku0u6.jpg,,,2018-01-09,iPhone客户端,48,4,5,,
4193696842811864,FDjtWbNuE,以感恩三宝的心，用最清净的声音，供养三宝，希望我们的心灯点亮，如法修持，努力探寻心灵深处的宝藏！🙏🙏🙏མཆོག་གསུམ་མཆོད་པའི་སྒྲ་དབྱངས་འདིའི།།འགྲོ་ཀུན་ཆོས་ལ་འགོད་པ་དང་།ཚོགས་གཉིས་ཡོངས་སུ་རྫོགས་པར་ཤོག།།,"https://wx1.sinaimg.cn/large/5dbd30a5ly1fn8gj3kqjej20v90kumym.jpg,https://wx2.sinaimg.cn/large/5dbd30a5ly1fn8gj3y7g3j20v90kutam.jpg,https://wx4.sinaimg.cn/large/5dbd30a5ly1fn8gj4em99j20ku0v9aba.jpg,https://wx1.sinaimg.cn/large/5dbd30a5ly1fn8gj4ntydj20v90kuq52.jpg,https://wx4.sinaimg.cn/large/5dbd30a5ly1fn8gj5ia6zj20v90kudhg.jpg,https://wx2.sinaimg.cn/large/5dbd30a5ly1fn8gj5w4maj20v90ku77o.jpg,https://wx2.sinaimg.cn/large/5dbd30a5ly1fn8gj66xygj20v90ku0v7.jpg,https://wx3.sinaimg.cn/large/5dbd30a5ly1fn8gj37zu1j20v90kuq5d.jpg,https://wx2.sinaimg.cn/large/5dbd30a5ly1fn8gj6lwabj20v90ku76h.jpg",,,2018-01-07,iPhone客户端,69,5,10,,
4192620668167907,FCRuaygQr,我分享了歌曲《2. 遙呼上師  (Lama Chenno)》 2. 遙呼上師  (Lama Chenno) ,,,,2018-01-05,iPhone客户端,18,2,8,,
4192249761822741,FCHPW7Eb3,🙏🙏 甲雍-佛教音乐的秒拍视频 ,,"http://f.us.sinaimg.cn/0013kFDblx07h5WMc17q010402003qNP0k01.mp4?label=mp4_hd&template=28&Expires=1580371436&ssig=Jaqiew%2Fk7E&KID=unistore,video",,2018-01-03,iPhone客户端,34,4,1,,
4191457940375407,FCneO1zEX,2018 新年伊始福德圆满从救生行善做起没有什么比生命更珍贵让我们共修一场放生的功德愿一切众生离苦得乐愿所有人得成所愿 ,"https://wx2.sinaimg.cn/large/5dbd30a5gy1fn1bd69zyfj20zk0qo7er.jpg,https://wx2.sinaimg.cn/large/5dbd30a5gy1fn1bdrzvsgj20yi0puk78.jpg,https://wx2.sinaimg.cn/large/5dbd30a5gy1fn1bdx8t8aj20yi0pu16r.jpg,https://wx1.sinaimg.cn/large/5dbd30a5gy1fn1be0ypkpj20yi0pu7jl.jpg,https://wx4.sinaimg.cn/large/5dbd30a5gy1fn1be2795yj20yi0puanr.jpg,https://wx3.sinaimg.cn/large/5dbd30a5gy1fn1bdp02s8j20yi0pu15j.jpg,https://wx1.sinaimg.cn/large/5dbd30a5gy1fn1be5nauvj20yi0pudv2.jpg,https://wx4.sinaimg.cn/large/5dbd30a5gy1fn1be7symcj20yi0puqe7.jpg,https://wx3.sinaimg.cn/large/5dbd30a5gy1fn1beagsyzj20zk0qo7iw.jpg",,,2018-01-01,iPhone客户端,83,17,6,,
4191166695858298,FCfF3oA0G,༢༠༡༨ བཀྲ་ཤིས་བདེ་ལེགས། 2018 欢迎！happy new year ,https://wx1.sinaimg.cn/large/5dbd30a5ly1fn0dyfwbtej20v90ktgqi.jpg,,,2017-12-31,iPhone客户端,58,4,5,,
4190806967843361,FC6iQwUpP,分享视频 甲雍-佛教音乐的秒拍视频 ,,"http://f.us.sinaimg.cn/004iLgNwlx07gZB4NGMU010402005xH20k01.mp4?label=mp4_720p&template=28&Expires=1580371436&ssig=lUpqmOP7%2Bk&KID=unistore,video",,2017-12-31,iPhone客户端,32,7,7,,
4190655318093190,FC2mfxXpk,分享图片 ,https://wx3.sinaimg.cn/large/5dbd30a5gy1fmyr85pql4j20hs0pqade.jpg,,,2017-12-30,iPhone客户端,39,3,9,,
4190598527243195,FC0SEuohJ,我分享了歌曲《法王如意宝祈请文》 法王如意宝祈请文 ,,,,2017-12-30,iPhone客户端,32,8,9,,
4189869410450715,FBHUF1TfB,ཨོ་རྒྱན་བྱེ་བ་ཕྲག་བརྒྱར་གསོལ་བ་འདེབས།།祈祷莲师百千尊，བར་ཆད་བྱེ་བ་ཕྲག་བརྒྱ་མྱུར་ཏུ་ཞི།།许褚障碍百千万，བསམ་པ་བྱེ་བ་ཕྲག་བརྒྱ་ལྷུན་གྱིས་འགྲུབ།།臆想百千万事如，འགྲོ་དོན་བྱེ་བ་ཕྲག་བརྒྱ་འབྱུང་བར་ཤོག།度化百千万事众🙏🙏🙏 网页链接,,,,2017-12-28,iPhone客户端,27,3,4,,
4189674954220939,FBCR1hI3F,点亮满堂心灯观者闭目合什一段乐音缓缓 流泻出歌者最诚挚的祈福。 ,https://wx2.sinaimg.cn/large/5dbd30a5ly1fmvmmpyrqnj20yi0gidke.jpg,,,2017-12-27,iPhone客户端,35,4,3,,
4189285432772919,FBsILbDmv,网易云音乐的MV《网易云音乐x香积寺“禅音”新年祈福音乐会 全记录》网页链接（@网易云音乐） ,https://wx4.sinaimg.cn/large/5dbd30a5ly1fmudw9heatj21bh0qodko.jpg,,,2017-12-26,iPhone客户端,13,1,1,,网易云音乐
4189217720303799,FBqXy1h1Z,我发表了头条文章:《一个人的黄昏》 一个人的黄昏 ,,,,2017-12-26,iPhone客户端,23,6,3,,
4188910131451445,FBiXr65Ap,རང་ཉིད་ལ་ཁ་ཕྱོགས་ཤིག་སྟོན། རང་ཉིད་ལ་དད་སེམས་ཤིག་འཚོལ། སེམས་པ་ལ་ཁ་ཕྱོགས་ཡོད་ཚེ། ཡོད་ཚད་ངང་གིས་འགྲུབ་ཡོང་།给自己一个方向，给自己一个信仰，只要心有所向，万事皆无法阻挡。 ,"https://wx3.sinaimg.cn/large/5dbd30a5gy1fmt6sfyt63j20zk0ouq6o.jpg,https://wx1.sinaimg.cn/large/5dbd30a5gy1fmt6sgo71tj21400qoqbe.jpg,https://wx1.sinaimg.cn/large/5dbd30a5gy1fmt6slwk2ij21bo0qowip.jpg",,,2017-12-25,iPhone客户端,99,6,14,,
4188637488286022,FBbRGyLzw,慈悲：每个人的慈悲之心与生俱来，在甘露的滋润之下，让慈悲之莲花在空中释放。 ,https://wx4.sinaimg.cn/large/5dbd30a5gy1fmsbhb95nbj20go0b4dib.jpg,,,2017-12-25,iPhone客户端,50,2,8,,
4188055177164648,FAWItu3QQ,我分享了歌曲《般若波羅蜜多心經》 般若波羅蜜多心經 ,,,,2017-12-23,iPhone客户端,41,7,18,,
4187764528064193,FAP9GxPRD,小喇嘛们开始念经了 甲雍-佛教音乐的秒拍视频 ,,"http://f.us.sinaimg.cn/0019zErDlx07gMcPHEys010402006e610k01.mp4?label=mp4_720p&template=28&Expires=1580371437&ssig=z0PcxH%2FjXT&KID=unistore,video",,2017-12-22,iPhone客户端,61,3,9,,
4187537411508597,FAJfn6ksd,最美的供养是来自内心 ,https://wx3.sinaimg.cn/large/5dbd30a5gy1fmot4f072nj20yi0puwo6.jpg,,,2017-12-21,iPhone客户端,51,4,6,,
4187330866519785,FADSerm5P,我发表了头条文章:《一朵莲的浅淡哀愁》 一朵莲的浅淡哀愁 ,,,,2017-12-21,iPhone客户端,17,0,1,,
4186775692161646,FApqN94lg,一朵莲的浅淡哀愁 一朵莲的浅淡哀愁 ,,,,2017-12-19,iOS,19,2,3,,
4186719702549394,FAnYuaHdg,དམ་ཆོས་ཀྱི་སྒྲ་དབྱངས་སྙན་མོ་འཛམ་གླིང་ལ་ཁྱབ་ནས།  སེམས་ཅན་མ་ལུས་སྡུག་བསྔལ་གྱི་རྒྱ་མཚོ་ལས་གྲོལ་བར་སྨོན།  祈愿殊胜佛乐的甘露洒满整个世界 ，以此一切有情脱离苦海。 ,https://wx2.sinaimg.cn/large/5dbd30a5ly1fmm77uvldej20ru0kuwha.jpg,,,2017-12-19,iPhone客户端,46,10,18,,
4186435956787595,FAgAPstLl,分享  Nawang Khechog 的歌曲《Tibet》Tibet (分享自@虾米音乐) ,,,,2017-12-18,iPhone客户端,9,1,8,,虾米音乐
4185994334713656,FA56xjMeI,分享视频 甲雍-佛教音乐的秒拍视频 ,,"http://f.us.sinaimg.cn/004zV67nlx07gEpNYikM01040200cId30k01.mp4?label=mp4_720p&template=28&Expires=1580371437&ssig=uqWF8eanzO&KID=unistore,video",,2017-12-17,iPhone客户端,30,5,8,,
4185988815322340,FA4XDmkAc,ཨོ་རྒྱན་རིན་པོ་ཆེ་ལ་གསོལ་བ་འདེབས།།祈禱鄔金大寶尊འགལ་རྐྱེན་བར་ཆད་མི་འབྱུང་ཞིང་།།違緣障礙無緣生མཐུན་རྐྱེན་བསམ་པ་འགྲུབ་པ་དང་།།順緣意樂悉圓滿མཆོག་དང་ཐུན་མོང་དངོས་གྲུབ་སྩོལ།།祈賜共不共悉地🙏🙏🙏,https://wx3.sinaimg.cn/large/5dbd30a5gy1fmjva9mhnvj20w20qowqf.jpg,,,2017-12-17,iPhone客户端,37,3,4,,
4185680432693146,FzWWfbiBQ,ཨོཾ་ཨཱཿཧཱུྃ་བཛྲ་གུ་རུ་པདྨ་སིདྡྷི་ཧཱུྃ།嗡阿哄。班砸格日白玛色德哄 网页链接 ,,,,2017-12-16,iPhone客户端,31,7,6,,
4185545070774809,FzTpV3fyV,我发表了头条文章:《声音的慈悲》 声音的慈悲 ,,,,2017-12-16,iPhone客户端,31,3,13,,
4185309568607202,FzNi4A77Q,每个人的心其实一条路，无论想走多远，唯一走下去的理由一定是倾听心的声音；心路，一条永远伴随自己的路 ,https://wx4.sinaimg.cn/large/5dbd30a5gy1fmhp9sezuwj20qo14144m.jpg,,,2017-12-15,iPhone客户端,47,4,7,,
