id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4367259944012590,HsdJMgPRc,2019年的雀巢咖啡感CAFÉ更加接地气的融入了胡同生活的血肉之中，让咖啡的自由基因与北京这座城市最具魅力的部分结合在一起。就这样，我们遇到了隐藏在北京内务部街的雀巢咖啡北京感·感CAFÉ。@雀巢咖啡中国 #雀巢咖啡感cafe# ,"https://wx1.sinaimg.cn/large/006CcwFHly1g2m5y898zuj31kw1kwqo9.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g2m5y8nf1oj30n10oaaej.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2m5y9882ij30u00gv0w2.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g2m5y9h6orj30u00k0n6i.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g2m5yj6u7og30h30fane5.gif,https://wx3.sinaimg.cn/large/006CcwFHly1g2m5yagizyj30u01he435.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2m5y6nsssj30u00gv3zd.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2m5y9mf15j30u00gvtak.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2m5ya5ckhj30u00gvafs.jpg",,,2019-05-01,iPhone X,15,6,4,雀巢咖啡感cafe,雀巢咖啡中国
4367138313311160,HsazBdTnO,深夜的咖啡馆幻化成凌晨的酒吧坐在一片红色光韵之中白日的咖啡师变身bartender仿佛进入8号当铺的剧集里@韦寒夜 ,"https://wx4.sinaimg.cn/large/006CcwFHly1g2lrxkhpb3j30qo1bhgrn.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g2lrxl7ezjj30qo1bhgrq.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g2lrxlgozxj30qo1bhaf6.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g2lrxm5zryj30qo1bhgsi.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g2lrxo53gej31bh0qon3c.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g2lrxmicmhj30qo1blai2.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g2lrxn25bwj30qo1bhwpb.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2lrxntujnj31fo0qonhy.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2lrxog1xwj31bd0qo45x.jpg",,,2019-05-01,iPhone X,11,0,4,,韦寒夜
4366880833778380,Hs3SjfQVC,一切准备就绪，第一次用“比武招亲”的方法寻找咖啡和面包真爱CP！咖啡和面包的大party！逐鹿江湖，谁更搭？5.2号见！#Bread with Coffee# @原麦山丘 @E6本土一间 ,"https://wx4.sinaimg.cn/large/006CcwFHly1g2ky9z5ayej30qo1bhtek.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g2ky9xxtxzj30qo1bhwlg.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2kya0k28tj31bh0qogvh.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g2ky9yp0u5j31bh0qogtq.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g2kya1lamsj30qo1bhn4r.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g2ky9zigytj30qo1bhgqw.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g2ky9xc2k5j31bc0qpwk4.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g2ky9wzy70j31bh0qoaj6.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g2ky9y7si3j31bf0qowj0.jpg",,,2019-04-30,iPhone X,15,7,4,Bread with Coffee,"原麦山丘,E6本土一间"
4366311037166851,HrP3hu4qn,早上看到这张图，发现出处来自@灵感日报社 这座异形的房子名为“Spaceship House”（飞船屋），位于美国加州La Selva海滨一个花园中。建筑由景观设计师Mary Gordon于1969年到1972年期间设计并建造（现已转售）。Spaceship House像一座天外来物，整座房子没有任何直角，就像花园中的一座雕塑。 ,"https://wx1.sinaimg.cn/large/006CcwFHly1g2j4zj912zj30m80gan0g.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2j4ziy1dbj30m80ua0yj.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g2j4zjk7g9j30m80v67bf.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2j4zk9mmlj30m80uaten.jpg",,,2019-04-29,iPhone X,7,0,1,,灵感日报社
4365849383131113,HrD2Gd8xP,「knolling 艺术排列」摄影，几乎是网红KOL都会选择的拍摄方法“Knolling”：将所有的物品都按照相关性进行平铺或90度放置的整理方法。但是你不知道微Knolling” 最早是知名建筑设计师 Gehry 公司的一名门卫 “发明” 的，说是发明，不过是这位门卫为 Gehry 摆放工作用品时选用排列方法。后来美国微软公司的韩裔设计师金胜贤还专门写了一本关于Knolling的电子书《90度》。,"https://wx4.sinaimg.cn/large/006CcwFHly1g2hnuhxwwij30h80cpacc.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g2hnui2uafj30ia0dmq6k.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g2hnui7tkbj30h10dogoe.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2hnuibvbvj30gh0gm77r.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2hnuifz8oj30gl0gb783.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2hnuil7ksj30be0dq0u5.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g2hnuj0ap5j30ii0exade.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2hnuhu3llj30rs0iw42i.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2hnujbmilj30fa0a3q4i.jpg",,,2019-04-28,iPhone X,9,1,0,,
4365765761514294,HrARO6lW6,来自纽约的摄影师Zahava(@golden2dew)，虚实之中的街头咖啡馆是电影还是生活？ ,"https://wx1.sinaimg.cn/large/006CcwFHly1g2heczckf1j30u011igt2.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g2heczo89ej30u00meah2.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g2heczvtyhj30u011itmu.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g2hecz3dl7j30u011h108.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g2hed03nc2j30u011itfb.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g2hed0dv7fj30u011iaoj.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g2hed0ndt7j30u00yxdo1.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g2hed0uahij30u011i0zy.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g2hed0zvb2j30u010ddli.jpg",,,2019-04-27,iPhone X,37,1,8,,golden2dew
4365261593004429,HrnKDcBAx,拉花是一门传统艺术讲究说学逗唱！ ,https://wx3.sinaimg.cn/large/006CcwFHly1g2fsh0e4roj30p010w77y.jpg,,,2019-04-26,iPhone X,20,7,3,,
4363852621264964,HqN665j4E,发布了头条文章：《瑞幸咖啡“互联网思维”的B面》 @瑞幸咖啡  瑞幸咖啡“互联网思维”的B面 ,,,,2019-04-22,微博 weibo.com,3,1,1,,瑞幸咖啡
4363798670677882,HqLH52QlA,@原麦山丘 咖啡大赛寻找搭配原麦山丘的最佳咖啡豆寻找原麦山丘店内的创意饮品奖金！采购合约！我们比武招亲！咖啡豆烘焙商报名链接网页链接创意咖啡个人报名链接网页链接好朋友们来扩散@快乐的咖啡伙伴 @别人家的咖啡馆 ,"https://wx3.sinaimg.cn/large/006CcwFHly1g2b4clkqpxj30u01i9dpa.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g2b4clr33ej30u01i7tia.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g2b4modqkhj31wx8bl4qt.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g2b4mlxgjjj31wx8wmkjp.jpg",,,2019-04-22,iPhone X,2,1,1,,"原麦山丘,快乐的咖啡伙伴,别人家的咖啡馆"
4363184821900138,HqvJ07Yjo,终于坐着卡车进山了，又是崭新的人生体验。一路从爬山拉练到抓蜥蜴。还看到了Baby Geisha，据说是庄园主买来的从巴拿马移植到泰国的树种，今年将迎来第一次结果。讲感官的时候，Sam一直强调最重要的都是经历，每一次的经历，都是帮助我们成长为更好的自己。@Joyce逮住猫咪 要加油@雨林咖啡学会RCI 泰国·清迈,"https://wx3.sinaimg.cn/large/006CcwFHgy1g295tnvt0vj32xn23ub2b.jpg,https://wx3.sinaimg.cn/large/006CcwFHgy1g295uigpqwj32ww56o1l1.jpg,https://wx2.sinaimg.cn/large/006CcwFHgy1g295t5a10xj32x556o7wi.jpg,https://wx3.sinaimg.cn/large/006CcwFHgy1g295uqjf8fj341r2a4hdt.jpg,https://wx3.sinaimg.cn/large/006CcwFHgy1g295vge1qij32wo56oqv7.jpg,https://wx1.sinaimg.cn/large/006CcwFHgy1g295vveojfj32ww56okjm.jpg,https://wx1.sinaimg.cn/large/006CcwFHgy1g295w89djbj356o2ww4qq.jpg,https://wx2.sinaimg.cn/large/006CcwFHgy1g295wsp45pj34462phu0y.jpg,https://wx1.sinaimg.cn/large/006CcwFHgy1g295x6u2xjj32ww56oe82.jpg",,泰国·清迈,2019-04-20,iPhone X,10,1,4,,"Joyce逮住猫咪,雨林咖啡学会RCI"
4363127581532537,HqueG6qGl,当精品咖啡的烘焙快要进入一个饱和状态烘焙技术在国内难以拉开很大的水准和差异我们所需要的推广精品咖啡的一线门店却远远不够拥有强大原始资本和布局的传统咖啡品牌跃跃欲试的推出新的精品线而广大民众对于什么是“好咖啡”，什么是“咖啡”的认知都还远远不够我们自己却没有行业标准那么作为媒体，我们面对的是至少2亿需要普及的潜在消费人群和更加明确的态度我们要有更大的更高的视野,,,,2019-04-20,iPhone X,20,6,2,,
4362741026113802,HqkbcpEtI,受@李林-埃塞咖啡 的邀请参加@埃塞咖农-弘顺咖啡- 和埃塞大使馆合办的“和大使一起喝咖啡”的活动。汉语流利的埃塞姑娘演示传统的“咖啡仪式”。神奇的咖啡也是我们民间外交的一部分，美好味道代表了友谊长存～#行走的咖啡地图在北京# 可爱的埃塞姑娘介绍本地的咖啡文化，埃塞人喝咖啡一天三次，而且传统的方式不放糖，放盐！果然我应该是来自咖啡故乡的人…,"https://wx2.sinaimg.cn/large/006CcwFHly1g27qwxrg5hj30qo10m7db.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g27qwy3up6j30zk0qothe.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g27qwyh5y8j30zk0qodq7.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g27qwypqulj30zk0qoqay.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g27qwz0rycj30qo0zkthy.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g27qwzajdmj30zk0qotgo.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g27qwzkc8ej30zk0qowmg.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g27qwzsiwkj30qp11r44f.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g27r3i17eyj30qo0qowly.jpg",,,2019-04-19,iPhone X,5,0,0,行走的咖啡地图在北京,"李林-埃塞咖啡,埃塞咖农-弘顺咖啡-"
4362215627171764,Hq6vMu5HC,我们将在2019年5月3日、5月4日两天，在北京的77创意园区，联合@E6本土一间 和M Coffee的场地举办一场以咖啡主题的青年聚会！我们邀请了23家北京独立咖啡品牌，让一站式见到各种有趣的人喝到好喝的咖啡，同时组织了各种有趣的活动，包括电影、辩论赛、趣味爱乐压比赛、冠军拉花表演等等还有各种好吃的美食和甜品@一居生活 会给我们带来他们的《东京咖啡时间》@耕雲文化 会带来包括我们的《行走的咖啡地图|在北京》在内的优秀出版物时间 2019 5.3-5.4 11:00am-20:00pm地点 北京市东城区美术馆后街77号 77创意园内 E6本土一间 购票链接walkingcoffeemap咖啡青年节早鸟门票 网页链接@April_and_Cafe @大小咖啡BigsmallCoffee @BASICCOFFEE @BerryBeans @宝哆哆-Barista丁丁 @甜点技工R师傅 @HeyCoffee咖啡新零售体验店 @今后也请 @原麦山丘 @熊煮咖啡BearBrew @牛油果子AD @叁拾而立烘焙学院 @特别柔软咖啡softcoffee @九榀 @两杯两杯TwooCuup 感谢媒体支持@elvita威的生活便签 @半藏湖lifestyle 期待@succulency_lin 的现场作画,"https://wx1.sinaimg.cn/large/006CcwFHly1g262ap8ffaj31e00la4ba.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g262aphdndj31e00ladro.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g262apqqqej31e00ladyu.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g262apy178j31e00laqga.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g262aovqthj32bc334hdt.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g262aog8hoj31e00latnf.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g262aq9xslj31e00latms.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g262aqha47j31e00lanax.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g262aqvc87j31e00lak2d.jpg",,,2019-04-17,iPhone X,33,35,59,,"E6本土一间,一居生活,耕雲文化,April_and_Cafe,大小咖啡BigsmallCoffee,BASICCOFFEE,BerryBeans,宝哆哆-Barista丁丁,甜点技工R师傅,HeyCoffee咖啡新零售体验店,今后也请,原麦山丘,熊煮咖啡BearBrew,牛油果子AD,叁拾而立烘焙学院,特别柔软咖啡softcoffee,九榀,两杯两杯TwooCuup,elvita威的生活便签,半藏湖lifestyle,succulency_lin"
4362210215545139,Hq6n3ngxJ,@九榀 在恭王府的九榀咖啡的“工位”干了一天的活，咖啡果汁甜品吃个不停，已经能喝到燕麦奶的咖啡饮品了。每次来都觉得这个藏在超市二楼的咖啡店像是个穿越时空维度的小魔方，灰色的盒子上有稻草屋顶，两面的落地窗又把胡同里的树木和生活拉近，咖啡师在吧台里忙碌着，往来的人谈论着工作和生活。时间在闹与静之间偷偷溜走。#行走的咖啡地图在北京#,"https://wx4.sinaimg.cn/large/006CcwFHly1g261yeh2s0j334122ob29.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g261yfb7u8j334122okjl.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g261ychnoyj322o3414qp.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g261yim0nhj322o341e81.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g261yhv6qnj322o341b29.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g261yjahfyj322o341b29.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g261yk15p1j322o3414l7.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g261ykvfcpj322o3411kx.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g261ydlxvtj30rs15oahm.jpg",,,2019-04-17,iPhone X,11,0,5,行走的咖啡地图在北京,九榀
4361461910175678,HpMU70JHw,寻找跟海有关的咖啡故事（人、店、事、设计、味道）目前征集的内容仅限国内故事！ ,,,,2019-04-15,iPhone X,7,10,0,,
4361242405382031,HpHc4mA6X,中国大陆有了第一个世界级别的冠军祝贺uniuni的杜嘉宁获得2019WBRC世界冠军！🏆@杜得得 @UNiUNi·COFFEE 非常荣幸为豆子画台卡的插画！我也是冠军御用插画师了！ ,"https://wx1.sinaimg.cn/large/006CcwFHly1g22yul8bdyj30ku19478h.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g23rxn1se4j30qp11vafx.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g233d5paubj30pt0nvn0g.jpg",,,2019-04-15,iPhone X,90,10,35,,"杜得得,UNiUNi·COFFEE"
4360912771731432,HpyCp7gqk,收到少数派咖啡@TheFewCoffee @治光师  的面包，每一个看起来都非常诱人最喜欢碱水小丸子，司康furafura的，配早餐咖啡刚刚好～可露丽值回票价。高老板最喜欢肉桂卷，不碰肉桂的赵大宝最喜欢碱水小丸子，好吃不腻，朵朵似乎看上了…盒子？咖啡好伴侣一定是面包无疑了 感谢吴厂长！photo by @Joyce逮住猫咪 #行走的咖啡地图在北京##咖啡之友##咖啡摄影# 北京·新源里,"https://wx3.sinaimg.cn/large/006CcwFHly1g21wtqi1bcj32ww56o1kz.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g21wto96djj32ww56ox6q.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g21wttkrjzj32ql4vvu0y.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g21wr9tqsjj32ww56oe83.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g21wrg2q7lj32wr2ww4qq.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g21wtfhr00j32ww56o1kz.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g21wtkrn7rj32ww56o4qr.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g21ytzfwmlg30ok0qonpe.gif,https://wx3.sinaimg.cn/large/006CcwFHly1g21wtrz7k4j32ww56ohdu.jpg",,北京·新源里,2019-04-14,iPhone X,14,4,1,"行走的咖啡地图在北京,咖啡之友,咖啡摄影","TheFewCoffee,治光师,Joyce逮住猫咪"
4360305767551881,HpiPmvGAx,Lights Coffee 两光咖啡来自台湾的女生，从非洲到全世界去旅行，终于觉得把自己一路上收藏的杂货和记忆存在一家咖啡店里。有趣的吧台设计，一进门就能看到店主使用沙盘制作土耳其咖啡。咖啡单上还有来自台湾的铁皮卡。在同质化严重的上海咖啡馆里，这里的记忆很独家。#行走的咖啡地图在上海# pic by @Joyce逮住猫咪,"https://wx4.sinaimg.cn/large/006CcwFHly1g1zz8dfct8j30u01he485.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1zz8duasqj30u01hejxw.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1zz8e74ktj31he0u0tk2.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1zz8e04djj31he0u011z.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1zz8dm8okj30u01heanc.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1zz8d8zhdj31h80ty7dj.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1zz8eel1yj31he0u0akj.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1zz8ekbxyj30u01heahj.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1zz8erw1gj31he0u0gw9.jpg",,,2019-04-12,iPhone X,17,2,9,行走的咖啡地图在上海,Joyce逮住猫咪
4360230282157719,HpgRC93jV,2014年的咖啡纪录片A FILM About COFFEE采访了许多美国精品咖啡从业者，解释了什么是“直接贸易”。 ,"https://wx1.sinaimg.cn/large/006CcwFHly1g1zqloykl7j31vo0v9b2f.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1zqlr5fx8j31vo0v9kjq.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1zqlkg2cjj31vo0v9kjq.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1zqlupuzkj31vo0v9hdy.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1zqlwsswij30hi0xc0ya.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1zqlwf3q3j31vo0v9e87.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1zqm631wyj31vo0v9x6u.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g1zqm3cfpoj31vo0v9u10.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1zqmcp6edj31vo0v91l2.jpg",,,2019-04-12,iPhone X,11,2,3,,
4359963297666771,Hp9UZwatB,"中国品牌dot com咖啡在日本东京开店，主打未来科技x精品咖啡x极简美学至今为止的科技多是侧重于提升效率让机器人取代人的功能性居多,与我们的实际生活有一些偏离。dotcom则将使用者的体验和与客人一起度过的时间有效提升,以及将空间，设计,科技更自然的融入到我们的生活dotcom space Tokyo東京都渋谷区神宮前1-19-19 B1F交通: JR原宿駅「竹下口」步行2分JR原宿駅「表参道口」・東京メトロ千代田線 明治神宮前駅步行4分TEL・FAX: 03-6721-1963营业时间: 9:00~21:00  周一・年末年初 休","https://wx1.sinaimg.cn/large/006CcwFHly1g1yvxomwmuj30zk0npdk4.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1yvxov7sej30u00k0goz.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1yvxpau1aj30u00k041r.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g1yvxpel1bj30u00k076e.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g1yvxpi5x8j30u00k0q5v.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g1yvxpqqf1j30zk0npjvl.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1yvxpxr00j30u00k042h.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1yvxocr3jj30u00k0dl4.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1yvxq319fj30u00k0tct.jpg",,,2019-04-11,iPhone X,14,0,2,,
4358916424360864,HoIGuiisw,发布了头条文章：《春日上海｜如果正巧你在沪，这是你急需的新晋咖啡馆指南》  春日上海｜如果正巧你在沪，这是你急需的新晋咖啡馆指南 ,,,,2019-04-08,微博 weibo.com,40,11,23,,
4358366959093445,HouofC9Ct,如果你在上海很匆忙 只能喝一杯咖啡如果你喜欢喝奶咖 又是风味明显的那一种近期推荐 建国中路小黑羊@BlacksheepEspresso #行走的咖啡地图在上海# ,"https://wx3.sinaimg.cn/large/006CcwFHly1g1tslrjowuj31k02c0ws8.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g1tslsocxzj31k02c0k8p.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g1tslragglj32c01k0dvv.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g1tslt1e4uj31k02c0aqn.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1tslryou9j31k02c0h3p.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1tsluhfvjj31k02c0tnv.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1tsltf3zjj31k02c01dp.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1tsltslq6j31k02c0dtj.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1tslu5sn9j31k02c0h4u.jpg",,,2019-04-07,iPhone X,24,5,5,行走的咖啡地图在上海,BlacksheepEspresso
4358142357551687,HooxZvGxp,来自北上广的咖啡自媒体@企鹅吃喝指南 @咖啡沙龙_林健良  ,https://wx2.sinaimg.cn/large/006CcwFHly1g1t2tyhxflj318z0u0wnj.jpg,,,2019-04-06,iPhone X,10,0,0,,"企鹅吃喝指南,咖啡沙龙_林健良"
4357724848101099,HodGAxZsT,苏州的小伙伴们真可爱，喝杯抬头就见买家秀#苏州咖啡季，五折喝咖啡#购买苏州咖啡地图 网页链接 网页链接 ,https://wx3.sinaimg.cn/large/006CcwFHgy1g1rqv759t3j356o2wwx6p.jpg,,,2019-04-05,iPhone X,14,4,1,苏州咖啡季，五折喝咖啡,
4357130205418321,HnYdumJyh,在Hotelex上海展会三天了，这一次的咖啡美食节上有许多来自日本香港澳门韩国的品牌，几乎咖啡豆都在第一天就卖光了，而国内品牌的摊位上就比较冷清。咖啡市场的消费者跟其他市场一样喜欢追捧新鲜的东西。在上海北京这样的一线城市里，人们的生活压力很大，所谓“生活”很多时候不过是装个样子，那么有限的“生活”预算自然会留给更“有样子”的消费品。,,,,2019-04-03,iPhone X,39,7,7,,
4356975099364655,HnUbjDiaP,【咖啡扑克】Coffee Pokers每一张都是不同的咖啡知识，适合爱咖啡的你！网页链接 ,"https://wx3.sinaimg.cn/large/006CcwFHly1g1pcsea4jmj30u10u0q3w.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1pcseud5uj30u10u0go2.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1pcsg8ekmj30u10u0dgt.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1pcsf5wxfj30u10u0q5m.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1pcsfe8efj30u10u0aco.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g1pcseka6vj30u10u0tbk.jpg,https://wx2.sinaimg.cn/large/006CcwFHly1g1pcsg010uj30u10u00tp.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1pcsfpuljj30u10u00vb.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1pcsgipsyj30u10u0gmk.jpg",,,2019-04-03,iPhone X,22,7,2,,
4356609629288147,HnKFQCYgP,行走的咖啡地图在展位在N5A01，这次我们带来了《行走的咖啡地图｜在北京》、《行走的咖啡地图｜在上海》还有预备出版的新书打样《翻滚吧，咖啡！》，欢迎来玩！@上海国际酒店用品博览会 Hotelex上海｜全球咖啡盛会的欢乐还将持续三天 ,"https://wx3.sinaimg.cn/large/006CcwFHly1g1o6sji3f6j31hd0u0tmi.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1o6sjvp3fj31hd0u017g.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1o6sk8jfrj31hd0u0k40.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1o6sko59nj30u01hd7k2.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1o6sl32sfj30u01hedqn.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1o6slc2ogj30u00u4di4.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1o6sj63g5j30u01hd494.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1o6slp6e1j31hd0u0k5d.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1o6sm36njj30u01hdnas.jpg",,,2019-04-02,iPhone X,6,2,0,,上海国际酒店用品博览会
4355670096386495,HnmetqNpZ,围观了@MANNER官微 的拉花大赛，见到一群可爱好玩的人，短短的几年里manner用接地气的战略和年轻有趣的风格成为了国内一流的精品咖啡品牌。感谢@______________SEVEN 的热情邀请，咖啡好喝，拉花好玩，manner新推出的点心轻食和面包也是棒棒哒！#we are manner#  make coffee part of our life！ ,"https://wx4.sinaimg.cn/large/006CcwFHly1g1l6uh4z51j313y0u0gtu.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1l6uie99cj31hd0u0wkv.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1l6ul56ncj31hd0u010y.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1l6umgf0nj318x0u0n6r.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1l6udt5o7j31hd0u0dss.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1l6ungn02j31hd0u0dm0.jpg,https://wx4.sinaimg.cn/large/006CcwFHly1g1l6uouiigj31hd0u04db.jpg,https://wx3.sinaimg.cn/large/006CcwFHly1g1l6uq431bj30u014543w.jpg,https://wx1.sinaimg.cn/large/006CcwFHly1g1l6uf6cu2j31ge0u0qj1.jpg",,,2019-03-30,iPhone X,8,2,3,we are manner,"MANNER官微,______________SEVEN"
