id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4358177900924840,Hoptk3SAM,我回答了 @云想衣裳花想容a1 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-06,微博 weibo.com,4,3,3,,云想衣裳花想容a1
4358175316575620,Hopp9rACo,我回答了 @马里紫58563 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-06,微博 weibo.com,3,8,18,,马里紫58563
4357810726484776,HofV6rcZa,当地时间4月5日，全球客机生产巨头——波音公司CEO米伦博格（Dennis Muilenburg）在社交网络平台发布视频讲话，首次承认两起波音737MAX客机失事“是我们的责任”，并向遇难者家属道歉。去年10月26日，印尼狮子航空一架自雅加达飞往邦加滨港的波音737MAX8客机起飞13分钟后坠毁，机上189人全部遇难；今年3月10日，埃塞俄比亚航空公司一架自亚的斯亚贝巴飞往内罗毕的同型号客机起飞6分钟后坠毁，机上157人无一生还。两架客机都是交付不久的新机，而波音737MAX系列则是2017年5月刚刚服役的新机型。两次空难、尤其“3.10”空难发生后，各方矛头纷纷指向波音737MAX上特有的、极富争议的“机动特性增强系统”（MCAS），并进而指向波音公司和美国联邦航空管理局（FAA）间的“不当关系”。4月4日，埃塞航发布“3.10”空难初步调查报告，报告显示在发生空难的当次航班上，埃塞航飞行员执行了波音所推荐的所有操作程序，但最终仍然未能控制飞机，“这意味着飞行员在事故中没有过错”——这也意味着过错只能属于波音公司。很显然，仅仅一天后米伦博格的道歉和承认责任，正是对这一初步调查报告的回应，或干脆说，是一次补救性、被动性的危机公关。事实上波音在整个“波音737MAX危机”中始终表现出且退且停、不拨不动的犹豫、被动姿态：“10.26”空难发生后，许多疑点和质疑已指向MAX系列的设计，尤其是采用更大发动机导致整机重心改变后不随之修改机身、而试图用软件“修补”的思路，MCAS系统的可靠性，以及波音在机组培训方面的不到位等，但波音却百般掩饰、推诿；“3.10”空难发生之初，波音公司同样一再拒绝外界“主动宣布停航”的施压，甚至在被迫宣布修改系统软件时用了“以让原本安全的客机更安全”这种刺激眼球的字样，直到世界各国纷纷停飞波音737MAX、最终迫使FAA全球最后一个跟进后才不得不妥协。作为波音高管的米伦博格也不例外：3月17日、18日，也即空难发生一周后他才姗姗来迟地在波音官网发生，一不揽责，二不道歉，三不谈赔偿，只是一味强调“安全是波音当前的首要任务”，并重弹“我们将致力于软件更新和飞行员培训计划修订，以使产品更安全”的老调；就在4月4日当天稍早，他还在西雅图波音总部亲自登上一架用于测试升级版MCAS软件的波音737MAX客机，试图借此显示“我们的MAX和MCAS很安全”——很显然，若非埃塞航初步调查报告言之凿凿，全球关注者群情鼎沸，我们至今仍然很难听到他及波音的道歉和负责之声。然而米伦博格和波音的道歉是言不由衷、半心半意的，负责也仍然是“且战且退”、“能少退就少退”的老一套：在“道歉”中他仍然强调“我们不惜一切专注安全”，仍然试图说服公众相信，仅仅需要修改MCAS及其培训计划，就能消除波音737MAX的一切安全隐患。不过他或波音想得可能太简单了。正如许多评论家所言，埃塞航初步调查报告表明，即便机组人员受过充分训练、能熟练掌握MCAS系统的所有操作方式和功能，飞机仍然存在坠毁的风险，这至少表明波音和米伦博格迄今一直兜售的“彻底解决方案”——升级MCAS和增加培训，是无法彻底消除安全隐患的。人们此前已经质疑，波音从设计MAX系列开始就回避成本高、代价大的机身修改，力推“多快好省”的软件“修补”，目的是降低成本，增加利润，如今空难惨剧接连发生，MCAS问题凸显，“软修补”的整个概念也不可避免饱受质疑，此时此刻仍然顾惜成本，迟迟不愿改变“软修补”思路，下狠心割肉“止损”，恐只能拣了芝麻，丢了西瓜。不仅如此，此前由于各方深挖和曝料，公众已普遍知晓FAA在波音737MAX客机安全审核中“高抬贵手”，以及波音公司为抢进度和FAA间搞“潜规则”等秘密，这已经不仅危及公众对波音737MAX的信心，更进而危及波音公司乃至FAA和美国联邦政府的公信力。“3.10”空难距今已近1个月，波音公司终于松口认错担责，但这一姗姗来迟且半心半意的道歉，恐距离其所期待的“止损”，还有漫长的距离。 波音公司导致近350人丧生，应该受到怎样的追责?,,,,2019-04-05,微博 weibo.com,19,8,20,,
4357810407834334,HofUAwS4e,我回答了 @红色普鲁士人 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-05,微博 weibo.com,3,3,3,,红色普鲁士人
4357804481439200,HofL262oU,我回答了 @littlehawk 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-05,微博 weibo.com,3,2,1,,littlehawk
4357801222805903,HofFMbLWv,我回答了 @丢了free的minda 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-05,微博 weibo.com,1,5,4,,丢了free的minda
4357800253584454,HofEdf2tM,我回答了 @小田一成 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-05,微博 weibo.com,9,4,11,,小田一成
4357793341359803,Hoft45HKj,发布了头条文章：《阿尔及利亚的“改朝换代”》  阿尔及利亚的“改朝换代” ,,,,2019-04-05,微博 weibo.com,36,25,36,,
4357769060556996,HoePU2kTO,十一个，都拉黑了，谁再转发那个“元明清三代不属于中华”的破烂恶心我，下场就是这样，我这里不是痰盂 ,,,,2019-04-05,微博 weibo.com,29,16,18,,
4357446149408158,Ho6r4Dtuu,看见一篇一本正经分析沙特为何在中国投资炼油的超级长文，后面一堆捧臭脚的——作者连中国这几年进口石油主要来源国不是他所说的俄罗斯，而是安哥拉和沙特自己都不知道，还对着张桌子大夸“多好的一匹千里马”，有趣之至 网页链接 ,,,,2019-04-04,微博 weibo.com,7,1,0,,
4357430802755937,Ho62kbyWB,1、清代并不是闭关锁国最严重的朝代，元明清三代中其实清代的海禁是最松的，最严的反倒是明代。元、明、清三代都实施过海禁，其中元代的四次更多带有军事制裁的考量，为期都很短，而明代在大多数时候是全面海禁的，甚至可以说比清代大多数时候海禁还严密。早在朱元璋洪武三年（1370年，即明朝成立后第三年），明廷就罢太仓黄渡市舶司，基本上断绝主动海外贸易，洪武四年十二月正式下诏“海禁”，“仍禁濒海民不得私出海”，洪武七年索性把泉州、明州、广州三个从唐、宋以来一直开放的市舶司都关闭了，实行全面闭关锁国。在这种情况下所谓海外贸易除了走私，就只剩下对安南（越南）的贸易，以及和日本官方的“勘合贸易”（以朝贡-赏赐为名的实质性官方贸易）。或许还嫌这不够彻底，明成祖永乐二年（1404年）规定“原有海船者，悉改为平头船，所在有司，防其出入”，从交通工具上制约中国海船出海能力，三年后更把中国和安南间的民间贸易也禁止了。整个明朝有据可查的海禁令共有15次之多，差不多是元朝的4倍，古老的对外港口广州开开停停，停多于开，传统对日港口宁波情况比广州更糟。有人或许会以“郑和下西洋”来反驳，但实质上郑和下西洋带有明显的官方色彩、军事色彩和非贸易色彩，所带货物大多是白送的，换或买回的东西也没有啥用处，以至于明代中叶不得不将“南洋贡物”折算为官员工资强制性下发，刘大夏之流反对继续下西洋，最强大的理由是“赔钱”，奥妙恰在于这不是民间国际贸易——甚至不妨说这根本不是贸易。正因如此，如前所述，永乐朝一面屡屡让郑和下西洋、下东洋（他去过日本），一面却不断收紧本来就很紧的海禁。隆庆元年（1567年）在福建巡抚涂某某的建议下开漳州月港，允许福建漳州、泉州二府与南洋通商（隆庆开关），但仍严禁其他海外贸易，并特别强调不许恢复勘合贸易。事实上正是因为明代始终严禁民间出海贸易，才会逼使东南上万无地农民在汪直等人率领下偷渡到日本，成为滋扰东南半壁的倭寇，汪直等著名华裔倭寇头目之所以经常莫名其妙“求抚”，说到底就是想逼迫、交易或乞求明朝开海禁，让自己能凭海上国际贸易讨口饭吃，但明廷“抚”是可以的，海禁是绝对不开的。后来郑芝龙的崛起同样是走了海盗路线，后来受抚及在明末继续搞海上贸易，则是在乱世中的“灯下黑”而已。反观清朝，清初并未严格实行海禁，直到郑成功势力在海上崛起才改弦更张，手段虽然严酷残忍，但主旨是军事性的。康熙二十三年（1684年）随着东南军事形势好转清廷宣布“开海”，后虽在康熙五十六年(1717年)禁止南洋贸易，但东洋、西洋贸易一直未禁，且雍正五年(1727年)就恢复了。除去对郑成功战争时期外，清代的海禁主要表现为控制海上贸易规模（规定海商船只尺寸和载重量，控制出关文凭总量），和控制通商港口数量（法定西洋通商港口只有一个广州且主要通过十三行买办交易），但好歹还是勉强开了个缝，明代则是恨不得连缝都拿焊锡给封上才放心的。2、毛瑟的第一支步枪是1871年11毫米毛瑟单发步枪，这时是清同治十年，洋务运动已经开始，中国自己也已经仿制新式洋枪洋炮近10年了；毛瑟工厂成立则是1874年的事，第一个批量产品正是毛瑟1871式11毫米单发后膛步枪，这时已是清同治十三年，日本明治七年，不但“同治中兴”已经进入高潮，日本都已经结束了幕府时代，东亚两个主要国家都早已结束了闭关锁国时期，也就是说在清朝闭关锁国时，毛瑟兄弟连受精卵还不是，您让他们上哪里去给“我大清”兜售毛瑟步枪？ 清代为什么要闭关锁国呢？,,,,2019-04-04,微博 weibo.com,130,74,219,,
4357428256775195,Ho5Ydsqxl,我回答了 @红色普鲁士人 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-04,微博 weibo.com,2,7,9,,红色普鲁士人
4357288200338982,Ho2kk1qbs,网页链接 ，突然发现飞扬其实并没关门，还转载了我一篇文章“供批判”——话说那几位跟帖的“爱国青年”不知道是否明白一个最浅显的道理：爱国的首要前提，是掌握好这个国家的母语 ,,,,2019-04-04,微博 weibo.com,8,4,7,,
4357111968240538,HnXK4yzJU,#大棚夜话# 微博上看见一半熟脸填词，一堆半熟词，其中有自古以来用烂了的“情生情死”，脱口曰“俗烂程度与‘喵呜喵呜’仿佛”，某甲曰“喵呜喵呜虽也是叠字，如何入词”，那个啥，入还是能入的：微博微信诌之乎，无非山猪豪猪；画书阅尽阅童书，笑傲六姑三姑；夜宴食罢食晨宴，琳琅米麸糠麸；俯瞰寰球竟唏嘘，喵呜喵呜喵呜。您看不但能入，而且不俗对吧……还用了好几个三猫尾，显得如《寿楼春》般喜庆欢快,https://wx1.sinaimg.cn/large/57340dc9ly1g1psiaaqg2j20d50hqmyj.jpg,,,2019-04-03,微博 weibo.com,13,4,3,大棚夜话,
4357107962407098,HnXDCa6ca,跟帖故意说“真香”的七个都拉黑了，留言说“真香真香真香你能把我怎样”的破例删帖拉黑了，还有这么下贱的东西 ,,,,2019-04-03,微博 weibo.com,9,3,2,,
4357100224190089,HnXr8hA25,谁告诉您没有的？周代实行的“封建”就是和西方中世纪贵族体制相近的制度。西方贵族体制的特点，一是分封即分权，各级贵族在封地内享有近乎完全的自治权，可以自由征税、任免官员、征召调动军队，上级君主一般不能干预；二是“交替为君臣”的层层分封制，即君王分封公、侯爵等贵族，贵族再分封骑士等下一级贵族，下级贵族只对上级贵族直接负责，而更上一级君主不能直接支配隔级的贵族；三是世袭制，不但各级君主世袭，他们的各级朝官往往也是世袭的；四是以贡赋和服役为义务，君主本身并不豢养很多常备兵，直接控制的土地、人口也有限，主要依靠诸侯贡赋维持财政，而发动战争时则自上而下层层向下级贵族要求履行出兵义务，不打仗时如果需要，也可以要求下级贵族提供劳役贡献，但必须有分寸；五是领国制，各级封爵的领地完全世袭，世代相传，君主一旦分封就不能轻易收回，如果无故收回可能导致下级封爵的抗拒、独立，甚至背叛。这一切和《周礼》及历史中周代的“封建”几乎如出一辙：周代的封国都享有境内独立自主的自治权，周天子很少干预诸侯内部事务，诸侯则很少干预自己治下卿大夫领地内的“家务事”；周天子臣诸侯、诸侯臣卿大夫士，诸侯属下的卿大夫士于周则为陪臣，不直接听命于周天子；周自天子至卿大夫士“皆世袭”，除非有大问题大变故，不会轻易取消，甚至有了问题也往往从其亲属中令选一人承袭，“以不绝其祀”；《周礼》规定了不同性质诸侯的不同贡赋义务，虽然这是理想化的构架，现实中不会如此整齐划一，但上下级间的贡赋关系一目了然，同样，史书记载中周天子发兵，诸侯是需要提供出兵义务的，诸侯出兵其领内封邑也是如此；至于领地世袭，则不言而喻。但到了春秋战国之交，由于兼并的需要，各国纷纷开始任用客卿和外国人才，改变土地制度和行政区划，改变兵役和赋税制度，扩大常备兵员额，同时变世袭贵族的永久、世袭、可完全支配一切的封地，为只能享用租税、不能征兵调动民力的采邑，甚至只能本人享用而不能世袭——一句话，为了富国强兵而不断加强中央集权和君主对土地、民众、财政、兵力的支配权，削弱各级贵族的相应权利、尤其世袭特权，这使得中国的“封建”开始变异，和欧洲中世纪“封建”拉开了距离。秦代统一后历史虽短，却一度从根本上颠覆了“封建”，只保留了被纳入军功爵体系的部分贵族名号。汉代一度恢复“封建”，但随着皇权的巩固又走上削藩和变相削藩道路，此后一直到清，虽然各级封爵的名号大抵一直保留，但总体上“封建”越来越有名无实，明代皇族封爵者至少还能到封地居住，拥有封地内一部分“衣食租税”的权利和部分“护卫”甲士的调动支配权，清代封爵则只能根据级别享受相应的府邸、俸禄和仪仗待遇而已，“封爵”实际上就是个名称另类、且能降等传承的官而已。这时的中国封爵体系，才和西方拉开距离。简单说，中国并非一直都没有西方式贵族，只是随着环境的变化而消亡了而已。 为什么中国没有西方式的贵族？,,,,2019-04-03,微博 weibo.com,27,16,36,,
4357093672523903,HnXgzaAA7,我回答了 @休谟大人 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-03,微博 weibo.com,5,0,1,,休谟大人
4357092032985179,HnXdVcwA3,我回答了 @马里紫58563 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-03,微博 weibo.com,4,9,13,,马里紫58563
4356911253665938,HnSwlfnG2,军坛上还在YY那个可笑的天骄-马达西奇项目——知道这个嘴吹项目的经办人是谁？王靖王运河，四川还是留神被王运河、徐杭萧这俩骗子不小心忽悠去一块地皮吧 ,,,,2019-04-03,微博 weibo.com,4,6,5,,
4356908947494439,HnSsCvrE3,发布了头条文章：《“铁三角”要崩？沙特公开表达对美在戈兰高地问题上最新立场的不满》  “铁三角”要崩？沙特公开表达对美在戈兰高地问题上最新立场的不满 ,,,,2019-04-03,微博 weibo.com,35,9,52,,
4356778499716726,HnP4dELLo,“真香”这么弱智的词是怎么个来头？谁跟我用这个后果自负 ,,,,2019-04-02,微博 weibo.com,8,9,0,,
4356770367405393,HnOR6v4tP,吴景姓什么？哈哈。吴景有两个姐姐，一个“实体”姐姐嫁给了孙坚，另一个“虚拟”姐姐（正史里没有但《三国演义》小说里有）也嫁给了孙坚……孙坚的吴夫人、也就是吴景的姐姐给孙坚生了四个儿子、一个女儿，这四个儿子分别是孙策、孙权、孙诩和孙匡，女儿就是嫁给刘备的“孙尚香”（这个名字也是小说里才有的）。一言以蔽之，吴景是孙坚的妻弟、孙策和孙坚的亲娘舅，“爹亲不如舅亲”，他不向着孙策、孙权，难道向着袁术么？吴景在孙坚时代就已经独当一面，“领骑都尉”，.击败.周昕占领丹阳（实际上是东丹阳即吴郡曲阿，而非丹阳郡治宣城），自领太守，孙坚死后孙策兄弟部曲一度都寄食于吴景，后来孙策北投袁术，吴景仍然留在丹阳，但遭到刘繇、王朗等的压迫，被逼渡江屯广陵。吴景的北上正好给了急于摆脱袁术羁绊的孙策借口，后者以“家属在吴景处”为由借兵南下，和吴景汇合后进取刘繇、华歆、王朗、严白虎等，最终成就江东基业。简单说，吴景作为孙氏近亲，一直忠于孙氏，甚至孙坚已死、孙策北投袁术后，仍然留在丹阳帮孙氏兄弟看家和照顾家小，北上历阳是不敌刘繇后不得已而为之，而他从丹阳太守起一路获得的官职都是袁术所表，则因为孙氏直到孙策后来劝阻袁术称帝未果与之决裂为止，都保持与袁术的同盟关系，且大体服从家门、官爵都远在自己之上的袁术号令——孙坚攻打刘表是袁术所派，孙策南下时的官职殄寇将军、折冲校尉也同样是袁术所表。吴景是先于孙策被派去反攻刘繇的（同去的还有扬州刺史惠衢），但久攻不下，孙策借机以增援为由要回父亲旧部并借兵数千和吴景汇合，最终打下江东基业。在此过程中吴景一直为孙策出力，孙策的母亲也就是吴景的姐姐吴太夫人则一直和吴景在一起，先是常住曲阿，然后又一同北上历阳，此时则随着孙策和吴景打回江南。简单说，吴景一直是孙坚、孙策父子最信赖的至亲，担负着帮孙氏父子看家的重任，他渡江北上是因为打不过刘繇不得不北上，既然孙策已经南下，身为孙策母舅、又一直照顾着孙策生母、自己姐姐的他当然也会跟着掉头南下，他的“袁术部下”不过是因为孙坚、孙策依附袁术，自己也不得不跟随低头而已，孙策要独立，他自然也会跟着亲姐姐和亲外甥走。更何况他占据历阳是兵败后避难，袁术封他做的是空头广陵太守、中郎将，他实际上只能客居一个小小的历阳，头上还有个挂名扬州刺史惠衢，这日子也并不算很好过，已经久居寿春的外甥孙策受不了这窝囊气，在曲阿做惯地头蛇的吴景又怎么受得了？既然外甥终于自立门户，此时不跑更待何时？ 吴景为何会背叛袁术转而投靠孙策？,,,,2019-04-02,微博 weibo.com,13,6,5,,
4356760783271365,HnOBEdJ1X,我回答了 @半糖猫猫爱田田 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-02,微博 weibo.com,5,12,14,,半糖猫猫爱田田
4356756924783234,HnOvqk4kW,我回答了 @littlehawk 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-02,微博 weibo.com,15,19,12,,littlehawk
4356754831167559,HnOs34TJB,我回答了 @风鸿烈 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-02,微博 weibo.com,0,4,2,,风鸿烈
4356751736419274,HnOn3qVWG,我回答了 @怎么我的昵称老是重复 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-02,微博 weibo.com,2,2,2,,怎么我的昵称老是重复
4356385921857679,HnER27Ngz,日本年号非要用日本典故也可以用和歌么，.比如“时雨”就挺不错，典出明智光秀《张行百韵》“時は今、雨が下しる、五月哉”，再说时雨本来也和雪风一样很祥瑞对吧 ,,,,2019-04-01,微博 weibo.com,19,4,21,,
4356376212001983,HnEBn8oO3,赵云是蜀汉五虎将中传记正文最短小的一个，《三国志.赵云传》全文如下：赵云字子龙，常山真定人也。本属公孙瓚，瓚遣先主为田楷拒袁绍，云遂随从，为先主主骑。及先主为曹公所追於当阳长阪，弃妻子南走，云身抱弱子，即后主也，保护甘夫人，即后主母也，皆得免难。迁为牙门将军。先主入蜀，云留荆州。先主自葭萌还攻刘璋，召诸葛亮。亮率云与张飞等俱溯江西上，平定郡县。至江州，分遣云从外水上江阳，与亮会于成都。成都既定，以云为翊军将军。建兴元年，为中护军、征南将军，封永昌亭侯，迁镇东将军。五年，随诸葛亮驻汉中。明年，亮出军，扬声由斜谷道，曹真遣大众当之。亮令云与邓芝往拒，而身攻祁山。云、芝兵弱敌强，失利於箕谷，然敛众固守，不至大败。军退，贬为镇军将军。七年卒，追谥顺平侯。初，先主时，惟法正见谥；后主时，诸葛亮功德盖世，蒋琬、费祎荷国之重，亦见谥；陈祗宠待，特加殊奖，夏侯霸远来归国，故复得谥；於是关羽、张飞、马超、庞统、黄忠及云乃追谥，时论以为荣。全文不过300字。如今我们耳熟能详的各种赵云“战斗传奇”，如长坂坡救主、汉水以少胜多等，绝大多数细节都出自裴松之注疏中引述的《赵云别传》等野史笔记类作品，是否真实发生过不得而知，而被人认为是赵云“智勇双全”的最有力证据，即劝谏刘备不要伐吴，同样出自裴注。如果仅从《赵云传》正文看，赵云作为一路主将独当一面的机会不多，立功更少，更多在中枢担负保卫、内勤之类工作。赵云是刘备占领成都后才出任较高官职杂号将军的，而更高官职中护军、征镇将军则更是后主继位后才获得，被封为亭侯也是后主继位后的事，这比关羽、张飞都要慢一拍甚至两拍，比后来归附的马超、黄忠甚至魏延也差一档半档。不过如果从正史记载推理并不奇怪：关羽、张飞早在刘备还追随曹操时就已经从朝廷获得官爵（关羽是偏将军、汉寿亭侯，张飞是中郎将），且刘备入蜀前历次大小战役，主要靠关、张出力；马超家世显赫，刘备又希望借马超的影响力平定凉州，因此第一个官爵就是平西将军、前都亭侯；以上三位起点就比赵云高一大截，功劳也至少不比赵云低；黄忠起步和赵云半斤八两，也是入成都后才封杂号将军——但他杀了夏侯渊，再不破格提拔这队伍就没法带了；魏延起步比赵云还低一些，但他较赵云更早独当一面，负责汉中镇守之职，因此需要相应的职位。后来赵云镇守永安宫、汉中，同样独当一面，所获得的职位就相应提升，且近密程度（中护军）在魏延之上。由此可见，先主对赵云的任用是恰当的，并没有特别忽视——虽然也并没有特别重用。他的被迅速提拔和享受崇高荣誉、待遇，则是在后主时代，这也表明他几次救后主的功劳是真实的（虽然细节恐怕不像《赵云别传》乃至《三国演义》般夸张），刘禅治理国家如何且不说，但很多线索表明，他是个念旧重感情的君主。 赵云为什么没有受到刘备的重用呢？,,,,2019-04-01,微博 weibo.com,17,8,9,,
4356370591866222,HnEsj7Pum,我回答了 @北三栋 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-01,微博 weibo.com,3,2,0,,北三栋
4356369689767939,HnEqQEZ5p,我回答了 @绝对丑猫 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-04-01,微博 weibo.com,4,4,4,,绝对丑猫
4356100322909880,HnxqoccZy,本来已经留面子，可某位猪队友非要点名，那么没办法了，“某湖南籍假冒史学家的文学作者”叫唐浩明，他所谓“湘勇不是正规军”的说法是完全错误的——而且他最主要的论据“湘勇军饷自筹”同样是完全错误的，湘勇军饷全部来自国家，从最早的湘潭建军到湘淮军参加甲午战争，从未例外 ,,,,2019-04-01,微博 weibo.com,13,29,37,,
4355997508020930,HnuKyxEBQ,这个问题在网上看见很多“著名学者”一本正经的胡说八道，比如有一位被莫名其妙捧红的“著名湖南历史学家”就曾煞有介事地论证，说“兵是正规军勇是非正规军”，并进而认定湘军是“非正规军”，等由此类，当然，他其实是个被包装成历史学家的文学创作者，如果不是自己非要拿蛤蟆冒充美国进口小吉普，犯这么个错也无需太过计较。言归正传，兵、勇在清代是有区别的。所谓“兵”，有广义和狭义两种概念。广义的“兵”指所有国家正规军的军人，而狭义的“兵”则特指绿营兵，如果没有任何前缀只说“兵”，在清代通常特指绿营兵，而八旗兵则会说“旗兵”或“某旗兵”，因此在一些时候，绿营兵的号衣上会写一个“兵”字。所谓“勇”，则是清代的“应急招募正规军”。勇营始创于乾隆、嘉庆时镇压川楚白莲教时桐城傅鼐仿照明代戚继光故事，招募勇营补充八旗、绿营兵力的不足，至湘军、淮军发展到高峰，是为应对紧急需要临时招募的正规军，一般是事急则募，事毕则遣散（但部分立功的军官会转入绿营体系），他们是正规军，但不同于绿营的终身、世袭当兵体系，报酬则较高。招募勇营称作“募勇”，而勇营基层士兵的号衣上一般会有“勇”字。重要、大规模的战役往往兵、勇并勇，有些清军将帅（如著名的向荣）部下有兵也有勇，就会出现“兵”、“勇”并存一处的情况，但实际上他们在基层分队（营、哨）是分别编组、互不搀和的。后期洋务运动时，因八旗、绿营衰落，清廷允许部分湘淮军和左系（左宗棠）楚军勇营不裁撤，转为常备军，叫“防军”，而把从绿营中选拔出精锐、进行类似勇营的编组、训练，叫做“练军”，“防军”和“练军”一度分别穿“勇”、“兵”不同的号衣。简单说，“兵”和“勇”都是清代正规军的士兵，前者是常设正规军绿营的士兵，后者是应急招募的临时正规军勇营的士兵（虽然到同治年代后勇营其实已经常设化并取代了原先绿营的地位）。不过兵、勇都特指最基层的“大头兵”，只有这些“大头兵”才会穿号衣，比他们级别高的是称作“弁”的军士，再往上就是队官、哨官、营官这三级军官，称作“将”，“将弁”不能穿“软料”即绸缎之类高级便服在军中，但也无需穿号衣，而再往上就是统领几个营的“大帅”，和统领几个大帅的曾、左、李这样的方面大员，他们的着装就更自由了。勇营是靠打太平天国起家的，太平天国的特点是封王封官特别多，清兵抓住或杀死的”贼首“也自然特别多，论功行赏，很多”大头兵“也有级别不低的品级顶戴，他们的岗位还是”兵“，身份却已经是”官“，穿衣戴帽也就比较混搭了。值得一提的是，从目前保留下的清末照片看，其实不论绿营或勇营，他们基层士兵的号衣上其实并不一定直接写“兵”或“勇，而是在胸前或背后的一面或两面，直接书写军号、营号等番号字样，如”吉字营前营左队“等等，不过如果在现代古装片中这么还原，一来成本太高（比如拍甲午战争之类，得做多少种号衣才够啊），二来也不够一目了然（真实的号衣胸背中心的白月光里密密麻麻写成个标语板，知道的是军服，不知道的还以为是古代版的微博呢） 清朝士兵军服上标有“兵”字和“勇”字，二者有什么区别?,,,,2019-03-31,微博 weibo.com,103,35,113,,
4355991597766016,HnuB1wAik,我回答了 @littlehawk 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-03-31,微博 weibo.com,15,10,10,,littlehawk
4355839940590298,HnqEq2tyW,是谁在几个军网上炒作什么“左宗棠湘军先平云南后收复新疆”？平云南的湘军主力是刘岳昭部，属于曾系湘军，而数量最多的则是当地绿营部队，如岑毓英（广西人）、杨玉科（云南人，白族），他们并未参加征西，征西主力是左宗棠系楚军（严格说不属于湘军系统），以及配属左宗棠指挥的湘军旁系刘松山部（湘军最早创始人之一、后和曾国藩发生冲突自立门户的王錱旧部），此外还有一些战斗力较强的地方军（如河南豫军张曜部），他们中几乎没有从云南调过去的，严格说都不是一个系统的军队。如果仅仅是对史实一知半解也还罢了，倘若是为了营造“从云南到新疆，某教都是左宗棠一人平了的”，那就有些无趣甚至无赖了——顺便说，前面提到的豫军张曜部就有回勇部队，始终忠于清朝，而后来闹出大乱子的青马、甘马、宁马，都能追溯到马占鳌，而马占鳌可也是左宗棠给做主招安封了官的。,https://wx2.sinaimg.cn/large/57340dc9ly1g1lqf1kzulj208c08cdge.jpg,,,2019-03-31,微博 weibo.com,22,35,51,,
4355641982436706,Hnlv8adTI,我回答了 @超重力火车 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-03-30,微博 weibo.com,3,0,0,,超重力火车
4355638136036707,HnloVpkqf,我回答了 @卍法海卍 的问题，问题价值￥29.99，大家快来花1元围观~ 微博问答 ,,,,2019-03-30,微博 weibo.com,1,4,3,,卍法海卍
4355273147803423,HnbUewK1F,不见美国为难加拿大？您眼睛瞎了么？加拿大最赚钱的经济命脉是什么？一是石油，二是软木，三是农副产品。这三样美国全部都折腾了一个遍。先说石油。加拿大主要是页岩油，成本非常高，如果远销到亚洲之类远端市场几乎毫无竞争力，因此主要是出口美国，为了方便出口加拿大希望从自己的石油产区阿尔伯特省修一条新的输油管通往美国佛罗里达州，结果美国变着花样折腾，让这条油管至今也修不通。软木方面，美国本来早就和加拿大签署了一个双边协议，但奥巴马和特朗普接连两任单方面撕毁协议，对软木进口征收高额附加税，把加拿大折腾得死去活来。农副产品也一样，美国不断借补贴说事，一方面拼命逼加拿大对美国农副产品开放市场，另一方面把加拿大农副产品堵在自己市场外，特朗普为这事大街都骂过好几回了。除此之外，本轮贸易战的导火索是征收进口钢铁和铝高额关税，最大的受害国是谁？就是加拿大，这几天美国还在拼命逼加拿大接受一个苛刻的固定进口配额，加拿大今年是选举年，已经快给逼疯了。除了上面这些，美国逼加拿大的还包括北极主权问题：加拿大北方许多岛屿因为被永久冰层覆盖，看上去就是个大陆，美国现在说，如果冰层化掉，这些岛屿间的海域宽度超过24海里，这超过的部分要算公海，如果这么算的话加拿大领土面积要缩水不小，这个梗加拿大人恨得牙根都痒。就算这些都不知道，你们连特朗普如何在G7和北约峰会上公开侮辱加拿大总理杜鲁多的新闻也没看过？这难道是传说中的“选择性失明”？ 墨西哥和加拿大同是美国邻居，为什么不见美国为难加拿大呢？,,,,2019-03-29,微博 weibo.com,72,49,66,,
4355269770896322,HnbON3LaO,"我回答了@逗梗说事儿 的问题,大家快来花1元围观~ 微博问答  网页链接 ",,,,2019-03-29,HUAWEI P10 Plus,5,1,0,,逗梗说事儿
