id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3371416483212965,xtXRSdtQ1,"在左下角“开始”菜单里点击""运行""，输入gpedit.msc指令后确定，会出现一个小屏幕，然后单击计算机配置--管理模板--网络--QoS数据计划程序，选“限制可保留带宽”，“设置”选“已启用”，将“带宽限制”中的20改为0，“应用”“确定”，即可使用【100%的网速】,因为平时Windows XP自动保留20%的网速。 ",https://ww2.sinaimg.cn/large/6dcb555djw1dmd6y2h3ayj.jpg,,,2011-10-22,皮皮时光机,0,10,151,,
3370973502279787,xtMlo9z4L,No matter how bad the condition of you always have people in love you. No matter how good your conditions there is also always personal love you ------ 不管你的条件有多差 总会有个人在爱你。不管你的条件有多好 也总有个人不爱你 。—— 张爱玲 ,https://ww3.sinaimg.cn/large/6dcb555djw1dmbs2ihdonj.jpg,,,2011-10-21,皮皮时光机,0,12,118,,
3370691552628003,xtF0Db1F9,【让你更“上相”的10个小窍门】照像最苦恼的是什么？拍了半天，没有一张让自己满意的。这里介绍10个让你更“上相”的小窍门，把自己最美的一面展现在镜头前。 ,https://ww4.sinaimg.cn/large/6dcb555djw1dmavosezxlj.jpg,,,2011-10-20,皮皮时光机,1,14,234,,
3370245983388137,xttpYedpn,【十三部公认的高境界电影】 部部都是经典之作啊，你看过哪几部呢？ ,https://ww2.sinaimg.cn/large/6dcb555djw1dm9gik5abjj.jpg,,,2011-10-19,皮皮时光机,0,4,124,,
3369878298022730,xtjQVxF4S,【你的五根手指注定你的爱情】一辈子身边出现了又消失了许多的人，我们的爱情究竟是天晴还是天阴，也许你的手指就可以告诉你答案。题目：如果一不小心，你同时弄伤了同一只的五根手指，但你只有一个创可贴，你会先贴上哪个手指呢？【A】大拇指；【B】食指；【C】中指；【D】无名指；【E】小指。 ,https://ww1.sinaimg.cn/large/6dcb555djw1dm8aacpjpoj.jpg,,,2011-10-18,皮皮时光机,0,18,210,,
3369857924183181,xtjk4hyeF,#大S逆龄新风潮#为什么大S和三个女人都能够这样年轻，随着年龄增长越发有女人魅力呢？她们都有一个共同点：不放过每一个细节，从头到尾都要完美！作为自信女人就应当把握青春的无限可能，让时光不再成为衡量青春的唯一标志！快来看 看你的逆龄指数吧！ 网页链接   视频 ,https://ww3.sinaimg.cn/large/6dcb555dtw1dm87xzonj8j.jpg,,,2011-10-18,微博 weibo.com,0,27,430,大S逆龄新风潮,
3369801124935498,xthQskHWO,【杏仁排毒】 大早上的谈论便秘，似乎不太雅，可是现在这个问题已经成了大众问题了。有人说健康不健康，关键看两点，一是吃的好不好，二是排的顺不顺。吃，貌似现在大家都挺好，可排就不是了。前段时间偶坚持喝露露，就因为杏仁露中含有类似动物蛋白的营养成分，能滑肠通便，排毒养颜，现在轻松多了。 ,https://ww4.sinaimg.cn/large/6dcb555dtw1dm81f21tnpj.jpg,,,2011-10-18,微博 weibo.com,0,36,1283,,
3369513653035780,xtamNcJKc,【拿下男友秘笈 】 1、适当陪他一起疯。2、认错时给他台阶下。3、直接向他表达爱。4、不要整天粘着他。5、在他的朋友面前当配角。6、他玩游戏时别打扰。7、遇困难时陪在他身边。8、表达信任和欣赏。9、有话别绕弯子。10、对他的成就和成功及时赞扬。 ,https://ww1.sinaimg.cn/large/6dcb555djw1dm74epw0bsj.jpg,,,2011-10-17,皮皮时光机,0,9,63,,
3369156625785252,xt14Woh0w,【幸福的17个秘决】1.忘记过去2.对自己的生活负责3.建立关系网络4.寻找各种各样的激情5.磨练自己的意志6.成为你自己7.为自己的人生目标生活8.记得你获得的祝福9.有积极的思想10.有创意的工作11.从你所拥有的开始12.改变13.运用你的智慧14.在意身边的小事15.放弃野心16.让别人开心17.学会同情。 ,https://ww1.sinaimg.cn/large/6dcb555djw1dm5zekqqt9j.jpg,,,2011-10-16,皮皮时光机,0,15,142,,
3368763430864497,xsQQL3CTv,男女互送礼物的含义：1.围巾=永远爱你；2.杯子=一辈子；3.睡衣=我给你我的全部4.香烟=我讨厌你；5.戒指=永远属于我的；6.伞=保护你；7.镜子=勿忘我；8.巧克力=我爱你.9.打火机=我的初恋；10.花=把我的名字放在你心上.11.相册=永远珍藏你和我的回忆；12.手帕=等待分手以后再相遇；13.皮带=栓住他一辈子. ,https://ww3.sinaimg.cn/large/6dcb555djw1dm4q8w4555j.jpg,,,2011-10-15,皮皮时光机,0,5,138,,
3368431753848481,xsIdNg9ah,【很现实的句子】 1、别回忆，因为回不去。2、把眼泪留给最疼你的人，把微笑留给伤你最深的人。3、有些时候 沉默并不代表我无话可说。4、明知是场戏 ，还要陪你演下去 。5、曾经就是曾经 ，再回忆也是曾经 。6、同样的曲子却怎么也听不出从前的旋律。 ,https://ww1.sinaimg.cn/large/6dcb555djw1dm3o5kb1dqj.jpg,,,2011-10-14,皮皮时光机,0,11,155,,
3368418300731176,xsHS634da,十一狠狠的感受了一把“德孝”魅力，沐浴在运城这座德孝文化浓郁的城市，碰巧重阳节运城举办舜帝德孝文化节，众多德孝楷模、孝顺媳妇被请上了颁奖台，除了孝星们，还有宣传德孝文化的优秀企业，不仅把“德孝”引入到企业文化中，还出资做好对德孝的提倡，真的是从政府到个人、企业的全民行动啊。 ,https://ww1.sinaimg.cn/large/6dcb555dtw1dm3mlw7jkdj.jpg,,,2011-10-14,微博 weibo.com,0,36,1048,,
3368070997801020,xsyPVwJoU,电话，打一次没有接，就不要再打第二次；短信，发两次没有回，就不要再发第三次。没有这么卑微的等待，如果你重要，迟早会回过来，保住一份尊严，宁可高傲到发霉，也不要死缠到发疯。 ,https://ww1.sinaimg.cn/large/6dcb555djw1dm2ipzo6cej.jpg,,,2011-10-13,皮皮时光机,0,45,379,,
3367717348477663,xspDwzzqv,"【秋冬预防感冒】秋天来了，冬天还会远吗？阴晴不定的天气接着一茬又一茬的冷空气，这可得小心防范，避免中了“感冒”的招儿。秋冬感冒除了鼻塞、头晕、就是干。咽喉干，嗓子紧,连咳嗽都是干咳。除了多喝白开水之外，还推荐多喝露露 @露露杏福团，热后再喝，暖暖的润肺止咳，做好预防。 ",https://ww2.sinaimg.cn/large/6dcb555dtw1dm1e349yxoj.jpg,,,2011-10-12,微博 weibo.com,0,33,1075,,露露杏福团
3367710580851884,xspsC3zC4,心小了，小事就大了；心大了，大事都小了；看淡世间沧桑，内心安然无恙。大其心，容天下之物；虚其心，爱天下之善；平其心，论天下之事；定其心，应天下之变。大事难事看担当，逆境顺境看胸襟，有舍有得看智慧，是成是败看坚持。 ,https://ww3.sinaimg.cn/large/6dcb555djw1dm1dbu1cymj.jpg,,,2011-10-12,皮皮时光机,0,12,147,,
3367348654163062,xsg2Rht0a,放弃是一种智慧，缺陷是一种恩惠：当你拥有六个苹果的时候，应该把五个拿出来给别人吃，表面上你丢了五个苹果，实际上却得到了五个人的友情和好感。当别人有了别的水果，也一定会和你分享，你会得到一个橘子、一个梨，最后你可能得到了五种不同的水果，五种不同的味道，五种不同的颜色，五个人的友谊。 ,https://ww1.sinaimg.cn/large/6dcb555djw1dm07rfx0u2j.jpg,,,2011-10-11,皮皮时光机,0,14,148,,
3366946618130085,xs5Apy70p,这是传说中的吉祥娃娃看见的人在 33 秒内转发，可保佑家人一生平安好运连连财源滚滚！----- 非常灵验 ,https://ww4.sinaimg.cn/large/6dcb555djw1dlyxl6v28kj.jpg,,,2011-10-10,皮皮时光机,0,61,788,,
3366582405403244,xrW6YmFD6,【童鞋们，这5个文件夹要定时清理！提升内存！】 如果有一天你发现你的硬盘空间越来越小了，是不是会感觉到莫名其妙，开始怀疑是中病毒了还是怎样。 一定记得到这5个文件夹看看，是不是已经塞满了好多垃圾！ ,https://ww4.sinaimg.cn/large/6dcb555djw1dlxrrcy0xpj.jpg,,,2011-10-09,皮皮时光机,0,46,444,,
3366229891229872,xrMWp59WE,在十九秒内能看到佛主并转发的人，可保家人一生平安，一切顺利！很灵验的！ ,https://ww1.sinaimg.cn/large/6dcb555djw1dlwn9vf9x5j.jpg,,,2011-10-08,皮皮时光机,0,114,1126,,
3365898262183732,xrEjw9a5u,【人生三论】 人生三修炼：看得透想得开，拿得起放得下，立得正行得直。人生三福：平安是福，健康是福，吃亏是福。人生三不争：不与上级争锋，不与同级争宠，不与下级争功。人生三大快事：美酒，挚友，枕边书。人生三大憾事：遇良友不交，遇良机不握，遇老师不学。人生三为：和为贵，善为本，诚为先。 ,https://ww4.sinaimg.cn/large/6dcb555dtw1dlvl6ldz1yj.jpg,,,2011-10-07,微博 weibo.com,0,10,82,,
3365565181874137,xrvEi7Ry1,【乔布斯12大精神遗产】 1发明改变世界。2.艺术与科学完美嫁接。3.创造高端消费者期待。4.失败是走向成功的波谷。5.战胜困难。6.把生命抓紧发挥。7.紧跟自己的内心。8.不断领先。9.把经历过的异常丰富多彩。10.创造炫目的吸引力。11.善于利用媒体激荡理念。12.活着就为了改变世界。 ,https://ww3.sinaimg.cn/large/6dcb555djw1dluixldmi2j.jpg,,,2011-10-06,皮皮时光机,0,37,330,,
3364818216259475,xrcdvqgnh,【推荐10首听10秒就会喜欢上的歌曲】 1、《Mars and Venus》；2、《Life is so cool》；3、《never say goodbye》；4、《cinderalla》；5、《i'm gonna getcha good》；6、《Take a bow》；7、《With you》；8、《that's why》；9、《Bye byue》；10、《dilemma》。 ,https://ww1.sinaimg.cn/large/6dcb555dtw1dls556mmd9j.jpg,,,2011-10-04,微博 weibo.com,0,15,339,,
3364451760207671,xr2Gs0S1x,你知道吗？人体最多只能承受45(单位)的疼痛。但在分娩时，一个女人承受的痛却高达57(单位)。这种痛相当于20根骨头同时骨折！男孩们 你们不仅现在要爱妈妈！以后也要好好爱老婆！！ ,https://ww2.sinaimg.cn/large/6dcb555dtw1dlqz22kz16j.jpg,,,2011-10-03,微博 weibo.com,0,24,263,,
3364063109011065,xqSzABObL,【旧牛仔裤被淘汰 9个变废为宝的方法】 一起来学着DIY哦！ ,https://ww2.sinaimg.cn/large/6dcb555djw1dlpqf70ig9j.jpg,,,2011-10-02,皮皮时光机,0,15,118,,
3363346762198606,xqzWc9dXo,三字经典 尛（mó）歮（sè）飍（xiū）雥（zá）嚞（zhé）馫（xīn）灥（xún）鑫（xīn）淼（miǎo)焱（yàn)垚（yáo）犇（bēn）掱（pá）瞐（mò）畾（lěi）骉（biāo）羴（shān）猋（biāo）麤（cū）鱻（xiān）赑（bì）聶（niè）矗（chù）龘（tà、dá）厵（yuán）飝（fēi）刕（lí） ,https://ww2.sinaimg.cn/large/6dcb555dtw1dlng5cl230j.jpg,,,2011-09-30,微博 weibo.com,0,21,194,,
3362965961568735,xqq206A6b,"The most painful words in the world are ""I love you,but..."".The sweetest words are""...but I love you"". ------ 世界上最疼痛的话是：“我爱你，但是……”。世界上最甜蜜的话是：“…… 但是，我爱你。” ",https://ww2.sinaimg.cn/large/6dcb555dtw1dlm8ez8adej.jpg,,,2011-09-29,微博 weibo.com,0,7,130,,
3362674471523301,xqirR6ohn,【古代对不同年龄的称谓】 （男子）：20岁称弱冠，30岁称而立，40岁称不惑，50岁称知天命，60岁称耳顺。70岁称古稀，80岁称杖朝，90岁称合耄耋，100岁称乐期颐。（女子）：12岁称金钗之年，13岁称豆蔻年华，15岁称及笄之年，16岁称碧玉年华，20岁称桃李年华，24岁称花信年华，出嫁女子称梅之年。 ,https://ww2.sinaimg.cn/large/6dcb555djw1dllaxtqocgj.jpg,,,2011-09-28,皮皮时光机,0,7,119,,
3362344826626961,xq9SarNYt,【世界上排名前20的英文歌】 带上耳机，世界就会属于自己的，好好享受美妙的音乐吧！ ,https://ww3.sinaimg.cn/large/6dcb555dtw1dlk92uw2dsj.jpg,,,2011-09-27,微博 weibo.com,0,38,418,,
3362239331464667,xq781691F,你越在乎一个人，就会越想博得对方的好感，就会越发压抑自己的内心感受，在隐忍中远离肆意的笑，在矜持中不敢放声的哭。爱情再美好，它首先是一种真实，你若为它放弃了原来的自己，你最终收获的，铁定是一场没有结局的情伤。不要太在乎一个人，因为在乎，所以期望；因为期望，所以失望。 ,https://ww4.sinaimg.cn/large/6dcb555dtw1dljwypard0j.jpg,,,2011-09-27,微博 weibo.com,0,11,146,,
3361905236708884,xpYr9s9hO,"【建立人脉的10大潜规则】 1、想钓到鱼,就要像鱼那样思考;2、不要总显示比别人聪明;3、让对方作主角,自己甘愿做配角;4、目中无人,让你一败涂地;5、常与人争辩,你永难赢;6、锋芒太露,下场不好;7、刺猬原则-保持适当距离;8、树一个敌,等于立一堵墙;9、谦虚不虚伪,不苛求完美;10、失言不如无言。 ",https://ww3.sinaimg.cn/large/6dcb555djw1dliuldyk8oj.jpg,,,2011-09-26,皮皮时光机,0,19,197,,
3361517628113457,xpOlYy2Gd,我们结婚吧，好不好。那样我们就可以不再对着电话诉说想念，就可以每天清晨起来看见你的睡脸，然后一起吃一顿不太丰盛却很温暖的早餐。我们结婚吧，好不好。那样我们就可以拿着民政局发的红色小本子四处炫耀，我们可以在房间里挂满结婚照，看着看着就会不自觉的微笑。我们结婚吧。 ,https://ww2.sinaimg.cn/large/6dcb555djw1dlhm2tf37rj.jpg,,,2011-09-25,皮皮时光机,0,14,166,,
3361154416276791,xpEU9qkSz,"1 Universe, 9 Planets, 204 Countries,809 Islands, 7 Seas, and I had the Privilege to meet you. -------- 1个宇宙，9大行星，204个国家，809个岛屿，7个大洋，我竟如此幸运，可以遇见你。 ",https://ww3.sinaimg.cn/large/6dcb555dtw1dlggd0sqvmj.jpg,,,2011-09-24,微博 weibo.com,0,7,133,,
3360813542636660,xpw2mb3UM,承诺，有时候，就是一个骗子说给一个傻子听的。别为，不该为的人，伤了，不该伤的心。有没有人爱，我也要努力做一个可爱的人。不埋怨谁，不嘲笑谁，也不羡慕谁。阳光下灿烂，风雨中奔跑，做自己的梦，走自己的路。 ,https://ww1.sinaimg.cn/large/6dcb555djw1dlfd7qhjdvj.jpg,,,2011-09-23,皮皮时光机,0,9,161,,
3360434421995377,xpmaS8n5v,有没有一双手，握住了就不轻易放开。有没有一个肩膀，可以依靠一辈子都有安全感。有没有一场拥抱，紧紧的让两个人再也不分开。有没有一句誓言，就算两鬓斑白，步履蹒跚也要携手共度。有没有一种约定，相约每一个来生都要和你相遇。有没有一个人，用尽了一生的力气还舍不得将他遗忘。 ,https://ww1.sinaimg.cn/large/6dcb555dtw1dle5o6cpd8j.jpg,,,2011-09-22,微博 weibo.com,0,16,109,,
3360048285902151,xpc84oLpZ,爱信不信的十句实话： 1、你本来就是个小人物；2、天上不会掉馅饼但会掉馅井；3、没人卖给你后悔药；4、每个人都有自私的一面；5、不要小瞧任何人；6、不是什么人都按理出牌；7、升官发财不是生活的全部；8、独木桥也许胜过阳关道；9、你最爱的人可能是下一个；10、贵人不一定是好人。 ,https://ww2.sinaimg.cn/large/6dcb555dtw1dlcxbopwy4j.jpg,,,2011-09-21,微博 weibo.com,0,11,146,,
3359716266740140,xp3uyshpW,请记住，无论什么时候，你都需要给自己一个明确的底线，因为很多时候有些人他会一点一点磨消你的底线，当你没有底线的时候，你就完全被别人控制。 ,https://ww1.sinaimg.cn/large/6dcb555djw1dlbv6zt4xyj.jpg,,,2011-09-20,皮皮时光机,0,17,77,,
3358995605969589,xoKKcp2XH,【十种吻的含义】 1、吻额头＝疼爱你；2、吻眼睛＝想你吻他；3、吻鼻子＝希望再见你；4、吻唇＝只爱你一人；5、吻舌=想和你过一辈子；6、吻耳朵＝玩你；7、吻脸＝想和你做朋友；8、吻脖子＝要你一人；9、吻手＝崇拜你；10、随便吻＝不想你离开。 ,https://ww3.sinaimg.cn/large/6dcb555djw1dl9kfetdgij.jpg,,,2011-09-18,皮皮时光机,0,17,261,,
3358626712899029,xoB9dcaax,我想做一个温暖的女子，不求大富大贵，只求生活简单快乐；我想做一个明媚的女子，为生活添一些阳光；我想做一个恬静的女子，可以在朋友低落时给予安慰。做一个女子，平凡但不平庸；做一个女子，美丽却不攀比；做一个女子，有人疼有人爱。简简单单地生活，也是一种幸福。 ,https://ww3.sinaimg.cn/large/6dcb555djw1dl8e2781daj.jpg,,,2011-09-17,皮皮时光机,0,14,151,,
3358220305749802,xoqzIo7MK,一个年轻人，觉得自己怀才不遇，有位老人听了，随即把一粒沙子扔在沙滩上，说：“请把它找回来”，“这怎么可能！”接着老人又把一颗珍珠扔到沙滩上，“那现在呢？”——如果你只是沙滩中的一粒沙，那你不能苛求别人注意你，认可你。如果要别人认可你，那你就想办法先让自己变成一颗珍珠。 ,https://ww1.sinaimg.cn/large/6dcb555djw1dl73dw3iu5j.jpg,,,2011-09-16,皮皮时光机,0,15,256,,
3357880516468392,xohJFr8IU,【超过三条以上说明你压力很大，你有吗？】1. 不想工作；2. 想骂人；3. 想消失；4. 不想活了；5.想过从高楼上跳下来；6.想独自旅行；7. 想抽人；8. 喝几杯；9.想把所有钱花光；10.想大喊；11.抓住某个人猛亲；12.想世界末日；13.想回到过去；14.想一个人独自徘徊在无人的地方。 ,https://ww2.sinaimg.cn/large/6dcb555djw1dl60d0hy3vj.jpg,,,2011-09-15,皮皮时光机,0,37,260,,
3357523648019478,xo8s4xEeq,很佩服这类女孩子：当她发现对方不是真心喜欢她，她可以立刻撇脱地分手。其他女人，可能会继续自己骗自己，一个人苦撑。真正有智慧的女孩子明白爱情是怎么一回事：爱情，要两情相悦。你爱他，他不爱你，这段关系就没意思。肯放手，就是爱自己。耐心一点，等待那个真正两情相悦的人吧。 ,https://ww3.sinaimg.cn/large/6dcb555djw1dl4vdj68l2j.jpg,,,2011-09-14,皮皮时光机,0,30,267,,
3357127076371398,xnY8rqJuu,有一个姑娘，她爸她妈养了她二十多年，她没吃你家一口饭，没喝你家一口水，就因为她爱你，裸婚嫁给你，把你爸妈当亲爸亲妈，把你兄弟姐妹当亲兄弟姐妹，照顾你大半辈子，从一个如花似玉的姑娘变成一个只知油盐酱醋的妇人，十月怀胎生下的孩子还得跟你姓，如果你还负她，你TMD就该下地狱！！！ ,https://ww4.sinaimg.cn/large/6dcb555djw1dl3ltwbiblj.jpg,,,2011-09-13,皮皮时光机,0,23,250,,
3356443321592629,xnGlC6Gjz,【一句话经典】 1）.如果你不能应付我最差的一面，那么你也不值得拥有我最好的一面。──玛丽莲·梦露.   2）.经历过孤独的日子，我终于喜欢上自己的无知，与它们相处我感到惬意，如同那是一炉旺火。这时就该听任火焰缓缓燃烧，不说一句话，不评论任何事。必须在无知中自我更新 －－玛格丽特.杜拉斯 ,https://ww3.sinaimg.cn/large/6dcb555djw1dl1favfqhij.jpg,,,2011-09-11,皮皮时光机,0,8,81,,
3356050629999438,xnw8eFXjg,小时侯，幸福是一件东西，拥有就幸福；长大后，幸福是一个目标，达到就幸福；成熟后，发现幸福原来是一种心态，领悟就幸福。 ,https://ww3.sinaimg.cn/large/6dcb555djw1dl0679i5i8j.jpg,,,2011-09-10,皮皮时光机,0,22,189,,
3355699822387675,xnn0qa18T,人累了，就休息；心累了，就淡定。长大了，成熟了，这个社会就看透了。累了，难过了，就蹲下来，给自己一个拥抱。因为这个世界上没有人能同情你，怜悯你。你哭了，眼泪是你自己的；你痛了，没有人能体会到。那么你只有流着泪去微笑。 ,https://ww3.sinaimg.cn/large/6dcb555djw1dkz1wu2ajaj.jpg,,,2011-09-09,皮皮时光机,0,28,259,,
3355346504618115,xndOyjnnJ,从今天起，要做一个简单的人，踏实而务实。不沉溺幻想，不庸人自扰。要快乐，要开朗，要坚韧，要温暖，对人要真诚。要诚恳，要坦然，要慷慨，要宽容，要有平常心。永远对生活充满希望，对于困境与磨难，微笑面对。多看书，看好书。少吃点，吃好的。要有梦想，即使遥远…… ,https://ww3.sinaimg.cn/large/6dcb555dtw1dkxxbztc2kj.jpg,,,2011-09-08,微博 weibo.com,0,27,284,,
3354995093197094,xn4FLdpI2,【只有好朋友才会这么说】1、你怎么这么烦人啊；2、别跟我臭得瑟；3生病了还到处走，想死啊；4、我才懒得管你呢；5、你怎么能跟他在一起；6、你这么做值么；7、你俩不合适只有朋友才会这样说：分了更好，免得你更伤心；8、别在那做梦了；9、有我在，不用怕。你身边有这样的朋友吗？ ,https://ww1.sinaimg.cn/large/6dcb555dtw1dkwsz0jtxfj.jpg,,,2011-09-07,微博 weibo.com,0,13,114,,
3354606738413059,xmUznziCv,【一个像夏天一个像秋天--关于友谊】 不管多久没见面 我们彼此都还是老样子.，永远笑的那么开心， 所谓的好朋友就是这样， 无论从哪里活多久敢过来， 不尴尬 ，很轻松自然 ，我心疼你， 你的眼泪淋湿了我的心。 ,https://ww1.sinaimg.cn/large/6dcb555dtw1dkvkddtpbcj.jpg,,,2011-09-06,微博 weibo.com,0,25,164,,
3354272402495944,xmLS8atja,"【男人深爱女人的九大表现】------ 1.在你难过时,他会不安；2.你高兴时,他很高兴；3.他常给你买东西,却舍不得给自己买；4.他一般会顺你的意；5.他很照顾你的家人；6.他有时也生气,但不吵架,过后会及时交流；7.他很注重你的感受；8.他在亲朋好友面前总夸奖你；9.他为人坦诚,对你几乎不会撒谎。 ",https://ww3.sinaimg.cn/large/6dcb555dtw1dkuhz2qtkbj.jpg,,,2011-09-05,微博 weibo.com,0,23,167,,
3353871783255054,xmBrYdEMS,10种男人不宜托付终身： 1、比你小的男人；2、太帅太有才情的男人；3、恋爱经历太多的男人；4、为你花钱不冲动的男人；5、性格刚烈暴躁的男人；6、太重事业的男人；7、爱好太多的男人；8、学历与你差距太大的男人；9、成长环境与你迥异的男人；10、不好色的男人。 ,https://ww3.sinaimg.cn/large/6dcb555dtw1dkt7ypifylj.jpg,,,2011-09-04,微博 weibo.com,0,46,266,,
3353619432814748,xmuSXbOfa,『给自己的忠告』1.不求与人相比，但求超越自己。2.与其用泪水悔恨今天，不如用汗水拼搏今天。3.当眼泪流尽的时候，留下的应该是坚强。4. 选择自己所爱的，爱自己所选择的。5.这一秒不放弃，下一秒就会有希望。6.没有人陪你走一辈子，所以你要适应孤独；没有人会帮你一辈子，所以你要奋斗一生。 ,https://ww2.sinaimg.cn/large/6dcb555dtw1dksezc9hkzj.jpg,,,2011-09-03,微博 weibo.com,0,8,98,,
3353286572792524,xmme5bIsI,【慢性自杀的行为】 1. 晚上12点后睡觉；2. 不吃早餐；3. 每天对着电脑14小时以上；4. 手机24小时开机；5. 吸烟；6. 不做定期身体检查；7. 饮酒过量；8. 长时间呆在室内；9. 与人无良好沟通；10. 缺乏锻炼；11. 总是上夜班，日夜颠倒；12. 不卸妆睡觉；13. 临睡前吃的很饱。你有几个？ ,https://ww3.sinaimg.cn/large/6dcb555dtw1dkrcr3zliqj.jpg,,,2011-09-02,微博 weibo.com,0,27,159,,
3353114434538556,xmhKrj2Gw,你知道吗？ 1虾+维C=中毒，2感冒药+可乐=中毒。3鸡蛋忌糖精同食中毒、死亡。4豆腐忌蜂蜜同食耳聋。5海带忌猪血同食便秘。6土豆忌香蕉同食生雀斑。7牛肉忌红糖同食胀死人。8狗肉忌黄鳝同食则死。9羊肉忌田螺同食积食腹胀。10芹菜忌兔肉同食脱头发。 11番茄忌绿豆同食伤元气。12鹅肉忌鸭梨同食伤肾脏。 ,https://ww3.sinaimg.cn/large/6dcb555dtw1dkqszc47c7j.jpg,,,2011-09-02,微博 weibo.com,0,12,148,,
3352738612244003,xm7Yh9pLB,1、人的一生只有5%是精彩的，只有5%是痛苦的，另外的90%是平淡的；人们往往被5%的精彩诱惑着，忍受着5%的痛，在90的平淡中度过。2、生命原本脆弱，我们只能坚强地活着。3、年轻的最大魅力就是不断犯错误，而有时间去改正。乐观面对困难，好好培养一下自己的心理素质。 ----- 白岩松 ,https://ww2.sinaimg.cn/large/6dcb555dtw1dkpltgkvldj.jpg,,,2011-09-01,微博 weibo.com,0,31,178,,
3352425696229850,xlZPzq8Fs,学会不再哭泣，学会不再透露自己的感情，他们说你冷血，你却只是在那里微笑， 你知道，没有必要试图让别人了解你，知我者为我分忧，不知我者谓我何求！眼泪解决不了任何问题，只会带来吵闹，很多的事情，我们可以感动，却不能流泪，因为一旦放任自己的感情，怕会让自己泣不成声！ ,https://ww1.sinaimg.cn/large/6dcb555dtw1dkolvs873vj.jpg,,,2011-08-31,微博 weibo.com,0,14,82,,
3352160150946413,xlSVh3YcJ,很多事，不是我想，就能做到的。很多东西，不是我要，就能得到的。很多人，不是我留，就能留住的。你就像指缝间的阳光，温暖，美好，却永远无法抓住。我行走在爱的荒漠，迷失了来时的路；沿途的风景，我只能边走边忘。不再挣扎，不再纠缠，我一个人也很好。时光如水，总是无言。若你安好，便是晴天。 ,https://ww3.sinaimg.cn/large/6dcb555dtw1dknrdus5n5j.jpg,,,2011-08-30,微博 weibo.com,0,42,320,,
3352059717987426,xlQjhxvTs,【墨非5定律】1、别试图教猪唱歌，不但没有结果还惹猪不高兴! 2、别跟傻瓜吵架，旁人会搞不清楚到底谁是傻瓜！3、一分钟有多长？这要看你是蹲在厕所里，还是等在厕所外。4、看电影时你出去买爆米花，银幕上偏偏就出现了精彩镜头。5、排队你换到另一排，你原来站的那一排，就开始动的比较快了。 ,https://ww2.sinaimg.cn/large/6dcb555dtw1dknfumj752j.jpg,,,2011-08-30,微博 weibo.com,0,29,186,,
3351883544568505,xlLJ8jatz,"I give you my heart, you are deceived me -------- 世界上最心痛的感觉，不是失恋，而是我把心给你的时候，你却在欺骗我。 ",https://ww3.sinaimg.cn/large/6dcb555dtw1dkmvm86fw1j.jpg,,,2011-08-30,微博 weibo.com,0,23,198,,
3351775939773385,xlIVzF0vf,有些人面前，你越想靠近，你表现得越在乎，就会点燃他的傲慢和不在乎，也就越显得你没价值；有些事面前，你越想解决，你表现得越迫切，往往会适得其反，结果会越糟糕。属于你的，不要轻易言弃，不要让记忆中有太多遗憾和悔恨；和你无缘的，不要盲目追求，不要随意丢弃你的自信与尊严。 ,https://ww4.sinaimg.cn/large/6dcb555dtw1dkmj9b5pbaj.jpg,,,2011-08-29,微博 weibo.com,0,8,98,,
3351688505577023,xlGEynoPZ,做人原则： ⑴.能不骂人，就不骂！一旦骂，就往死里骂；⑵.骗我可以，但不要被我知道；⑶.我可以容忍，但别超过我的底线；⑷.我可以装傻，但别以为我真傻；⑸.不做第三者，即使再喜欢；⑹.不喜欢就是不喜欢，说啥也没用；⑺.任何的真话，我都能接受；⑻.对于装X者，不留脸面…… ,https://ww1.sinaimg.cn/large/6dcb555dtw1dkm97rp226j.jpg,,,2011-08-29,微博 weibo.com,0,14,140,,
3351502303676381,xlBOefqot,我若不坚强，没有人会懂我到底有多痛。我若不坚强，没有人会懂我到底要怎么继续生活下去。我若不坚强，没有人知道我经历了怎么样的生活。我若不坚强，没有人知道我微笑背后所隐藏的伤痛要怎么激励。我若不坚强，没有人知道我在想哭的时候却发现原来没有了眼泪。 ,https://ww3.sinaimg.cn/large/6dcb555dtw1dklntzq7lpj.jpg,,,2011-08-28,微博 weibo.com,0,18,158,,
3351332446576218,xlxogrAM2,一个人久了，对爱情会越挑剔；一个人久了，会变的比恋爱时候成熟；一个人久了，朋友会越重要；一个人久了，会越来越喜欢听歌；一个人久了，对节日大多没啥期待。一个人久了，因为怕伤害，懒得去恋爱，懒得去了解人。 ,https://ww3.sinaimg.cn/large/6dcb555dtw1dkl4bp6468j.jpg,,,2011-08-28,微博 weibo.com,0,18,168,,
3351145859133760,xlsxjCk6I,不喜欢就不要选择，喜欢了就要坚持。 在一起是一种缘分，不要轻易让喜欢你的人哭泣伤心，好好珍惜在一起的每一分钟，美好的回忆应该留给快乐和欢笑。 无论遇到什么事情，都不要轻易说你不喜欢我，不要轻易放弃我这段感情，因为，下一站的人未必比我好。 ,https://ww4.sinaimg.cn/large/6dcb555dtw1dkkiw6bj0zj.jpg,,,2011-08-27,微博 weibo.com,1,24,145,,
