id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4330860860335599,HcWPA1piT,#温州地名与道教的渊源# 【许真君降恶蛟——圣井山】许逊真君，位列道教四大天师之一。温州民间相传，许真君是临水夫人陈靖姑的师父。临水夫人做为温州家喻户晓的神明，那她的师父又怎么可能被人所遗忘呢？因此，温州存在很多奉祀许真君的真君庙；其中，可能最为人所熟知的便是瑞安圣井山上的石殿了。    圣井山现属瑞安，东南与平阳县毗连，根据地方志记载，圣井山原名华盖峰，许真君与其族子在此采药，至华盖峰结庐炼丹，人遂以其姓改华盖曰许峰。山顶又有井，故又名圣井山。    民间传说，许真君曾到此处修炼道术，制服了作恶多端的蛟龙镇压在圣井中。当地乡绅遂在圣井边结屋筑庐祭祀许逊。早先的“许真君祠”是木结构的屋子，因经历多年的风摧雨蚀而例塌，在南宋景定元年（1260）才改建为石头结构的“许真君祠”，才兼有了“圣井山石殿”的名字。以后历经多次扩拓、修缮才形成了今日的规模。    来圣井山求梦问事应验者从未断绝，石殿的“单百签”能预卜吉凶祸福，十分灵验，故而来山中求签求梦的香客不胜枚举。当然，圣井山圣井的“圣水”也是闻名遐迩的；此井“深广不盈尺，遇旱有水，或称‘海眼’，随潮升降，祷之水涌，即雨”，可见祷祝祈雨灵应无比；《许峰灵迹记》的作者木从龙，就亲身经历过向圣井许真君七次求雨，每次都应验。而且这水“清泉干洌，永无盈涸”，这都归功于许真君制服恶蛟于山中，遂有了“不盈不涸，干旱不竭”的一口“圣井”。,"https://wx4.sinaimg.cn/large/61322debgy1fze1lmenjvj20fa0c6gm7.jpg,https://wx2.sinaimg.cn/large/61322debgy1fze1lmvad0j20go0al0w8.jpg,https://wx4.sinaimg.cn/large/61322debgy1fze1ln05izj20qe0i6gq3.jpg,https://wx4.sinaimg.cn/large/61322debgy1fze1ln19wmj20du09ugqn.jpg,https://wx4.sinaimg.cn/large/61322debgy1fze1ln4wgyj20nm0y2q8a.jpg,https://wx3.sinaimg.cn/large/61322debgy1fze1lmsobaj20go0bn75m.jpg,https://wx1.sinaimg.cn/large/61322debgy1fze1ln6geqj20r40cj767.jpg,https://wx4.sinaimg.cn/large/61322debgy1fze1ln0ttfj20r30i1dk6.jpg,https://wx3.sinaimg.cn/large/61322debgy1fze1loeer2j20i20c112s.jpg",,,2019-01-21,搜狗高速浏览器,21,1,3,温州地名与道教的渊源,
4330625349672237,HcQHIEAbP,#温州地名与道教的渊源# 【葛洪祖师炼丹处——仙坛山】    在温州平阳留传很多有关葛洪祖师的遗迹，很早就有文字记载。故老相传，平阳东山上留有葛洪遗迹。葛洪祖师炼丹后，平阳东山改称仙坛山，仙坛山亦从此被誉为仙境名胜之地。温州名士林景熙的“葛坛即事诗注”即提到仙坛山有平石方十余丈，旧传为葛洪炼丹之所。    旧志也有记载：仙坛山，山顶有石，上有足痕，深寸许。葛洪祖师炼丹处，有丹灶、石床、小岩栖，还有巾子岩。《纪梦诗注》亦提到平阳州治东有巾子岩，为其修炼处，溪涧号称“葛溪”。    明天启年间，里人吕仲璞建石门于山麓，题曰“仙径”。山上还有迎仙庵、葛泉亭、怀仙亭等。山顶有丹井，又有葛溪发源于此，流向山下。山麓有围井一口，名曰葛溪井。相传迎仙庵有一块大石，上面还留下葛洪祖师的脚印。    历经时代变迁，怀葛楼、怀仙亭、葛泉亭等建筑物具已圮废。民初邑人黄梅僧、姜啸樵等建一座“问丹亭”于“怀葛楼”旧址对面，并在溪边大石上镌刻“葛溪”与“仙泉”文字以寄怀幽思。（图四为杭州抱朴道院葛洪祖师宝相@杭州抱朴道院 ）,"https://wx3.sinaimg.cn/large/61322debgy1fzdajfrnsuj20af07f3zy.jpg,https://wx2.sinaimg.cn/large/61322debgy1fzdajg63yjj20cf0in78z.jpg,https://wx2.sinaimg.cn/large/61322debgy1fzdajg9j74j20p00gm0z5.jpg,https://wx3.sinaimg.cn/large/61322debgy1fzdajfr7orj20go0bmta3.jpg",,,2019-01-20,搜狗高速浏览器,14,1,3,温州地名与道教的渊源,杭州抱朴道院
4330470486934077,HcMFWt5RX,#今日大寒# 腊月望日，大寒吉祥。 温州·白云观 ,https://wx2.sinaimg.cn/large/61322debly1fzcsrg596sj20qo0zggrp.jpg,,温州·白云观,2019-01-20,老君爷赐的Android,34,8,4,今日大寒,
4330174717779119,HcEYTwDHF,【己亥大吉，天官赐福】抽奖了抽奖了！！！关注本微博，转发本条动态，从中抽取十位善信送出本观监院邱崇桂道长执笔的“天官赐福”春条一幅，周一开奖。邮费到付@微博抽奖平台 ,https://wx3.sinaimg.cn/large/61322debly1fzbui1p9yij20u01400uy.jpg,,,2019-01-19,老君爷赐的Android,29,41,82,,微博抽奖平台
4330168996273845,HcEPFqk73,天官赐福，有喜欢的吗？喜欢就抽奖了 福利贴已置顶，快去转发吧 ,"https://wx2.sinaimg.cn/large/61322debly1fzbu4kkejaj20hk140qb4.jpg,https://wx3.sinaimg.cn/large/61322debly1fzbu4ktz3oj20h0140n13.jpg",,,2019-01-19,老君爷赐的Android,43,27,13,,
4330136943545921,HcDZYeSsh,#温州地名与道教的渊源# 【浙南第一洞天——东蒙山】东蒙山坐落于温州瓯江以北的永嘉，乃道教名山之一，素有“浙南第一洞天”之称。它东与乐清琯头接壤，向西翻山越岭可攀相传是王十朋读书处的胜美尖，北接层峦叠嶂的括苍山。这里景色优美，古洞清幽，传说美丽，是著名的旅游胜地之一。    山中有天然道观，始建于晋代，距今已有一千多年历史了。清代经学大师孙诒让曾为此地撰写一副楹联：“岭行千步神仙府，门上三天羽士家”。观中有一巨石横卧道旁，上面镌刻着“虎踞岩”三个大行草，系天台山桐柏宫观闻理朴方丈手笔（道号文素子，温州梧埏人，民国时期应邀任天台桐柏宫方丈，为龙门律宗的振兴者）。    相传，葛洪祖师曾在此炼过神筑炉炼丹，今丹台、药池遗存犹在；北宋末年的温州籍高道、神霄玉真教主林灵素先生也曾于此山长生洞修行。素有“山中宰相”之称的陶弘景先生也曾到此修行长住。近代此处高道亦是辈出不绝。,"https://wx2.sinaimg.cn/large/61322debgy1fzbqavc42wj20cq08cwga.jpg,https://wx2.sinaimg.cn/large/61322debgy1fzbqavpvy1j20oz0g4112.jpg,https://wx2.sinaimg.cn/large/61322debgy1fzbqavmq39j20m80eugrf.jpg,https://wx2.sinaimg.cn/large/61322debgy1fzbqavb2k0j20ci08fq4r.jpg,https://wx4.sinaimg.cn/large/61322debgy1fzbqavjggtj20go0b477l.jpg,https://wx2.sinaimg.cn/large/61322debgy1fzbqaveh5vj20cf0ebwic.jpg",,,2019-01-19,搜狗高速浏览器,11,1,0,温州地名与道教的渊源,
4329774744586423,HcuzMjf8z,#温州地名与道教的渊源# 【失落的天下第三福地——白龙山】在温州，道教洞天福地共有六处，其中容成大玉天（华盖山）是最为知名的，而白龙山可能是被人们遗忘的福地了。    白龙山，位于永嘉、乐清两地交界，为乐清虹桥区域最高峰，山脊较平坦，北坡陡峻，南坡稍缓，瀑布、陡崖点缀其间，气候凉爽，冬暖夏凉，素有“仙人之居”美称。    据《云笈七签》载云：“第三福地仙磑（磕）山，在温州梁城县十五里近白溪草市，真人张董华治之。”多位文史学者根据《云笈七签》、《大宋天宫宝藏》、《洞天福地岳渎名山记》、《永乐乐清县志》、《白龙山志》等古籍权威考证，乐清虹桥的白龙山就是失落的天下第三福地仙磕山。    而白龙山的得名缘于一个传说：在大约八百年前（南宋），乐清东乡淡溪峃车村一姓江的未婚女子，因浣纱吞龙卵怀孕，为父母所不容，居于村后的北大山（后称白龙山）的江家窟处，后诞白龙而成白龙圣母，地方人由此立宫祭祀，庙称白龙圣母宫，地人为祈佑风调雨顺，年年祀奉，白龙圣母屡屡显圣。于是，山被称之为白龙山，庙被称之为白龙圣母宫。    山中有道观，名青云道观，因纪念白龙圣母之兄江青云在此隐居讲坛、羽化仙去而改名，始建于南宋时期，座北朝南，后有道冠岩，前有笔砚池，历经多次修葺，现有大罗宝殿、楼宇数幢，明堂开阔，格局非凡，道教元素，俯拾皆是，蜚声温台，道统源远流长。道观内拥有世界独有的百年五叶松柏一株。,"https://wx3.sinaimg.cn/large/61322debgy1fzakv057wtj20mi0f3tdv.jpg,https://wx1.sinaimg.cn/large/61322debgy1fzakv0zm7nj20f909tqgk.jpg,https://wx4.sinaimg.cn/large/61322debgy1fzakv0eb3kj20sg0lc10h.jpg,https://wx2.sinaimg.cn/large/61322debgy1fzakv0ac16j21950rin29.jpg,https://wx3.sinaimg.cn/large/61322debgy1fzakuzq1xjj20j60ed0ui.jpg,https://wx3.sinaimg.cn/large/61322debgy1fzakv04lolj21hr0tk78m.jpg",,,2019-01-18,搜狗高速浏览器,14,2,6,温州地名与道教的渊源,
4329415947635673,Hclf4w2o1,#温州民间信仰# 在温州，存在许多的民间信仰形成的神明，他们生前多是忠臣义士、孝女节妇，有功于地方乡里，死后护佑一方，因种种灵应而受历代统治者敕封。从接下来为大家陆续介绍几位温州地区家喻户晓的神明。 ,,,,2019-01-17,搜狗高速浏览器,7,2,0,温州民间信仰,
4329411572981650,Hcl81cvF8,#温州地名与道教的渊源# 【道人洞】道人洞，位于大罗山麓，八份山东首，石窟洞依山岩开凿而成，又名陶成洞、陶隐洞、陶仁洞、道壬洞等。其洞早在明朝已形成。原为道人居住，抗日时期为当地人躲避日寇侵略藏居处。    传明弘治年间，有一位鹤发童颜的陶姓道士，曾隐居于此洞修炼，终于有一日得道成仙，而隐山云游而离去。后人故名之陶隐洞，而洞边那块岩石被名为道士岩。    关于这段传说，温州鼓词《东瓯人龙》中有相似的描述：“大明代宗晚年间，温州有座大罗山，山上有个道人洞，住一仙道非等闲。罗山老道他浑号，早已脱俗入仙班。这老道，未卜先知高道术，每一日，坐在山顶道士岩。天光早，吸收空气练仙法;每夜晚，观看星象卜人间。全不知，老道年令有多少，生成鹤发并童颜。这老道，还有忙碌两件事，专门练剑炼仙丹”如此云云。    还有另一种说法，则与陶弘景有关。传罗山脚下一樵夫，以砍柴采药为生，因常济医为民，深得当地百姓敬仰。一日山采药，见一山洞内有一受伤白鹤，便抱回家施药相救，白鹤伤愈，大鸣三声腾飞而去。当夜梦见一老者，自言是南梁“山中宰相”陶弘景，因见一白蟒蛇精作恶，危害瓯越人间，特来收服。日前与此妖在东海大斗七昼夜，误被妖伤，逃致大罗山石洞中，化鹤避难，而蒙相救，故托梦相谢。不久，陶祖降妖后，再登门感谢救鹤之恩。并传“修神炼丹符咒之术”，又赠道家经典，让其于救鹤山洞内修炼，造福四方。此樵夫后被称为“罗山老道”。此洞于是曰“道人洞”。昔日的痕迹早已全无，1982年此处已经辟为佛教场所。,"https://wx4.sinaimg.cn/large/61322debgy1fz9f5ii6hkj20dl09awkm.jpg,https://wx2.sinaimg.cn/large/61322debgy1fz9f5jmsmtj20ks0e3aqo.jpg,https://wx2.sinaimg.cn/large/61322debgy1fz9f5j75vdj20kn0e47h8.jpg,https://wx4.sinaimg.cn/large/61322debgy1fz9f5j9zkfj20d40grk4f.jpg",,,2019-01-17,搜狗高速浏览器,11,3,13,温州地名与道教的渊源,
4329138171377252,Hce135MhK,温州白云观己亥年拜太岁、顺星、文昌忏、玉皇忏、文昌灯等均已开始接受报名啦！有需要的信众请联系:邱道长：13958966616林道长：13736995531陈道长：13115821911 ,"https://wx3.sinaimg.cn/large/61322debly1fz8i1qojc6j20u01h97e9.jpg,https://wx2.sinaimg.cn/large/61322debly1fz8i1r4ha0j20u01b4gz4.jpg,https://wx1.sinaimg.cn/large/61322debly1fz8i1rfknpj20u017ytgn.jpg,https://wx2.sinaimg.cn/large/61322debly1fz8i1rqxvfj20u01acjy8.jpg,https://wx1.sinaimg.cn/large/61322debly1fz8i1s1h10j20u01bcaga.jpg,https://wx3.sinaimg.cn/large/61322debly1fz8i1scd93j20u00q2aeo.jpg,https://wx4.sinaimg.cn/large/61322debly1fz8i1ss45qj20u01joan2.jpg,https://wx4.sinaimg.cn/large/61322debly1fz8i1t1wfdj20hs0buwik.jpg",,,2019-01-16,老君爷赐的Android,18,0,0,,
4328132678592282,HbNRhA3fc,这是温州农村普通老农家里的扁担，上书:道法自然。总感觉这是一件很神奇的法宝 ,https://wx2.sinaimg.cn/large/61322debly1fz5c92rmohj22bk334b2a.jpg,,,2019-01-13,老君爷赐的Android,28,14,4,,
4327924205186377,HbIr2lLdf,温州白云观戊戌年腊八施粥，感谢各位善信大德居士信士的帮忙，熬制、派发香浓的腊八粥，感谢白云观道缘集善社坚持日行一善每日一元的各位，让我们的腊八施粥更有意义，真正体现老君爷“上善若水”的思想。福生无量，愿大家腊八吉祥。 ,"https://wx1.sinaimg.cn/large/61322debly1fz4o6bj0mnj21hc0ownk4.jpg,https://wx3.sinaimg.cn/large/61322debly1fz4o69lksmj20m80goqa8.jpg,https://wx4.sinaimg.cn/large/61322debly1fz4o66g12ij20u01407pm.jpg,https://wx1.sinaimg.cn/large/61322debly1fz4o67p9ojj21400u0wxe.jpg,https://wx2.sinaimg.cn/large/61322debly1fz4o6cd2rcj20u0140wo7.jpg,https://wx2.sinaimg.cn/large/61322debly1fz4o68wl1qj20u0140nes.jpg,https://wx1.sinaimg.cn/large/61322debly1fz4o6dwb84j20zi0ty4qn.jpg,https://wx2.sinaimg.cn/large/61322debly1fz4o6fb6r5j20u0140ndk.jpg,https://wx3.sinaimg.cn/large/61322debly1fz4o6aa7a1j20go0m846c.jpg",,,2019-01-13,老君爷赐的Android,32,4,6,,
4327834367722668,HbG68wp1a,热腾腾的腊八粥即将出锅，大家来吃呀 温州白云观的微博视频 ,,"http://f.us.sinaimg.cn/000MA5G1lx07qIHWkSuQ010412004Pz70E010.mp4?label=mp4_hd&template=544x960.24.0&Expires=1581395135&ssig=DN8huCmS7F&KID=unistore,video",,2019-01-13,老君爷赐的Android,17,14,1,,
4327808455212962,HbFqllS82,观里的义工善信道长们在为清早的施粥煮粥中，欢迎大家来喝粥，也祝大家王侯腊吉祥！ ,"https://wx1.sinaimg.cn/large/61322debly1fz4b0kw534j20u0140q68.jpg,https://wx2.sinaimg.cn/large/61322debly1fz4b0vstw3j22c0340e84.jpg,https://wx4.sinaimg.cn/large/61322debly1fz4b0xiyvrj20dc07v43z.jpg",,,2019-01-13,老君爷赐的Android,28,10,3,,
4325788947818989,HaOT4wO4J,#温州地名与道教的渊源# 【温州的后花园——大罗山】大罗天，是道教最高天，三清祖师居于其中，根据道教典籍《 云笈七签》记载：玉京山冠於八方，上有大罗天，其山自然生七宝之树，一株乃弥覆一天，八树弥覆八方，故称大罗天也。    在温州有一处地名直接以“大罗”命名，那就是温州的后花园——大罗山。大罗山的由来有其二；一者，相传道德天尊太上老君有道场于此，因而得名；二者，大罗山一名始于五代末，因此山岿然特立，自成范围，不和他山接壤，高大宽广如同罗网撒开，故称大罗山。    做为道教记载的天下第二十六福地，山上曾经宫观林立，羽客成群，一派玄门仙家气象，而今却是难觅旧日繁盛迹象。,"https://wx1.sinaimg.cn/large/61322debgy1fyxv36qt1pj20dw0a674u.jpg,https://wx2.sinaimg.cn/large/61322debgy1fyxv36vzstj20fa0bhdhj.jpg,https://wx1.sinaimg.cn/large/61322debgy1fyxv374v4zj20hk09wjtz.jpg,https://wx1.sinaimg.cn/large/61322debgy1fyxv36yk4oj20go0afdi9.jpg,https://wx3.sinaimg.cn/large/61322debgy1fyxv37yfwqj20j60cqakd.jpg,https://wx1.sinaimg.cn/large/61322debgy1fyxv37mp8rj20j60cqwn9.jpg,https://wx2.sinaimg.cn/large/61322debgy1fyxv37vbe8j21kd0u0wou.jpg,https://wx4.sinaimg.cn/large/61322debgy1fyxv396l0fj20kb0bdwx5.jpg,https://wx1.sinaimg.cn/large/61322debgy1fyxv37hlvdj20bz07vtd0.jpg",,,2019-01-07,搜狗高速浏览器,16,1,8,温州地名与道教的渊源,
4325753296115369,HaNXzpESZ,步入腊月，年味渐浓。 民谚云:过了腊八就是年。腊八，在道教是三元五腊之一的王侯腊。据《赤松子章历》记载：这一日“五帝会于上方玄都玉京。五帝校定生人处所、受禄分野、降注三万六千神气。其日可谢罪、求延年益寿……令人所求从愿，求道必获。”因此，各个宫观也会在这一天举行相关的活动。温州白云观将于戊戌年腊月初八（1月13日星期天），在白云观举行腊八赠粥活动，欢迎各位善信前来品尝。,https://wx1.sinaimg.cn/large/61322debly1fyxqr3s0t3j20dc07v43z.jpg,,,2019-01-07,老君爷赐的Android,10,0,3,,
4325439595591145,HaFNBnsvL,#温州地名与道教的渊源# 【仙岩和轩辕黄帝】人皇轩辕与天皇伏羲、地皇神农并称为三皇，是中华民族公认的人文始祖；道教“黄老之学”的称呼中的“黄”，正指的是人皇轩辕。轩辕黄帝在中华大地上也流传着许多的传说和故事，在温州也是少不了的。    仙岩，位于大罗山西麓，杜广成先生编撰的《洞天福地记》称为“天下第二十六福地”。其得名来源于仙岩遍布山野的各种奇特的岩石及其各自的美妙传说。升仙岩乃其中最大且具代表性的一块巨岩，相传传说轩辕黄帝曾在此修练成仙后乘龙飞去。而他修炼时住的岩洞也已变成一块巨崖，其形状恰似轩辕黄帝修炼时的身姿，故而得名升仙岩或轩辕岩。    在这里，山水诗鼻祖谢灵运留下《舟向仙岩寻三皇井仙迹》诗篇；著名南宋理学家朱熹亲书“溪山第一”和“开天气象”、山中还有“何代凿巨石，三井若连环”的三皇井、朱自清笔下《绿》的出处梅雨潭。,"https://wx2.sinaimg.cn/large/61322debgy1fywqypi2h4j20dw0aft9p.jpg,https://wx2.sinaimg.cn/large/61322debgy1fywqyphqryj209q07bwfu.jpg,https://wx4.sinaimg.cn/large/61322debgy1fywqywh5puj20ku0fmgtq.jpg,https://wx4.sinaimg.cn/large/61322debgy1fywqzfcxs6j20go0b0ap6.jpg",,,2019-01-06,搜狗高速浏览器,11,0,2,温州地名与道教的渊源,
4325376718647712,HaEabAhFe,初一大吉，宜诵经斋醮哦。进入腊月，年味也越来越浓重了呢，在外的游子回家的心也越来越迫切了吧？愿大家都能买上回家的车票哦 ,https://wx2.sinaimg.cn/large/61322debly1fywjm486l3j20qo0hsgne.jpg,,,2019-01-06,老君爷赐的Android,11,3,2,,
4325021809396721,HauVKDqw1,小寒，为农历二十四节气中的第23个节气，也是冬季的第五个节气，标志着冬季时节的正式开始。对于神州大地而言，标志着一年中最寒冷的日子到来了。 小寒养生的基本原则仍是《黄帝内经》中的那一句格言：“春夏养阳，秋冬养阴”。太过食肥甘厚味、辛辣之品，容易伤阴。 ,https://wx4.sinaimg.cn/large/61322debly1fyvf0658xmj20ku0dwac7.jpg,,,2019-01-05,老君爷赐的Android,12,1,7,,
4324374863007777,Hae6icCsx,#温州地名与道教的渊源# 【南雁仙姑洞和朱仙姑信仰】    在温州各个雁荡山中，南雁荡名声虽不如北雁荡煊赫，而景色却不弱于北雁，人云“北雁好峰，南雁好洞”，可见南雁洞穴有其特色。唐大历年间，温州李庭等人入山砍柴迷路，发现一处世外桃源式的地方。唐代诗人顾况在《仙游记》中有详细描述，后人推测指出当为南雁荡山。据唐乾符二年《陪邵太守游雁山记》，可见当时的雁荡山是专指南雁荡山的。    在南雁荡山中有仙姑洞，原名西洞，唐时称石室，宋时为称仙姑洞。据洞内南雁岩碑记记载：北宋年间南雁山脚下闹村，有官员其女名朱嫦媛，从小受其母影响，不慕名利、处幽守家、念经学道。在她16岁时，立志不嫁，出家遁居与此修炼，常为乡人治病，“下药立愈”，赢得了大家的尊敬与景仰，二十载后羽化，为感其恩村民自发在其隐居洞穴修建仙姑祠，塑金身奉祀，称“仙姑洞”，后人还建道观以示纪念。    在此形成南雁仙姑道派，属全真龙门支系，系温州白云观祖庭，其历史悠久，文化底涵深邃，源远流长。历代住持均为德高望隆修道崇善之士，如黄普修、小易、雁清真、黄志春、蔡志月、吕利民、黄光照、周中青等，在修心养性之余，建设道观及周边景区而竭诚竭力、奉献巨大。门中玄裔皆秉承太上教诲，以弘道为己任，继往开来弘扬道教优良传统。    仙姑洞名扬中外，令人瞩目，成为浙闽信众朝圣之地，亦为揽胜观游之所，在全国道观中占有举足轻重的席位。,"https://wx3.sinaimg.cn/large/61322debgy1fytcp2okpej20uk0k9gqk.jpg,https://wx1.sinaimg.cn/large/61322debgy1fytcp2mv3fj20p00fxdid.jpg,https://wx2.sinaimg.cn/large/61322debgy1fytcp2lvf1j20p00gnjty.jpg,https://wx2.sinaimg.cn/large/61322debgy1fytcp7neycj20g40cm3yv.jpg",,,2019-01-03,搜狗高速浏览器,13,14,22,温州地名与道教的渊源,
4323981571826331,Ha3RX7F6X,#温州地名与道教的渊源# 【道士岩和李少和】在温州有三处雁荡山，北雁、中雁俱在乐清，南雁在平阳；三处雁荡都和道教息息相关。其中，以中雁最甚，直接以道士命名，而中雁为人所知也和一个道士分不开。中雁荡山，史称“东南第一山”，系国家级重点风景名胜区，位于乐清白石镇，距城关9公里，距温州市区35公里。因居北、南二雁荡山之间，故称中雁荡山；山石色白，又名白石山。玉甑峰又名道士岩，是中雁荡山的主峰，状如倒扣的铜钟，又似道士冠，故而得名。其峰腰之下玉虹洞，是宋道士李少和当年栖身修炼的所在。李少和，名士扬，字性柔，少和为其别号，温州市永嘉鲤溪乡人，为唐宗室之后。曾任太学博士，后辞官还乡，潜心医学，悬壶济世，救死扶伤，名声卓著。太平兴国年间，少和先生来到中雁定居于此，静修苦练，事闻于朝。少和公和林灵素先生一样成为受到宋皇室重视的温州籍高道。根据史书记载，少和公曾三次受宋太祖、真宗接见，问以修身治国之要；赐予甚丰，不受而还。从此，士大夫慕名来游者日众，白石山之名益显。故而少和先生被尊为中雁开山祖师。后在其修炼的玉虹洞修建集真观，香火绵延至今。,"https://wx4.sinaimg.cn/large/61322debgy1fys3j44nn9j20go0b4aah.jpg,https://wx3.sinaimg.cn/large/61322debgy1fys3j4ix76j20az0go0u0.jpg,https://wx4.sinaimg.cn/large/61322debgy1fys3j45n7lj20go0b43yy.jpg,https://wx4.sinaimg.cn/large/61322debgy1fys3j4fnqhj20go0p0jsj.jpg,https://wx3.sinaimg.cn/large/61322debgy1fys3j4idhjj20jg0czq4s.jpg,https://wx2.sinaimg.cn/large/61322debgy1fys3j4p37tj20jg0cztcj.jpg",,,2019-01-02,搜狗高速浏览器,17,2,5,温州地名与道教的渊源,
4323402708283126,H9OOiyKOO,在新的一年来临之际，温州白云观祝各位善信:大吉大利，事事如意，平平安安，心想事成！福生无量天尊。 ,"https://wx1.sinaimg.cn/large/61322debly1fyq91n7m44j20eq09mmxf.jpg,https://wx1.sinaimg.cn/large/61322debly1fyq91nrv40j20m80etq3n.jpg,https://wx3.sinaimg.cn/large/61322debly1fyq91nhks0j20i20c1t9j.jpg,https://wx3.sinaimg.cn/large/61322debly1fyq91mvedpj20xc0n3wge.jpg",,,2018-12-31,老君爷赐的Android,42,10,2,,
4322968568306198,H9Dw4yQOW,清醮法会—施食（二）摄影:@道心影像郑 网页链接 ,"https://wx1.sinaimg.cn/large/61322debly1fyov288dkcj21900u0e2p.jpg,https://wx1.sinaimg.cn/large/61322debly1fyov4xxykdj21900u0njs.jpg,https://wx1.sinaimg.cn/large/61322debly1fyov263ydmj21900u04qp.jpg,https://wx2.sinaimg.cn/large/61322debly1fyov26t268j21900u04qp.jpg,https://wx3.sinaimg.cn/large/61322debly1fyov27gfavj21900u0e22.jpg,https://wx4.sinaimg.cn/large/61322debly1fyov293o4xj21900u0qoc.jpg",,,2018-12-30,窗 - 魅族 PRO 7,22,2,2,,道心影像郑
4322961722976361,H9Dl2cuhP,清醮法会—施食（一）出镜:当家@白云一真道人 、高功、经师摄影:@道心影像郑 网页链接 ,"https://wx4.sinaimg.cn/large/61322debly1fyou1gix2nj21900u0h74.jpg,https://wx3.sinaimg.cn/large/61322debly1fyou1ieie9j21900u0keb.jpg,https://wx4.sinaimg.cn/large/61322debly1fyou1f6slej21900u0e1r.jpg,https://wx1.sinaimg.cn/large/61322debly1fyou1el676j21900u0tuo.jpg,https://wx1.sinaimg.cn/large/61322debly1fyou1j7n6qj20u01901kx.jpg,https://wx4.sinaimg.cn/large/61322debly1fyou1fw1ryj21900u0njy.jpg,https://wx2.sinaimg.cn/large/61322debly1fyou1dz8saj21900u0kcb.jpg,https://wx1.sinaimg.cn/large/61322debly1fyou1h2zmpj21900u07q4.jpg,https://wx4.sinaimg.cn/large/61322debly1fyou1hpdutj21900u0qpt.jpg",,,2018-12-30,窗 - 魅族 PRO 7,29,9,19,,"白云一真道人,道心影像郑"
4322893523430717,H9Bz2eou9,#温州地名与道教的渊源# 【陶山、福泉山与陶弘景】陶贞白先生客居温州时，多地留下了他的足迹。瑞安陶山、福泉山就是其中典型的代表。陶山，原名屿山，青嶂山。道教第二十八福地，在温州国安县（今瑞安市）。陶贞白先生弃官修道，游历江南名山大川，后来辗转到瑞安飞云江畔，爱上了这个小屿山，就住在这里采药、炼丹、行医、著书。在当地留下了许多他替人治病，妙手回春，且不计酬金的事迹，人们无不感恩戴德，交口称赞，都尊称他为陶公。陶公在陶山寓居不久，又搬到福泉山深处十八亩坪隐居。由于经常有人来求医求药，名声愈来愈大，一直传到建康(今南京)梁武帝萧衍的耳中，萧衍原与陶弘景交情甚笃。萧衍已即帝位，听说陶公在安固(即瑞安)福泉山中隐居，就派遣人征召他还都为相。贞白先生谢辞，并随手写下千古名篇，诗云：“山中何所有?岭上多白云。只可自怡悦，不堪持赠君。”后人为了纪念此事，便把这山岭叫做“白云岭”。陶弘景在屿山、福泉山居住时，为当地百姓做了不少好事，后人为了纪念他，把屿山改名为陶山，在獐儿岩外绿溪东首建贞白祠，还有很多都用陶公的字号命名的地方。在福泉山，现尚留陶公修炼道术的遗迹，称 “炼丹岩”。留有陶公的手迹，现在仅知道上联是：“福泉白水山山出。”陶弘景的故事一直在陶山人民口头流传着。,"https://wx1.sinaimg.cn/large/61322debly1fyomkigvunj212w0pik77.jpg,https://wx1.sinaimg.cn/large/61322debly1fyomkj92izj218g0toh4h.jpg,https://wx4.sinaimg.cn/large/61322debly1fyomkjbzgij218g0totqa.jpg,https://wx2.sinaimg.cn/large/61322debly1fyomkjzhiqj20kv0rsavp.jpg",,,2018-12-30,搜狗高速浏览器,10,2,0,温州地名与道教的渊源,
4322700903656801,H9wymfliF,温州白云观戊戌年南斗延生醮圆满！伏愿:上祈清平，下获康荣。皇图巩固，国祚遐昌。四生六道，一切有情，闻经听法，悉得锡福。三界十方，诸等众生，虔心诚意，皆获逍遥。志心称念:大罗三宝天尊玉皇赦罪天尊福生无量天尊不可思议功德！ 温州·白云观 ,"https://wx2.sinaimg.cn/large/61322debly1fyo05dair2j21900u0wi6.jpg,https://wx3.sinaimg.cn/large/61322debly1fyo05drzv8j218x0u042h.jpg,https://wx4.sinaimg.cn/large/61322debly1fyo05hk2vnj23342bkhdv.jpg,https://wx1.sinaimg.cn/large/61322debly1fyo05o6kzdj231c20wx43.jpg,https://wx1.sinaimg.cn/large/61322debly1fyo05g0wvbj23342bke83.jpg,https://wx3.sinaimg.cn/large/61322debly1fyo05n8a1dj231c20whdw.jpg,https://wx4.sinaimg.cn/large/61322debly1fyo05kretmj23v92ky7wq.jpg,https://wx1.sinaimg.cn/large/61322debly1fyo05pobxlj23342bkb2c.jpg,https://wx3.sinaimg.cn/large/61322debly1fyo05ran1gj22bk334hdv.jpg",,温州·白云观,2018-12-29,窗 - 魅族 PRO 7,23,0,0,,
4322641885696957,H9v1anU2p,分享视频 温州·白云观 温州白云观的秒拍视频 ,,"http://f.us.sinaimg.cn/004xv7bElx07qlR1yD3a01041200oXlQ0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1581395160&ssig=HgPpXhJed%2F&KID=unistore,video",温州·白云观,2018-12-29,窗 - 魅族 PRO 7,20,4,0,,
