id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4354414770547395,HmPzL2ioX,南千岁JR站的自动售票机居然没有卖到钏路的火车票，也没有人工售票窗口，只有这个语音售票机了，其实就是个带视频的远程人工售票，用起来有点难，关键是售票员小姐姐的英语不是太容易懂。在一位乐于助人的小哥帮助下，终于购票成功了！其实我不太理解在不用转车的情况下，为什么每人两张票：一张普通票和一张特急和普通票差价的票，进站时这两张票一起刷。直接一张特急票显示不同的票价不就好了？搞得这么复杂。。。,"https://wx3.sinaimg.cn/large/6b9ddfa8gy1g1h5l5ayeoj22c03401im.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g1h5l3fzrlj22zm28qu0x.jpg",,,2019-03-27,iPhone 7,1,4,0,,
4354164286790101,HmJ3KsupL,今天已经是最暖和的一天了。明天出发去道东，这次的旅行路线一天比一天冷。 日本·支笏洞爷国立公园 Lydia_薛的秒拍视频 ,,"http://f.us.sinaimg.cn/0040Q7EAlx07sAB1d2OI01041200ddbT0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1581512978&ssig=u%2Fcz%2BFQQTR&KID=unistore,video",日本·支笏洞爷国立公园,2019-03-26,iPhone 7,3,0,0,,
4351714318483451,HlHkbzAVR,#我和我的经纪人#知道有剧本，不过这档综艺看上去挺有真实感的。看完第一集，有几点感受：杨天真比我想象中的年轻；经纪人的职场压力比大部分职业都大；白宇的经纪人可以换了；张雨绮心态不错，看问题挺通透的；人设什么的都是浮云，演技和资源才是王道！ ,,,,2019-03-20,iPhone 7,4,5,0,我和我的经纪人,
4350593080814814,Hle9K3pYa,绿皮书，撇开政治正确不说，#绿皮书# 也是一部名副其实的佳作！看完之后很震撼，值得深思和回味。预测年度最佳。 ,,"https://f.us.sinaimg.cn/003Hsytjlx07rRk9qjpu01041200bOEC0E010.mp4?label=mp4_ld&template=640x360.28.0&Expires=1551149409&ssig=nj1wfVtQj7&KID=unistore,video&tags=weibocard",,2019-03-16,iPhone 7,3,0,0,绿皮书,
4350252485961282,Hl5iop0NI,#极限挑战第五季首发阵容#对这个阵容表示失望。黄渤孙红雷的退出，这个节目就失去了一大半的吸引力。新加入的人里面，我只期待雷佳音。既然是极限“男人帮”，为啥要加一个迪丽热巴进来？作为路人，对她没有成见，她在《声临其境》里的表现很好，但感觉#极限挑战# 并不适合她。 ,,,,2019-03-15,iPhone 7,9,7,0,"极限挑战第五季首发阵容,极限挑战",
4348380752712076,HkiBtbnxa,巴塞罗那马拉松进行时🏃♀️🏃 西班牙·巴塞罗那 ,"https://wx3.sinaimg.cn/large/6b9ddfa8gy1g0xxpr1ouhj23402c01ky.jpg,https://wx2.sinaimg.cn/large/6b9ddfa8gy1g0xxpnhoqmj23402c0x6p.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0xy52m7yrj23402c0npd.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8gy1g0xyfcqqaaj22c0340u0x.jpg",,西班牙·巴塞罗那,2019-03-10,iPhone 7,4,3,0,,
4348178898238935,HkdlTyzk3,一座迷人的城市。 西班牙·巴塞罗那 ,"https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0xaj4drotj22tc2407wj.jpg,https://wx2.sinaimg.cn/large/6b9ddfa8gy1g0xajaiu20j22tc240e84.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1g0xaj145e6j22tc240b2a.jpg,https://wx2.sinaimg.cn/large/6b9ddfa8gy1g0xajfa61nj22tc2404qs.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0xajlq7rtj22tc240b2c.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8gy1g0xajp0xy1j22402tcqv6.jpg",,西班牙·巴塞罗那,2019-03-10,iPhone 7,6,0,0,,
4347795873547728,Hk3o7eSVq,Day4：Alta Alella酒庄，主打Cava。离巴塞罗那市区仅20分钟车程，可以看到地中海，风景优美。Alella产区是离市区最近的法定产区，由于地处富人区，地价比较贵，酒也不便宜。他们家的甜白和甜红都很好喝。Cava尽管也不错，但我喝不出它到底贵在哪儿。对我来说，Cordoniu的性价比高多了。 ,"https://wx2.sinaimg.cn/large/6b9ddfa8gy1g0w1bfegouj23402c04qq.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0w1bj0jdvj23402c0x6p.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8gy1g0w1bm2zt4j23402c07wh.jpg,https://wx2.sinaimg.cn/large/6b9ddfa8gy1g0w1bpah16j23402c0b29.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1g0w1buob3oj23402c0x6q.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0w1bxwpu4j23402c07km.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1g0w1c14lq4j23402c0b29.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0w1d6yuyzj23402c0e82.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1g0w1zrbnb0j22c03404qp.jpg",,,2019-03-09,iPhone 7,2,2,0,,
4347359267424140,HjS1Uv9mc,Day3: Max Doix——这次行程中最顶级的酒庄，它的那款1902价位接近小拉菲。1902指的是最老的葡萄藤年份，也就是说，老藤超过115年（图P1、P2）。酒庄位于Priorat，西班牙的两大顶级法定产区之一。它的地理条件不适合人居住，但超适合葡萄种植。这个产区一共100个酒庄，产量和规模都比另一个顶级产区Rioja小得多，质优量小，物以稀为贵。可惜比起法国，西班牙顶级葡萄酒在国内知名度不高，适合懂葡萄酒的小众人群。,"https://wx4.sinaimg.cn/large/6b9ddfa8gy1g0ungodxitj23402c0e82.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0uni1gfxkj22c0340npe.jpg,https://wx2.sinaimg.cn/large/6b9ddfa8gy1g0unf8xetsj22c0340u0v.jpg,https://wx2.sinaimg.cn/large/6b9ddfa8gy1g0uniey4ecj23402c04qp.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0unimojt4j23402c01kx.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8gy1g0unitljcej23402c0x6a.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8gy1g0unj6k0w1j23402c01kx.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0untqc7uuj23402c0b1r.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0untdwpfnj22c03401kx.jpg",,,2019-03-08,iPhone 7,3,4,0,,
4347140644043163,HjMligXOj,Day2: COSTERS DEL SIÓ酒庄。庄主的家族几十年前把整个半废弃的村子买了下了，改造成现在这个集葡萄园、酒庄、猎场为一体的大庄园，整片山头都是他们家，还把历史遗留的教堂整修好了，我还是第一次看到在家里设教堂的。这片土地原也是种植葡萄的，庄主前前后后发现了7个11世纪的酿酒池，其中2个他现在还在用。伊比利亚火腿配美酒，超赞！,"https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0tyunzcllj23402c0hdv.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0tydbibjgj23402c04qp.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1g0tye0bot4j23402c04qp.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8gy1g0tyebtf0nj23402c0hdu.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0tyelz3j0j23402c01kx.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0tyewhkeuj23402c0e81.jpg,https://wx2.sinaimg.cn/large/6b9ddfa8gy1g0tyf5rsixj22c0340hdt.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0tyff89nvj23402c0qv5.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8gy1g0tzbfhnyij23402c0b29.jpg",,,2019-03-07,iPhone 7,5,4,0,,
4346392304566857,HjsSija2Z,上午跟着内行学品酒，喝到舌头发麻。P4是个人非常喜欢的一款。下午参观了一个生物动力有机葡萄酒酒庄：La Gravera. 被科普了一下生物动力产酒的概念，感觉好神奇，有点像玄学。P9是用牛角装上放置了6个月的牛粪，用于施肥。P7是混合了20种葡萄的生物动力有机葡萄酒，产量极低，口感特别，十分小众。今天一天从早到晚喝了几十款葡萄酒和Cava，明天继续。。。,"https://wx3.sinaimg.cn/large/6b9ddfa8gy1g0rkhdbs8uj22c0340ax3.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0rkhj1z1ej22c0340b0b.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1g0rkhtmtv4j23402c04qp.jpg,https://wx2.sinaimg.cn/large/6b9ddfa8gy1g0rki113huj22c0340kit.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1g0rkio8uuqj23402c0e81.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1g0rkiyvb76j23402c04qp.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1g0rkh7p04oj22c03407wh.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8gy1g0rkj8obmyj23402c0npe.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0rkjdkfstj23402c01kx.jpg",,,2019-03-05,iPhone 7,3,18,1,,
4346109738209238,HjlwxyrB4,"Catedral de la Seu Vella, Lleida ","https://wx4.sinaimg.cn/large/6b9ddfa8gy1g0qol2do6ij23402c0kcl.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1g0qolcj467j22c03401kx.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1g0qowyr021j23402c0x24.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1g0qowui5mmj22c03404qp.jpg",,,2019-03-04,iPhone 7,5,2,0,,
4343318211574094,HiaU56BuC,阿丽塔：战斗天使，这是一部很燃的爆米花电影。特效出彩，打斗动作的设计融入了东方元素，很漂亮。不过情节是硬伤，男友的人设减分。还有，说好的彩蛋怎么没了？ ,,https://gslb.miaopai.com/stream/5FUEMKNTxwsP~0P1f~9mgORyQ3Geu8qNx6NgiA__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=16&tags=weibocard,,2019-02-24,iPhone 7,2,0,0,,
4340774734874280,Hh6JHks1q,#喜天艺人#翟天临解救了吴秀波，屈楚萧解救了翟天临。 ,,,,2019-02-17,iPhone 7,8,10,0,喜天艺人,
4340413269473645,HgXkGDKwJ,说好要减肥的。不到一周又破戒了。 ,https://wx4.sinaimg.cn/large/6b9ddfa8ly1g08in3atfrj21u22g4qv5.jpg,,,2019-02-16,iPhone 7,3,9,0,,
4340363965178327,HgW3alJ7p,小短腿是不是在笑呢？ Lydia_薛的微博视频 ,,"http://f.us.sinaimg.cn/000w5r5vlx07rBR5Vv0k010412004hOc0E010.mp4?label=mp4_hd&template=544x960.24.0&Expires=1581512994&ssig=n0PEXTNGPq&KID=unistore,video",,2019-02-16,iPhone 7,5,6,1,,
4339367822912622,Hgw8ucdHM,#知否收官# 豆瓣7.5分。这个评分还是比较客观的。尽管这部剧有时剧情狗血（编剧水平忽高忽低），节奏慢（尤其前半部分），但总体来说，它比现在的大部分国产古装剧耐看，画面唯美，绝大部分演员演技在线，尤其冯绍峰和朱一龙让我刮目相看，一众配角也是相当出彩。不得不说，前几天豆瓣还稳定在7.6分，芒果台这波操作后直接降了0.1分。另外，我看到了张开宙导演的进步，希望他的第二部古装剧#孤城闭# 更上一层楼。,,,,2019-02-13,iPhone 7,9,9,0,"知否收官,孤城闭",
4339150734097980,Hgqulhc4s,一直听说中戏出演员，北电出明星，上戏出网红。现在看来，北电不但出明星，还出瓜。🍉🍉🍉 ,,,,2019-02-13,iPhone 7,1,9,0,,
4338976930917955,HglY13QNJ,#知否结局分两天播#我只希望以后喜欢的电视剧不要放在芒果台播。不但结局分拆，而且每一集都要重复播放前一集的内容5分钟以上，当观众都失忆吗？以前花千骨是这样，现在知否又是这样。对芒果台彻底失望！ ,,,,2019-02-12,iPhone 7,20,6,1,知否结局分两天播,
4338508812959317,Hg9MZcpQV,#上班第一天#笔记本电脑忘家里了，到了办公室才发现。 ,,,,2019-02-11,iPhone 7,3,8,0,上班第一天,
4337932157879082,HfUMTx3HY,疯狂的外星人，#疯狂的外星人# 作为一部荒诞喜剧，笑点十足，很适合当贺岁片看。宁浩导演，黄渤沈腾主演，雷佳音徐峥客串，这个卡司绝对强大，连外星人都是演技派。不过影片有点虎头蛇尾，五毛特效也太明显了吧？难道是后期没钱了吗？ ,,"https://f.us.sinaimg.cn/002E7PUWlx07qgyS7J6w01040200kHWY0E010.mp4?label=mp4_ld&template=640x360.20.0&Expires=1545799445&ssig=ZKpxtSxPnM&KID=unistore,video&tags=weibocard",,2019-02-09,iPhone 7,2,0,0,疯狂的外星人,
4337205834432309,HfBTpiB2R,流浪地球，#流浪地球# 毋庸置疑，这是目前为止我看过的最佳国产科幻片。就为了这一点，也是值得去电影院一看的。影片特效不亚于好莱坞大片，虽然不能跟顶级的比，但确属上乘。美中不足的是，父子情处理得比较生硬，有些情节过于煽情。吴京也尽力了，但个人觉得他演什么都像战狼。一番主演是位新人，演技总体在线，但有时用力过猛。另外，我站Moss！,,,,2019-02-07,iPhone 7,4,2,0,流浪地球,
4336450319006138,HfiePBMUi,北京卫视的春晚果然把主持人吴秀波都P掉了，不留一点痕迹。。。 ,,,,2019-02-05,iPhone 7,0,6,0,,
4336072479429980,Hf8ppDzas,岳云鹏的相声不好笑啊……一边听，一边怀疑是不是北方人的笑点普遍比较低？@霈琪PAGGY #春晚# ,,,,2019-02-04,iPhone 7,3,8,0,春晚,霈琪PAGGY
4334644050339749,Hexfv1qnP,#知否#康姨妈和小秦氏看烦了。什么时候可以下线？同样是反派，墨兰还比她们好些。 ,,,,2019-01-31,iPhone 7,8,2,0,知否,
4333180141832234,HdVam7GEa,密室逃生，#密室逃生# 看完第三个密室场景之后对“流冰漫步”有心理阴影了怎么办……想象走着走着突然掉进冰窟窿的感觉……万一冰窟窿太小卡住了怎么办？ ,,"https://f.us.sinaimg.cn/001UD9dTlx07qsaXDzvG010412003cwu0E010.mp4?label=mp4_ld&template=640x360.28.0&Expires=1548057646&ssig=JR4UJwN8mV&KID=unistore,video&tags=weibocard",,2019-01-27,iPhone 7,1,2,0,密室逃生,
4330625085590490,HcQHinslc,#北海道道东攻略# Day1:上海-支笏湖温泉 Day2:南千岁-钏路 Day3:SL冬之湿原号蒸汽火车（钏路-标茶站）-Twinkle bus（沿途硫磺山）-宇登吕温泉（知床半岛）Day4:知床流冰-知床五湖 Day5: 双美瀑布-网走破冰船“极光号”-摩周湖-阿寒湖温泉 Day6: 阿寒湖阿伊努村-钏路-千岁 Day7:回上海 ,,,,2019-01-20,iPhone 7,1,0,0,北海道道东攻略,
4330589127756843,HcPLiwxUn,白蛇：缘起，#白蛇缘起# 这是继《大圣归来》后又一部令人感到惊艳的国产动画片。画面唯美逼真，视觉效果超赞，看得出这是一部用心制作出来的动画片。尽管故事情节有点弱，但已经瑕不掩瑜。剧中主角的造型，让我想到仙剑里的胡歌和神雕侠侣里的刘亦菲。 ,,"https://f.us.sinaimg.cn/00237SV0lx07quQf9nny01041200S1vG0E010.mp4?label=mp4_ld&template=640x360.20.0&Expires=1546573107&ssig=nq6pqsMPV%2B&KID=unistore,video&tags=weibocard",,2019-01-20,iPhone 7,12,0,0,白蛇缘起,
4330235610777019,HcGz73g8z,小短腿跑起来。。。 Lydia_薛的微博视频 ,,"http://f.us.sinaimg.cn/004dRybslx07qThcQRUs010412009OrM0E010.mp4?label=mp4_720p&template=720x1280.24.0&Expires=1581513020&ssig=HmiHPMZjwM&KID=unistore,video",,2019-01-19,iPhone 7,2,8,0,,
4326625073958191,HbaDFgBHN,Lydia_薛走过了祖国的这些地方：网页链接 ,https://wx3.sinaimg.cn/large/6b9ddfa8ly1fz0j4z15elj20ku0xitb8.jpg,,,2019-01-09,趣测君,1,3,0,,
4326559446273183,Hb8VOqjWn,我同事在办公室里用暖气片烤苹果吃。又一个南北差异？ ,https://wx2.sinaimg.cn/large/6b9ddfa8ly1fz0bjrbqs9j23402c04qp.jpg,,,2019-01-09,iPhone 7,2,6,0,,
4326309624584011,Hb2qSjevF,"个人觉得,张开宙主导的戏最大的问题在于节奏把控不到位,情节拖沓,不扣人心弦.从《他来了请闭眼》到《如果蜗牛有爱情》到《欢乐颂2》到《知否》,这个问题似乎一直存在.不过作为摄影导演出身,他善于捕捉画面美感,呈现出的视觉效果很不错.真心希望他能爆发小宇宙,把《孤城闭》拍得精彩些. ",,,,2019-01-08,iPhone 7,5,4,1,,
4325758060521910,HaO5g2bLU,#大江大河2什么时候播#我也想知道。我猜今年会播的吧？既然预告片都出来了。没剧看的日子只能先把书看了。 ,https://wx4.sinaimg.cn/large/6b9ddfa8ly1fyxrfn3hnyj20qy2dwav1.jpg,,,2019-01-07,iPhone 7,2,0,0,大江大河2什么时候播,
4325572316443105,HaJfFr293,大黄蜂，#大黄蜂电影# 大黄蜂的内心住着一只哈士奇，拆家本领一等一；对待女主又像大金毛，又暖又萌又忠。在变形金刚系列里，可以说是一部超级轻松可爱的电影了。 ,,https://gslb.miaopai.com/stream/ffXW~xJ8IvKF9HWx50BR5N0QHOkbhB3pOfov5Q__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=16&tags=weibocard,,2019-01-06,iPhone 7,2,0,0,大黄蜂电影,
4325233739552083,HaArzE4VR,回想了下2018年泡过的温泉：汝城温泉-云仙温泉-古汤温泉-别府温泉-由布院温泉-腾冲温泉。国内温泉和日本温泉的体验完全不同：前者的优势在于露天泡池的数量规模，注重人造景观的打造；后者胜在细节和美食，还有些露天枫吕的自然景观很赞。 ♨️♨️♨️ ,,,,2019-01-05,iPhone 7,3,2,0,,
4325003778165449,HausFygcN,#大江大河第二部#预告了这么多，所以已经拍好了吗？还是只是几个大彩蛋？金晨演的梁思申还是没有出现。第一部里宋运辉和程开颜这么甜，第二部怎么拍才能圆成他们感情破裂？然后宋和梁思申在一起了？还有，第一部宋运辉的人设是正直善良直来直去的，第二部戴上金边眼镜会不会显出腹黑本质？其实我还是蛮期待看KKW演一个有城府有心计运筹帷幄的宋运辉的。#大江大河大结局##王凯大江大河#王凯,,,,2019-01-05,iPhone 7,20,4,0,"大江大河第二部,大江大河大结局,王凯大江大河",
4324514496395329,HahJvqPIt,#微攻略# 腾冲四大温泉：悦椿、荷花、热海浴谷、柏联。在腾冲呆了一周，除了柏联，其他三处温泉都体验了一把，觉得各有千秋。悦椿温泉：碳酸泉，39个泡池，悦榕庄旗下品牌，设施、环境与服务无可挑剔；荷花温泉：碳酸泉，19个泡池，水质清澈，感觉在植物园里泡温泉，服务好，有班车接送，传说中的“温泉界的海底捞”；热海浴谷温泉：硫磺泉&碳酸泉，19个泡池，设施服务很一般，但泉眼多，水的功效多样。如果追求高大上，首推悦椿；如果时间非常有限，建议热海浴谷，因为热海景区是腾冲必去的景点，而浴谷就在这个景区里面；如果喜欢享受树木葱茏的感觉，荷花很不错。,"https://wx3.sinaimg.cn/large/6b9ddfa8ly1fytrgjf8hfj22io1w0kjn.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8ly1fytrgnzoltj22io1w0kjm.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8ly1fytrgrmugaj22io1w0u0y.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8ly1fytrgv9rnmj22c0340b2a.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8ly1fytrgyi6xaj22c0340u0x.jpg,https://wx2.sinaimg.cn/large/6b9ddfa8ly1fytrh26ln9j23402c0e82.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8ly1fytrh59p13j23402c01ky.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8ly1fytrgf6g4zj23402c0b29.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8ly1fytrhr04daj23402c0u0x.jpg",,,2019-01-03,iPhone 7,5,12,3,微攻略,
4324351802997636,Hadv6czOY,#大寻回来了#我喜欢看宋运辉和大寻这两个角色间的互动，无论是一开始大寻在宋运辉面前吃瘪，而后来像个老大一样罩着他，还是大寻刑满释放后穷困潦倒，宋运辉给他鼓励和帮助，两者的互动既有笑点也有虐点。赵达是个好演员，配角也是有灵魂的，他把大寻的嚣张跋扈、江湖义气、再次见面后的落魄和卑微演绎得淋漓尽致。王凯赵达飙戏太精彩了！#王凯大江大河#,,,,2019-01-03,iPhone 7,25,0,1,"大寻回来了,王凯大江大河",
4323702424225206,H9WBIhJau,看完东方卫视跨年演唱会，几乎被李健圈粉了。有机会想听一场他的演唱会，不知道门票会不会难抢。 ,,,,2019-01-01,iPhone 7,7,15,0,,
4322713495056716,H9wSFldtW,火山与云 🌋☁️ 保山·和顺古镇 ,"https://wx3.sinaimg.cn/large/6b9ddfa8gy1fyo1jgl5c4j23402c01kx.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1fyo1jj405cj23402c0e81.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1fyo1jlugkaj23402c0b29.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1fyo1mm9eicj23402c0e55.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1fyo1jo81w7j23402c0e7a.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1fyo1jqg92hj23402c0x0y.jpg",,保山·和顺古镇,2018-12-29,iPhone 7,2,5,0,,
4322398016655953,H9oFPrVw5,和顺古镇，一步一景。与丽江比起来，和顺更古朴，更具有生活气息。这个小镇集古建、火山、湿地、湖景、温泉于一体，适合慢慢逛逛，细细游赏。 ,"https://wx1.sinaimg.cn/large/6b9ddfa8gy1fyn054u530j23402c0u0x.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8gy1fyn057td1bj22c03401ky.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1fyn05az3q4j23402c0e82.jpg,https://wx2.sinaimg.cn/large/6b9ddfa8gy1fyn05e6pxej23402c0hdt.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8gy1fyn052b84jj23402c0b29.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1fyn05gyaqlj23402c0kjl.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8gy1fyn05jv279j23402c0b2a.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1fyn06dan4nj22c0340u0x.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1fyn06fh894j23402c01im.jpg",,,2018-12-29,iPhone 7,9,1,0,,
4321988417578341,H9e1bvNtj,腾冲热海温泉景区真的名不虚传！它简直是北海道地狱谷和别府海地狱的合体。它既有地狱谷的壮观地热景象，又有形似海地狱的“热海大滚锅”。而这样湍急的温泉景观也是少见。然而，比起日本的这两处温泉，热海温泉美中不足的是游客太多了。 ,"https://wx3.sinaimg.cn/large/6b9ddfa8gy1fylprsv4pkj23402c01kx.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1fylprza4obj23402c04qq.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1fylps3cs3gj23402c0b29.jpg,https://wx2.sinaimg.cn/large/6b9ddfa8gy1fylps8plb0j23402c0qv5.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1fylprotyr1j23402c01ky.jpg,https://wx1.sinaimg.cn/large/6b9ddfa8gy1fylpseq0dfj23402c0npd.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8gy1fylpsjiscuj23402c0kjl.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8gy1fylpsvooi0j23402c0qv5.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8gy1fylpt4bzgfj22c0340hdu.jpg",,,2018-12-27,iPhone 7,9,10,0,,
4321752488675102,H97SEAoN0,"正午阳光又是自己和自己对打.15年的《伪装者》和《琅琊榜》是这样,18年的#大江大河# 和#知否# 也是这样.两部大剧在很近的时间开播,肯定会相互影响收视率.不过从另一个方面想,这样正午就能实现在一段时期内维持超高热度,持续提升品牌形象.明年正午团队又将是拿奖拿到手抽筋的一年. ",,,,2018-12-27,iPhone 7,58,15,1,"大江大河,知否",
4321569633118646,H937Jd5iK,蒸汽石锅鱼+铜盆洋芋饭，好吃的！。#美食# 保山·抚仙湖生态石锅鱼庄 ,"https://wx4.sinaimg.cn/large/6b9ddfa8ly1fykee9rrkaj23402c07wh.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8ly1fykee60xc8j23402c04mo.jpg,https://wx3.sinaimg.cn/large/6b9ddfa8ly1fykeecyngxj23402c04qm.jpg",,保山·抚仙湖生态石锅鱼庄,2018-12-26,iPhone 7,2,4,0,美食,
4321261474278193,H8V6HhWX7,腾冲赌石一条街：棕包街。传说中的“一刀穷，一刀富，一刀穿麻布。。。”一种另类的玉文化，看看算了，赌就免了吧。 ,"https://wx2.sinaimg.cn/large/6b9ddfa8ly1fyjf4qztnhj23402c0u0x.jpg,https://wx2.sinaimg.cn/large/6b9ddfa8ly1fyjf4jkfhpj22c0340hdt.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8ly1fyjf4w3pxdj22c0340hbp.jpg,https://wx4.sinaimg.cn/large/6b9ddfa8ly1fyje80lu28j23402c0b2a.jpg",,,2018-12-25,iPhone 7,1,4,0,,
4320550450780543,H8CBT3h3p,#水书记人设#千年的狐狸，善于玩弄权术；把金州厂看成他一生的事业；在宋运辉身上看到自己年轻时的影子，对宋有提携的情分。#大江大河##王凯宋运辉#王凯超话 ,,,,2018-12-24,iPhone 7,19,7,0,"水书记人设,大江大河,王凯宋运辉",
4319322589505347,H86FsDSM3,圣诞假期前和同事们在一起上最后两天班。☕️🎄#纵情欧洲##2018中国-欧盟旅游年# @欧盟在中国 @霈琪PAGGY @CiCi家的小C ,https://wx1.sinaimg.cn/large/6b9ddfa8ly1fyd89yv6hfj22432tiu0x.jpg,,,2018-12-20,iPhone 7,2,2,0,"纵情欧洲,2018中国-欧盟旅游年","欧盟在中国,霈琪PAGGY,CiCi家的小C"
4318696707373473,H7QnYuWaZ,#东方卫视中国金曲盛典#李玲玉的《天竺少女》还是这么好听，童年回忆啊……这是一台怀旧风的歌会，这些资深歌手里，有些状态保持得很不错，有些一听就是很久没唱了。拳不离手，曲不离口，一点也没错。不过肯定是真唱无疑了。 ,,,,2018-12-18,iPhone 7,4,0,0,东方卫视中国金曲盛典,
4318351100500373,H7Hoy26ax,#大江大河# 从15集开始，小辉辉王凯C位归位，大寻赵达上线，看这俩人飙戏太精彩了！赵达演技没话说，同样演80年代，同样是个搞笑的角色，#大江大河# 里的大寻和《鬼吹灯之精绝古城》里的王胖子完全就是气场不同的两个人，角色塑造得太到位了！至于凯凯王，同样演19岁，宋运辉和《北平无战事》里的方孟韦也是完全不同的气质，一个土帅，一个白月光。 #王凯大江大河# 王凯,,,,2018-12-17,iPhone 7,1,0,0,"大江大河,大江大河,王凯大江大河",
4316883744400606,H75dQisNw,#大江大河# 个人觉得，演小梁思申的演员演技差了点。我倒是蛮期待金晨演的长大后的梁思申，不知道第一季里会不会出现。 ,,,,2018-12-13,iPhone 7,17,16,0,大江大河,
4316536581648988,H6WbU6UYA,近三年来不用快进、从头到尾追过的国产电视剧：《伪装者》《琅琊榜》《鬼吹灯之精绝古城》《外科风云》《我的前半生》，再加上现在看的#大江大河# （尽管目前只放了6集，但这样的品质，毫无疑问会追完），6部里5部都是正午阳光的剧，而且不是孔笙导演就是李雪导演。正午阳光+孔笙或李雪=品质电视剧。 ,,,,2018-12-12,iPhone 7,9,5,0,大江大河,
