id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4377798338421121,HwDTbzkIx,#记一些没有意义的事# 今天吃到了小马蹄。小马蹄也太好吃了吧，像吃掉一个生机勃勃的小朋友。 ,,,,2019-05-30,iPhone XS,1,0,0,记一些没有意义的事,
4377796769856778,HwDQEFmci,为什么总说程序员老实？为什么舆论总是把他们塑造成不食人间烟火的笨笨好人？那我还被程序员情感霸凌过，我岂不是食物链底端，我岂不是笨笨好人中的笨笨好人。怎么还没有法律来保护我？ ,,,,2019-05-30,iPhone XS,2,3,0,,
4377708026798845,HwBxwswGN,耳神经痛的时候感觉自己是被人拎着耳朵提起来的兔子。 ,,,,2019-05-30,iPhone XS,1,0,0,,
4377700657610094,HwBlDvVJs,希望天津市内的商家都能谨记，什么网红也不如杨议带货。杨哥是海河畔第一偶像，津城真正的人气王。 ,,,,2019-05-30,iPhone XS,6,0,0,,
4377682705400690,HwASGmEXU,不知道为什么很喜欢这样的对话 ,https://wx4.sinaimg.cn/large/d21b5e0bgy1g3jeym2xwmj20po13idiv.jpg,,,2019-05-30,iPhone XS,1,0,0,,
4377536815064599,Hwx5nlfx5,#记一些没有意义的事# 赶去搭乘早班机的路上发现我们家附近就是妇女干部学校。 ,,,,2019-05-30,iPhone XS,0,0,0,记一些没有意义的事,
4377421740191920,Hwu5M0NVu,回忆往事真的无法想象自己能熬过来这么多事，好像那个在地铁上哭一路的小女孩是我妹妹而不是我。我经历的很多事情都超出了普通人对“艰难”的想象，逐一列出可能会被骂卖惨，所以我不愿意说。你们只需要相信一件事就够了，那就是我真的超厉害。 ,,,,2019-05-29,iPhone XS,5,6,0,,
4377409539618338,HwtM5Emau,夏天降临的标志是春敏患者的脸摸起来越来越细腻光滑（我的脸春天摸起来就是涩涩的 ,,,,2019-05-29,iPhone XS,1,3,0,,
4377391919183902,HwtjFCx9s,我和我最最好的发小是怎么成为朋友的呢？小升初的暑假里，我因为和我哥哥弟弟玩捉迷藏，掉进了小区的坑里，把脚崴了，当时距离开学只有两周，我每天都在担忧“我要瘸着去见新同学了”。不过好在开学前一天我拆了药！结果，我开学一进门就在班里发现了一个同学脚上绑着绷带，我心想“天呐怎么会有人和我一样笨”。这就是这段伟大友谊的序幕,,,,2019-05-29,iPhone XS,0,0,0,,
4377372419501649,HwsOdDROp,野心外露怎么了，想要什么还不能说出来了吗？我不仅要展露出来我还要写在脸上，让命运明白有的东西不给我就是犯罪。 ,,,,2019-05-29,iPhone XS,4,0,1,,
4377317012445916,HwrmRagig,#记一些没有意义的事# 希望我以后喜欢的人能以我的喜欢为荣。 ,,,,2019-05-29,iPhone XS,1,0,0,记一些没有意义的事,
4377282346960694,HwqsWtcNg,世界第一诚实 ,https://wx4.sinaimg.cn/large/d21b5e0bgy1g3i51n0vgej20u00r8tmr.jpg,,,2019-05-29,iPhone XS,1,2,0,,
4377081959744501,HwlfJESZn,一个发现：人有期待才睡得好。 ,,,,2019-05-29,iPhone XS,2,2,0,,
4377054935326023,Hwky9mlxB,生活的快乐来自于即使一个晚上不看手机也没有任何未读信息。谁也不会来找我，谁也找不到我。我漂浮在地球之外，拥有自己的小小星球。 ,,,,2019-05-28,iPhone XS,2,0,0,,
4377007292859530,HwjjjbZTs,YUI的cherry和hello 两首歌也太夏天了吧！我每个夏天都要听一百遍。 ,,,,2019-05-28,iPhone XS,1,2,0,,
4376986510317051,HwiLN1ktJ,我司要装修了，未来的4个月内将在家办公。我琢磨着那我不如直接回天津算了。4个月都够我休完产假了。 ,,,,2019-05-28,iPhone XS,2,13,0,,
4376716673743374,HwbKzfHP0,如果生命中已知的一切都令我舒适，那么我为什么不能在这个舒适区躺到死。人生不是要走出舒适区，而是要拿起武器与一切想要破坏我舒适区的恶势力斗争到底。 ,,,,2019-05-28,iPhone XS,4,2,0,,
4376640044191035,Hw9KYhAhl,小秘密：灌女孩子喝酒的人无论男女，都会变成猪。 ,,,,2019-05-27,iPhone XS,3,0,0,,
4376429057185353,Hw4gFu9eN,做了一个大片复仇梦。情节是一个楼里的人亲如一家，某天一个最善良的女的被害了，于是全楼的人发誓要使用一个精巧的计谋让整栋楼变成杀人不吐骨头的机关，等杀害女孩的凶手在进入巡查时再也出不去。亮点来了，我梦到最后吴京出场带领黑道兄弟来了一段战狼rap，将影片带入高潮，充分展示了“看起来像坏人的大花臂也比伪善者有良心”。我已经想好了，这个片就让奉俊昊拍，男主选香川照之，项目五百万起投，我把支付宝账号贴一下，希望冬天能开机。,,,,2019-05-27,iPhone XS,3,0,0,,
4376364666478836,Hw2AOrbrm,#遥妹今日的猪屁时间#希望朋友们的父母以后最好都住得近一点，比如住在一个小区里。这样我回家给我爸妈做饭的时候，还能顺路给叔叔阿姨们都炖锅汤。 ,,,,2019-05-27,iPhone客户端,2,0,0,遥妹今日的猪屁时间,
4376343821067400,Hw23c4tG8,我们有一个好朋友非常非常聪明，每次我讲“我今天看了一个科教片是讲什么什么”的时候，他都会拼命憋笑，像看到了好笑的小动物。但是他从不会当面笑我笨，是一种很得体的温柔，我超感激。 ,,,,2019-05-26,iPhone XS,4,3,1,,
4376341736494202,Hw1ZPrfrc,今天和最最好的朋友们一起散步，然后溜达回宿舍。一个人在判学生作业，一个人在打游戏，而我在给他们削苹果。没有人讲话，但是不会感觉尴尬。在这种时刻更深刻体会了“朋友是自己选择的亲人”。 ,,,,2019-05-26,iPhone XS,5,2,0,,
4376295976250737,Hw0O1qe6l,平淡琐碎又快乐和最最好的朋友们一起吃到了今年夏天的第一口西瓜🍉 ,"https://wx3.sinaimg.cn/large/d21b5e0bly1g3ezptjtypj20u00u0gv8.jpg,https://wx2.sinaimg.cn/large/d21b5e0bly1g3ezq1dxh7j20u00u04bq.jpg,https://wx1.sinaimg.cn/large/d21b5e0bly1g3ezq3ackqj20u00u0aek.jpg,https://wx3.sinaimg.cn/large/d21b5e0bly1g3ezq5artej20u00u0tew.jpg,https://wx4.sinaimg.cn/large/d21b5e0bly1g3ezpwoa66j20u00u0wn9.jpg,https://wx1.sinaimg.cn/large/d21b5e0bly1g3ezpqv736j20fx0fxglu.jpg",,,2019-05-26,iPhone XS,0,0,0,,
4376239110206530,HvZkj0RJ8,我以前带活动特别容易紧张，生活中也比较容易焦虑。后来我想通了一件事，没有什么东西能保证从头到尾都完美，真正实用的完美主义不是强迫每个过程都分毫不差，而是努力处理好过程中出现的每一个小问题。人生是漫长的debug，保持平常心。 ,,,,2019-05-26,iPhone XS,2,0,0,,
4376178967758002,HvXLiwyd4,点开《白色巨塔》第一幕就是德高望重的老教授说“这个主宾我当不下去了”。我还以为点开了山东台在晚八点黄金档播放的《山东省医院秘闻》。 ,,,,2019-05-26,iPhone XS,3,0,0,,
4375955281881013,HvRWw7TkV,这个话我在朋友圈发过，但是觉得太傻了就删了。情书这种复古的东西，对很多人来说都是一种额外的，奢侈的，不知道该怎么回应的东西，类似于买车的时候你多花钱去买的智享套装。它太浓厚了，没有多少人能懂，能懂的人都是珍宝。真的只有小女孩才会写情书，因为小女孩不在乎别人懂不懂。 ,,,,2019-05-25,iPhone XS,3,0,0,,
4375935358621034,HvRqnAaIW,我已经很久没有因为“这日子过不下去了”而喝酒了。喝酒会让人觉得自己是个控制不了自己的烂人，由此衍生的自我厌恶远大于它能提供的片刻舒缓。这个买卖不合算。除了做饭用料酒之外，我今年不太想碰酒了。去live house我也敢不喝，谁说喝零度可乐就不是摇滚精神。 ,,,,2019-05-25,iPhone XS,2,0,0,,
4375919257003857,HvR0pto1r,不知道为什么反正每天都特别开心，可能被施了快乐魔法 ,https://wx1.sinaimg.cn/large/d21b5e0bly1g3dshjxmodj20u00u045x.jpg,,,2019-05-25,iPhone XS,1,1,0,,
4375764285394819,HvMYsmDrd,我永远喜欢《草莓之夜》，拍八十遍我就能看八十遍 ,,,,2019-05-25,iPhone XS,1,1,0,,
4375624334684115,HvJkJjEyf,我真的好厉害，周五的晚上甘于在家洗衣服。 ,,,,2019-05-24,iPhone XS,0,2,0,,
4375574115540470,HvI1Jnfkq,我个人的一点坚持：如果骑到了座位调得很高的摩拜单车，会努力伸腿，而不是把它调低。主要是不想承认自己腿短。 ,,,,2019-05-24,iPhone XS,1,0,0,,
4375194255158644,Hvy93lDZW,#记一些没有意义的事# 邮件结尾我永远用的是Best，因为这样和名字连起来读像是在夸自己。 ,,,,2019-05-23,iPhone XS,1,0,0,记一些没有意义的事,
4375168878728373,Hvxu7ACEd,服了，天天眼睛盯着女明星怎么吃饭。你享多大福啊去追着吃那份苦。醒醒，你和章子怡差的主要不是那十几斤肉哈。普通人多看范志红，好好吃饭。 ,,,,2019-05-23,iPhone XS,4,2,0,,
4375145176777900,HvwRTsreY,人间好图！ ,"https://wx4.sinaimg.cn/large/d21b5e0bgy1g3bbkmkyboj20pd13mtih.jpg,https://wx2.sinaimg.cn/large/d21b5e0bgy1g3bbktaim6j20pn0qpjy4.jpg,https://wx3.sinaimg.cn/large/d21b5e0bgy1g3bbke9upbj20u0140taj.jpg",,,2019-05-23,iPhone XS,0,0,0,,
4375119989960282,HvwdgFN7I,快！命令大家速速下载全宇宙最可爱的表情！ ,"https://wx2.sinaimg.cn/large/d21b5e0bly1g3b8ogb53kj20fx0fxwf6.jpg,https://wx4.sinaimg.cn/large/d21b5e0bly1g3b8owd7nsj20h30h3dgn.jpg,https://wx4.sinaimg.cn/large/d21b5e0bly1g3b8ow60gcj20hf0hf0th.jpg,https://wx1.sinaimg.cn/large/d21b5e0bly1g3b8p2o0kvj20hm0hmdgx.jpg",,,2019-05-23,iPhone XS,1,4,0,,
4374758198132438,HvmNJy7Cm,大发现。我一直在想，为什么对我不好的人一定会倒霉。后来想明白了，因为我太好了，正常人都不会对我不好。对我不好的人一般自己都有很大的问题，不出事才是侥幸。 ,,,,2019-05-22,iPhone XS,3,0,1,,
4374718716966379,HvlM3tegX,#记一些没有意义的事# 1.尽量不使用能推测我喜好的app，甚至读书也要去书店看。创造力来自于丰富的事物，有时甚至是我不喜欢的东西。如果把选择的权力都交给别人，会变傻。2.工作中要多探索一些新的机会，想发光不能总等着别人捡到，对于喜欢的事情要更主动一些。多积累，也多让这个世界看看我。 ,,,,2019-05-22,iPhone XS,4,0,0,记一些没有意义的事,
4374703495866949,HvlnvoCgd,嘿嘿 ,"https://wx1.sinaimg.cn/large/d21b5e0bgy1g39wu34gfij20pt16dwvz.jpg,https://wx3.sinaimg.cn/large/d21b5e0bgy1g39wuazyxmj20pi0o779d.jpg,https://wx3.sinaimg.cn/large/d21b5e0bgy1g39wuq1op4j20u00u0go8.jpg",,,2019-05-22,iPhone XS,0,0,0,,
4374476873069568,HvftZcSxa,下班走回家的时候看到路边有人支起小桌子吃饭，就突然想起了小时候。我爸会挑初夏天气好的傍晚，把饭桌摆到阳台，一家人就着慢慢落下的天光吃晚饭。小时候我们家阳台养了好多茉莉，如果赶上茉莉也一起开，就像躺在清香的小花园里。夕阳胖胖的，落下得很慢，楼下还有奶奶喊小朋友回家吃饭。那个时候我爸话还很多，会给我讲相声广播里的故事。那个时候暑假还长，作业总能写完。,,,,2019-05-21,iPhone XS,3,3,0,,
4374342877574124,HvbZRvMni,对于2014年夏天的一个总结 ,https://wx4.sinaimg.cn/large/d21b5e0bgy1g38rga7h6ij20u00e8wiv.jpg,,,2019-05-21,iPhone XS,0,3,0,,
4374005018110540,Hv3cVy1Va,最新发现：很多人上班的目的都不是为了赚钱，而是为了给自己找个事做。除去极少数的人之外，大部分人上班都赚不到什么大钱。 ,,,,2019-05-20,iPhone XS,3,0,0,,
4373976325146714,Hv2sElATw,哦对了，昨天在三里屯夹娃娃，我踌躇满志只夹到了一些空气。我发小说应该从我掏钱就开始拍vlog，联合其他蠢事凑齐一整部，就叫“大晴上当指南”。 ,,,,2019-05-20,iPhone XS,1,4,0,,
4373953835459570,Hv1SnmUhA,有好朋友的每一天，我都是开心的小狗 ,https://wx4.sinaimg.cn/large/d21b5e0bly1g37ir7y1zuj20pq0a2mxv.jpg,,,2019-05-20,iPhone XS,1,0,0,,
4373793546090435,HuXHQpyoP,人要知道自己在被爱着才不会害怕。无论是什么类型的爱，爱的本质都是认可和接纳。我终于要从一个漫长的梦魇里好过来了。爱是我发抖的时候，裹住我的厚被子，是没有路灯的路上，紧紧握住我的手。 ,,,,2019-05-19,iPhone XS,3,0,2,,
4373769877093301,HuX5FtLi5,我每天自己吃饭的话，顿顿吃沙拉也无所谓（不信我可以贴饿了么订单），但是如果和发小一起吃巴基斯坦菜，那我们就要吃3种主食，还要买一杯莫名其妙的茶。我的发小也十分疑惑，问我“为什么我自己吃饭就吃的很少，但是和你一起就会变成猪”。我也不知道，可能友谊的魔力之一就是“猪猪魔法”吧 ,,,,2019-05-19,iPhone XS,3,0,0,,
4373088898951741,HuFnjByKV,分享图片 ,https://wx3.sinaimg.cn/large/d21b5e0bly1g34rfmvi1aj20u00wrwtr.jpg,,,2019-05-18,iPhone XS,2,0,0,,
4372577130474490,Hus3T1Zr4,这个时代不会再出现我们以前能拥有的那种爱豆了。“天神下凡”的重点是美且漫不经心。这需要出色的业务能力，强大的心，不蝇营狗苟的表情，以及“为你造梦”这种看来不着边际的动机。这个时代不会再有了，小艺人的脸上写满了“活着好难”。当万人迷和梦不再产生联系，那舞台上站着的也只是一个来打卡上班还房贷的普通人。,,,,2019-05-16,iPhone XS,2,0,0,,
4372561414750065,HurExjVHX,很久没有能让我觉得是“天神下凡”的爱豆了。经济不行了，审美也随之下滑，偶像产业也疲软了。现在出的这些都像“大牌平价替代品”，靠量取胜。有一种“只要你涂的次数够多，凡士林也比腊梅好用”的感觉。 ,,,,2019-05-16,iPhone XS,3,0,0,,
4372225207150945,HuiUgu0hP,“我的男孩” 绫濑不遥_的微博视频 ,,"http://f.us.sinaimg.cn/0014KEDSlx07tS5A1pKw01041200GaKm0E010.mp4?label=mp4_hd&template=852x480.28.0&Expires=1577399034&ssig=nZrw1aLOxw&KID=unistore,video",,2019-05-15,iPhone XS,1,3,1,,
4372193515214688,Hui59lSzS,近期的生活心得是不要神经太紧张。正餐之前可以喝一些红茶泡牛奶，多吃两口粗碳水和蛋白质也不用悔恨。只要三餐吃得满足就不会想吃零食，也不会被莫名其妙饿醒。四舍五入还是赚了。 ,,,,2019-05-15,iPhone XS,1,0,0,,
4372169729205741,HuhsMCCPH,我每次看到“食材都是从x地空运来的”这种话，只会觉得“哦，网购发货地是x地”。 ,,,,2019-05-15,iPhone XS,1,0,0,,
4372160393190723,HuhdJdo3h,今天上班的路上看到一个拿着玩具枪的小朋友。他看到我的时候把枪口指向了我，然后发出了“biubiu”的声音。我应声后退两步，心想：没想到这么小就会狙击姐姐的心了！ ,,,,2019-05-15,iPhone XS,2,0,0,,
4371939869128876,Hubu2CiPW,#记一些没有意义的事# 朋友因为工作原因，问我有无同城素人帅哥推荐。我在思考的过程中突然发现了一个有点悲伤的事实，就“白月光”这个词而言，又有谁能比得上你16岁觉得好看的那个男孩。人的审美就是不断重蹈覆辙，而巅峰的心动永不再来。 ,,,,2019-05-14,iPhone XS,4,0,0,记一些没有意义的事,
4371906922550697,HuaCUaHyh,如何每天喝奶茶却不发胖：20ml热水泡立顿红茶，加80ml全脂牛奶。 ,,,,2019-05-14,iPhone XS,1,4,0,,
4371872478683942,Hu9JlAr5A,娇兰的帝皇蜂姿真的绝了，我要是有钱我就拿它洗澡。 ,,,,2019-05-14,iPhone XS,3,0,0,,
4371569763833592,Hu1R6g5i8,我感觉能认认真真等红绿灯的人回家后不会打老婆。 ,,,,2019-05-13,iPhone XS,2,0,0,,
4371506614197643,Hu0dfhBZV,实不相瞒我大部分工作时间的bgm都是rad在2013年的野外live。每次听都心动，天底下怎么会有这种男的。老天老天谢谢你，thank you so much（毛毛姐.mp3） ,,,,2019-05-13,iPhone XS,1,0,2,,
4371477719825345,HtZsDFe1j,不知为何，我总觉得只要一个人还相信英雄，会为英雄电影流泪，那这个人就还有救。（战狼不算哈） ,,,,2019-05-13,iPhone XS,2,4,0,,
4370553907059180,HtBqCtCpK,最近精神状态太好了。想起醋醋说的话，觉得每一句都好对。我是有爱人能力的人，我是坦诚快乐的小狗，别人学都学不会。珍贵的是我 ,,,,2019-05-11,iPhone XS,6,0,0,,
4370438886990396,Htyr6tkwk,我振臂高呼，人一定要多和发自内心喜欢你的，完整的人一起玩。那种直到头发梢都放松的感觉太迷人了。我爸说得好，人只有见过真正好的东西才明白什么叫好。你会发现蛋糕真好吃，再也不想吃屎了。 ,,,,2019-05-10,iPhone XS,3,2,1,,
4370161953174648,HtrerdjS0,今日迷惑：蚊子不知道饱吗？我挺大一个人，它喝一口不就得了吗。咬我一个包，我也就不计较了，涂涂无比滴就过去了。咬我三个包什么意思？蚊子是不是都是撑死的？ ,,,,2019-05-09,iPhone XS,1,0,0,,
4370144936908705,HtqMZsZgJ,又烂脸了，不得不吞服西替利嗪，并做好了明天素颜戴口罩上班的准备。 ,,,,2019-05-09,iPhone XS,0,2,0,,
4369979636217961,Htmunq5zH,我对我发小的感情可以用一个片段描述：吃到一切好吃的甜食都想给他留一半。 ,,,,2019-05-09,iPhone XS,1,0,0,,
4369816925981006,HtifWp5VQ,有理由相信这个灵感来自于x战警 ,"https://wx1.sinaimg.cn/large/d21b5e0bly1g2ubcbm2jaj20u01400y5.jpg,https://wx4.sinaimg.cn/large/d21b5e0bly1g2ubngzc9tj20vk0hsdqn.jpg",,,2019-05-08,iPhone XS,0,0,0,,
4369786630396716,Htht51FcE,今天和我的发小讨论了卡戴珊在家洗不洗碗，感觉我们两个很像讨论“皇上用的是金锄头吗”的劳动人民。 ,,,,2019-05-08,iPhone XS,1,0,0,,
4369686882115009,HteSc8Sd3,速报！我是朋友圈第一个喝到多肉杨梅王的女的 ,,,,2019-05-08,iPhone XS,0,4,0,,
4369424498511304,Ht82ZzIb6,每天和我发小一起玩真的很开心。我正式宣布：我好起来了！这个世界上有无数事情能让一个人陷入瞎逼痛苦的漩涡。无论是单身，还是觉察到自己作为一个普通人的局限性，这些事情现在都没关系啦！接纳我的命运，再驯服它，去珍惜一切可爱的事物，去更温柔的对待身边的朋友。学会踏实的慢慢来。 ,,,,2019-05-07,iPhone XS,2,2,0,,
4369421453056217,Ht7Y5cP3P,一个人的真实自我要没劲到什么地步才会想在社交网络上打造出另一个人设来？像我们这种人都只怕互联网淹没了我们的真我有多搞笑。 ,,,,2019-05-07,iPhone XS,6,0,0,,
4369420077761567,Ht7VRwz8z,常常忘记关订阅，于是总能收到神秘支出的提醒。我至今都没有搞清我到底拥有几个平台的视频会员。其中还有一个当年是为了下载品牌在节目中的赞助露出而充的会员。时隔两年想起来，我觉得这个会员钱应该报销。 ,,,,2019-05-07,iPhone XS,0,0,0,,
4369415287670005,Ht7O8wbjL,被做成鱼头泡饼的鱼头，生前有没有因为自己的头太大而烦恼过？ ,,,,2019-05-07,iPhone XS,0,0,0,,
4369304508344320,Ht4Vsz0JO,一个人有一个人的命运，不要在不属于自己的命运里努力。鱼从来不会恨自己不能飞。瞎逼努力不叫努力，叫不放过自己。 ,,,,2019-05-07,iPhone XS,1,4,0,,
4369279211609774,Ht4gF6KM6,确实 ,https://wx3.sinaimg.cn/large/d21b5e0bgy1g2slwaomenj20hr06cjte.jpg,,,2019-05-07,iPhone客户端,2,0,0,,
4369266649713046,Ht3WoEKO2,不要因为礼貌而和傻逼说话，不要对自己不礼貌。 ,,,,2019-05-07,iPhone XS,3,0,0,,
4368758304625097,HsQIujpcl,对比如今当道的一些“帅哥”和20年前的日本帅哥，我们可以发现，日本人的审美已经完了这个结论。 ,,,,2019-05-06,iPhone XS,1,0,0,,
4368588871514999,HsMjd6m7t,是这样，最近有一些非常宏大的思考。我觉得人还是不能骗自己，如果我总用“我读的是商科啊我做不了纯写作的工作”来对自己蒙混过关，那我可能会一直都是个懦夫。先从小的改变做起，慢慢来。试一试自己的边界到底在哪里。 ,,,,2019-05-05,iPhone XS,2,2,0,,
4368554134361888,HsLpbiiJ2,开始读袁老师送的书，目前看了12页，感觉宇宙大爆炸像一个事故。 ,,,,2019-05-05,iPhone XS,0,2,0,,
4368543992059058,HsL8P8DEC,伞学院我看到第三集睡着了，我一般不会重看把我看睡着的剧。但是因为喜欢5号所以又有些蠢蠢欲动，所以这个故事圆回来了吗？有些好奇。 ,,,,2019-05-05,iPhone XS,0,1,0,,
4368531145247449,HsKO6m16h,受不了段子手为了写一些垃圾梗而矮化锤。你们这些人渣也配说神的坏话。 ,,,,2019-05-05,iPhone XS,1,0,0,,
4368390476467566,HsH9dr8vA,#记一些没有意义的事# “我知道那些夏天就像你一样回不来”这句话非常放屁。哪里有人能比得上整个夏天，和三块五一支的可爱多比还可以接受。 ,,,,2019-05-05,iPhone客户端,0,4,0,记一些没有意义的事,
4368385704384664,HsH1wioEo,史海钩沉：大一院里有个党史知识竞赛，班长听说表演节目可以给班级加分，请求擅长丢脸的我去表演一个节目。于是我从宿舍的床上爬起来，亲临现场，为大家演唱了宋冬野的《佛祖在一号线》。 ,,,,2019-05-05,iPhone XS,0,4,0,,
4368365042673488,HsGucbduM,冷知识：某些内地艺人发的单曲，其本质是一种电子周边，和音乐没有半毛钱关系，你可以把它当作是一种需要氪金的游戏皮肤。 ,,,,2019-05-04,iPhone XS,2,2,0,,
4368359456203094,HsGlbq1HU,散步大王！今天在路上看到了一只胖胖的萨摩耶，走起路来像会动的刨冰。 ,https://wx2.sinaimg.cn/large/d21b5e0bly1g2po8x9fw7j20u00u00w5.jpg,,,2019-05-04,iPhone XS,1,0,0,,
4368274693123020,HsE8td6ri,我实话实说，天津男的普遍好看。我认为是因为天津女的都太强了，男的在家不用操心，活得很舒展，很放松，因此每个人都长了一张十六岁的儿子脸（往好听了说是初恋脸 ,,,,2019-05-04,iPhone XS,2,0,0,,
4368239112829781,HsDd5bS9D,近期比较在意的一些事情：1.北方城市当年是出于什么目的种了这么多杨树？如果有植物法庭，我们这些过敏受害者能不能告它强奸？2.郭敬明最近在干嘛？怎么从《爵迹》之后就绝迹了，现在在炒房吗？能和我们再聊聊汤臣一品的房价吗？3.自从我灵活使用打折券，以每盒16元的价格频繁购入树莓后，我们家附近的水果店就把每盒树莓的价格升到了32.8。树莓可以自己种吗？实现批量生产需要什么样的条件呢？,,,,2019-05-04,iPhone XS,2,0,1,,
4368188734872713,HsBTPkrC9,#美食真理# 《北方美食黑话2019版》1.平民美食：下水2.宫廷美食：老板觉得慈禧和乾隆吃过3.匠人精神：老板做饭不洗手4.北京美食：北京人（需身份证开头110）吃过的东西即可，因此世间万物都可被称作北京美食5.入味：很咸6.鲜美：很咸7.下饭：很咸 ,,,,2019-05-04,iPhone XS,1,1,0,美食真理,
4368186248526102,HsBPOzM1M,#美食真理# 北京美食=酱油汤腌动物内脏，撒芝麻盐。上海美食=猪油炸糯米，佐白砂糖。 ,,,,2019-05-04,iPhone XS,0,0,2,美食真理,
4368185257948966,HsBOdxlT8,#美食真理# 如果一个店的评价是“量大实惠性价比高”，那基本可以判断出：1.不好吃。2.挺咸的。 ,,,,2019-05-04,iPhone XS,2,0,0,美食真理,
4368040546191467,Hsy2OpYGn,让我对一个歌手失去兴趣最快的办法：他写了一首歌词不知道在讲什么的民谣。 ,,,,2019-05-04,iPhone XS,0,2,0,,
4368009919832811,HsxfpFfXJ,我的发小非常非常好，他常常给我“能治好我的”友谊。每次我们一起玩，我都可以丢掉大脑。不被judge，不被比较，不用焦虑。他不会让我觉得“我很差”。我反而会觉得，人生就像滨海新区那些没人住的楼一样宽敞。不用着急，都没关系。我们有很多种方式回家，不坐地铁还可以乘夜间公交，吹着小风，让月光懒懒地洒在我们身上。,,,,2019-05-03,iPhone XS,1,0,0,,
4367827596972869,HssvltfXD,一个很多人不懂的生活小技巧：如果一个人发了一张合照，永远不要越过他去说“你朋友真好看”。虽然我们都知道一个群体中一定会有一个排名最差的人，但没有人想做这一个，不要给别人“你是最差的”感觉。多打几个字不费劲。 ,,,,2019-05-03,iPhone XS,2,0,0,,
4367663796700827,Hsof9s7bR,今天二刷了妇联4，又哭成猪。大家都在说锤的小肚子，但是我觉得锤就是一个标准的犬系男孩啊，是一个需要抱抱的伤心小狗。 ,,,,2019-05-03,iPhone XS,1,0,0,,
4367474214011524,HsjjngPA0,#记一些没有意义的事# 不要试图从错的人身上寻找对的东西。 ,,,,2019-05-02,iPhone XS,0,3,0,记一些没有意义的事,
4367262779670968,HsdOlEzRm,#记一些没有意义的事# 以前有一个朋友的朋友这么说过我：“我觉得你和他不是一个世界的人，你和她也不是。你是在往他们的世界挤。”这句话我思考了很久，我觉得我好惨一个女的。我从没抱着获得什么的目的去对待我这几个从小到大的朋友，结果在别人眼里我还是一个想攀龙附凤的婊子。好好笑哦。 ,,,,2019-05-01,iPhone XS,0,4,0,记一些没有意义的事,
4367255502120998,HsdCC8TLE,#记一些没有意义的事# 如果平日里刻薄的亲属突然对你很好，那一般是因为近期发生了让他确信“我过得比你好”的事。除了少数真正善良的人，大部分人的亲和是因为觉得自己处于优势地位。 ,,,,2019-05-01,iPhone XS,3,0,0,记一些没有意义的事,
4367195758530854,Hsc4fzNgq,时常会产生“世界为何不毁灭？怎么还没有小行星来撞地球”这样比较坏的念头，一旦产生后就觉得愧疚。一个是感觉自己对不起兢兢业业保护地球的奥特曼，一个是感觉“人真的好喜欢让同类陪葬，我也不能免俗”。 ,,,,2019-05-01,iPhone XS,0,0,0,,
4367188883985621,HsbTagIQd,在家里收拾的时候发现了一根不知道该通往哪里的电线，我又不敢干脆的剪断它，只好把它放置下来。现在它趴在地上，像一个走错路的尴尬的爬行动物。 ,,,,2019-05-01,iPhone XS,0,0,0,,
4366929000621091,Hs5802BzB,#记一些没有意义的事# 1.经历了一件非常奇怪的事，目前的心情和丢了钱差不多。2.由此想到怎么还没有啥私活找我？请我写方案赠送上门做糖醋小排。3.深夜12点，点开淘宝，对着虹口糕团流泪。全家福也太好吃了吧，感觉自己吃掉了父慈子孝的一家子。4.JOJO好好看啊 ,,,,2019-05-01,iPhone XS,0,0,0,记一些没有意义的事,
4366906385397074,Hs4xwmE1A,vlog这种东西到底是谁在推？为什么会觉得它是下一个内容红利区？普通人是不是太把自己当回事了？可见人类对“真实”的渴望太过猛烈，而随之而来的伪装也会越发高明。vlog时代不过是把《爱情保卫战》切成5分钟，演12集。 ,,,,2019-04-30,iPhone XS,1,0,0,,
4366873422156936,Hs3Gm937i,我不会为自己说话的原因找到了。小时候不管什么事情，如果我挨骂了却开口反驳，我妈就会说“你在狡辩什么”。久而久之我就觉得没意思了。那么好，我不说了，我闭嘴。你们爱知道不知道。 ,,,,2019-04-30,iPhone XS,2,5,0,,
4366835565121880,Hs2HiluqY,#记一些没有意义的事# 在应对朋友追求者的时候，时常会产生自己是朋友的看门狗的错觉。“关我屁事啊”和“算了再帮一次”的感受常常交织，让人感觉很累。 ,,,,2019-04-30,iPhone XS,2,2,0,记一些没有意义的事,
4366682946222815,HrYJ8q6PZ,看了一篇稿子，我真实无语。我至今没看到过写得好的RAD乐评，我觉得写的人都不懂他们，把他们写得太小了，评价也只局限在“歌词浪漫”和“正能量”。什么玩意儿，你不说我还以为这篇乐评写的是陈🆕红。 ,,,,2019-04-30,iPhone XS,1,0,0,,
4366539601764565,HrUZW7p2J,好喜欢洋次郎啊。聪明温柔且有态度，让人感觉他生命力很强。虽然他不能帮我拧开矿泉水的瓶盖，但我总觉得这个人在精神上保护了我。他拥有抱住我，让我不下落的力量。 ,,,,2019-04-29,iPhone XS,1,0,1,,
