id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4093048906796733,ED2CSsw8J,我发表了头条文章:《嫌疑人x的献身之小说：欢迎你，从少年进入到磨损的中年人世界》 嫌疑人x的献身之小说：欢迎你，从少年进入到磨损的中年人世界 ,,,,2017-04-05,iPad客户端,1249,0,729,,
4085175425944458,EzJNIoWqm,你從外面，裹一身風雪歸來。蹲在被窩前，看著被窩里的小奶貓兀自沈睡，軟白的毛，紅嫩的爪，兩只短圓的前腿兒無意識地抬起來，捧在貓臉前，間或輕微地抽搐—甜蜜的抽搐，生命的萌動。無辜，可愛得太無辜，所以簡直是邪惡。你捂住心口，無聲嘆息呼救。撓，不可能不撓。不然怎麼染指這份可愛。撓它的扁額頭，撓新鮮粉柔的鼻尖兒，撓兩個爪子中間的軟軟肉。撓的是貓，癢的是自己的保護欲，每一寸剛剛生長出來的，跟小奶貓一樣新鮮的保護欲。它睜開眼，瞳仁黑亮，眼神懵懂，但沒有恐懼。打呵欠，吐紅舌，伸懶腰，用爪子擋貓臉，扭肚腹。一團軟白流動。不可思議的线条形态。無辜自適，不知殘酷。真想讓它嘗點兒我給的殘酷啊。這麼想著，手指緊握成拳，貼近貓臉—下一刻又怯怯地探出一根手指，點了一下它的小肚子，換來一聲嫩柔到難以形容的「喵～」，神魂顛倒。,,,,2017-03-14,WeicoiPad,123,2,20,,
4083701941794862,Ez7t87wVo,被喜欢到“投以亮晶晶的小狗般热切无辜等待伤害的眼神”的程度刚好舒服。再深一点的爱对双方都要更麻烦些。总是伴着丑陋，狼狈，自厌，无力感。前者只要使用他人，后者总不免动用自己。 ,,,,2017-03-10,iPad客户端,156,2,31,,
4082443550389770,EyAJt1DoC,想哭或者想砸东西的时候，重要的不是安慰本身，而是来安慰的人，刚好是心里视为礼物般存在的人。从小到大，礼物般的人，对我的心情具有无条件点亮功能的人，总是很少。如果说活着还是要努力一点，就是希望，让自己生命中，总能存在礼物般的人，永能给予自己以拯救；自己也有荣幸，成为别人—很少的别人—生命里的礼物，不灭的暖意。,,,,2017-03-06,iPad客户端,260,0,65,,
4081995200142124,Eyp4k0AYk,还有“一直觉得你犀利冷静……”。冷静这个，相信我，我主要是怂。觉得没必要在微博上七情上面，没这么强的表达欲。是估测了一下表达后的成本，选择了看上去冷静的样子。老实说我看到和我类似或者更冷冰冰的微博第一反应是，这人在别的地儿骂了多少脏话发了多少花痴啊。犀利这个，好久前暗戳戳说女星的微博，我自己是觉得没啥格外的好意（也没恶意），但被粉丝当百分百好话还带tag转了好多。我那几天都是缩着脖子。可见很不犀利。理解虚荣心，后来试着克服虚荣心。理解脆弱的需要，但试图在妨害他人之间能有所平衡。喜欢有幽深心境的人，又乐于看到能笑嘻嘻一起玩。不喜欢全天下的文艺你一个人扛，全天下的低调你一个人包。喜欢并努力做到，尽量正视自己，做一个稍微敞亮勇敢点的人。不热衷于标榜，就这么说，这么做，让别人看到和判断。大家都只能在自己的路上往前走。不先入为主觉得谁该是我心里想的那样。在时间和相处中小心翼翼感受。最大的爱意也没法是“完全认同”，而是”总是怀有善意的好奇”。,,,,2017-03-05,WeicoiPad,188,0,22,,
4081985246729671,EyoOgseH5,前两条微博下有一个转发，我正在路上匆匆一看来不及存，后来也懒得翻，记得大意有这么一句话：你变了。自从你饭了xx，似乎你所有的能量都被他吸走了。哈哈哈哈哈，我这几天，都反复咂摸这句话，被这句话苏到了。虽然有句港句，我的能量是被琐碎现实给吸走了，但这句话将错就错地品一下，好浪漫，我谈恋爱的时候都没得过这么高的评价。这种第三方点出来的，隔了一层的，不经意情况下，麻酥酥的苏感，乍听愕然，细品带点恶心兮兮又醉人的销魂。就像，你加班，累懵了，一群人聚餐，你自顾自发呆，水喝完了，你无意识地缓慢抬一下眼皮，又懒得动弹，下一秒有人拿了水放你跟前。你夹菜，煮得太烂了，不小心掉了一半在锅里，正有点窘，还是这个人，默默夹走了这一半。像多年后翻开的旧教材里翻出的小纸条，仔细看发现玩笑里带着表白，许多尘封的细节一一复苏。还有那个著名的桥段，暑热的中午，空气沉闷，教室里电扇呼啦啦转，男生靠在门前和人说笑，不经意地啪关掉了一个电扇，因为那个电扇下，趴在桌上刚睡醒的女生打了个喷嚏。你所有的能量都被他吸走了。哈哈哈哈哈。雷甜雷甜的。made my day,,,,2017-03-05,WeicoiPad,342,0,100,,
4080973547775798,ExYuuwCQ6,我低调！我低调！！我低调！！！我！低！调！我！！低！！调！！我！！！低！！！调！！！都给我听好了！我这么低调！！！都知道了没？？？！！！俺李逵一记大锤捶不死你。 ,,,,2017-03-02,WeicoiPad,694,0,436,,
4080971513131877,ExYrdd8K9,个把男明星那种自己挑了事儿就娇滴滴对粉丝撒娇撒欢，私人情绪的文艺做派和基本同理心的待人之道分不清，鸡贼得要死，事情还没做架势场面气氛先搞起来的蔫了吧唧作风，看得我的李逵黑粗大拳头真是蠢蠢欲动。挠到酸筋的那种膈应感。捶一顿就好了。 ,,,,2017-03-02,WeicoiPad,603,8,213,,
4075093061664693,EvvvQ6Z3T,爱情剧多难写啊。爱情双方和荧屏银幕内外双方一样，有傻白甜，也有心事重重评估考量。久经沙场的情场老手和观众，不容易感动。桥段的目的是唤起情绪，但老手透过桥段机关铺陈转合，提前看破是要唤起什么情绪。嘴角都懒得扯一下。女性观众或者说人类吧，非常容易被一些经典情绪打动：想和爱人突然打破距离亲密相处的渴望，灰姑娘变天鹅的爽感，由误会而被辜负的戏精抓马伤感，打败情敌的复仇痛快感，爱人因误会而生发的前所未有的爱意和愧疚由此更蓬勃的爱意……由此就演变出流行梗来满足观众的情绪：春药，贫穷或契约，舞会等大场合盛装变身，妖艳心机恶毒女二，无穷无尽的误会。这些梗用多了未免油腻无聊（但总是有效，人其实总被经典母题情绪操纵），在此基础上反向设置，走相反的路，让人眼前一亮，好清新好不造作跟一般的妖艳贱货好不一样哦。但本质还是机械的梗。韩剧言情剧的本质情绪从没变过，十部五十部内核都一样，但至少肯用心造梗，把同一种味道反复注入不同的容器，内在不变，外壳一直在变，至少看似眼花缭乱。以前男主角耍帅，后来男主角耍帅后被路人呵斥着情态慌张狼狈，耍帅之余又让人发笑，总之都是老梗。但铺梗细致，活儿做得精致。而很多国产言情剧懒惰到，梗都懒得造。没有对生活和爱情和人类的深度、细密、高度认知，写不出情感的内核和新意，但连外壳都懒得动脑子去构造一下，直接抄梗，未免过分。妄想用一个个密集经典桥段甜死虐死观众，给观众捏鼻子灌情绪春药，短平快调动，不考虑情节、人性、情感的逻辑。最可恨的是，对配角没有慈悲，把他们当生硬的工具，强行驱遣粗暴使用，为主角和情节服务。所有好剧本，对每一个人都很慈悲。出场的每一个人，好人坏人主角配角，自带自己的生活逻辑。刚好进入到这个故事里来，进入到画幅和取景框，而不是被拽进来搓圆捏扁。即使作者不表态，但还原ta自身的命运和选择，给ta自行其是的一整套逻辑，就是慈悲。演技差才考虑所谓演员带不带cp感。王凯和张龄心，张鲁一和小陶虹，霍建华和杨紫，往一块儿一站，谁能一眼看出什么cp感？剧本高级，细密扎实，写人物时有见解有慈悲，大量贴大地贴人心的细节，情感逻辑严密，一波波往后自然累积，形成力量。演员过硬，理解剧本，一个一个镜头扎扎实实演出来，情感全出来了。忘记了梗，化于无形，被极强烈地打动和代入。始终存在在那里，始终在打动人。谈恋爱和看剧，都有难以抗拒的吸引，难以言喻的痴迷，但也确实都有清醒的考量较量。剧本和观众的较量，演员和演员的较量，演员和观众的较量。你的脑子里有没有新的真的好的东西，你是不是比观众蠢，这不是一目了然吗。把《知青》《红色》《战长沙》当爱情剧看，多甜蜜的剧啊，演员在这些剧里焕发出最动人的魅力。王凯在这个剧里可爱得好想和他一起去放马喔，我，一个看到了咸湿文字会忍不住注意前后文看主角有没有洗澡的龟毛角色，看到高原红小胡茬经常汗淋淋脏兮兮的齐勇大兄弟，打心眼里稀罕。想到大兄弟心里就暖洋洋的，对“男孩子”或者“男青年”三个字多了一分亲近。大兄弟，属于一切生活中美好的生长的舒展的事物。徐天田丹不用说甜透心窝，明明俩演员一看都…过了鲜嫩的年纪，却演出了比所有胶原蛋白更纯真动人的爱情甜蜜感。对霍建华和杨紫本人无感，这俩都不在我的审美里，但顾清明和胡湘湘在大概第十八集时终于以“还没正式恋爱就提过继孩子”的方式表白，我，大部分情况看爱情剧都面瘫，此时被甜得滚进沙发。啊，好累，懒得聊日剧了。像瑛太《最完美的离婚》这种，就是，编剧比观众厉害很多。明明琐屑伤感，甚至不惜丑陋邪恶，但是那已经不仅仅是爱情，或者说是在探索爱情的深处。爱情这个题材一点都不浅。爱情还是很了不起的。,,,,2017-02-14,WeicoiPad,373,2,180,,
4074818053641351,Evomhfhht,一个默契完美双方都嗨的有效撒娇暗含如下心理流程：我可爱。我觉得我可爱。你也觉得我可爱。我知道你觉得我可爱。你知道我知道你觉得我可爱。我知道我可爱会让你开心。我想让你开心。你知道我想让你开心。你真的就很开心。你开心我也开心。啧，甜。 ,,,,2017-02-13,WeicoiPad,225,1,33,,
4072568459800575,EurPTF7zN,夏天的时候看到大兄弟一个综艺节目里的瞬间，在长隆鹿舍喂长颈鹿，大兄弟脑袋上刚好覆映着两枝鹿角，愕然回头，眉头微蹙，两只滴溜溜圆的大眼睛骨碌碌打量着什么，嘴巴无意识地微微张开。不瞒大家，我，自居为大兄弟的一个（故作）冷静的小姐姐，每次看到这个瞬间，都赶紧结跏趺坐，转动我的180颗小叶紫檀鸡血红佛珠，开始念《中华人民共和国刑法》第二百三十六条。,,,,2017-02-07,WeicoiPad,598,0,378,,
4071542981471324,Eu19U6aL2,像一面镜子，心智如镜观万物，逐日逐年地增多演变愈来愈丰富；气质如镜面，倒被时间和际遇的手一点点擦得更亮。大概是慢慢形成了一个“我”。混沌变得清晰。越沧桑，越清澈。越稳重，越灵动。薄的积成厚重，涩的糅成醇和。从嫩生生毛茸茸的一望唯觉可爱，变成了比可爱多一些说不尽的余味犹存。没有到一部分中老年那种“老哥稳”全然的放松惫懒，多一份竖起耳朵的精进警觉，感觉还是新鲜的，勃发的，在生长的，有根基但没有腐气。比小年轻多了稳和一丝建立在稳的基础上迷人的冷。冷这个气质，不能空中楼阁，不能莫名其妙地就高冷了，要本人其实不强调这个，但不经意间偏偏透出寒气。知道自己好看，不迷信自己好看，工作时很会运用自己的好看，也很敢于不那么好看。他妈的那不就是很好看了吗。,,,,2017-02-04,WeicoiPad,709,2,323,,
4066849589403317,Es33UDsep,说极端一点，所有喜欢都是使用、自恋之一种，不足为奇，甘之如饴。所有赞美都是调教、束缚之变幻，欣然纳之，不必耽溺。很难奢求十足吻合的默契，可以期待下“彼此知道想与对方达成默契”的默契。开心就好，难得开心。#啊，猫# ,,,,2017-01-22,iPad客户端,111,2,12,啊，猫,
4066137228658557,ErKwWAku9,猫除了长得好看皮肉美丽姿态可人，还有一个好处是不会说话不通语言，却有一双貌似通灵性的大眼睛。太完美了。给你一种被理解走了心的笼统幻觉，但实际上你并没有泄漏什么深处的自我。人好不好？有亲人好不好？谈恋爱好不好？交朋友好不好？好。但人的优点缺点是运作太精密，太懂人类彼此。这带来的契合很美妙，但毕竟也不是事事时时都需要这种精密，毕竟人都有很顽固敏感怕羞偷懒的自我。猫就很合适于某些心境了，无意识地摸着猫肉体，感受到温热起伏，听着小呼噜，抓住猫两只前爪盯着它神秘冷漠又似乎知道点什么的美丽猫瞳，真是相当自在的源于肉身灵魂未满的愉悦啊。你满屋子追着一只年龄体积都远小于自己的小猫大喊“猫咪姐姐/哥哥干嘛不理我”毫无愧色，顶多被它吼几嗓子搭几爪，换成人你就只能围笑，冷笑，干笑。被猫用带点鄙视的小眼神盯着，还真有点贱兮兮但不伤筋动骨的抖m快乐。而且可以互相鄙视互相冷漠，互相误解各取所需，获得一些温暖和快乐，比较松弛。狗也不行，太憨，气质不够形而上，太粘人，很容易令我产生负疚感因而不耐烦（狗：？？？,,,,2017-01-20,iPad客户端,249,0,122,,
4066062599458954,ErIAzDGHM,不是我挑事儿，猫，还得是白猫。最起码，耳朵、鼻尖儿、胸腹、肉垫沿线得是白毛。白毛柔软蓬松，飘逸美丽，艳光四射。耳朵毛虚虚的，像粉红色大桃子上细细的绒毛；鼻尖儿一点湿冷的红；胸腹饱满的一团圆白，一起一伏一鼓一收；肉垫更是几点肉红点儿藏在白色皮毛里，小心翼翼探出来，松松地搭在手臂上，配着歪歪的脑袋晃动的敏感尖耳朵滴溜溜转的瞳仁，真是……羡煞旁人。这种萌不自知的白色小奶猫，我不看到则已，一看到，简直脸色铁青咬紧牙关想化身暴君，毁天灭地摧毁掉什么才能化解这可怕的可爱能量，又恨不能变成最温柔的英雄，给它整一个新世界，伸出手想碰一下又怯怯地，只敢轻轻沾一下它最上面的一根白毛。（图片源自网络，太可爱了实在忍不住发一下）,https://wx3.sinaimg.cn/large/6955dcf0ly1fbx9kvdph4j20j60nzdjd.jpg,,,2017-01-20,iPad客户端,137,0,30,,
4066019352086755,ErHsP8KRl,#内心戏很多# 受不了了。嫉妒，是一种强化我和世界之间联系的高烈度情感。一天天地，一会儿看到美国一女孩睡着后养的猫偷偷亲她，很缠绵，小心翼翼地注视女孩的脸，女孩翻身它还立马装若无其事，情感富有层次。一会儿看到英国一小男孩亲一只人立的土拨鼠（不知道跟鼠疫有没有关系），隔天看到男子饲养十几头老虎，大老虎小老虎围着他贴脸蹭腿可亲热了。又看到邮递员肩膀上趴着一只猫陪他走街串巷。再一刷看到小姑娘哭泣柯基急得不行贴近小姑娘温柔地哄她……就你们能啊，一天天的咋这么闲呢。而我回到家，爸妈养的猫，一年赏不了我几次好脸色。一腔柔情无处托付！追着它满屋子跑人喘猫吠鸡飞狗跳爹不亲娘不爱，难得挑除夕夜跳到我腿上，我下一年就靠这一跳自欺欺人暖自个儿心窝“它还是爱我的”。自己叶公好龙不敢养，忍不住不看这种云人猫/狗/其他情未了，每次看到了又觉得是世界可爱的小爪子啪地轻轻甩了我一个耳光。不想看当事人得意洋洋的脸。嫉妒，酸涩，羡慕，翻白眼，扭过头心想：哼，有什么了不起。下一秒又哭丧着脸用眼睛拼命舔屏幕上的毛茸茸蓬软皮肉晶亮眼磨蹭打滚，捂心口：没出息的猫，要是敢亲我我才舍不得装作睡着。偷偷存了特别甜的猫片，没人的时候还情不自禁笑迷迷吧唧吧唧地亲。猥琐。小型而安全的嫉妒大概也算一种活着的营养。今天，又雀跃期待而战战兢兢地滑开屏幕，看这回该轮到世界哪里的肉垫甜蜜地敲打我心。（肉麻,,,,2017-01-20,iPad客户端,130,0,18,内心戏很多,
4064931131887494,Erf9D7V1s,张鲁一有一种精密的脱线感。脸是那种“事情恐怕没这么简单”的脸。 ,,,,2017-01-17,WeicoiPad,191,0,48,,
4063513733490561,EqEhveE3n,不觉得低级言语流露出的恶意有根本杀伤力，也不对流露出的恶意感到恐惧。但不会任由别人“没有忌讳不怕后果地轻轻松松地流露赤裸裸恶意”。有成本，付代价，掂量下，才接近公平。 ,,,,2017-01-13,WeicoiPad,515,2,188,,
4062505544571993,Eqe3ojbnP,不是不能理解人性在刚强明朗之余也有脆弱文艺面，但不太理解成年男子以拙劣话术粘哒哒暗戳戳对小姑娘小伙儿撒娇，享受他们为自己护驾厮杀“推波助澜”，而自己之外的任何亲密不亲密的人都可以为鱼肉。局外人正常人还是占多数，十八岁以后良性的或自私的情感操控其实该看得出来，虽然这种黏腻狡猾的操控被包装以温情而楚楚可怜的处女座文艺腔告白。,,,,2017-01-10,WeicoiPad,914,0,544,,
4061730244481117,EpTSUiNK5,大家张口就说：现在只想（和你）过平平淡淡的日子。想平淡地相爱，吃饭，活着。好像平淡来得很容易。其实人类也会平淡地遭遇车祸，平淡地突然死去，平淡地突然与自己与生活崩裂没有征兆，平淡地在医院里日复一日地陪床。半点都不新鲜，激不起更多波澜。维持你希望的那种平淡背后已经消耗很多运气有人在很用力。原来当时很快乐，只你一人未发觉。#只是随便说说#,,,,2017-01-08,WeicoiPad,159,0,30,只是随便说说,
4061674174605511,EpSqtjk6r,才华加坚持加一点机缘，总会把人变成公共性的。一开始是新鲜的公共性，像一个小园子小树林，突然被注意到，人人都可以来看一看评一评。多好啊，本来就不想藏着掖着遗世独立。慢慢地，稳稳地，给彼此一点时间，新鲜的公共性会变成亲切的公共性，少一点不安全感，多一点踏实妥帖。只要小园子地基稳，小树林成长快，爱起来其实蛮能自在平和。即使有时有愤怒和担忧，只要想到这愤怒和担忧正是爱的变体和发展，正是在爱着，安全感自己就长出来了。世界好大，很嘈杂，每个人都想发出自己的声音，想找到接收的耳朵。好在一类声音之外总还有更广大的声音，而且耳朵们应该比我们想象的聪明啦。,,,,2017-01-08,WeicoiPad,924,0,490,,
4059974143300404,EpacudQAk,“味觉上并不爱甜食，灵魂里总是嗜甜。世界少了一种给我发糖的方式，又造了一个你比糖还可爱甜。” ,,,,2017-01-03,WeicoiPad,307,0,62,,
4059944812794447,Ep9rbbIXJ,同一个意思，被以某种方式呈现到你面前之前，中途有很多可能性。相近的词语，自然而然用了这个。自觉不自觉地，就站在了某个立场和角度。从结论能推出前提条件里潜藏的态度。上一句和下一句的勾连展开转折里思维方式的惯性。想刻意流露的趣味，强调和解释的重点，延伸的倾向性，那种自己陶醉到几乎控制不住的小技巧小乐子，故意晦涩和避免的东西，语气和自我定位的姿态。不笨的人总会自然而然地自我拆解，彼此看穿又体谅。但最愉快的还是，刚好觉得看到的话，又可爱，毛茸茸的；又准确，脆嘣嘣的。把自己的位置放得舒舒服服的，也给大家留了一起玩儿的余地。像突然看到山溪里流出来的花，忍不住逆流而上，看到了潜藏在松林峭壁野草披伏下的更多好玩的，连带着幽潭里犹豫打转的漩涡和覆积的枯败落叶也觉得可爱。,,,,2017-01-03,WeicoiPad,104,0,14,,
4059609280875861,Ep0I03FQN,非常喜欢一本书或一部剧，一开始精神一振，力求摸清底细和脉络，抓取细节和内核。大嚼一番之后，会故意抛开顺序、逻辑，每次颠三倒四随机地打开看一点，下次又乱七八糟点开看一点，这样会有无数个瞬间，他们始终在那里，说这些话，做那些事，今次落雨，明天晒太阳。或者错乱往复，这次看的是已经死掉了，下回看的又是初相见。我可以看到我软弱黏腻的一面，想把喜欢的人事永久封存在一个时空混乱凝固的园林里，园子里哪里都是门，随时走进去玩一玩，明明从这扇窗里已经看到爱别离，装作若无其事又换一条小路逃进下一处景致。王长贵虽然在第七部第一集死了，不妨碍看前面谢大脚电话里凶嗲凶嗲地催他从镇上回家歇宿。,,,,2017-01-02,WeicoiPad,119,0,20,,
4059235274936600,EoQYLkIeA,每一个“我”都是生命中大部分人眼里心里的“ta”，是“那个男的/女的”，是“小x/老x”，是谈资、风景、背景，是伙伴、同事、搭档。需要建立一个更亲密的关系，踏进同一片泥淖，眼泪糊到彼此身上，分担生之至深喜悦和沮丧。提到彼此，总是优先使用“你”，跟别人提到你时用的是“ta”，心里还是不自觉称呼的是“你”。在他人那里得到的“ta”的疏离有多强，在彼此这里每一声“你”的羁绊就有多深。新的一年，愿总是有这样的“你”，总有人确凿无疑地站在你这边。分享每一个节日和每一个有生之日，隆重又轻盈。,,,,2017-01-01,WeicoiPad,242,1,47,,
4051631069271785,ElF9UCU0V,应该是先有对皮相物质目迷五色之美、高岭之花、七情六欲、宣泄放纵沉迷于迷离旖旎的情绪、虚荣心、失去和占有的快感……等一切鲜美淋漓释放能量之物的追逐本能，然后才有了偶像和偶像剧。幻想、幻象、童话、梦境；任性的醇酒，征服和臣服的冰泉融合烈焰，误会辜负背叛忏悔和解等所有戏剧化桥段轮番冲击，骚动的荡漾的氤氲的绵软的情绪，大量痛快涌流的泪水双手捂脸的傻笑看到烟花绽放尖叫的爽感，牙齿想咬的手掌欲贴合的嘴唇想碰触的热量……人类真是奇妙，抚慰自己用尽手段不遗余力。理性走开，感性撒欢。感谢为幻象提供美丽的容貌身姿声音的人，若更能为幻象奉送懂得之美：情感经验个人魅力和表演双重的懂得，让幻象更逼真动人，让幻象抚慰到更广泛的人群，简直不失为大功德。,,,,2016-12-11,WeicoiPad,679,6,242,,
4035182597548267,EeLg7vFEf,处理自己和角色的关系，或者自我压倒了角色，对角色有不自知的傲慢而吃掉了戏，雷同感强。或者自我理解把控不了角色，降不住角色，不能入戏，演员自己在慌。大兄弟的处理很舒服，生活戏里人味儿重，有烟火气，带一种让情节合理化的节奏和能力，日常感沁进感知里，不知不觉接受了日常生活的自然趣味，有时隐隐透出活得兴高采烈的劲头。衬其本人流露出的无需刻意神秘或拔高的这部分动人。但眼睛有独特气质，能把本来偏于耿直实在的角色升华，有了情节之上的诗意氛围，命运和人性面前辽远的温柔，温柔的慈悲。身形利落气质朗硬，演戏能给出强情节性动作性的东西，（下面意思所至不得不小小地开个车）该爽到的地方能爽到，但爽完你还会久久沉浸在事后烟的慰藉荒凉的氛围里为之悸动，有共情后的广漠的哀意：被一个人（的戏）爽到，你会喜欢ta，被他（的戏）哀到，你会难以忘记ta。,,,,2016-10-27,iPad客户端,602,0,223,,
4034250204516609,Een0giWYx,注意的演员，演偏于被别人驱动的角色时，眼神里有纯洁的献祭感。演驱动别人的角色时，眼神里有浑然的悲天悯人之感。就这点东西让其跳出来，从实中往上拔了一层，有了高度、特色和耐人寻味的意境。 ,,,,2016-10-24,WeicoiPad,566,0,203,,
4031206800534764,Ed5Py2f7e,“想是你拉上窗帘蒙头睡了一下午醒来后满腹空洞虚无洪荒感里一想到就恢复了鲜明现实性的牵挂—但并不是欠了你钱；是你凌晨惊醒时身边稳定到让你的心也慢慢稳定下来的鼻息—但并不打呼。” ,,,,2016-10-16,WeicoiPad,97,0,7,,
4030236234683319,EcGA7jElp,二次元或二点五次元审美和三次元通常不太一致，看剧不太按实际需求去审美。原本还是容易注意到冷、深、静掌控型，或天真恶童类，或者疯癫吞噬款，带邪气，总之黑洞型吸收热量和势能的。比如刘奕君，我根本没注意《北平无战事》里的刘云同志，但王天风和谢玉足够让我记住和期待他很久。不过冷和热要达到 ...全文,,,,2016-10-13,iPad客户端,193,1,31,,
4030125420886970,EcDHo3IJY,“命运若肯优待，就偶尔给我冷雨夜，让我寻常进门后吃火锅能吃出一次新鲜的满足，牵手一百次又偷偷觉得自己幸运得不可思议。但永远不要来暴风雪。我已经深知渺小无常，决不愿被放上砧板。” ,,,,2016-10-13,WeicoiPad,188,0,32,,
4029397557953768,EckLpxn8A,一直温柔可亲的人，突然貌似恶毒或暴躁起来。以往努力维持精准细腻地避开所有痛点刻薄点选项的优等生风格，要不是因为理性自律，要不是因为软弱求和。前者不缺勇气，根本不怕突然翻脸，那只是ta的另一个选项。后者压抑已久，恶狠狠扑腾出自己以往不敢露出来的爪子。哪一种都不奇怪吧。 ,,,,2016-10-11,WeicoiPad,114,0,6,,
4029391954290685,EckCni0cB,单恋秋天，老想跟它撒娇。但仔细想它给人好脸色不多。来年依然不自觉对它怀金黄色蔚蓝色悠远的向往。总觉得会被带往更辽阔飒爽之域。即使事实上它只会把人带到冷冬。还是喜欢秋，从读音到字形到气温到触感到色彩。从清晨愉悦的薄寒到黄昏蕴藉的寂寥。屋内被子刚好适合肌肤，外面马蹄或车轮一路跑下去。 ,,,,2016-10-11,WeicoiPad,175,0,25,,
4028787262084881,Ec4T48Kn7,懂的人演懂的人很方便，不懂的人被人引着也许可以殊途同归乱枪打鸟地演出不懂的感觉。不懂的人简直演不出懂的感觉，心虚气短力不从心。一看就很懂的人演出不懂的感觉也不容易，总觉得是做张做致装拙卖傻。但是如果非常懂的话又可以自如地返璞归真。难得的是气质感觉能在懂和不懂之间切换不费力，哪一种都有说服力，也不讨人厌。,,,,2016-10-09,iPad客户端,185,0,32,,
4020496360563804,E8BcE2mFC,不信因果报应，太遥远。不信“你嘴巴这么毒一定过得很苦吧”，苦不苦真不一定，但去你的凭什么毒到我身上。不信清者自清，有太多让清浊混淆的嘴和笔。不信“世界是温柔等待我们成长的果园”，果园里有新生有腐烂，有芳香四溢有蛇潜暗处。只信始终对我温柔的唇，始终攥紧的温热手掌，信每一个此刻此在。 ,,,,2016-09-17,WeicoiPad,519,0,148,,
4020488513021051,E8AZZcFUD,世界不会再好了，也不会再坏下去。转发善意和表达悲伤的人再多，我心里非常清楚是因为有人真实地离开了。还是有一些人，只要人没死，他们就会如附骨之蛆逐臭之蝇兴奋不已张口即来兴风作浪。如果人死了，也许会装作遗憾出来再消费一番，心里并无波动甚至享受快感。所以只要还有能选择的机会，一定得活。 ,,,,2016-09-17,WeicoiPad,0,0,0,,
4018519928260551,E7LMQyEWH,网络社交平台能听到庞杂多样的声音，能关注和喜欢各种各样的人。除了确实在私下认识的部分，对其他人，即使再喜欢，也没有熟悉的幻觉或掌控的谬念。以前开玩笑说暗自把关注对象当安插在各处的眼线向我报告所见所感，但实际上ta当然不是我的工具，而是活生生的人，只取悦自己或服务于ta自己的利益，在社交网络中怀有各种各样的需求和目的。只要没惹到我，最多的参与就是旁观。实在忍不住会小心说话，正如在现实中面对陌生人一样。被我关注不等于服务于我，展示出来的只会是某一面或某些面，而且，是在什么情况状态下打开页面一字字输入呢？每次意识到这一点心情有点微妙：我看到的每一条微博都是某人起了念头打开工具组织语言出于需要发出来的，辅以什么样的表情呢？写给谁看的呢？是等人无聊，是饭局谈判中场，是坐在马桶上，是在车窗外看到了云，是哭过一场，是嘴角含笑，是自我意识过剩，还是任务又来了。有些话不那么当真，可能被集中放大了，但有些话非常真，因为说得很随便。网络的真假、隐晦和放松跟现实有重叠也有变形。生活形态多种多样，背后的人与生活既可能雷同熟悉，也可能隔着鸿沟。17岁在看47岁，海边在看山里，大洋两端在看彼此，憋论文的在看修道的，病床上在看运动场，失恋的老灵魂在看情窦初开的嫩喙啄开外壳……窥探的下一步就是滋生评判欲，每看完一条微博第一刻生出的一闪即逝的真实情绪，很有意思。考虑到更多的不同，评判欲会压缩。自我会相对平衡一点。但某些方面又更坚固了些。,,,,2016-09-11,iPad客户端,141,0,16,,
4010684347824673,E4tWOwPyp,赢就是赢，才有油然的快感和底气。有钱就是有钱，才知道有钱是什么感觉。被热烈持久地爱着，才有真实的安全感和漫不经心。实实在在尝过那种滋味才会拥有那种情绪。输是无法被真正安慰的。穷的话就一直眼巴巴够不着。没有被真实、充分地爱过，心里难免有空洞吧。誓言的某一刻是真的。哭泣太多的话，泪痕能干内在某处会发霉长青苔。东西用久了就会磨损，损耗到一定地步会折断。看到的世界就是自己的眼光所能看到的，说出来的话就是自己只能表达出来的。世界坚固的一面。,,,,2016-08-20,iPad客户端,253,0,92,,
4009800389748490,E46X4EU1I,关注有很多种，看笑话看热闹、略感兴趣、喜欢，在你这里是：看到你身上不可替代性而生发的喜爱。喜爱有很多种，爱皮相，爱风采气质，爱呈现出来的个性特质，爱清晰流畅的表达，爱强大的专业能力，在你这里是：爱以上所有叠加出来的魅力。魅力有很多种，英俊轮廓，挺拔身材；少年感，成熟气质；坚持原则的坚硬理性，知情识意的柔软回应；正装的优雅，私服的简洁；齐勇大兄弟脏兮兮土气外表也掩盖不了全方位散发的人格魅力，最佳恋爱对象范本；黄克功凶狠暴戾眼神传达出来的让人在这类主旋律教育片中意想不到的绝对演技；在简单中演绎出厚重，配角戏份下也能释放移不开眼的光芒。因一些角色骤然被广为人知，回头去看从前的戏也并不会失望。超越人设的演技，不被造型限定的魅力。能动能静能钻研，有情有义有脑子。大概是这样的荧幕风景：随便看看，能悦目；再走近、走进看看，判断力鉴赏力也能舒展开毛孔，赏心。世界多重多样，人群各成结界。眼光、审美、口味参差不齐。你是我能冷眼看不同层面的人群对你发出不同声音，却能始终保持淡定，不急着解释的厉害角色。站到此处，是你应得的。你还会在接下来的时间里征服更多此刻觉得你陌生的眼睛和对你不服气的嘴巴。一起和世界愉快相处吧。生日快乐。@王凯kkw,,,,2016-08-18,iPad客户端,1003,0,519,,王凯kkw
