id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4311047722121748,H4DoU8TXK,律师郑重声明 ：关于江女士一案律师泄露案卷是谣言。维护社会正义不是靠无中生有制造子虚乌有的黑暗来完成的，体现自己的善良也不是靠传播谣言来证明的。望有关网友及时修改博文避免相关诉讼出现。《一唱雄鸡天下白为律师名誉而战》 江歌案律师澄清之卅四：一唱雄鸡天下白，你用什么来还我名誉？ 沈阳·沈阳桃仙国际机场 ,"https://wx3.sinaimg.cn/large/ba1fd21dly1fxmu38sgf8j20qo1beadk.jpg,https://wx1.sinaimg.cn/large/ba1fd21dly1fxmu3dltg0j20qo1bewmn.jpg",,沈阳·沈阳桃仙国际机场,2018-11-27,荣耀手机 勇敢做自己,12,29,2,,
4311035520800715,H4D5e3miL,很多人急盼我与@独狼独语4  火并。把我握手请饭当成一种惧怕乞怜，一直不知道怎么解释。在机场听马云讲创业经，明白了英雄都是所见略同。心中无敌才能无敌于天下。哪能与@老律师赵宪君  司令一样，一个号一家人共享，还挂人家老林无辜女儿的信息，显然已经违法。唉，对这样人除了推上法庭没别的办法。到那时候估计老赵病好了也不敢发了。,"https://wx3.sinaimg.cn/large/ba1fd21dly1fxmslbyyp9j20qo0zk45p.jpg,https://wx4.sinaimg.cn/large/ba1fd21dly1fxmsld8rymj20qo0zkgr6.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fxmslhhusuj20qo0zktge.jpg,https://wx4.sinaimg.cn/large/ba1fd21dly1fxmsle0v9qj20qo1beq88.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fxmslexmxuj20qo1beq8t.jpg,https://wx1.sinaimg.cn/large/ba1fd21dly1fxmslg50ynj20qo0zkdla.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fxmso04znoj20qo1bedma.jpg,https://wx1.sinaimg.cn/large/ba1fd21dly1fxmsp192tlj20qo0qote6.jpg,https://wx4.sinaimg.cn/large/ba1fd21dly1fxmsw8yb20j20qo0zk45s.jpg",,,2018-11-27,荣耀手机 勇敢做自己,13,13,1,,"独狼独语4,老律师赵宪君"
4311004269919391,H4CgOFCub,与人相处是一件多么耗费精力并且容易迷失自我的事情，考门夫人说的极是。人可以不信仰神，可以不信仰佛，但是你应该明白神明都在看着你，当你满嘴脏话充满充恨的时刻，有神在不远处看着你。让别人厌恶你不可怕，一定不能让神厌恶你。因为人是常受蒙蔽又摇摆无常的，安静的人平和的人智慧的人是神喜悦的人。千万不要披上正义与善良的羊皮让自己变成恶魔的从犯。 沈阳·沈阳桃仙国际机场,"https://wx2.sinaimg.cn/large/ba1fd21dly1fxmox5qekhj20qo0zk0y5.jpg,https://wx4.sinaimg.cn/large/ba1fd21dly1fxmp14ixygj20qo0qojte.jpg",,沈阳·沈阳桃仙国际机场,2018-11-27,荣耀手机 勇敢做自己,6,12,3,,
4310999211227163,H4C8F59eX,办理一起刑事国家赔偿案，当事人是银行行长，经手一笔贷款有抵押竟被纪委以用途不对移送公安以骗取贷款罪立案，检察院起诉法院判实刑半年二审发回重审，检方撤诉又做不起诉决定。现提出国家赔偿。 沈阳·沈阳桃仙国际机场 ,"https://wx3.sinaimg.cn/large/ba1fd21dly1fxmoegxazqj20qo0zktgf.jpg,https://wx4.sinaimg.cn/large/ba1fd21dly1fxmoeiatw0j20qo0zkjy3.jpg",,沈阳·沈阳桃仙国际机场,2018-11-27,荣耀手机 勇敢做自己,3,7,4,,
4310914285050119,H4zVGlbLx,人与人之间为什么要有仇怨怒恨？仔细想想，真的可笑。开始是标榜正义之战，发现正义是个泡泡了，最终走向了出气发泄。 青岛·流亭街区 ,,,青岛·流亭街区,2018-11-27,荣耀手机 勇敢做自己,4,8,1,,
4310887433240441,H4zendAZb,@独狼独语4  你们升级了？这样辱及家人可是严重了，建议你还是把握心态，闹点意见正常何必到了这样程度？ 青岛·青岛流亭国际机场 ,https://wx2.sinaimg.cn/large/ba1fd21dly1fxmbp00ke6j20qo1betgm.jpg,,青岛·青岛流亭国际机场,2018-11-27,荣耀手机 勇敢做自己,1,8,2,,独狼独语4
4310870772970596,H4yNvcsMQ,@金柱刑辩杂谈2018  公开发布檄文要战独狼，文中用了自宫律师这个词。我认为很不妥，这个词是我发明的，道了歉，@独狼独语4  还要反诉我，代价显而易见。所以杨律师应该交专用词语发明使用费。另你说不打掉独狼你就姓林。这句话法律上是无效的。《婚姻法》规定子女可以从父姓亦可从母姓。但是，从年龄上羊即使呑不掉狼也无法说服户籍管理部门改姓。从过往来看，杨律师与对手揽怀送吻的事情也不少了，此檄文之戏剧意义颇胜。从法律上看，狼这个人骂人的语言很少用在举报文件中羊诉狼没有可操性，自称打羊致其吊证一说很难定性侵权，仅为自相吹捧之语人之常情。故羊兴诉有难度无奈之下征集狼的黑材料。鉴于本人已诉狼，羊律师若真想办狼可携重金与我相洽。 青岛·夏庄街区,https://wx3.sinaimg.cn/large/ba1fd21dly1fxm9s4ij76j20qo1ben45.jpg,,青岛·夏庄街区,2018-11-27,荣耀手机 勇敢做自己,0,3,0,,"金柱刑辩杂谈2018,独狼独语4"
4310715068102208,H4uKmxZKM,说来巧今天我岳父过生日，岳父是重庆军医大学毕业，一辈子军医内科专家，医学知识倒背如流，但是从来不会玩手机，连微博是什么都不懂。上午还在医院上班下午回来又自己做了饭菜。岳父说我老看手机对身体不好。我说东北有个七十三的老头坐轮椅肾衰尿毒症每周透析，还天天微博上和人打架。编的话语法水平都是大学生才能理解，绕几个弯骂人。岳父说这个人不像生物学意义上的人，至少从他的医学知识很难解释。 青岛·崂山,,,青岛·崂山,2018-11-26,荣耀手机 勇敢做自己,18,143,2,,
4310682260622920,H4tTs2C36,应该说@老律师赵宪君  的女婿太有修养了，是个好女婿。电话那头与一个从南方杀来的狼天天凌辱老岳父这么平静的对话，让我对东北人印象大变。我们山东人对冒犯岳父大人的一般这样说：你回家路挺远你看看哪条腿脚力好点我一定给你留着，不用谢。 青岛·人民路 ,https://wx4.sinaimg.cn/large/ba1fd21dly1fxlo4kg8rcj20u01hcngd.jpg,,青岛·人民路,2018-11-26,荣耀手机 勇敢做自己,5,29,1,,老律师赵宪君
4310666427026963,H4ttUtu27,今天晚上会有血溅鸳鸯楼还是拳打北上狼？@老律师赵宪君  还是消消气你这把年纪认个输不丢人我们会同情你帮你鸣不平的。你这次@独狼独语4  出兵斩获不小啊。 青岛·人民路 ,https://wx3.sinaimg.cn/large/ba1fd21dly1fxlma15vbrj20u01hc7k8.jpg,,青岛·人民路,2018-11-26,荣耀手机 勇敢做自己,4,5,1,,"老律师赵宪君,独狼独语4"
4310660114004184,H4tjJgNFC,唉，搞啥啊。一个劲的骂阵同时一步步往后蹭，诽谤你入土这种事应该起诉啊，这单业务你不找我也可以找你的老律所人代理嘛。 青岛·人民路 ,https://wx1.sinaimg.cn/large/ba1fd21dly1fxllj72ixlj20qo1be0y8.jpg,,青岛·人民路,2018-11-26,荣耀手机 勇敢做自己,4,6,0,,
4310651491507217,H4t5P6k5X,@老律师赵宪君  你看@独狼独语4  一个小南蛮单枪匹马走了你们大东北，到了家门口你连电话不接，我都替你脸红。这样吧看独狼成天骂你好惨我给你代理下起诉独狼怎么样？如果可以的话，写个委托书给我。 青岛·人民路 ,,,青岛·人民路,2018-11-26,荣耀手机 勇敢做自己,5,6,0,,"老律师赵宪君,独狼独语4"
4310640291944456,H4sNL89Qc,好一条南方狼@独狼独语4 欺负东北没老虎了，今晚快跑， 气坏@老律师赵宪君  小心拿砖头拍你，我相信有劲发微博的人也有劲捡砖头，能量消耗相差不大。 青岛·香港中路 ,,,青岛·香港中路,2018-11-26,荣耀手机 勇敢做自己,3,6,0,,"独狼独语4,老律师赵宪君"
4310386062730247,H4mbIbsgf,佛系，斗战胜佛那种佛系。点火的，泼油的，扇风的，还有骂人的不管是仙女还是蛆首，不管是从一而终还是始乱终弃的，都要排队。 ,,,,2018-11-25,微博 weibo.com,7,5,0,,
4310381348264905,H4m46yG4V,今天很奇怪想起来了那个满嘴喷粪的冷眼。我很想求求这个冷眼，给我一个机会让我起诉你好吗？大家不要奇怪，满嘴喷粪的人不管黑人白人，只要是喷到佛系律师身上了，那也是对不起了，我不管你是河东还是河西的。引用下这个冷眼评点各路的文章，对我的评价还可以，但是好像责怪我没有早点攻击我的当事人，对不起在律师没有受到攻击时，当事人去杀人我也没有义务报警，律师不能那么干。本来是援助一个困哪当事人，结果好，当事人一方来群殴你说你是图旅游，当事人敌人一方也来攻击你，说这是生意，啥生意啊，以为律师是生意人？错了，我从来不把律师当成生意。网页链接,,,,2018-11-25,微博 weibo.com,9,74,9,,
4309844812888722,H486Jc7ui,声明：本律师因名誉权起诉的任何被告，如果有事实证据要反诉，本律师均愿意帮助支付反诉费。@老律师赵宪君 你放心这个待遇不仅对@独狼独语4  有效，等你病好了，对你也有效，不要攀比更不要失衡。 青岛·崂山 ,,,青岛·崂山,2018-11-24,,12,9,2,,"老律师赵宪君,独狼独语4"
4309833303298447,H47OadQ4L,我可记得@老律师赵宪君 你和@独狼独语4 也曾是一伙儿的打击我和@刑辩张金武 呢？当年那么甜蜜现在却天天骂娘，唉，那句话是什么？君子群而不党，何必呢君子交绝 不出恶声啊。 说狼正义的是谁？骂狼老母亲的又是谁？竟然是一伙人？ 造化弄人不服不行。 老实说的你们既然有蜜月期为什么不能二次合作呢？将来老林输了官司你们应该帮忙支付才是真担当。 青岛·海信依云小镇,"https://wx2.sinaimg.cn/large/ba1fd21dly1fxiz7z717bj22c0340kjm.jpg,https://wx4.sinaimg.cn/large/ba1fd21dly1fxiz86dwncj22c0340e83.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fxiz85eocpj20hs0vkdl1.jpg,https://wx1.sinaimg.cn/large/ba1fd21dly1fxizh8wj7dj20qo0zkk1k.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fxizh9ddbaj20qo0zkwml.jpg,https://wx1.sinaimg.cn/large/ba1fd21dly1fxizh8m236j20qo0zkk0x.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fxizh9pj19j20qo0zkwp1.jpg,https://wx2.sinaimg.cn/large/ba1fd21dly1fxizhpa0naj20k00zkdj4.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fxizk0gpuyj20k00zk41e.jpg",,青岛·海信依云小镇,2018-11-24,,0,2,0,,"老律师赵宪君,独狼独语4,刑辩张金武"
4309611761247734,H422Q5eAK,我的短处太大了吧，我是联邦调查局的007吗？短的老林都不敢揭发，还要坐在被告席上让我告啊？@独狼独语4 老赵@老律师赵宪君 说你掌握我短处，为什么你不说呢？是不是害怕我去福建千里追杀啊。 青岛·崂山 ,https://wx1.sinaimg.cn/large/ba1fd21dly1fxi9nnmescj20hs0vkwr3.jpg,,青岛·崂山,2018-11-23,,4,5,1,,"独狼独语4,老律师赵宪君"
4309436824057824,H3XuGh1CM,@独狼独语4 我建议你不要在提中国律师队伍的无良了。昨天才知道杨金柱前律师说了你一句不中听的话引发了经年之战。说实话你这个自封的打无良旗号害了不少网民，这种大旗不要举。你这样难免是四面狼烟的。@金柱刑辩杂谈2018 昨天未经告知在我无任何语言违规的情况下把我踢出五百人的剥狼群是很没有风度的。我与@深圳律师老杨 谈的不错，我诉了林，我也赞同你们诉。但是对敌人的敌人是朋友这种市侩理念，搞群众运动，三国演义我是坚决反对的，这又不是什么你死我活。杨少兵律师也是个温文尔雅之人，我认为行内争吵不要拉外援参与，望少兵律师与@金柱刑辩杂谈2018 能三思。在不了解情况的时候每个人都会同情心泛滥这方面我的经验教训也很多。 青岛·青岛(市南)软件产业基地,,,青岛·青岛(市南)软件产业基地,2018-11-23,,5,24,0,,"独狼独语4,金柱刑辩杂谈2018,深圳律师老杨,金柱刑辩杂谈2018"
4309287457282296,H3TBLuyso,"君子群而不党,小人党而不群 ",,,,2018-11-22,微博 weibo.com,7,2,2,,
4309189398649343,H3R3BAi5x,@老律师赵宪君 早点上线兄弟们都等你回来指挥啊。你不折腾@独狼独语4 寂寞。 青岛·青岛市市南区香港中路 ,,,青岛·青岛市市南区香港中路,2018-11-22,,0,2,0,,"老律师赵宪君,独狼独语4"
4309160704941175,H3QjkkJqn,@独狼独语4 快申请@老律师赵宪君 出庭作证，他说我名誉没受损失。我看最后你有可能会去串通老爷子。 青岛·联通大厦 ,https://wx2.sinaimg.cn/large/ba1fd21dly1fxgtdpfy7vj20hs0vk0x7.jpg,,青岛·联通大厦,2018-11-22,,0,6,1,,"独狼独语4,老律师赵宪君"
4309105587468784,H3OSqvkYg,老律师真是德高望重了，过去是流氓劳改犯大队长，现在网络上的形象也能看得出来。当个网络”正义“联盟总司令确实游刃有余。 青岛·联通大厦 ,"https://wx2.sinaimg.cn/large/ba1fd21dly1fxgn1uzapcj20hs0vkais.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fxgn3wunbsj20hs0vk0y6.jpg",,青岛·联通大厦,2018-11-22,,2,2,0,,
4309092057129793,H3OwBtUMF,@独狼独语4 你现在搞得律师界都怒目，我建议你和杨律师谈一下，你们之间的矛盾我也不知道是怎么发生的，按你打无良律师这个提法就不对，原来你打我和金武让那些江案网民当你是个正义之举，结果现在你又成了反江的急先锋，而我也澄清了不白之冤连当事人都撤了渊源系列诽谤文章。你是陷广大网民于不义，同样一张嘴前面爱你现在喷你。我若真的非君子不佛系完全可以利用网民情绪加律师界的力量来形成三股势力对你夹击。恰恰相反，我不仅没有这样还帮你挡子弹，就是因为看到你尚有良知。我给你支招吧，你不要在网上搞什么狼行动了无论是对失独母亲还是对杨律师，下一步你可以打网络流氓这个名正言顺。至于我的行动方向不会改变只是我不愿意都在网上公示。 青岛·金门路街区,,,青岛·金门路街区,2018-11-22,,1,56,5,,独狼独语4
4308910838078687,H3JOjxTDp,我这个人讨厌别人激将，瞧海这怂样让狼打怕了吧？那好我就再怂点呗。@老律师赵宪君 你倒底是多吃几十年干饭发现试了几天激将没用换套路了。能把狼打的没脾气的人是谁啊？说对了，我没准就进你的套了。下次你如果能表扬一下我，干脆你与独狼联合起来同归入我法海囊中，高兴了把你麾下这些网络流氓大队都收了编。 青岛·崂山,"https://wx3.sinaimg.cn/large/ba1fd21dly1fxg0o50t3qj23402c0e81.jpg,https://wx4.sinaimg.cn/large/ba1fd21dly1fxg0p9e2dtj20hs0vkn3b.jpg",,青岛·崂山,2018-11-21,,6,7,1,,老律师赵宪君
4308875685148101,H3ITClBfT,在反对网络流氓暴力的问题上，我与@独狼独语4 是一致的，当然狼有流氓言行我也会批评。@老律师赵宪君 你们可以向我举报不要以暴制暴。在反对@独狼独语4 因初来乍到诋毁本人的问题上，我们是难以达成一致的，所以不能姑息迁就。至于狼要行政复议我，为彰显我佛之胸怀，表示诚挚，我依然同意给你支付路费。 青岛·崂山,,,青岛·崂山,2018-11-21,,3,2,1,,"独狼独语4,老律师赵宪君,独狼独语4"
4308745041688866,H3FuU75lM,打官司不是体现在网上的喧嚣斗气，原被告握手不代表藐视法庭@凤回竹舞 @老律师赵宪君 我这个人就是君子交绝不发恶声，更何况打官司也不能排除和谐社会主旋律吧？你能握手的话，法官判决更是没有压力啊，连我这个战术不明白非让我点透了吗？好傻！你 @大表哥_独孤不趋 眼力好，说得对。 ,,,,2018-11-21,微博 weibo.com,3,7,0,,"凤回竹舞,老律师赵宪君,大表哥_独孤不趋"
4308713559273108,H3EG7CUmg,《境内外有三股势力分析》供@独狼独语4 参考。第一股是律师圈杨金柱律师为代表的，与狼不共戴天，有涉诉可能。第二股是@老律师赵宪君 和金马帮，与狼不共戴月，但此股势力只是网络上折腾走不出线下，随时有上被告席的可能。第三股是本人，唯一起诉并开庭的一股势力，佛系律师，奉行惩前毖后治病救人原则。当然我这个原则的行为准则有四，以力缚之，以德服之，礼兵加之，泰然处之。 青岛·青岛市公安局出入境管理局,,,青岛·青岛市公安局出入境管理局,2018-11-21,,3,0,1,,"独狼独语4,老律师赵宪君"
4308708903017683,H3EyCcF2j,昨晚@独狼独语4 拉黑我了，昨晚@苏陌白喜欢你 也不喜欢我了，@李不白吐槽 @老律师赵宪君 早就与我中断外交渠道了只是隔空扔个小石头。不明白，君子佛系律师慈悲为怀胸围坦荡为什么不招对手与网霸们喜欢呢？ 青岛·青岛市公安局出入境管理局 ,,,青岛·青岛市公安局出入境管理局,2018-11-21,,4,8,2,,"独狼独语4,苏陌白喜欢你,李不白吐槽,老律师赵宪君"
4308572273664773,H3B0ffnnf,我这个人逆反，你说我这个人对@独狼独语4 奴颜婢膝，那么我就真的考虑考虑撤诉咱奴就奴到底不行吗？反正我对历史上的大汉奸们都有些积极的看法，比如秦桧吧，这就是个背黑锅的。别说不服我研究过的。还有近现代的那个行刺摄政王的。人家太太解放后还和周总理坚持她先生是爱国志士呢。 青岛·崂山,"https://wx4.sinaimg.cn/large/ba1fd21dly1fxexqeyfhyj20k00zk40d.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fxexqjiep4j20k00zk0v2.jpg",,青岛·崂山,2018-11-20,,1,22,3,,独狼独语4
4308506356454866,H3zhVr5cK,如何处理与@独狼独语4 的关系？是且战且和还是剑拔弩张？这不仅是个法律问题更是个政治问题，既要有方向也要有外交。我参考看两种人的观点。一是那些始终不渝来污染文明进步攻击本人不思悔悟别有用心的网匪们一是冷静仁善的朋友们。当然像一些糊涂朋友左右逢源的做法我就不参考了。 青岛·棘洪滩街区,https://wx3.sinaimg.cn/large/ba1fd21dly1fxeq7j67scj23402c0npg.jpg,,青岛·棘洪滩街区,2018-11-20,,3,74,1,,独狼独语4
4308444434933359,H3xG3kHoj,凭心论，@独狼独语4 法庭上很有风度就是开始非问我家住哪告诉他了还不信，当然了我住处还有别的地方。后面我准备不充分，证据只备了一套代理律师现场出去复印了两套，确实有些狼狈。老林没有直接让我下不来台，而是责怪律师没做好准备。总的看来，老林今天好像是个代理人的心态，一点儿没在乎我是在告 ...全文,https://wx3.sinaimg.cn/large/ba1fd21dly1fxej37f9guj22ao328u11.jpg,,,2018-11-20,,5,10,2,,独狼独语4
4308411288426911,H3wOAzmdV,今天是庭前会议，@独狼独语4 好汉做事好汉当，还反诉我曾经微博称其zigong，这个事我承认，老林说想今天交诉讼费，否则后面交从福建来太远了。我宅心仁厚改不了，当庭表示可以帮老林交诉讼费。陪审员有一个笑了法官说让我严肃点，法院说庭后决定。 北京·中关村 ,,,北京·中关村,2018-11-20,,3,11,2,,独狼独语4
4308353234662256,H3viXjyRG,@老律师赵宪君 你给我加油？免了。你的字既不敢细看也不敢粗看。我从小拜书法家为师，随便拣选二幅，如果从气场看，你看我的和你谁是浩然正气？不可说不可说呀。 北京·人民大学 ,"https://wx2.sinaimg.cn/large/ba1fd21dly1fxe8jz416dj20k00zkq5d.jpg,https://wx4.sinaimg.cn/large/ba1fd21dly1fxe8jwzub6j215k1ipdn5.jpg,https://wx1.sinaimg.cn/large/ba1fd21dly1fxe8u935hkj20m20p741l.jpg",,北京·人民大学,2018-11-20,,9,21,1,,老律师赵宪君
4308188641707544,H3r1u7ad2,明天要开庭了准备材料虽然老林还发微博当我是律师界毛毛虫，但没办法谁让他天生个性死不认输呢。哑然失笑的是看了网友当年的激动评论，这个投诉己被青岛律协彻底驳回，你们的狼叔叔现在成了你们的眼中的灰太狼，是不是感觉他当被告你们还要笑？呵呵，我很想笑你们的。看看谁来收拾下旧山河吧。 北京·西山新村,"https://wx1.sinaimg.cn/large/ba1fd21dly1fxdpoq2a5aj22ao3281ky.jpg,https://wx2.sinaimg.cn/large/ba1fd21dly1fxdpor3vmlj22ao328u0z.jpg,https://wx4.sinaimg.cn/large/ba1fd21dly1fxdpoowf05j22c0340kjl.jpg,https://wx1.sinaimg.cn/large/ba1fd21dly1fxdpos4546j22c0340u0x.jpg,https://wx4.sinaimg.cn/large/ba1fd21dly1fxdposl2wsj20u01hcdsu.jpg,https://wx1.sinaimg.cn/large/ba1fd21dly1fxdpp5i92ij20hs0vkq93.jpg",,北京·西山新村,2018-11-19,,10,11,0,,
4308030264548341,H3mU2j5el,互联网法院相信大多数律师没来过更没有在此办过案件，随着网络暴民的无序状态恶化，这个法院的诞生可谓顺天应民。今天我来此考察并敦促法院赶紧立案，查查案卷倒底谁泄露的。 网页链接 ,"https://wx1.sinaimg.cn/large/ba1fd21dly1fxd790b4moj20u0140gnp.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fxd78z3zntj20u0140wg6.jpg,https://wx4.sinaimg.cn/large/ba1fd21dly1fxd7juzt4qj22ao3281kz.jpg,https://wx1.sinaimg.cn/large/ba1fd21dly1fxd7jx50v9j22c0340kjl.jpg",,,2018-11-19,,15,33,3,,
4308010219853622,H3mnHFlno,@老律师赵宪君 听说你很讨厌我？读论语后我倒是欣欣然了。子路篇第十三∶子贡问曰：“乡人皆好之，何如？”子曰：“未可也。”“乡人皆恶之，何如？”子曰：“未可也。不如乡人之善者好之，其不善者恶之。” 北京·丰台科技园 ,,,北京·丰台科技园,2018-11-19,,3,3,1,,老律师赵宪君
4307737103583340,H3fhcf2bO,雾霾今散见朝阳 君子有道自澄明  进京前顺便告诉下@老律师赵宪君 你的见风使舵见了流氓要装怂这一套小葵花我从小就不在乎，晚生见过的流氓都是对别人耍横，见了我痛哭，所以是否会放在眼里你应该知道。 有诗为证：雾霾今散见朝阳，君子有道自澄明；常在沙场见寒光，何惧宵小网上狂。 德州·大黄乡 ,,,德州·大黄乡,2018-11-18,,5,12,2,,老律师赵宪君
4306916098208754,H2TUZyrtg,@老律师赵宪君 你喜欢我和你陪聊？那你别拉黑我让我答复你嘛。 青岛·金门路街区 ,,,青岛·金门路街区,2018-11-16,,0,1,0,,老律师赵宪君
4306714453409306,H2OFLeiUO,赵老，发现没有与我的磁场有交集，你明显变文明了吧？我和你讲好话，你想骂人也张不开口了吧？好好的养养浩然之气，做一个高风亮节之人，现在不是文革了，我坚持正直，不畏谣言与威胁倒不下去的。这个就是语言上的无为而治，下自成蹊。你的质疑我知道，看澄清系列奥秘都解释了。 青岛·崂山,,,青岛·崂山,2018-11-15,,4,0,1,,
4306648807712479,H2MXSwmmP,赵老，我对你还是很讲文明礼貌吧？真不明白上个月我说你有点不高风亮节你怎么就从此拉黑我了。你也不像黑社会啊？怎么还到处威胁要打人呢？没关系我都是持弟子规，打不还手骂不还口。 青岛·青岛市市南区香港中路 ,"https://wx4.sinaimg.cn/large/ba1fd21dly1fx8su6kmp9j20hs0vkwj3.jpg,https://wx4.sinaimg.cn/large/ba1fd21dly1fx8su4hc1mj20hs0vkn23.jpg",,青岛·青岛市市南区香港中路,2018-11-15,,2,2,1,,
4306606591772121,H2LRN7r0B,本来不想说。老赵律师你省点精力养病不好？干嘛天天给我造谣恶意串通？首先林的攻击性文章任何转发的都有成为被告的资格包括你，只是你年事已高身体有病我不想与你的磁场有任何联系，请明白，等你好了病我会让你当被告的，一定不会漏掉你。其次，原被告之间讨论追加责任者当被告，除了你认为是恶意串通，天下有其他律师这么说吗？再次，老林我出于君子风范与你对话你要珍惜。目前我己经不想追加任何人我也不搞两面三刀，我在11月初就告诉你了，法官不支持追加否则改期，你就不要再纠缠这个问题了。 青岛·泛海名人广场,https://wx1.sinaimg.cn/large/ba1fd21dly1fx8nypqh13j20hs0vktey.jpg,,青岛·泛海名人广场,2018-11-15,,0,7,2,,
4305868608047685,H2sFuxLzn,什么是正义？当你冤枉了不该冤枉的人，当你把无辜的人推理成猜疑成坏人，正义要求你承认自己的错误，你做到了吗？历史上宣判苏格拉底死刑、将耶稣送上十字架，包括日本人的大东亚共荣圈，德国纳粹的奥斯维辛集中营，还有四人帮时期对于无辜公民的迫害，这些哪一个不是以正义为名？@到处乱逛06 你写了多少本律师涉嫌泄露案卷的推理小说？错了，认个错没人笑话你，懂吗？别糟蹋正义了。连信仰宗教都能成为你推理犯罪的怀疑理由，真的是让人瞠目结舌！,"https://wx3.sinaimg.cn/large/ba1fd21dly1fx6bmp7o7cj20kr09fdje.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fx6bn07ti1j20pf0d3q4o.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fx6bnedpp3j20pr0g70vi.jpg,https://wx2.sinaimg.cn/large/ba1fd21dly1fx6bnnqeaxj20pp0f0780.jpg,https://wx2.sinaimg.cn/large/ba1fd21dly1fx6bo3u77ej20ri0ikn29.jpg,https://wx4.sinaimg.cn/large/ba1fd21dly1fx6booxlmfj20o10l90xg.jpg,https://wx1.sinaimg.cn/large/ba1fd21dly1fx6bp1a6wvj20r80e8gnj.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fx6bp7nwiij20s00d4q6q.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fx6br46idgj20pd0ge0y7.jpg",,,2018-11-13,微博 weibo.com,13,29,9,,到处乱逛06
4305507974137618,H2jhPhmnM,写了三十五篇澄清系列，赵老又发问一些问题，看出来了还是老姜辣，想累坏我啊。@老律师赵宪君 顺便说一句按佛法，骂人的是受业者觉得爽那请您可劲来吧。我要是脸色能给你气毛了说明我定力真不够啊。🙏 即墨·通济街区 ,https://wx4.sinaimg.cn/large/ba1fd21dly1fx55tn2bqcj20hs0vkahw.jpg,,即墨·通济街区,2018-11-12,,1,25,1,,老律师赵宪君
4305262770825569,H2cUl3sLD,大家看出来了吧，我说的不可一世与内心怯懦是不是 @李不白吐槽 集于一身。骂我就敞亮点嘛，直接艾特本人指名道姓的让我内心还起点涟漪，别跟个婆娘似的指桑骂槐，怎么？连本人大名不敢点嘛？给你加油，胆子再大点和我学@李不白吐槽。 ,"https://wx4.sinaimg.cn/large/ba1fd21dly1fx4doarjamj20gr0ghq68.jpg,https://wx2.sinaimg.cn/large/ba1fd21dly1fx4dosv6osj20qr0icafr.jpg,https://wx2.sinaimg.cn/large/ba1fd21dly1fx4dot2nxvj20qh0i2jwy.jpg",,,2018-11-11,微博 weibo.com,10,15,3,,"李不白吐槽,李不白吐槽"
4305215706754377,H2bGqsl7z,微博圈子对现实生活中的众人百态是一个比较直接的反映。其实并不是金马他对我的个人触犯，老实说他没有怎么挑衅本人。之所以我要将@李不白吐槽 提出来，是因为这个人在网上对于其他网友语言是相当的暴戾肮脏，其实这个人也是我们生活中的一个普通人，他并不是一个让你看起来就很市侩下流猥琐的人，然而，为什么一些普通人在网上却总要展现出一种流氓殴斗飞扬跋扈作风呢？他们最开始往往也有些以正义为追求，但是到了后来正义已经不见了，他们的谩骂和凶狠都是为了发泄自己在现实中久久不得以暴露的胆怯！其实每个人都有正常的生活和亲情，为什么你要在网上表现的那么不可一世而其内心的怯懦又显而易见呢？,https://wx3.sinaimg.cn/large/ba1fd21dly1fx48a4ct71j20gr0igdjg.jpg,,,2018-11-11,微博 weibo.com,6,7,2,,李不白吐槽
4304374706300400,H1PNYqr1m,感谢小胖、菩提、摆渡提醒。佛家弟子远争执，口业最易落因果，光辉形象兀自损，君子风度惜全无，二日微博先自纠，谣言散去即心安。注：司法程序不变。 青岛·海尔路 ,"https://wx4.sinaimg.cn/large/ba1fd21dly1fx1jnuoixzj22c0340e82.jpg,https://wx3.sinaimg.cn/large/ba1fd21dly1fx1jpuexsgj22c03401ky.jpg",,青岛·海尔路,2018-11-09,,14,2,2,,
