id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4454721550985600,ImXyz48oM,暴涨超6000%！印度30年大牛市的起点：注册制（附最新IPO排队名单）  2020年，中国资本市场将全面“拥抱”注册制。据证监会的最新公告显示，截至到12月26日，IPO排队数量企业数量为436家（不含科创板），其中上交所主板165家、深交所中小板84家、深交所创业板187家。    截止2018年年底，印度股市推行注册制27年，IPO累计数量多达5379家，意味着每年多达200家企业完成上市。    在放开新股供应的同时，每年也有大量的上市公司被淘汰出局。1996年到2018年，印度股市退市总计2869家，每年平均退市数量多达106家。     大量的企业上市、退市，市场的优胜劣汰机制被激活，确保优秀的企业留在资本市场，淘汰僵尸企业。    最终的结果是，印度股市指数（孟买SENSEX30）始终跟踪、反映优秀的上市企业表现，使得该国指数的长期平均回报率，明显高于同期国内GDP的增长速度。『暴涨超6000%！印度30年大牛市的起点：注册制（附最新IPO排队名单）』暴涨超6000%！印度30年大牛市的起点：注册制（附最新IPO排队名单）,,,,2019-12-29,Android,19,10,1,,
4454719659962560,ImXvvFNIs,【环球微视点】难得一见的雄文，是谁觉醒了中国？（看完几多感慨）前言：此文摘自美国禁书，作者：[美] 拉瑞斯约本海默〔美国军事作家、评论家〕，这篇雄文是作者著作《是谁觉醒了中国？》一书的引言，看完几多感慨！『难得一见的雄文，是谁觉醒了中国？（看完几多感慨）』难得一见的雄文，是谁觉醒了中国？（看完几多感慨） ,,,,2019-12-29,Android,14,4,0,,
4454526918502215,ImSuDzFOv,【十三届全国人大三次会议将于2020年3月5日在京召开】十三届全国人大常委会第十五次会议28日表决通过了关于召开十三届全国人大三次会议的决定。根据决定，十三届全国人大三次会议将于2020年3月5日在北京召开。 ,"https://wx1.sinaimg.cn/large/86896eb0ly1gackgb2ti1j20go0aqmy6.jpg,https://wx2.sinaimg.cn/large/86896eb0ly1gackgbr00kj20ci089wf7.jpg,https://wx4.sinaimg.cn/large/86896eb0ly1gackgbekl1j20fa0a6gmg.jpg",,,2019-12-28,Android,14,3,2,,
4454523588285811,ImSpgyLw7,【中华人民共和国主席令（第三十七号）】《中华人民共和国证券法》已由中华人民共和国第十三届全国人民代表大会常务委员会第十五次会议于2019年12月28日修订通过，现予公布，自2020年3月1日起施行。（新华社） ,"https://wx1.sinaimg.cn/large/86896eb0ly1gack2gl83vj20dw07tdg1.jpg,https://wx3.sinaimg.cn/large/86896eb0ly1gack2hdktpj20oz0ja766.jpg,https://wx3.sinaimg.cn/large/86896eb0ly1gack2gy190j20go099wf4.jpg",,,2019-12-28,Android,14,10,1,,
4454503052872481,ImRS9c3gl,我分享了 @黄凡 的头条文章Ps:黄总堪称是价值投资的标杆也不为过👍价值投资”的方法不仅在过去被证明长期有效，今后，这更会是让投资人能立于不败的投资正道，价值投资的原则非常简单，那就是：“选”好公司，“等”合理价，坚“守”做长期打算。如果因能力、经验、时间方面的限制而念不好“选”、“等”、“守”的三字经，那么，对于能承担一定的风险投资人而言，定期投资沪深300等核心指数也是跟随市场来通过长期分享我国经济增长成就而实现财富保值增值的有效途径。 在无尽的忍耐与等待中慢慢变富,,,,2019-12-28,Android,14,5,11,,黄凡
4454407821171231,ImPoy4UGP,西方暗战不止，中国绝地反击！以下文章来源于斐君思享汇 ，作者夏斐君。题记：2020年全球最大的不确定，是美国大选、美债危机以及美内部矛盾不可调和的三重叠加。中国要准备第二次长征！第一次长征没有解决的问题，要通过第二次甚至第三次长征去解决，这或许是中华文明的命运！在今天存量博弈的残酷世界，丛林法则越来越明显，面对这样一个黑暗森林和无处不在的敌人，如果低估对手的邪恶黑暗而缺乏警觉，将把自己置于巨大的危险之中。『西方暗战不止，中国绝地反击！』西方暗战不止，中国绝地反击！,,,,2019-12-28,Android,18,5,6,,
4454379379542622,ImOEFE2tg,【经济日报】12月27日，记者从国务院国资委获悉，近日，国务院国有企业改革领导小组办公室印发《百户科技型企业深化市场化改革提升自主创新能力专项行动方案》。在强化市场化激励约束机制方面，科技型企业工资总额可以实行单列管理，且不列入集团公司工资总额预算基数、不与集团公司经济效益指标挂钩；大力推行股权激励、分红激励、超额利润分享、骨干员工跟投等中长期激励方式。,,,,2019-12-28,Android,16,8,3,,
4454376506571671,ImOA2rzAH,【全国政协委员、证监会原主席肖钢12月27日在第三届新时代资本论坛上表示】股票的供给并不决定股市的中长期走势，股票的供给对需求的冲击也并不是直接对应的，“牛短熊长”不是IPO扩容造成的，有更深层次制度原因和体制机制原因。推进注册制改革，不仅涉及到股票发行，而且事关重塑资本市场的生态环境，是一项牵一发而动全身的“牵牛鼻子”工程，可以带动和促进资本市场相关领域的改革。,"https://wx1.sinaimg.cn/large/86896eb0gy1gac36f8je4j20k00a0q3t.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1gac33np5brj20tw0t4tdu.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1gac36frqswj20cy0m8t9z.jpg",,,2019-12-28,Android,19,12,4,,
4454374783153405,ImOxgdeln,2019中国最佳创新公司50榜单商业媒体品牌《快公司Fast Company》发布“2019中国最佳创新公司50”榜单。榜单每年从数千家公司中评选出50家中国极具创新力的公司，形成涵盖全领域的创新数据库，迄今95%上榜公司平均实现10倍以上市值增长，成为入选企业在快速成长中极有价值的名片。『2019中国最佳创新公司50榜单』2019中国最佳创新公司50榜单,,,,2019-12-28,Android,13,2,1,,
4454374455466763,ImOwJmW9B,特斯拉(Tesla)上海工厂组装的首批15辆Model 3电动汽车将于12月30日交付给公司员工。工业和信息化部、国家税务总局发布《免征车辆购置税的新能源汽车车型目录》(第二十九批)，将中国制造特斯拉Model 3纳入免征车辆购置税的新能源车车型目录。车辆购置税占比税前车价10%，减免购置税将进一步降低了特斯拉的价格门槛。特斯拉V3超级充电桩在特斯拉上海金桥超级充电站正式对外开放。这是亚洲首座特斯拉V3超级充电桩，此前特斯拉超级充电站采用的是V2超级充电桩。,,,,2019-12-28,Android,24,10,3,,
4454374137105659,ImOwdtOvp,【柔宇科技计划赴美IPO 最多融资10亿美元】  Ps:如果属实在融资方面比京东方有骨气👍  腾讯科技讯 据外媒报道，中国柔性屏制造商柔宇科技正考虑赴美IPO（首次公开招股）事宜，最多融资10亿美元。   事实上，今年3月就有媒体援引知情人士的消息称，柔宇科技已经在考虑IPO事宜，但尚未确定上市地点。而现在又有消息显示，柔宇科技拟赴美IPO，最多融资10亿美元。   柔宇科正寻求约10亿美元的融资，公司估值约80亿美元，主要用于资助公司的销售、营销和研发活动。而在2018年的E轮融资中，柔宇科技曾获得盈科资本的投资，公司估值接近50亿美元。      柔宇科技成立于2012年，是全球领先的柔性屏厂商，在深圳、香港和美国加州设有办公室。据悉，柔宇科技已投资110亿元人民币在深圳建立一家柔性显示屏工厂，并于去年6月投产。柔宇科技的早期投资者包括Knight Capital、IDG Capital、PolyCapital Management、AMTD Group和深圳政府风险投资部门等。,"https://wx1.sinaimg.cn/large/86896eb0gy1gac2w9u2tzj20fa0a6mxs.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1gac2wamcdmj20hs0bw74h.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1gac2wa8r9cj20dw09tmx9.jpg",,,2019-12-28,Android,24,5,1,,
4454371331317129,ImOrH5wE1,【凤凰卫视驻华盛顿记者王又又报道】    CNBC：特朗普任下股市表现远超过历任总统平均水平。  根据Bespoke Investment Group自1928年以来的数据，自特朗普当选以来，标普500指数的回报率已超过50％，是历届总统任期三年内，平均市场回报率23%的两倍多。2019年特朗普任期第三年标普500涨近28%，远超总统第三年任期平均值12.8%，尚未超过奥巴马第三年32%。    另外，历史数据显示，总统任期第三年和第四年的回报率更高。股市在总统任期第四年有66%的几率上涨，标普500平均上涨5.7%。     华尔街分析师对标普500的2020年平均目标为3330，比周二收盘高不到4％。特朗普需要在标普500中获得6％的涨幅，才能达到总统在第四年任期的平均水平。,"https://wx4.sinaimg.cn/large/86896eb0gy1gac2ja0hltj20iw0a3759.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1gac2jau7stj20hi0byab2.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1gac2jbjh21j20p00e20ta.jpg",,,2019-12-28,Android,16,9,3,,
4454369615392216,ImOoVmCLe,【环球微视点】美国将打什么牌破坏中日韩合作？    导读：中日韩携手，前景美好，道路曲折。过去我们可以只谈经贸不谈地缘，因为当年中美是结构性互补。如今我们必须先谈地缘再谈经贸，因为中美已现结构性矛盾，所以我相信美国一定会打“中导牌”破坏中日韩经贸合作。『美国将打什么牌破坏中日韩合作？』美国将打什么牌破坏中日韩合作？,,,,2019-12-28,Android,11,7,0,,
4454001724157223,ImEPyhrtZ,【美股再创历史新高，大A第103次冲击3000点能否焊牢 】   特朗普发推转发市场报道：纳指首破9000。     新浪美股讯 北京时间27日凌晨，美股周四收高，三大股指均创盘中与收盘历史新高。纳指史上首次突破9000点关口。国际贸易关系的进展及美国节假日零售销售表现强劲等因素使市场情绪乐观。美上周首请失业救济人数降至三周低点。道指收盘上涨105.94点，或0.37%，报28621.39点；标普500指数涨16.53点，或0.51%，报3239.91点；纳指涨69.51点，或0.78%，报9022.39点。,"https://wx2.sinaimg.cn/large/86896eb0gy1gaauo32ohmj20n00oudhr.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1gaauo1phpwj20k017cjzl.jpg,https://wx4.sinaimg.cn/large/86896eb0gy1gaauo27eadj20k017cthx.jpg,https://wx2.sinaimg.cn/large/86896eb0gy1gaauo2levnj20k017c47i.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1gaauqb43vrj20k017ck18.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1gaauqbklr2j20k017cdq3.jpg",,,2019-12-27,Android,40,24,29,,
4454001632037877,ImEPp8y8Z,2019新财富最佳分析师第一名最新观点来了         Ps:建议点击链接认真阅读，理解并收藏!作为全球第二大经济体，中国当前处于新旧动能转换的关键时期，其中，重点发展以互联网、新能源、新材料、新技术为代表，以满足消费者的需求为核心的新技术革命，已经成为中国经济转型升级的重要方向。伴随着经济下行的压力，负利率蔓延全球，投资逻辑需要做什么样的改变？在新一轮改革开放的大潮下，如何把握中国的核心资产？『吐血整理！2019新财富最佳分析师第一名最新观点来了（建议收藏）』吐血整理！2019新财富最佳分析师第一名最新观点来了（建议收藏）,,,,2019-12-27,Android,20,7,7,,
4454001217337394,ImEOJuMN4,史上最长IPO：苦等15年、熬了5任证监会主席、经历3次IPO停摆，终于过会了！     今日首发上会的4家企业：西域旅游开发股份有限公司、江西耐普矿机新材料股份有限公司、北京万泰生物药业股份有限公司、贵州三力制药股份有限公司均成功过会。恭喜顺利通过的企业 果然年前很喜庆     值得一提的是，本次过会的西域旅游，被称为史上最长IPO！苦等15年、熬过5任证监会主席、经历3次IPO停摆，终于盼来了自己的春天，堪称最苦情的IPO企业！『史上最长IPO：苦等15年、熬了5任证监会主席、经历3次IPO停摆，终于过会了！』史上最长IPO：苦等15年、熬了5任证监会主席、经历3次IPO停摆，终于过会了！,,,,2019-12-27,Android,16,4,3,,
4454000935966079,ImEOhp235,【证券日报头版评论：“类高送转”规避硬约束，投资者需甄别对待】高送转是A股市场周期性热炒题材。然而，部分业绩增长率及每股收益不符合高送转要求的公司开始利用规则打“擦边球”。投资者应理性看待上市公司较高比例送转方案，不盲目轻信，不跟风炒作。一方面重点关注公司业绩成长与送转方案的匹配度。另一方面关注公司主营业务的内生增长能力。只有公司拥有良好的现金流量、不断增长的盈利能力、市场占有率，才能受到市场的最终认可。,"https://wx1.sinaimg.cn/large/86896eb0gy1gaaua4n01hj209w06q0st.jpg,https://wx3.sinaimg.cn/large/86896eb0gy1gaaua48fu3j20et08caa8.jpg,https://wx1.sinaimg.cn/large/86896eb0gy1gaaua37w4pj20dv099js7.jpg",,,2019-12-27,Android,20,5,2,,
