id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4213120513599362,G5vk7f6me,Lantern Festiva！ ,"https://wx2.sinaimg.cn/large/0063vCZcgy1foyfbbxexij30b4068my2.jpg,https://wx2.sinaimg.cn/large/0063vCZcgy1foyfbcftsuj30go09d0v4.jpg,https://wx2.sinaimg.cn/large/0063vCZcgy1foyfbde1i9j30go09dwgt.jpg,https://wx3.sinaimg.cn/large/0063vCZcgy1foyfbenigtj30go09d0v4.jpg",,,2018-03-02,iPhone 6s,223,17,7,,
4213104185344859,G5uTMmqrp,Lantern Festival！ #元宵节# Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/003jGHcdlx07izJiN7m801040200weon0k010.mp4?label=mp4_hd&template=28&Expires=1577764989&ssig=hBVjbMiLaN&KID=unistore,video",,2018-03-02,微博 weibo.com,605,180,298,元宵节,
4212785044761115,G5mB2jYAb,#元宵节# Happy Lantern Festival ,https://wx1.sinaimg.cn/large/0063vCZcgy1foxcrsx34tj30qn13ztev.jpg,,,2018-03-01,iPhone 6s,501,83,196,元宵节,
4212761607409473,G5lZev5xD,今天是春麗的生日。生日快乐漂亮和厉害姐姐！！👊 ,"https://wx1.sinaimg.cn/large/0063vCZcgy1foxa0sjwmaj30qn13y0xj.jpg,https://wx4.sinaimg.cn/large/0063vCZcgy1foxa0tso19j30qn13yteq.jpg,https://wx4.sinaimg.cn/large/0063vCZcgy1foxa0ue3bpj30ev0m8q4d.jpg,https://wx1.sinaimg.cn/large/0063vCZcgy1foxa0v1chzj30cj0m8myq.jpg",,,2018-03-01,iPhone SE,939,114,288,,
4211494222712208,G4P14bnzi,今天我升级为VIP5了,,,,2018-02-26,微博会员中心,114,4,0,,
4210731471741360,G4vaP7j0s,Game Time！ Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/004b9Tcflx07ipisyzd6010402012OgP0k010.mp4?label=mp4_hd&template=28&Expires=1577764989&ssig=b54xiUWySp&KID=unistore,video",,2018-02-23,iPhone 6s,151,22,12,,
4209917995167640,G4a0LlGl2,#喜迎新春##上班# 日本·銀座 ,https://wx2.sinaimg.cn/large/0063vCZcgy1foo7hxjwcdj30qo0tg7bl.jpg,,日本·銀座,2018-02-21,iPhone 6s,725,66,94,"喜迎新春,上班",
4209489961387571,G3YSo5OYb,LIVE！Today！ 日本·横滨中华街 ,https://wx1.sinaimg.cn/large/0063vCZcgy1fomuchds9dj30ku0rsjy5.jpg,,日本·横滨中华街,2018-02-20,iPhone 6s,302,11,1,,
4209212852109621,G3RFr8QO9,Tomorrow Beijing time PM3: 00 ,https://wx1.sinaimg.cn/large/0063vCZcgy1folyi5aibxj30tp0i046j.jpg,,,2018-02-19,iPhone 6s,237,31,20,,
4208133654466979,G3pANiK43,分享视频 Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/001GfGSFlx07idRgKEKY010402003mg70k010.mp4?label=mp4_hd&template=28&Expires=1577765001&ssig=QlxM9QIlpQ&KID=unistore,video",,2018-02-16,iPhone 6s,175,22,6,,
4207841478305277,G3hZxyQA5,My god！ Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/004gBoRklx07icA6V49W0104020072DP0k010.mp4?label=mp4_hd&template=28&Expires=1577765013&ssig=gFGOOyK6VH&KID=unistore,video",,2018-02-16,iPhone 6s,151,12,16,,
4207841244312148,G3hZai5MM,cat！god！ Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/001Jh6BZlx07icA1ohzO010402000Lhz0k010.mp4?label=mp4_hd&template=28&Expires=1577765013&ssig=afc1tVOXZX&KID=unistore,video",,2018-02-16,iPhone 6s,218,34,49,,
4207841185371755,G3hZ4mxrd,cat！god！ Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/002W3IMylx07icA0thTi010402003vEy0k010.mp4?label=mp4_hd&template=28&Expires=1577765013&ssig=wqIe6NK1oM&KID=unistore,video",,2018-02-16,iPhone 6s,144,18,19,,
4207679256006091,G3dLTpcsr, Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/002dXPnAlx07ibRfuLkA01040200iL9I0k010.mp4?label=mp4_hd&template=28&Expires=1577765013&ssig=6e2EWVWp6c&KID=unistore,video",,2018-02-15,微博 weibo.com,3554,574,1745,,
4205382350165136,G2g1d0GXu,"If you’re bored tomorrow, here’s a fun activity: Ladybeard and Reika Saiki will be doing 2 special live streams, which are used as an audition for us to perform at this year’s Tokyo Idol Festival(the biggest idol fest in the world). We’ll be coming to you live from MADRID, SPAIN! So if you feel like tuning in, we’ll be thrilled to see you!Times: 14:30 Japan standard timeAnd 20:00 Japan standard time.Download the SHOWROOM app here:网页链接Android: 网页链接",https://wx1.sinaimg.cn/large/0063vCZcgy1fo9qlmg23oj30qo0zln5x.jpg,,,2018-02-09,iPhone SE,185,11,2,,
4205158974278463,G2acVhX1t,MADRIIIIIIIIID🇪🇸‼️‼️Ladybeard has arrived!! ,"https://wx2.sinaimg.cn/large/0063vCZcgy1fo90xt4cd2j30zk0qotew.jpg,https://wx2.sinaimg.cn/large/0063vCZcgy1fo90xz803yj30qo0zl49e.jpg",,,2018-02-08,iPhone 6,417,52,24,,
4203666602657561,G1xnSb9lT,@气球太郎 @哔哩哔哩生放送 2018-01-27 Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/0031EOSulx07hUcoGBva01040200mZNL0k010.mp4?label=mp4_hd&template=28&Expires=1577765013&ssig=WX8wXQlNWe&KID=unistore,video",,2018-02-04,iPhone 6s,128,9,4,,"气球太郎,哔哩哔哩生放送"
4202946734578716,G1eENjd8g,Beard酱在这里提前给各位拜年啦： Happy Chinese New Year！ 恭喜发财！红包拿来！！然后，2018年2月3日晚21:00， @幻想全明星 全新上线，准时给大家发大大的红包！来游戏里找我哇！！！手慢无哦~~宅男女神的新年问候 这个年过得辣眼睛 ,,https://multimedia.api.weibo.com/2/multimedia/redirect_tencent_video.json?vid=v0542o54qm6,,2018-02-02,微博 weibo.com,131,34,12,,幻想全明星
4201681212031684,G0HJD8wx6,@Manako03 小苹果！ Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/003rQtrrlx07hLszR7ry01040200xkuQ0k010.mp4?label=mp4_hd&template=28&Expires=1577765013&ssig=vR9M43SGwv&KID=unistore,video",,2018-01-30,iPhone 6s,79,11,13,,Manako03
4200469469515188,G0cdcDVkM,直播啦～～～～～～～～～😘 日本·东京 Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/003gy6iwlx07hG7TASZG010402009W480k01.mp4?label=mp4_720p&template=28&Expires=1577765013&ssig=686gWPRCtV&KID=unistore,video",日本·东京,2018-01-26,iPhone 6,143,29,10,,
4200426864292701,G0b6ui0J7,明天周六 中午12点半 哔哩哔哩直播 房间号390338 Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/002j1fyFlx07hFW2MSSk010402007eZp0k01.mp4?label=mp4_720p&template=28&Expires=1577765014&ssig=lEovLRBzGs&KID=unistore,video",,2018-01-26,微博 weibo.com,114,17,15,,
4199779423194910,FFRIydp8O,周六见 日本·东京 ,https://wx3.sinaimg.cn/large/0063vCZcly1fnrv3y47luj30zk0qowls.jpg,,日本·东京,2018-01-24,iPhone 6s,149,7,4,,
4199350248499179,FFGykzF1x,bilibili 390338 网页链接 日本·东京 ,https://wx4.sinaimg.cn/large/0063vCZcgy1fnqhshwgnjj30sg0iy7a7.jpg,,日本·东京,2018-01-23,iPhone 6s,118,1,1,,
4199134493518559,FFAWleLkX,今天在东京下雪了❄️.....Let it go! Let it go!!!! 😄 ,"https://wx1.sinaimg.cn/large/0063vCZcgy1fnpt0tm1saj30m80euadf.jpg,https://wx3.sinaimg.cn/large/0063vCZcgy1fnpt0ua4ydj30eu0m8tci.jpg,https://wx2.sinaimg.cn/large/0063vCZcgy1fnpt0usrr2j30eu0m8gop.jpg",,,2018-01-22,iPhone SE,642,96,45,,
4198221355698760,FFdbxnUvu,今天拍摄游戏的宣传照片😊😊😊 ,"https://wx4.sinaimg.cn/large/0063vCZcgy1fnmw5c7m3lj30zl0qowm7.jpg,https://wx1.sinaimg.cn/large/0063vCZcgy1fnmw5fgzg0j30zk0qon34.jpg",,,2018-01-20,iPhone 6,317,11,2,,
4197880820575103,FF4ki2pBR,1月27日 中午12:30〜 哔哩哔哩直播 日本·东京 ,https://wx4.sinaimg.cn/large/0063vCZcgy1fnlt19zcdjj30ku06iabj.jpg,,日本·东京,2018-01-19,iPhone 6s,134,4,5,,
4195388388974094,FE1ueBEzs,在2018上前吧！ Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/003egnIelx07hjLjjoRW010402004ORe0k01.mp4?label=mp4_720p&template=28&Expires=1577765014&ssig=p7Lh2D2Aqw&KID=unistore,video",,2018-01-12,iPhone 6,214,21,17,,
4192203335287469,FCGD3mbvL,如果你住在澳大利亚，现在是你的机会见面我！现在我跟”BIG IN JAPAN”电影一起做澳大利亚tour!现在我在墨尔本，然后我以后去悉尼，布里斯班，阿德莱德（❤️），和帕斯。如果你在我的国家里，请来见面我！😄信息在这里：Biginjapandoc.com ,"https://wx3.sinaimg.cn/large/0063vCZcgy1fn3ozaycbbj30qo11qgtm.jpg,https://wx3.sinaimg.cn/large/0063vCZcgy1fn3ozd0dybj30qo11qqb6.jpg,https://wx2.sinaimg.cn/large/0063vCZcgy1fn3oz8sef9j30qo11qwo1.jpg",,,2018-01-03,iPhone SE,116,12,4,,
4191083670234933,FCdv90Z7f,Happy New Year 2018 Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/001Pb3aPlx07h0Ozfdoc0104020059gM0k01.mp4?label=mp4_hd&template=28&Expires=1577765014&ssig=oxg%2B7uZvoK&KID=unistore,video",,2017-12-31,iPhone 6s,969,111,84,,
4188915664026722,FBj6mgTx8,Merry Christmas Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/001fUwe3lx07gRgWrQak010402001Zji0k01.mp4?label=mp4_hd&template=28&Expires=1577765014&ssig=L6z1KGCKeV&KID=unistore,video",,2017-12-25,iPhone 6s,258,42,21,,
4188850903459074,FBhpUevRw,圣诞快乐！！！！！ ,https://wx1.sinaimg.cn/large/0063vCZcgy1fmszzoxsnpj30zl0qoahm.jpg,,,2017-12-25,iPhone SE,482,43,24,,
4188605394443409,FBb1ViDVT, Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/000pzRpWlx07gPUjYrhm010402002gxc0k01.mp4?label=mp4_hd&template=28&Expires=1577765014&ssig=ytZRYc4LOm&KID=unistore,video",,2017-12-24,iPhone 6s,235,40,14,,
4187673398192141,FAMMHyn9j,澳大利亚...我回来了🇦🇺🐨#一日一可爱# ,https://wx2.sinaimg.cn/large/0063vCZcgy1fmp8plfb5fj30j20pf424.jpg,,,2017-12-22,iPhone 6,411,24,5,一日一可爱,
4185858099331592,FA1yND9zy,Welcome to add my WeChat 网页链接 ,https://wx1.sinaimg.cn/large/0063vCZcgy1fmjg98m8rzj30fo0lu0us.jpg,,,2017-12-17,iPhone SE,249,111,36,,
4183848457115097,FzbhrtQXD,Sorry😢 ,https://wx1.sinaimg.cn/large/0063vCZcgy1fmd1gimsdoj30zk0qon5k.jpg,,,2017-12-11,iPhone 6,195,14,1,,
4183836705111515,FzaYulrJN,直播了！ 日本·东京 Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/002cFS8alx07guUXXhKw01040100237K0k01.mp4?label=mp4_hd&template=28&Expires=1577765030&ssig=b44rA%2B2iQ8&KID=unistore,video",日本·东京,2017-12-11,iPhone 6s,109,11,3,,
4182746256997436,FyIBHtmlS, 日本·东京 ,https://wx4.sinaimg.cn/large/0063vCZcgy1fm9ivm8jmdj30ku0rqgss.jpg,,日本·东京,2017-12-08,iPhone 6s,190,21,13,,
4182286054454698,FywDriGRY,Chat group① 日本·东京 ,https://wx2.sinaimg.cn/large/0063vCZcgy1fm820lvvorj30hs0vk773.jpg,,日本·东京,2017-12-07,iPhone SE,58,55,5,,
4179458946754393,Fxl5Asl7P,今晚我又要直播了。有意思的有很多！大家来看看！来来来来来！！北京的6:30开始网页链接 ,https://wx2.sinaimg.cn/large/0063vCZcgy1flz18kashsj30uw0hr40q.jpg,,,2017-11-29,iPhone,93,5,3,,
4177579377859683,Fwyc1wYF5,@Fly-media  @亲途旅行网  大家有看新的秒拍吗？没看到！？往前翻翻啊～我说的福利有没有诱惑到大家啊！竟然11号当日晚上可以参加我们的生放送啊啊啊！12月10日、11日宅旅约起！想现场看我和嘉宾互动的话快扫码报名啊！直接链接报名→网页链接 还要关注29号直播哟～,"https://wx3.sinaimg.cn/large/0063vCZcly1flsx0s7u49j30us152e3b.jpg,https://wx3.sinaimg.cn/large/0063vCZcly1flsx0vgyq9j30pt0v77wh.jpg,https://wx2.sinaimg.cn/large/0063vCZcly1flsx0xkproj30sg0sg3zw.jpg,https://wx1.sinaimg.cn/large/0063vCZcly1flsx107p3pj30us152wn1.jpg",,,2017-11-24,微博 weibo.com,51,4,3,,"Fly-media,亲途旅行网"
4177540421424593,Fwxbc5YBj,约会马上就要进入倒计时啦！快来扫码加入吧~大有看头呦~ Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/001Tim0Jlx07g3cL5Fja01040100439c0k01.mp4?label=mp4_hd&template=28&Expires=1577765046&ssig=PrCLt%2FItXP&KID=unistore,video",,2017-11-24,秒拍网页版,48,12,1,,
4177540237415507,FwxaTv76X,我今天去西班牙！在Japan Weekend Valencia 出表演。在欧洲里的朋友们请来见我！！ ,https://wx3.sinaimg.cn/large/0063vCZcgy1flswxh7fmij30ku0rstc4.jpg,,,2017-11-24,iPhone,261,8,2,,
4177201035124489,FwolNlv73,"今天我们在新宿的Lumine Est做题别的Fan Service! 然后卖专属Deadlift Lolita东西！在东京的朋友们请来见我们！3F南电梯前，1:30-2:30, 3:30-4:30. 来来来！😄 ",https://wx4.sinaimg.cn/large/0063vCZcgy1flru0sw8jcj30zl0qo7c6.jpg,,,2017-11-23,iPhone,134,8,2,,
4176956679084928,FwhZFC7p6,December 11th（12月11号） 日本·东京 Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/002Xl41Qlx07g0DvoRMs010401004z8j0k01.mp4?label=mp4_hd&template=28&Expires=1577765046&ssig=SmP2bA1tgh&KID=unistore,video",日本·东京,2017-11-22,iPhone客户端,52,6,3,,
4176955970564379,FwhYx2mOT,12月11号 日本·东京 Ladybeardddddd的秒拍视频 ,"https://wx3.sinaimg.cn/large/0063vCZcgy1flr1uuswsaj30j60j6dhb.jpg,https://wx4.sinaimg.cn/large/0063vCZcgy1flr1uwedzcj30pt0v7qai.jpg","http://f.us.sinaimg.cn/002Xl41Qlx07g0Dk4gBy010401004z8j0k01.mp4?label=mp4_hd&template=28&Expires=1577765046&ssig=GGS%2BlLOMIu&KID=unistore,video",日本·东京,2017-11-22,iPhone客户端,29,3,0,,
4176217764879679,FvYLSktqv,我负责为我们的约会发广告，你负责扫码加入，快扫！快扫！快扫啊~~么么 Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/000dSxjZlx07fXnRYfPa010401004O6F0k01.mp4?label=mp4_hd&template=28&Expires=1577765046&ssig=aZ688FSw9S&KID=unistore,video",,2017-11-20,秒拍网页版,61,8,2,,
4176136663268508,FvWF4dIhS,@Fly-media  @亲途旅行网  大家有看我组合的新歌MV么我有没有好帅啊是不是更想见我了呢～我也很想见你们哟12月10日、11日宅旅约起！我带大家做游戏啊还有各种福利哦！人数有限快扫码报名啊！直接链接报名→网页链接 ,"https://wx2.sinaimg.cn/large/0063vCZcly1flofrtacgej31bf0qojvw.jpg,https://wx4.sinaimg.cn/large/0063vCZcly1flofrtjjurj30qo0t4jxb.jpg,https://wx4.sinaimg.cn/large/0063vCZcly1flofrsxiiwj30qo137k1r.jpg,https://wx3.sinaimg.cn/large/0063vCZcly1flofrtxp3cj30pt0v7qai.jpg,https://wx2.sinaimg.cn/large/0063vCZcly1flofruejoyj30m80m876j.jpg",,,2017-11-20,iPhone客户端,94,4,3,,"Fly-media,亲途旅行网"
4175748975768844,FvMzLocJS,My new MV【No More Tears】我自己作词！组合名称【DEADLIFT LOLITA】成员 Ladybeard（金刚芭比）   才木玲佳（肌肉萝莉）歌曲「No More Tears」作词 : Ladybeard作曲/编曲 : KAKKY Ladybeardddddd的秒拍视频 ,,"http://us.sinaimg.cn/001BY6Yujx07fVk6QBJJ01040100MaUA0k01.mp4?label=mp4_hd&template=28&Expires=1577765046&ssig=G7xLxhi1YE&KID=unistore,video",,2017-11-19,秒拍网页版,346,48,139,,
4175042667431116,FvucyvbaI,@Fly-media  @亲途旅行网  又到周末！大家想去哪里玩？什么！都玩够了！！那就来见我吧！12月10日、11日宅旅约起！我带大家做游戏啊！一定要来哦哦哦！人数有限快扫码报名啊！快扫快扫也可直接链接报名→网页链接 ,"https://wx3.sinaimg.cn/large/0063vCZcly1flkujgse6pj30pt0v77wh.jpg,https://wx1.sinaimg.cn/large/0063vCZcly1flkujnticrj31h76r47wj.jpg,https://wx4.sinaimg.cn/large/0063vCZcly1flkujm3bskj30sg0sg3zw.jpg",,,2017-11-17,微博 weibo.com,33,0,0,,"Fly-media,亲途旅行网"
4174482249397050,FvfCEDqBk,#一日一可爱# ,https://wx1.sinaimg.cn/large/0063vCZcgy1flj5rpwm8tj30ku0rstd9.jpg,,,2017-11-15,iPhone,459,27,9,一日一可爱,
4174100181798702,Fv5Gq7xVk,今晚的节目好玩了😆✨跟嘉宾Yuuko小姐和KK小姐一起玩好FUN‼️大家11月29号请又看吧😉😉😉 ,"https://wx1.sinaimg.cn/large/0063vCZcgy1flhxsf2ir2j30zk0qo7dn.jpg,https://wx3.sinaimg.cn/large/0063vCZcgy1flhxsgk25oj31110kt0wn.jpg,https://wx3.sinaimg.cn/large/0063vCZcgy1flhxshuhnkj31120kutd8.jpg,https://wx4.sinaimg.cn/large/0063vCZcgy1flhxsd0rhlj30wp0i6wgy.jpg",,,2017-11-14,iPhone,174,10,2,,
4174048847966822,Fv4lCxqx8,还有30分钟！扫码看直播！ Ladybeardddddd的秒拍视频 ,,"http://us.sinaimg.cn/003ofNG0jx07fNPZVa99010401004J4r0k01.mp4?label=mp4_hd&template=28&Expires=1577765046&ssig=EkrYUI1OF7&KID=unistore,video",,2017-11-14,iPhone客户端,153,16,6,,
4174012488243275,Fv3oYyAs3,你喜欢我的胸？？今晚请来看一下！网页链接 Ladybeardddddd的秒拍视频 ,,"http://us.sinaimg.cn/000kVzHfjx07fNG5F2gn010401008rN40k01.mp4?label=mp4_hd&template=28&Expires=1577765046&ssig=06jU%2B590W0&KID=unistore,video",,2017-11-14,iPhone,397,179,198,,
4173668428717747,FuUs2AzSP,When words fail you....😆 Ladybeardddddd的秒拍视频 ,,"http://us.sinaimg.cn/003IkYwPjx07fMacmTfa010401006iIX0k01.mp4?label=mp4_720p&template=28&Expires=1577765064&ssig=Gpw4%2ByMgxd&KID=unistore,video",,2017-11-13,iPhone,191,33,12,,
4172505957082528,Fuqd5tIuk,@Fly-media  @亲途旅行网  Happy Friday！一期一会！女神我又来宣传啦12月10日、11日宅旅约起！女神我与大家零距离人数有限快扫码报名啊！快扫快扫️️️ 也可直接链接报名→网页链接 ,"https://wx3.sinaimg.cn/large/0063vCZcly1flcs0z38whj30pt0v77wh.jpg,https://wx1.sinaimg.cn/large/0063vCZcly1flcs0xtugkj30sg0sg3zw.jpg",,,2017-11-10,微博 weibo.com,29,5,3,,"Fly-media,亲途旅行网"
4170845821916605,FtJ1s82AZ,12月10-11号，人数有限，扫码约起！我在东京等你 Ladybeardddddd的秒拍视频  查看图片,,"http://us.sinaimg.cn/002D67VJjx07fzJWfzT2010401006AFE0k01.mp4?label=mp4_hd&template=28&Expires=1577765064&ssig=NfAspmzaos&KID=unistore,video",,2017-11-05,iPhone客户端,72,31,16,,
4170832282231984,FtIFC9mDK,我今天在澳大利亚的墨尔本出表演了。最后在我自己的国家出表演非常非常开心！然后在澳大利啊见面了很多中国人的fans! 谢谢大家来见面我！我希望昨天和今天好玩了！我爱MADFEST!!!! ❤️🇦🇺🇨🇳😄 ,"https://wx4.sinaimg.cn/large/0063vCZcgy1fl7igx91uej30zl0qodlg.jpg,https://wx4.sinaimg.cn/large/0063vCZcgy1fl7ih1ghegj30zl0qo44v.jpg,https://wx1.sinaimg.cn/large/0063vCZcgy1fl7ih5p3b7j30zl0qoq8u.jpg,https://wx3.sinaimg.cn/large/0063vCZcgy1fl7ihbg0j4j30zl0qoaia.jpg",,,2017-11-05,iPhone,391,41,12,,
4169969237671813,FtmdBwbMV,@Fly-media @亲途旅行网  女神我要开Fan Meeting啦！宅旅约吗？约起来！还可以和我一起互动哦，人数有限，扫码约起！我在东京等你也可直接链接报名→网页链接 ,"https://wx2.sinaimg.cn/large/0063vCZcly1fl3sg2pzo1j30pt0v77wh.jpg,https://wx3.sinaimg.cn/large/0063vCZcly1fl3sfwi73oj30sg0sg3zw.jpg",,,2017-11-03,微博 weibo.com,27,4,1,,"Fly-media,亲途旅行网"
4168161152341413,FsBbl9P6J,#一日一可爱# ,https://wx4.sinaimg.cn/large/0063vCZcgy1fkyzs8s9suj30qo0zkjy5.jpg,,,2017-10-29,iPhone 6,735,54,24,一日一可爱,
4167529968434513,FskLizocx,万圣节直播 哔哩哔哩390338 扫码看直播 日本·东京 ,"https://wx2.sinaimg.cn/large/0063vCZcgy1fkwza6pgixj30zk0qojyn.jpg,https://wx3.sinaimg.cn/large/0063vCZcgy1fkwzaqpobpj30fr0fr0ue.jpg",,日本·东京,2017-10-27,iPhone 6s,184,7,6,,
4161375507387650,FpKEKuZRE,直播!LIVE! 10月12日 周四 晚上6点半！哔哩哔哩直播！ ,https://wx2.sinaimg.cn/large/0063vCZcgy1fkdcg52j8dj31361jk1ky.jpg,,,2017-10-10,微博 weibo.com,225,21,15,,
4160934270234323,Fpzb50YXp,我超可爱的！ 我为@野蛮人大作战 创作的宅舞《野蛮裙摆》今天正式公布啦，跟随我的节奏一起摇着裙摆，来跳舞吧！对了，别忘记去下载《野蛮人大作战》：网页链接 和我一起开黑车打群架（我的输出全靠吼），么么~ Ladybeardddddd的秒拍视频 ,,"http://f.us.sinaimg.cn/001QHRvXlx07eS29VozC010f0101RdkT0k02.mp4?label=mp4_720p&template=v2_template_ld_720&Expires=1577765064&ssig=PF8uMB1S6G&KID=unistore,video",,2017-10-09,秒拍网页版,148,32,29,,野蛮人大作战
4160724437555151,FptIDvHrh,"是我跟ATF一起穿的服，拍""Ghost Script"" MV的时候的。今天再一次穿了。为什么？？再一次拍了什么。我拍的是什么？？？.....那是一个秘密..... 😉 ","https://wx1.sinaimg.cn/large/0063vCZcgy1fkb9l0qqezj30qo0zkahj.jpg,https://wx3.sinaimg.cn/large/0063vCZcgy1fkb9l2s9f0j30qo0zkjzi.jpg",,,2017-10-08,iPhone 6,406,32,12,,
4160491091977584,FpnEh8isw,谁知道这个是什么？？😏情猜猜看！ ,https://wx4.sinaimg.cn/large/0063vCZcgy1fkaivcagykj30qo0zk49g.jpg,,,2017-10-08,iPhone SE,149,85,2,,
4159989209766954,FpaAMEYPw,福島県地震！ 日本·日本.東京 ,,,日本·日本.東京,2017-10-06,iPhone 6s,104,34,2,,
4159828412961542,Fp6prcqqO,9月20日的LIVE！ Ladybeardddddd的秒拍视频 ,,"http://us.sinaimg.cn/002AiV5Djx07eNeUPMDm010f0102yxhu0k02.mp4?label=mp4_720p&template=v2_template_ld_720&Expires=1577765065&ssig=BWH3efh3il&KID=unistore,video",,2017-10-06,秒拍网页版,149,11,6,,
4159567183064225,FoZC6cR8Z,谢谢杭州！今天好玩了！我和Reika两个都恨喜欢杭州！好快想再一次来！@筑梦光影文化传媒 #才木玲佳##dllolita# ,https://wx2.sinaimg.cn/large/0063vCZcgy1fk7knpprj1j31kw0dbquv.jpg,,,2017-10-05,iPhone 6,246,28,7,"才木玲佳,dllolita",筑梦光影文化传媒
4158463460106009,FowTU0rzP,谢谢福州人！今天非常玩了！好期待再一次来见你们！然后谢谢给礼物的大家！@柚动漫网 ,"https://wx4.sinaimg.cn/large/0063vCZcgy1fk41z8swmcj30zk0qo44v.jpg,https://wx3.sinaimg.cn/large/0063vCZcgy1fk41zc58poj30zk0qon3m.jpg,https://wx2.sinaimg.cn/large/0063vCZcgy1fk41zfy8ovj30zk0qo4br.jpg,https://wx4.sinaimg.cn/large/0063vCZcgy1fk41z6u3plj30zk0qodnf.jpg,https://wx2.sinaimg.cn/large/0063vCZcgy1fk41zih9ozj30zk0qo7dd.jpg",,,2017-10-02,iPhone 6,492,66,27,,柚动漫网
4158387606122700,FouVypGNe,今天我的福州stage在14:00开始。好期待见大家！😄 ,,,,2017-10-02,iPhone SE,162,21,4,,
4157013950957615,FnVbZ417p,9-30Tokyo10-01台州10-02福州10-05杭州，大家明白吗？你们会来吗？我会等你们哒！@筑梦光影文化传媒 @柚动漫网 @台州亚特兰蒂斯文化传媒 ,"https://wx4.sinaimg.cn/large/0063vCZcly1fjzfe4x06aj30qo0zkwlu.jpg,https://wx3.sinaimg.cn/large/0063vCZcly1fjzfe5s2lej30qo13zn4p.jpg",,,2017-09-28,iPhone 6s Plus,185,30,13,,"筑梦光影文化传媒,柚动漫网,台州亚特兰蒂斯文化传媒"
4156700435028366,FnN2jl66G,谢谢看了节目的大家！大家快来跟我一起玩吧！ ,https://wx2.sinaimg.cn/large/0063vCZcgy1fjyfil8xezj30ku0rsq72.jpg,,,2017-09-27,iPhone 6,338,23,5,,
4156673583001015,FnMl0cAHt,直播中  网页链接 日本·东京 ,,,日本·东京,2017-09-27,iPhone SE,39,2,1,,
4156627689304986,FnL8YD2Eq,嘿！@野蛮人大作战 这个游戏超级好玩呐！今晚19:00整，和我在B站约战吧！直播链接：网页链接 ,https://wx4.sinaimg.cn/large/0063vCZcly1fjy756huc4j30ku112drp.jpg,,,2017-09-27,微博 weibo.com,77,7,4,,野蛮人大作战
4156591084745032,FnKbWjUoM,今晚北京时间19:00点我将在B站直播《野蛮人大作战》和大家一起玩游戏！直播链接：网页链接等着你们的大斧斧来砍我哦~ Ladybeardddddd的微博视频 ,,"http://f.us.sinaimg.cn/004zL4H3lx07eyWcgvUc010f0100biud0k01.mp4?label=mp4_720p&template=v2_template_ld_720&Expires=1577765065&ssig=nOm3ECVC5q&KID=unistore,video",,2017-09-27,微博 weibo.com,99,17,7,,
4156344301444007,FnDLU63Er,别怪我没告诉你哈，明天晚上19:00，我在哔哩哔哩直播 ，敢不敢和我来对砍？！拿我的大板斧来啊！！2017年9月27日晚间19:00开战喽～ ,https://wx4.sinaimg.cn/large/0063vCZcgy1fjxaib9275j30ku0b4jtv.jpg,,,2017-09-26,iPhone 6s Plus,110,17,3,,
4154753992467553,FmYoTalVf,My GOD！He speaks 10 Languages   @秋山燿平 Ladybeardddddd的微博视频 ,,"http://f.us.sinaimg.cn/002oYqgelx07eqVz9Tsc010f0101cgG50k01.mp4?label=mp4_hd&template=v2_template_ld_720&Expires=1577765065&ssig=JxlRdDbp0r&KID=unistore,video",,2017-09-22,秒拍网页版,128,11,6,,秋山燿平
4154447157810973,FmQpZwLZr,今天我去了Tokyo Game Show. 见面了很多朋友们，然后做了新的朋友们很多！太玩了！！ Ladybeardddddd的微博视频 ,,"http://us.sinaimg.cn/00457hhijx07epyZIIes010f0100ibbV0k01.mp4?label=mp4_720p&template=v2_template_ld_720&Expires=1577765065&ssig=O8b5yO%2BQYS&KID=unistore,video",,2017-09-21,iPhone 6,377,55,37,,
