id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3553985270746275,zmEp1388H,回顾。芬兰。罗瓦涅米。这个城市处在北极圈上。这里有着世界上最北的麦当劳。虽然对麦当劳不感冒，但还是纪念一下吧。如果有机会来这里，别忘了向店员索取免费的明信片。这些明信片有些已经发给大家了，都谁收到了举个手。 ,https://ww2.sinaimg.cn/large/671860afgw1e2jmob3o61j.jpg,,,2013-03-09,微博 weibo.com,2,26,6,,
3553985061418308,zmEoG5WXW,回顾。芬兰。离开赫尔辛基，我们一路向北，决定去体验LP上推荐的世界最正宗的芬兰浴。可是在辛苦的行驶数百公里后，并在树林中穿行半小时终于找到这个隐蔽之处时才发现：关门！每周只有一天营业！！这。。。没有缘分啊！没机会从热腾腾的蒸汽中直接跳进刺骨的湖水里了。哭死！ ,https://ww4.sinaimg.cn/large/671860afgw1e2jmni6zylj.jpg,,,2013-03-09,微博 weibo.com,2,14,1,,
3553984809738928,zmEogERxu,回顾。芬兰。赫尔辛基。这是诺基亚曾经的大楼。现在已经变成一个艺术区了，有各种店铺、展览，居然还有华人开的武馆。只有一个名字叫做NOKIA的Wi-Fi信号还顽强的存活着，提醒着我们这里曾经是不可一世的手机帝国！ ,https://ww2.sinaimg.cn/large/671860afgw1e2jmmcg3eij.jpg,,,2013-03-09,微博 weibo.com,1,11,2,,
3553984616381005,zmEnXqLZr,回顾。芬兰。赫尔辛基。这是什么？外星人的飞碟坠落地球？二战中的碉堡？装置艺术？都不是。这是一座教堂！！！这里以前是一座很普通的教堂，在战争中被毁坏，芬兰人民在原址上建了这么一个造型独特别致的教堂。可惜当天不对外开放，没有进去。大家可以在google上找到更漂亮的俯拍照片。 ,https://ww2.sinaimg.cn/large/671860afgw1e2jmlr5df2j.jpg,,,2013-03-09,微博 weibo.com,1,1,0,,
3553982372502652,zmEklav3m,回顾。芬兰。赫尔辛基。这个街头艺人用不同形状的瓶子装入不同份量的水，挂在竹子做成的架子上，用两个鼓棒敲打出音乐。声音非常特别，清脆而又空灵。他异常投入在他的演奏中。那是轻快的乐曲，但他的脸上却写满忧郁、惆怅、哀伤。这让人不由联想这样一个有才华的人生活中发生了什么。 ,https://ww3.sinaimg.cn/large/671860afgw1e2jmavd7yxj.jpg,,,2013-03-09,微博 weibo.com,3,14,8,,
3553981794042445,zmEjpgXCJ,回顾。芬兰。赫尔辛基。鱼市。这里还有很多特别的食物：比如棕熊肉、麋鹿肉、驯鹿肉。。。还有各种五花八门认不出的东西。图中下面两碗是我们喝的鱼汤，味道很不错！LP首推酸辣口味的，我推荐奶油口味的。 ,https://ww3.sinaimg.cn/large/671860afgw1e2jm9g60srj.jpg,,,2013-03-09,微博 weibo.com,2,15,2,,
3553971991945169,zmE3B8a1H,回顾。芬兰。赫尔辛基。鱼市。这个鱼市好像很有名，至少LP上是这么说的。但其实里面并不都是鱼，也不都是海产品。有鱼有肉有蔬菜水果。有生的有熟的。看上什么可以直接点，后厨直接烹饪。味道很不错。 ,https://ww3.sinaimg.cn/large/671860afgw1e2jl5aoq0cj.jpg,,,2013-03-09,微博 weibo.com,2,7,15,,
3553964395599370,zmDRlnuEq,回顾。芬兰。赫尔辛基。都说北欧人的幸福感世界第一。我们幸运的赶上一年一度的“占领停车位”。这是一个政府支持的公益项目。每年有一天，经过申报的组织和个人都可以占领几个停车位，做些公益项目。有教人芭蕾瑜伽的，有陪小孩子玩儿的，有教音乐的，有涂鸦的。全部免费，总之是告诉人们要热爱生活！ ,https://ww2.sinaimg.cn/large/671860afgw1e2jka4fy69j.jpg,,,2013-03-09,微博 weibo.com,2,19,7,,
3553941868043344,zmDh0xKrm,回顾。芬兰。赫尔辛基。北欧是很多人向往的地方，来到这里的第一眼就明白了为什么。这样的景色之应该出现在童话里吧！太不真实了！童话都不敢这么写！神话才敢这么写！生活在这里才叫人生！我给打9分。 ,https://ww1.sinaimg.cn/large/671860afgw1e2jhm9nbpuj.jpg,,,2013-03-09,微博 weibo.com,1,20,22,,
3553939766913401,zmDdCt0ut,回顾。爱沙尼亚。再见，爱沙尼亚。再见，波罗的海三国！北欧！我们来啦！！ ,https://ww3.sinaimg.cn/large/671860afgw1e2jhfqzwvqj.jpg,,,2013-03-09,微博 weibo.com,0,25,8,,
3553939251232255,zmDcN5az5,回顾。爱沙尼亚。塔林。在放弃乌克兰签证后，本想从爱沙尼亚去俄罗斯，但是当我们到达爱沙尼亚时，距离俄罗斯签证生效日期还有6天，而我们并不想把申根宝贵90天中的6天浪费在等待中，所以决定暂时放弃俄罗斯，等下次回欧洲再说。做决定之后，赶紧寄出明信片，买好轮渡的票，去北欧喽！ ,https://ww3.sinaimg.cn/large/671860afgw1e2jhe6ovnjj.jpg,,,2013-03-09,微博 weibo.com,0,21,3,,
3553927884499545,zmCUsiSxj,回顾。拉脱维亚。临别拉脱维亚，我们看到了出发以来最美的夕阳。由于纬度的关系，云彩就一直低低的飘在头顶，加上空气洁净，没有污染，没有PM2.5的困扰，透光度极高。不用PS，原片奉上。这样的空气洁净度你们给打几分？怎么也得9分吧？大家顺便给北京打个分？我给负一万分，滚粗！必须得服，你们感受下 ,https://ww3.sinaimg.cn/large/671860afgw1e2jg36qv73j.jpg,,,2013-03-09,微博 weibo.com,1,24,23,,
3553926537892484,zmCShx7c8,回顾。拉脱维亚。里加。这是广场上的一处临时公益雕塑。数十个石头雕刻成的婴儿摆在地上，每个旁边都有一个小牌子写着不同的内容。仔细读了才知道是反堕胎的公益宣传。很多人献上鲜花，并认真的读着每块牌子上写的真是故事。地上的婴儿雕塑像尸体一样冰冷，让人很受触动。 ,https://ww1.sinaimg.cn/large/671860afgw1e2jfxlf7kzj.jpg,,,2013-03-09,微博 weibo.com,0,10,28,,
3553923211780837,zmCMV7thb,回顾。拉脱维亚。也是原本不在计划之中的国家。这地方吧，空气好！环境不错。其他好像也没什么。LP上对其介绍也是少之又少。首都里加。欧元和当地货币通用，可是当地货币兑换人民币汇率居然比英镑还高！！ ,https://ww2.sinaimg.cn/large/671860afgw1e2jfjshhl7j.jpg,,,2013-03-09,微博 weibo.com,0,17,9,,
3553905864244253,zmCkWhO7H,回顾。立陶宛。十字架山。我的人体十字架。告别立陶宛。十字架山是个有趣的地方。 ,https://ww3.sinaimg.cn/large/671860afgw1e2jdjmgh1uj.jpg,,,2013-03-09,微博 weibo.com,0,7,1,,
3553905138568745,zmCjLzX7z,回顾。立陶宛。十字架山。这里的十字架千奇百怪。有木有的、陶瓷的、金属的、塑料的、石头的、草编的、毛线织的、纸折的、布做的、糖纸叠成的。几乎世界上所有的材料都能在这里找到。 ,https://ww1.sinaimg.cn/large/671860afgw1e2jdh63t3aj.jpg,,,2013-03-09,微博 weibo.com,2,5,1,,
3553904610408041,zmCiV1I9j,回顾。立陶宛。十字架山。这里的十字架有的高达十几米，有的比平时随身佩戴的还小。其密集程度让人叹为观止。其中还有耶稣雕像、圣母雕像、玫瑰链等等。有些上面写满了祝福和祷文。 ,https://ww1.sinaimg.cn/large/671860afgw1e2jdeboryhj.jpg,,,2013-03-09,微博 weibo.com,2,1,0,,
3553901263326598,zmCdwdXoO,回顾。立陶宛。十字架山。尽管苏联政府多次非常辛苦的搬走这里的十字架，但不屈的立陶宛人民仍然放置更多的十字架到这里。1993年9月7日，教皇保禄二世访问十字架山，宣布这里是一个盼望、和平、爱与牺牲的地方。 ,https://ww1.sinaimg.cn/large/671860afgw1e2jd14lxx9j.jpg,,,2013-03-09,微博 weibo.com,0,5,0,,
3553894363532582,zmC2oeOZ8,回顾。立陶宛。十字架山。1918年第一次世界大战结束，东欧原有政治结构土崩瓦解。十字架山成为立陶宛人民为和平、为国家、为独立战争期间失去的亲人祈祷的地方。。立陶宛被苏联占领的1944-1990年期间，立陶宛人持续不断来到这里，留下十字架，使它成为和平抵抗的象征。 ,https://ww1.sinaimg.cn/large/671860afgw1e2jc7t467vj.jpg,,,2013-03-09,微博 weibo.com,0,2,0,,
3553890362443686,zmBVWafIi,回顾。立陶宛。十字架山。半天下来，我见到至少百人带着十字架前来，按此速度，每年就要增加3万左右。自1831年11月第一批十字架放置在这里已经过去了180多年。最初立陶宛人民反抗俄国统治进行两次起义，都未成功。由于家人无法找到起义者尸体的位置，他们就开始安放象征性的十字架。 ,https://ww1.sinaimg.cn/large/671860afgw1e2jbs2i587j.jpg,,,2013-03-09,微博 weibo.com,0,5,15,,
3553890106212758,zmBVwq4dM,回顾。立陶宛。希奥利艾。十字架山。这地方算是立陶宛一个比较有意思的地方。说时山，但其实山头不大，顶多算个土丘。但是上面却有大大小小不计其数的十字架。维基百科说是约5万5千了，但已不知是哪年统计的了。由于任何人都可以在山丘上放置十字架，所以数量一直在持续增长，我估计10万都不止。 ,https://ww1.sinaimg.cn/large/671860afgw1e2jbn32bolj.jpg,,,2013-03-09,微博 weibo.com,0,3,6,,
3553888986238739,zmBTIqaYP,回顾。立陶宛。维尔纽斯。出发前做功课时就因为这个国家实在没什么特别而没有列入计划。来到才发现果真没有什么可看可玩儿可参与的。不过下面这个街头的通风管还是蛮有小情趣的。 ,https://ww3.sinaimg.cn/large/671860afgw1e2jbhe2gxaj.jpg,,,2013-03-09,微博 weibo.com,0,2,0,,
3553884292938114,zmBM9ckkW,回顾。立陶宛。波罗的海三国本来不在我们的计划之中，无奈在中国办理乌克兰天价签证承受不起，乌克兰又不在第三国给没有居住证明的他国公民发放签证。我们只好取道立陶宛、拉脱维亚、爱沙尼亚三国前往俄罗斯和北欧。反正能多走一个是一个！ ,https://ww1.sinaimg.cn/large/671860afgw1e2jb2xzybij.jpg,,,2013-03-09,微博 weibo.com,0,7,4,,
3553581866919235,zmtUmt20z,回顾。波兰。华沙。老城广场上的街头艺人。他边演奏大号边从号筒里喷出火焰，周围围观的人很多，都啧啧称奇。观察许久才发现原来他的大号上还隐藏着一个小型的瓦斯罐，手中还有一个隐蔽的按钮。有创意！够勇敢！ ,https://ww3.sinaimg.cn/large/671860afgw1e2icciz22pj.jpg,,,2013-03-08,微博 weibo.com,0,6,3,,
3553579366905965,zmtQksYyx,回顾。波兰。华沙。老城广场上为狗狗募捐的公益组织。少了一支前腿的狗狗眼神太可怜。 ,https://ww3.sinaimg.cn/large/671860afgw1e2ic28tafej.jpg,,,2013-03-08,微博 weibo.com,1,4,22,,
3553579232677583,zmtQ7beyP,回顾。波兰。华沙。波兰名人不少，这位是哥白尼，提出“日心说”的天文学家。 ,https://ww2.sinaimg.cn/large/671860afgw1e2ic1p9777j.jpg,,,2013-03-08,微博 weibo.com,0,1,0,,
3553579018750069,zmtPLAIi9,回顾。波兰。华沙。这是华沙街头的肖邦长椅。看见椅子上那个play键了吗？每张椅子都可以演奏不同的肖邦钢琴曲呢。之前在北京看过国家话剧院王晓鹰导演的话剧《肖邦》，现场还有李云迪的演奏。话剧不错，不过实在欣赏不了肖邦的音乐，也体会不了那种压抑痛苦悲怆到死的感情。@演员田雨 @演员王玥 ,https://ww3.sinaimg.cn/large/671860afgw1e2ibzgd9svj.jpg,,,2013-03-08,微博 weibo.com,0,4,0,,"演员田雨,演员王玥"
3553577781587127,zmtNM6ESP,回顾。波兰。华沙。老城。关于这座老城，还有一个世界著名的：“华沙速度”。二战时，希特勒叫嚣要在一夜之间让华沙变成废墟。人民愤慨，而政府软弱无能。出于对祖国建筑文化遗产的热爱，华沙大学建筑系的师生把华沙古城主要街区的所有重要建筑都进行了拍照和测绘，并把图纸和胶片藏进山洞。 ,https://ww4.sinaimg.cn/large/671860afgw1e2ibu75j4bj.jpg,,,2013-03-08,微博 weibo.com,1,4,11,,
3553576292483176,zmtLnapZe,回顾。波兰。克拉科夫。奥斯维辛集中营。这是奥斯维辛一号营地焚化厂前的绞刑台。在纽伦堡审判中，前集中营长官鲁道夫被定为乙级战犯。1947年4月16日，这个万恶的纳粹头子被绞死在这里。他恐怕是这个集中营里死去的最后一个人，死在自己亲自统治的“杀人工厂”里，也算告慰了无数冤死在这里的亡灵。 ,https://ww3.sinaimg.cn/large/671860afgw1e2ibpfcxh5j.jpg,,,2013-03-08,微博 weibo.com,0,1,0,,
3553575827207239,zmtKCueVN,回顾。波兰。克拉科夫。奥斯维辛集中营。单独的焚尸炉。 ,https://ww4.sinaimg.cn/large/671860afgw1e2ibnb9ow4j.jpg,,,2013-03-08,微博 weibo.com,0,7,0,,
3553574741048245,zmtIS4oHb,回顾。波兰。克拉科夫。奥斯维辛集中营。公开处决犯人的石墙。没有审判，没有正当理由。这不是在某个偏远的处决场地，而是就在两幢相隔不到十米的犯人牢房中间。几乎每一天，活着的犯人都会看着前一天还在跟自己一起吃饭、劳动、睡觉的同伴被枪决！不知有多少无辜的生命在这里被残忍的杀害。 ,https://ww1.sinaimg.cn/large/671860afgw1e2ibj38567j.jpg,,,2013-03-08,微博 weibo.com,0,0,0,,
3553572052194736,zmtEx9cWY,回顾。波兰。克拉科夫。遗物：堆积如山的眼镜、假肢、皮箱、鞋子…还有手表、儿童玩具、衣服、童车，甚至头发。集中营里，犯人被强迫交出所有个人物品，在死后还被剥去衣服，剪掉头发。这些东西被纳粹回收，运往大后方，连头发都做成假发。这里展出的只是集中营解放时纳粹没来得及运走销毁的一小部分。 ,https://ww2.sinaimg.cn/large/671860afgw1e2ib7z1nxaj.jpg,,,2013-03-08,微博 weibo.com,1,9,7,,
3553571414605926,zmtDvjkd8,回顾。波兰。克拉科夫。奥斯维辛集中营。用来杀害犹太人的毒气罐，在集中营中展出的堆成小山的毒气罐已经让人感觉非常震撼了，而这只是当年的万分之一都不到。 ,https://ww3.sinaimg.cn/large/671860afgw1e2ib5ckyy3j.jpg,,,2013-03-08,微博 weibo.com,4,2,1,,
3553571247150133,zmtDeu04J,回顾。波兰。奥斯维辛集中营。营区之中到处可见死亡的标志。 ,https://ww4.sinaimg.cn/large/671860afgw1e2ib4necubj.jpg,,,2013-03-08,微博 weibo.com,0,0,0,,
3553559201001647,zmtjO4czB,回顾。波兰。克拉科夫。奥斯维辛集中营。背影。 ,https://ww4.sinaimg.cn/large/671860afgw1e2i9p27bbcj.jpg,,,2013-03-08,微博 weibo.com,2,2,1,,
3553558546626240,zmtiKrNMQ,回顾。波兰。克拉科夫。奥斯维辛集中营。 ,https://ww1.sinaimg.cn/large/671860afgw1e2i9o6l7msj.jpg,,,2013-03-08,微博 weibo.com,0,4,3,,
3553558270037341,zmtij09Ih,回顾。波兰。克拉科夫。奥斯维辛集中营。主营区的大门，上面用德语写着“劳动创造自由”。纳粹就是用这句标语诱骗关押在此的犹太人为他们劳动、工作。但这一切为犹太人换来的并不是自由，而是死亡。 ,https://ww4.sinaimg.cn/large/671860afgw1e2i9n0ohw6j.jpg,,,2013-03-08,微博 weibo.com,0,1,1,,
3553557036468620,zmtgjr8MA,回顾。波兰。克拉科夫。奥斯维辛集中营。大门处的铁丝网上挂满了汉白玉的犹太人六角星。 ,https://ww1.sinaimg.cn/large/671860afgw1e2i9hwjlc4j.jpg,,,2013-03-08,微博 weibo.com,1,0,0,,
3553555941974915,zmtey8hLt,回顾。波兰。克拉科夫。奥斯维辛集中营。已经倒塌的毒气室和焚尸间遗址。不知是谁摆上了写满字的白色牌子，虽然看不懂上面的文字，但此时语言已经不是障碍。 ,https://ww3.sinaimg.cn/large/671860afgw1e2i9de625kj.jpg,,,2013-03-08,微博 weibo.com,0,0,1,,
3553555631506253,zmte36jQp,回顾。波兰。克拉科夫。奥斯维辛。毒气室和焚尸间遗址。站在这里才知道这个圆形的建筑有多大。当年成千上万的犹太人被以“洗澡”的名义骗来这里，而等待他们的不是温暖的洗澡水，而是夺走他们生命的毒气。 ,https://ww3.sinaimg.cn/large/671860afgw1e2i9c3bgf1j.jpg,,,2013-03-08,微博 weibo.com,0,3,10,,
3553554771914686,zmtcF8262,回顾。波兰。克拉科夫。奥斯维辛集中营。铁轨尽头的站台上停放着两辆当年的火车，向人们讲述着当年发生的一幕幕惨剧。封闭的车门把手上别着的鲜花。 ,https://ww4.sinaimg.cn/large/671860afgw1e2i98imf3kj.jpg,,,2013-03-08,微博 weibo.com,0,0,0,,
3553554264356132,zmtbQihec,回顾。波兰。克拉科夫。奥斯维辛集中营。铁轨枕木上静静躺着不知谁放置在这里悼念的鲜花。 ,https://ww2.sinaimg.cn/large/671860afgw1e2i96go2u7j.jpg,,,2013-03-08,微博 weibo.com,0,1,1,,
3553548568187767,zmt2Eym0L,回顾。波兰。克拉科夫。集中营内到处可见悼念的鲜花和纪念物，很多人带来各种各样的物品表达哀悼。很多石块被写上各种各样的语言，诉说着各自的故事。有儿女搀着老人来的，有老师带着学生来的，有默默流泪的，有自言自语的。。。想必他们的前人在这里受尽折磨直至死亡。。。愿亡灵安息。 ,https://ww2.sinaimg.cn/large/671860afjw1e2i8is4zc3j.jpg,,,2013-03-08,微博 weibo.com,0,5,4,,
3553533254704084,zmsDXjJKk,回顾。波兰。克拉科夫。奥斯维辛集中营营房内部。这是男犯人的营房。上图是厕所，丝毫没有遮挡和隐私。下图是睡觉的营房，大通铺，几百人挤在一个木板搭建的“库房”里。屋内虽然有取暖的火炉，但据说看守几乎从来不让使用。 ,https://ww1.sinaimg.cn/large/671860afgw1e2i6rf2b6qj.jpg,,,2013-03-08,微博 weibo.com,0,9,1,,
3553532822964212,zmsDgcr7S,回顾。波兰。克拉科夫。集中营的营房和电网。我们去时正值九月中旬，可集中营附近的气温已经非常冷，穿着大衣都瑟瑟发抖。而当年被关押在这里的犹太人却只有一件单衣。 ,https://ww1.sinaimg.cn/large/671860afgw1e2i6prj4v0j.jpg,,,2013-03-08,微博 weibo.com,0,7,1,,
3553532571543076,zmsCR6tqk,回顾。波兰。克拉科夫。远处一群人站着的地方就是列车的终点站台。70年前，一车一车的犹太人被以各种名目骗上列车，又在这个站台被赶下车，等待他们的是无尽的折磨，直至死亡。从1940-45这不到5年间，有超过110万人通过这条罪恶的铁轨运送到这里并被残忍的杀害，其中百分之九十以上是犹太人。 ,https://ww1.sinaimg.cn/large/671860afgw1e2i6oqc2axj.jpg,,,2013-03-08,微博 weibo.com,0,2,2,,
3553531682261848,zmsBq9upq,回顾。波兰。克拉科夫。奥斯维辛集中营。对我来说此行欧洲最重要的地方。这是一条通向死亡的铁轨，它的尽头充斥着死亡和恐惧。这里是臭名昭著的“死亡工厂”——纳粹集中营：奥斯维辛。现在这里已经被联合国教科文组织列入“世界文化遗产名录”。整个营区安静祥和，绿草幽幽，很难和当年的恐怖联系起来 ,https://ww4.sinaimg.cn/large/671860afgw1e2i6jovjd6j.jpg,,,2013-03-08,微博 weibo.com,1,0,1,,
3553277646356503,zmlZGqFCf,回顾。捷克。布拉格。在查理四世桥上，有许多街头艺人。这是最受欢迎的一个。地上摆着他自己调配的肥皂水，手里两根杆子，上面绑着两根绳子，制造出形状各异，大小不同的泡泡，好多游客和小孩子追着泡泡跑来跑去。。。其实在欧洲这种街头艺人很常见，真心佩服这些给人带来欢乐的街头艺人！  ,https://ww2.sinaimg.cn/large/671860afjw1e2hdetx3k6j.jpg,,,2013-03-07,WeiLark,2,15,13,,
3553224378364413,zmkBLz5XT,回顾。捷克。布拉格。查理四世桥上的圣徒雕像。 ,https://ww3.sinaimg.cn/large/671860afjw1e2h7alb5qyj.jpg,,,2013-03-07,WeiLark,1,16,0,,
3553223992428598,zmkB9abMW,回顾。捷克。布拉格。查理四世桥上的街头艺人。他的身上数不清由几种乐器，有些是正规乐器，有些是经过改装的，有些是自己发明的。每种乐器都靠各种机关连在他的身上。而他自己仿佛每个手指、脚趾、关节都连着这些机关，一人同时演奏所有乐器。看来他不仅是个音乐家，更是个发明家。 ,https://ww3.sinaimg.cn/large/671860afjw1e2h78zkv83j.jpg,,,2013-03-07,WeiLark,3,5,12,,
3553220142236977,zmkuW9nWh,回顾。捷克。布拉格。查理四世桥。它是布拉格最古老的桥，也是最美的桥。连接着老城区与布拉格城堡。桥两边耸立着30座圣徒雕像，每一座雕像都是难得的艺术精品。桥上从早到晚到处是街头艺人和游人。想拍摄一张像明信片中那种空旷而又湿漉漉的桥面根本不可能。但这一切仍然不妨碍这座桥的美丽。  ,https://ww3.sinaimg.cn/large/671860afjw1e2h6t2itatj.jpg,,,2013-03-07,WeiLark,1,2,0,,
3553210281411267,zmkf25V8n,回顾。捷克。布拉格。圣维塔大教堂。在欧洲已经见了各式各样很多教堂，已经有些乏味了。但是这座教堂的宏伟还是震撼了我们，它建在山巅，历时500多年才建成。两座塔尖高达97米。不仅是布拉格总教区的主教座堂，也是神圣罗马帝国皇帝的加冕教堂。 ,https://ww4.sinaimg.cn/large/671860afjw1e2h5oaqwyrj.jpg,,,2013-03-07,WeiLark,1,7,1,,
3553210009109109,zmkeACdH7,回顾。捷克。布拉格。天文钟设计精巧，每天中午12点，十二尊耶稣门徒会从钟旁依次现身，公鸡鸣叫，钟声响起，钟楼上的教士吹响长号。。。我们去的那天正逢小雨，但仍然挡不住慕名前来的人群，半小时前广场上就已密密麻麻挤满了人。 ,https://ww1.sinaimg.cn/large/671860afjw1e2h5n66y9ej.jpg,,,2013-03-07,WeiLark,1,8,0,,
3553206611090238,zmk974zCu,回顾。捷克。布拉格。老城广场上的天文钟。制作于600多年前。至今仍然非常准确。及其精美。还是根据当时的“地心说”原理设计的呢。 ,https://ww3.sinaimg.cn/large/671860afgw1e2h58w2kg2j.jpg,,,2013-03-07,微博 weibo.com,1,1,1,,
3553206216536114,zmk8trqlc,回顾。捷克。布拉格。伏尔塔瓦河。河岸两边景色如画。随处可见美丽的黑天鹅。这是一个让人不想离开的城市，这是一个让人深陷其中的城市。布拉格的美，是一定要亲身体验的美！ ,https://ww4.sinaimg.cn/large/671860afgw1e2h576uf9aj.jpg,,,2013-03-07,微博 weibo.com,2,13,2,,
3553205746731077,zmk7Isf3L,回顾。捷克。布拉格。无数人告诉我，布拉格是全欧最美城市。无论生活在巴黎、伦敦、巴塞罗那、罗马的朋友，原本言谈中透露着对自己城市的自豪，可一旦提到布拉格，似乎就哑火了。来到这里，才发现那种自然的，不造作的，充斥各个角落的美和情调是任何其他城市不具备的。这是从通往王宫的半山腰俯瞰老城 ,https://ww4.sinaimg.cn/large/671860afgw1e2h55faatkj.jpg,,,2013-03-07,微博 weibo.com,1,2,0,,
3553149593458743,zmiF9evMb,回顾。捷克。人骨教堂。来张自己和众多亡灵以及伟大的上帝的合影吧！天主教视死亡为神圣的事情，死后将尸身献给上帝，象征无上的赞美。不得不说，这里确实是这次旅行中十分独特的经历之一！推荐推荐！打算来捷克旅行的朋友千万别错过。 ,https://ww4.sinaimg.cn/large/671860afgw1e2gyp0w4imj.jpg,,,2013-03-07,微博 weibo.com,3,12,0,,
3553149345971221,zmiEKp3o1,回顾。捷克。人骨教堂。这是教堂入口处由120多块人骨组成的巨型烛台，不过看样子并没有真的点过蜡烛。有没有学医的同学，来分析一下都是什么部位的骨头。 ,https://ww2.sinaimg.cn/large/671860afgw1e2gyo8e7dsj.jpg,,,2013-03-07,微博 weibo.com,1,4,3,,
3553148998006946,zmiEbxAYi,回顾。捷克。人骨教堂。教堂中到处是设计独特，让人匪夷所思的人骨艺术品。这是一个带着王冠的国王，他的肩头站着一只正在啄瞎他眼睛的鸟。整件作品都由人骨组成。观察许久也搞不清有些部分究竟是哪个部位的骨头。据说这代表无论国王还是贫民，都没有一个人有资格面对上帝的冠冕宝座，到死也没有区别。 ,https://ww1.sinaimg.cn/large/671860afgw1e2gymm66rnj.jpg,,,2013-03-07,微博 weibo.com,1,1,1,,
3553142861495974,zmiui6haC,回顾。捷克。人骨教堂。尽管由于疾病和战争，这里堆放着3、4百年间的数万具无名尸骨，以至远远超出教堂墓园的容纳能力，但是修道院没有将这些尸骨胡乱掩埋或烧毁，而是修建了一座礼拜堂赖容纳这些荒废的遗骨。这些遗骨专门消毒处理做成装饰品。这是教堂的赞助人Schwarzenberg家族的族徽。 ,https://ww1.sinaimg.cn/large/671860afgw1e2gxxdbed4j.jpg,,,2013-03-07,微博 weibo.com,1,2,5,,
3553142630787055,zmitV3iKr,回顾。捷克。人骨教堂。再来张人骨吊灯的大特写！ ,https://ww1.sinaimg.cn/large/671860afgw1e2gxwhgmunj.jpg,,,2013-03-07,微博 weibo.com,1,13,0,,
3553142261915974,zmitk82qO,回顾。捷克。人骨教堂。教堂中央天花板上的巨大枝形吊灯。它以腿骨组成主架，下颚骨串成挂帘。主架又分成8个腿骨灯架，撑着一块块排成圆形的盆骨，上面个字顶着一颗充当烛台的头骨。。。它外形独特，又仿佛附着死者的灵魂，邪恶诡异中带着慑人心髓的华丽。这是教堂中最大型的人骨装饰之一。 ,https://ww4.sinaimg.cn/large/671860afgw1e2gxuzfkhgj.jpg,,,2013-03-07,微博 weibo.com,2,14,5,,
3553138847873034,zminOx28q,回顾。捷克。人骨教堂。这里并不大，两三分钟便可走完，但其中由人骨组成的艺术品却让人不由自主的停下来欣赏。这里并未透露出死亡和阴森恐怖的气息（至少白天没有）。大家慢慢欣赏吧。 ,https://ww4.sinaimg.cn/large/671860afgw1e2gxgtfs53j.jpg,,,2013-03-07,微博 weibo.com,4,8,1,,
3553138688474464,zminyzyAU,回顾。捷克。人骨教堂。这里的尸骨都源于14世纪的一场黑死病和15世纪的战争，在3500平方米的空地上，出现了3万多个坟墓。16世纪是开始有教士把骸骨搬进教堂，并堆成金字塔状，由于骸骨实在太多，后来有人索性把骨头充当装饰素材，造就了人骨教堂的诞生。 ,https://ww1.sinaimg.cn/large/671860afgw1e2gxg3vfecj.jpg,,,2013-03-07,微博 weibo.com,1,5,0,,
3553138495344536,zminfmqmc,回顾。捷克。人骨教堂。欧洲有数不清的教堂，有的宏伟壮观，有的别致温馨。但这座可能是最特别的一座。因为它平静祥和的外表下，有着最“阴森恐怖”的内饰。整座教堂的所有内饰几乎都由森森白骨组成，总数多大上万具之多。虽说都是人骨组成，但几乎都是令人叹为观止的艺术精品，造型别致，极具创造力 ,https://ww3.sinaimg.cn/large/671860afgw1e2gxeoiqqxj.jpg,,,2013-03-07,微博 weibo.com,1,1,1,,
3552886602569699,zmbOYaMuL,回顾。奥地利。维也纳。在离开维也纳之前，我们找到了一家中国超市，许久没有吃中餐的我们一大早就跑去准备买个痛快，可谁知整条街的超市都关门！后来才知道当天是周日，别说整条街，几乎整个维也纳的超市都关门！ ,https://ww2.sinaimg.cn/large/671860afgw1e2g4hzkah8j.jpg,,,2013-03-06,微博 weibo.com,1,8,2,,
3552886480525974,zmbOM2cPs,回顾。奥地利。维也纳。早就听说在欧洲很多国家街头卖艺是需要执照的，这是一个地铁站内，警察正在给一位无照弹吉他卖艺的年轻人开罚单。看来在“世界音乐之都”也不是可以随便演奏音乐的。 ,https://ww1.sinaimg.cn/large/671860afgw1e2g4hhb672j.jpg,,,2013-03-06,微博 weibo.com,1,2,1,,
3552886355086276,zmbOzllaI,回顾。奥地利。维也纳。这里是欧洲乃至世界最著名的宫殿：美泉宫。内部装饰岂是一个奢华能够形容的。尽显了当年奥匈帝国的强盛！内部严禁严禁严禁拍照，对不起大家了，还是请诸位亲自去看看吧。不过真没必要买全部景点套票，神马动物园、迷宫、王子花园都很无聊，唯有宫殿本身很值得一看！能剩十几欧呢 ,https://ww3.sinaimg.cn/large/671860afgw1e2g4gxk9s1j.jpg,,,2013-03-06,微博 weibo.com,2,7,0,,
3552886074045426,zmbO7gYoO,回顾。奥地利。维也纳。买不了上万欧元金色大厅新年音乐会票，我们只好退而求其次。别看这样一个不甚正规的小音乐厅，却是美泉宫的附属橙园，由美泉宫乐团演奏，还穿插了芭蕾和歌剧。票价85欧，也不便宜。虽然除了《蓝色多瑙河》以外一首没听过，不过还是换上一路带来的正装，也高雅一次。 ,https://ww1.sinaimg.cn/large/671860afgw1e2g4fq60mej.jpg,,,2013-03-06,微博 weibo.com,3,14,9,,
