id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3730182525187233,BcFbulLr3,没克制住，今天又发了脾气。喝杯茶，静静心。驾驭自己，是长久的修行，留记存正。 ,,,,2014-07-08,三星Galaxy Note II,6,28,2,,
3727566579894405,Bbz8dFvZb,今天的消遣。 ,https://ww1.sinaimg.cn/large/538c1bd9jw1ehxe6jesy7j21kw0x6k1o.jpg,,,2014-07-01,360安全浏览器,4,1,0,,
3727102538609510,Bbn3LA7J4,四百多年前的一抹金色，至今绚丽。 ,https://ww1.sinaimg.cn/large/538c1bd9jw1ehvwww22amj21kw0y9dph.jpg,,,2014-06-30,360安全浏览器,5,10,0,,
3726951334086275,Bbj7Th91F,徕卡50定焦，1.4 1/15 多年不纯手动，只拍了一张，没有备份，手依旧不抖，测光依旧准确，聚焦依旧刚硬。很欣慰。有些快乐，多少还是能追回些许的。 ,https://ww2.sinaimg.cn/large/538c1bd9jw1ehvfism4o6j21kw11v12n.jpg,,,2014-06-30,360安全浏览器,3,3,0,,
3726810648589121,BbfsYA2qd,你能遏制我心中的那份杂念不？ ,https://ww4.sinaimg.cn/large/538c1bd9jw1ehuzdr22tgj21kw154am7.jpg,,,2014-06-29,360安全浏览器,1,14,1,,
3725305631799259,BaCjx7y4j,曾经，在练功房镜子前一遍遍的跟着你猛鬼街。如今，生了锈的老胳膊老腿儿，只能披一袭巴尔曼战袍遥对你让所有女人迷乱的长啸。 ,https://ww2.sinaimg.cn/large/538c1bd9jw1ehq6fr5489j21hc0xcmzj.jpg,,,2014-06-25,360安全浏览器,2,18,0,,
3724597196782827,BajSTsswr,高考发榜了，俺家的学霸655，高出一本90分。这个，必须得瑟一下 ,,,,2014-06-23,360安全浏览器,11,13,0,,
3720594308461646,B8DKCzvga,日日 时时 。。。 ,"https://ww3.sinaimg.cn/large/538c1bd9jw1ehb5bzs0llj21kw11x47m.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1ehb5c48tngj21kw11xgum.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1ehb5cc0ivtj21kw11x7bd.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1ehb5cj375oj21kw11xgv3.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1ehb5dh6am8j21kw11xk0n.jpg,https://ww1.sinaimg.cn/large/538c1bd9jw1ehb5dq5jdpj21kw11x10g.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1ehb5dw49nbj21kw11xth1.jpg",,,2014-06-12,360安全浏览器,4,10,0,,
3719676292905799,B8fRXcbVJ,既然明天不用去看机器那就可以在家干活了。这样的话，今天晚上就可以再看三集，嗯，四集也行。我说的是美剧。。。 ,,,,2014-06-09,360安全浏览器,1,2,0,,
3719513021039863,B8bCC4mvZ,本想看完两集就接着干活。娘希匹，谁知后面还有三季！欠下的账总是要还的，但为啥总是在没钱的时候债主上门呢。看看窗外，雾霾好像又上来了。 ,,,,2014-06-09,三星Galaxy Note II,3,3,0,,
3719310629078287,B86maC5FZ,“此一时，彼一时”六字而已，搅翻了几世红尘。。。 ,,,,2014-06-08,三星Galaxy Note II,2,7,1,,
3714228621612724,B5Y9o6LxG,他们说，我原是一匹狼，曾在不安的岁月中迷失。 ,https://ww1.sinaimg.cn/large/538c1bd9jw1egquckv87lj20m80etmy0.jpg,,,2014-05-25,三星Galaxy Note II,5,16,1,,
3713118884581350,B5vhujdOK,一别多年，再次回到生我，养育我的内蒙古。天还是那么高那么蓝，白云朵朵，一如儿时。岁月丝毫改变不了你高贵的容颜！感谢斯琴高娃老师赠名。长生天，你远征的儿子又重新回到母亲草原。 ,https://ww2.sinaimg.cn/large/538c1bd9jw1egnax6e0c4j20hm3hedsr.jpg,,,2014-05-22,三星Galaxy Note II,13,9,3,,
3710092815814213,B4eyJooxD,第一次有这种不忿的感觉，好白菜真的都让猪拱了吗？靠，哪位大师也给我施施法吧，认了。 ,,,,2014-05-14,360安全浏览器,2,14,0,,
3709497773939440,B3Z4ZgwPm,开车听广播：吉野家吃四十返十元；星巴克大杯拿铁每杯六元。第一反应就是：瞧瞧，全尼玛疯了！都是被一剧两星给闹的。至于的嘛[挖鼻屎] ,,,,2014-05-12,360安全浏览器,2,21,4,,
3707941104324304,B3kAei8WQ,2014年5月8日 农历 四月初十 星期四 宜 嫁娶 祭祀 祈福 求嗣 开光 今天，好事多多！初羽试飞；找回了多年前的一个博客；更主要的是，最好的兄弟今天盖印！磨砺十年，有风有雨更有情。红尘万丈下，小小的你和她，前世今生的因和果相遇，紧紧相拥，然后一起飘荡，到任何地方！祝福！ ,,,,2014-05-08,360安全浏览器,8,0,0,,
3707622269733390,B3chYEQ6a,偌大的华北竟摆不下一张课桌！其实，我是想骂人的    电视收视率无净土：北京地区收视遭“污染” ,,,,2014-05-07,三星Galaxy Note II,2,0,0,,
3706573379499949,B2L0dDRmZ,虽然满心沟壑，但看着依旧乌黑油亮的秀发份上，在今天这日子问候自己一声“节日快乐”不算特别无耻吧~同意的今天都快乐！ ,https://ww3.sinaimg.cn/large/538c1bd9tw1eg2dr82729j21kw11tgu3.jpg,,,2014-05-04,360安全浏览器,10,16,1,,
3704752942386405,B1ZE2a0Op,网上点开两部卫视排名进前十的当下热播剧。二十分钟后，强烈的倦意袭来，心里猛地萌生退意。老那啥家的小那谁，要不以后我跟一起改行干那啥吧，成不？ ,,,,2014-04-29,360安全浏览器,0,9,0,,
3702274847333216,B0Xb6uLHG,午夜厨房热水管爆裂。上演水帘洞，还是滚烫版的。中午参加世侄庆生会，匆匆一瞥便赶回家继续扮演雾气腾腾的泼皮猴儿。侄儿很像他爹。神佑我侄🙏。装修工人拆橱比安装时快多了。松下灯具可信赖。灌满水依旧明亮不短路。下午收到短信，违章停车纳税两百。晚上兰州拉面整了三大碗。这生活真真有料啊。 ,,,,2014-04-22,三星Galaxy Note II,1,24,0,,
3699387236531979,AFHvZrpgv,请你牢记着 用双手好好捧着你的初心和理想   低头劳作  什么变化你都不恐惧  去他妈的二逼市场！！！     这话不是我说的，但我深以为然！向说这话的@康洪雷导演   和所有用双手捧着初心和理想的我们致敬！ ,,,,2014-04-14,三星Galaxy Note II,7,11,2,,康洪雷导演
3695030960793741,ADSbK3kuh,本来就是想看看动作看看情节的，没成想，把一双老眼给整湿了。 ,https://ww2.sinaimg.cn/large/538c1bd9tw1ef1lj3d7mfj20uz0idgn4.jpg,,,2014-04-02,360安全浏览器,2,13,1,,
3694639921527183,ADI126phZ,没什么可给你 但求凭这阙歌 谢谢你风雨内 都不退愿陪着我 《共同度过》 共同度过 ,https://ww1.sinaimg.cn/large/538c1bd9tw1ef0cml58s5j20jg0e9gmu.jpg,,,2014-04-01,360安全浏览器,3,0,1,,
3693275305173741,AD8w2lHVr,一定要把日子过得这么波澜壮阔吗？我这心甘情愿一头扎进尘埃里的人实在想不明白。洗洗睡了，但愿明天空气质量好。 ,,,,2014-03-29,360安全浏览器,2,5,0,,
3687144012735100,AAz0Rbtww,今天，有人种树，有人乘凉。@鹦鹉史航  胖子你会干点啥呢？起码今天不要和粉丝对骂。即便骂了，也希望你骂的快乐哈～ ,,,,2014-03-12,三星Galaxy Note II,2,4,0,,鹦鹉史航
3686574933438453,AAkcZequV,塔罗大师开牌～坚持.执着.义无反顾.力量.公正. ,https://ww4.sinaimg.cn/large/538c1bd9jw1eeam9o27oaj20hm1pijyp.jpg,,,2014-03-10,三星Galaxy Note II,2,10,1,,
3685106315036937,AzI0fl8kV,今日，万物出乎震，震为雷，曰惊蛰！是为记。 ,https://ww2.sinaimg.cn/large/538c1bd9jw1ee5xlr9ltgj20eq0jn0tg.jpg,,,2014-03-06,三星Galaxy Note II,4,6,0,,
3682551522970577,AyDxCcsMx,天高云淡的好日子，应该写点啥。 ,https://ww3.sinaimg.cn/large/538c1bd9jw1edxsast0wuj20hs0npaaw.jpg,,,2014-02-27,三星Galaxy Note II,0,5,2,,
3682241022694294,AyvsObiUm,又是甲午，风云何处。。。 ,https://ww3.sinaimg.cn/large/538c1bd9jw1edwsn1qpbwj20k00zk0vu.jpg,,,2014-02-26,三星Galaxy Note II,0,5,0,,
3681944745118911,AynKWltF5,漫天的雾霾，无从躲藏。哪能看到蓝天呢？走一个？！ ,,,,2014-02-25,360安全浏览器,1,13,2,,
3681453269313063,AyaYeD4KH,牧女姐姐一路走好🙏🙏🙏天堂也有电影院 ,https://ww3.sinaimg.cn/large/538c1bd9jw1edua5nhw67j20iq0puq60.jpg,,,2014-02-24,三星Galaxy Note II,0,1,0,,
3680322564180347,AxHywhxuX,牧女姐姐挺住！为你祈福🙏🙏🙏 ,,,,2014-02-21,三星Galaxy Note II,1,0,0,,
3680103458010250,AxBR7xBPA,年会结束。休整倦容，再上路！ ,"https://ww3.sinaimg.cn/large/538c1bd9jw1edpz3zu3h3j20xc18ggsn.jpg,https://ww2.sinaimg.cn/large/538c1bd9jw1edpz4i08ekj20qo0entay.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1edpz4j0wm3j218g0xc7bn.jpg,https://ww3.sinaimg.cn/large/538c1bd9jw1edpz4kem91j20xc18gwhy.jpg",,,2014-02-20,三星Galaxy Note II,5,8,0,,
3679705494850421,AxrvfklOB,导演年会，同门兄弟与恩师合影。@赵宁宇 ,https://ww2.sinaimg.cn/large/538c1bd9jw1edopf3ze1aj20np0hsdhi.jpg,,,2014-02-19,三星Galaxy Note II,6,7,0,,赵宁宇
3677869085340177,AwFJimpdT,这是2002年的快乐时光。一群游侠相遇江湖，臭味相投呼啸成群。@乡村骑士  那天怎么没有你呢？ ,https://ww1.sinaimg.cn/large/538c1bd9jw1ediuga6l48j20xc18gaet.jpg,,,2014-02-14,三星Galaxy Note II,2,11,0,,乡村骑士
3677868116544784,AwFHJrsB2,这张得@演员张帆  一下了。当初，我调侃着你戴着牙套的青春期，你唏嘘着我不羁的叛逆。而今能回想起的还有多少呢？为闪亮的日子，存一下吧。那年我们十九岁。 ,https://ww1.sinaimg.cn/large/538c1bd9jw1ediucj4n8wj218g0xcwl0.jpg,,,2014-02-14,三星Galaxy Note II,7,18,12,,演员张帆
3677867231793720,AwFGj7wCY,真真是开卷有益！在一本太久太久不看的书里居然发现了几张老照片。这张是1990年在学校操场。图中师尊早已驾鹤仙游多年，周围那些曾经睡在我上下左右铺的师兄弟散落奔波，天各好几方。岁月啊，你把当年这群玩刀的孩子都雕刻成什么样了呢。。。 ,https://ww3.sinaimg.cn/large/538c1bd9jw1ediu50glc7j218g0xcdkt.jpg,,,2014-02-14,三星Galaxy Note II,3,7,0,,
3676508801348255,Aw6li5EK3,啥也不说，听大佑哥哥唱吧——《台北红玫瑰》 网页链接  ,https://ww3.sinaimg.cn/large/538c1bd9jw1edeibbqx6bj204604674b.jpg,,,2014-02-10,百度分享,1,4,0,,
3670719470730334,AtFJF33ZA,三盒纸巾怎敌感冒来及 ,,,,2014-01-25,360安全浏览器,1,15,1,,
3668258747867742,AsDIKx0L4,这一晚，很尽兴。 ,https://ww2.sinaimg.cn/large/538c1bd9jw1eco6scqlygj20iq0pu0vq.jpg,,,2014-01-19,三星Galaxy Note II,3,2,0,,
3667312458747735,Asf6tAHGv,三星手机真的善意多多。微博点赞的位置和手机的返回键挨得太紧。一不小心就赞了一个。给我点赞的都是三星用户吗 ,,,,2014-01-16,三星Galaxy Note II,4,8,2,,
3666648353313893,ArXPldU5T,原则这事儿你还真的就得坚持！不论发生了什么，不论你有多好的诉求，不论什么的什么，只要你放弃了原则，生活就会毫不客气的当众给你丫一大耳帖子。 ,,,,2014-01-14,三星Galaxy Note II,6,5,4,,
3664415695930651,Ar1KhoSPF,晴空万里，冷风微醺。今日，圣贤得道，凡夫喝粥。雪花飘落，片片各得其所。 ,,,,2014-01-08,三星Galaxy Note II,4,3,1,,
3662467160407369,Aqd3u1HYt,梦想照进现实又能怎样？不抵岁月安好。 ,,,,2014-01-03,三星Galaxy Note II,3,5,0,,
3661681432996267,ApSCbczsT,这一年，心中无剑，身处的世界便不再是江湖。化铁血变柔情，温暖、恬适。散漫在久违的生活里，风轻云淡。2013年就要过去了，我很眷恋。 ,https://ww4.sinaimg.cn/large/538c1bd9jw1ec37cexr3qj20c80c80u9.jpg,,,2013-12-31,360安全浏览器,5,9,0,,
3661584737767296,ApQ6dwACY,看着过期的证件上05年的自己，满满的青葱和胶原蛋白。岁月啊，今天正是感叹的日子 ,https://ww4.sinaimg.cn/large/538c1bd9jw1ec2w911afcj20c80chwfq.jpg,,,2013-12-31,360安全浏览器,4,36,1,,
3659712824306544,Ap3p0i4ko,之前错过了好几轮，今天终于补上了这一课@从前有座庙 圣诞大红包是@演员张帆 和@蓁韵曾 客串神仙眷侣。俺那才华横溢的小妹@红料 看你写的戏听你唱的歌，真真滴好！我们坐在黑暗的小剧场里， 听狐狸精王大爷讲从前的故事：修行了几千年，只为今世与你相遇，共片刻缠绵。。。 ,https://ww2.sinaimg.cn/large/538c1bd9jw1ebwx6kaiygj20i80i841k.jpg,,,2013-12-26,360安全浏览器,11,7,16,,"从前有座庙,演员张帆,蓁韵曾,红料"
3655756072944966,Anot9cm7s,为了博眼球，您把一坨屎顶自己头上招摇。然后屎掉进您嘴里了，您开始满世界的说：看，丫是坨屎！屎多冤得慌啊!人家从来都是屎。问题是，您早干嘛去了？！ ,,,,2013-12-15,360安全浏览器,4,9,0,,
3654670423220618,AmWe6dvPs,本来就是想去看看老帅哥的，可是万万没料到，看到的居然是场电影！双12啊，真是好日子[阳光] ,https://ww3.sinaimg.cn/large/538c1bd9jw1ebgu5ofekij20qe10z482.jpg,,,2013-12-12,360安全浏览器,3,3,0,,
3654078850238216,AmGPX0ZYc,进入到第十二集，越发无力。节奏太不美剧，突兀的桥段连连。。。可惜了!谁给推荐部好剧啊？ ,https://ww1.sinaimg.cn/large/538c1bd9jw1ebey6r06vtj20a30dlab0.jpg,,,2013-12-10,360安全浏览器,2,4,0,,
3653547352523312,Amt0HaAqA,两年多没摸过了，该冲动一下不？ ,https://ww1.sinaimg.cn/large/538c1bd9jw1ebd97co4p5j20xc18gdl0.jpg,,,2013-12-09,三星Galaxy Note II,6,14,0,,
3653018002083899,AmfeU8K7h,又一部追到头了。这部戏的看点就我而言是红魔的表演。第一次因为某人的演技而追戏。但他那份桀骜的不驯实在屌死！被那眼神盯上，你觉得自己会分分钟被蔑视死。与某女神只能拍海报相反，这个男人你一定要看流动的影像。 ,https://ww1.sinaimg.cn/large/538c1bd9jw1ebbkcr1sxlj20f30m8dhe.jpg,,,2013-12-07,360安全浏览器,1,4,0,,
3652120592723112,AlRTtbqpa,看了《扫毒》，一个关于选择的残酷故事。残酷是因为选择。其实，有些事，有些人，不论你当初做了怎样的决定结果都是一样，让你拼劲气力的再来一次，也无非是又一次更多的伤害。 ,https://ww3.sinaimg.cn/large/538c1bd9jw1eb8pafxpupj20dw07ut9f.jpg,,,2013-12-05,360安全浏览器,2,8,10,,
3649709685710782,AkRaUnXDo,探班恩师。您还在一线搏杀，谁敢轻言放下！ ,https://ww2.sinaimg.cn/large/538c1bd9jw1eb10h4tk41j20hs0dcaac.jpg,,,2013-11-28,三星Galaxy Note II,4,13,0,,
3648900470199587,Akw7J0PV9,网上追了两季《反击》。看点只一个:奔跑着开枪的男女！太帅了。。。 ,,,,2013-11-26,三星Galaxy Note II,0,7,0,,
3620940334422405,A8MKJiyt7,天高气爽，风轻云淡 ,,,,2013-09-10,Android客户端,2,10,1,,
3589232213460168,zBrkVew9a,这次的白玉兰重新赢回了尊重！之前的嘘声一扫而尽 ,,,,2013-06-14,Android客户端,3,3,0,,
3544874294508108,ziPnTiULq,明天，二月十三号@江苏影视频道   开播《南少林荡倭英豪》。江苏的父老乡亲们多给力，争取和湖南一样，也摸个冠军啥滴[做鬼脸] ,,,,2013-02-12,Android客户端,2,30,99,,江苏影视频道
3543815605998203,zinQkpapd,恭祝所有挚爱亲朋平安健康、金蛇狂舞！ ,https://ww3.sinaimg.cn/large/538c1bd9jw1e1n6pmc40yj.jpg,,,2013-02-09,Android客户端,0,6,1,,
3543200561939763,zi7Qk88Cv,为贺“楠少林”湖南电视剧频道开年首播，以最高收视9.09，最高市场占有率37.68杀出诸多古装猛片的包围，一举夺冠。特奉上主题歌之一《嘿，兄弟》拜谢诸位英豪兄弟！  视频：《南少林》主演献唱《嘿，兄弟》 视频  （分享自 @新浪视频） ,https://ww2.sinaimg.cn/large/538c1bd9jw1e1l82ou987j.jpg,,,2013-02-07,新浪视频,4,40,69,,新浪视频
3542684007997917,zhUpaxyCF,偶尔开电视瞟了几眼《非诚勿扰》，感觉以后完全可以不听德云社！小困惑是在于分不清到底谁是病人了。。。看了《大上海》，其中的几段情感线俺实在梳理不清，难道是因为俺是用手机看的缘故？ ,,,,2013-02-06,360安全浏览器,1,2,0,,
3541901263116203,zhA2Gd4Fl,#让红包飞#新年的钟声回荡在流光溢彩之中，我要送上一个大红包，愿你在新的一年大吉大利！好运已经盯上你了，你看到了吗？在本条微博下留言的粉丝，你们都能收到新浪微博发出的大红包哦~~网页链接 ,,,,2013-02-04,手机微博触屏版,0,16,3,让红包飞,
3541640348071306,zhtfQxRIm,数九寒天风餐露宿，披荆斩棘背负恶名，在夹缝中匍匐，在风口中搏杀。不管白云苍狗如何转换，总有一群人在坚持！我骄傲，因为有你们，因为我是你们中的一员！祝所有风雪中开工的兄弟姐妹们，小年快乐！ ,,,,2013-02-03,360安全浏览器,1,22,1,,
3538425825062835,zg7D8lf4D,"@导演都晓 晓哥,收图啦 ",https://ww1.sinaimg.cn/large/538c1bd9jw1e15zotn6xaj.jpg,,,2013-01-25,360安全浏览器,2,11,1,,导演都晓
3537629007601399,zfMTWvTtd,每次离别都眷恋多多。 ,https://ww4.sinaimg.cn/large/538c1bd9jw1e13g6vbux7j.jpg,,,2013-01-23,Android客户端,1,2,2,,
3536845684539922,zfswwj32y,温暖的团体，真实的大奖！不管世界怎样，总还会有人在坚持！坚持良心和操守的人都值得致敬！恭贺每位获奖导演！ ,,,,2013-01-21,Android客户端,0,5,5,,
3536609309740398,zfmngERVc,纪律部队的意思就是要统一服装并统一眼镜。@导演都晓 ,https://ww4.sinaimg.cn/large/538c1bd9jw1e1072vl7z2j.jpg,,,2013-01-20,Android客户端,1,11,6,,导演都晓
3536279440823744,zfdNe3sic,又回到演播室，但这一次居然是演员。两位演员候场中。 ,https://ww2.sinaimg.cn/large/538c1bd9jw1e0z570xjtcj.jpg,,,2013-01-19,Android客户端,0,7,3,,
3535226632036685,zeMp98xPL,经朋友相告，我去看了。很认真的仔细看了。谢谢你，主宰冥王。如果之前楠少林感动了你，那么现在，你感动了我。谢谢[阳光] ,,,,2013-01-16,360安全浏览器,0,26,4,,
3532913620343646,zdOeu1roG,当初，勾画你的摸样，期盼多多；之后，你渐渐清晰了面孔，我见犹怜；再后，你初羽渐成，我仰望你将飞过的天空。强手林立，你丝毫无惧。在灯光黯淡处，全无声息的悄然登场。一曲舞罢，歌尽桃花扇影风。掌声响起时，你已飘然离去一骑绝尘。你凝望着下一片天空，我遥遥的看着你：好小子，是我的孩儿！ ,,,,2013-01-10,360安全浏览器,3,5,1,,
3532703502219589,zdILA9jpP,今晚，《南少林荡倭英豪》湖南电视剧频道大结局。 ,,,,2013-01-09,360安全浏览器,4,26,10,,
3531944602093404,zdp1y8MAA,破七冲八！加油！ ,,,,2013-01-07,Android客户端,1,29,30,,
3529773957306787,zcuyvuEPp,新的一年，秉承祖训:勤有功，戏无益，戒之哉，宜勉力。 ,,,,2013-01-01,Android客户端,3,4,1,,
3528684927945960,zc2e0xl6E,赶在新年到来之前，奉上珊珊来迟的楠少林片花。献给我所有的英豪和亲情助演的亲人。但愿没让大家失望。      视频：《南少林荡倭英豪》宣传片 视频  （分享自 @新浪视频） ,https://ww2.sinaimg.cn/large/538c1bd9jw1e0awz6hhuaj.jpg,,,2012-12-29,新浪视频,14,69,218,,新浪视频
3525983291922496,zaTWx8480,太阳升起，一起安好。三世诸佛依般若波罗蜜多 ,,,,2012-12-22,Android客户端,1,12,0,,
3525093227256076,zawMWurDu,#2012导演工作回顾与展望# @中国电视剧导演委员会 @新浪娱乐 @新浪电视  俺也交作业了。    楠少林·2012     关于2012有很多传说，是否要在转瞬间成为另一个白垩纪对我来说已不重要。因为这一... 网页链接 （使用新浪长微博工具发布 网页链接） ,https://ww1.sinaimg.cn/large/538c1bd9jw1dzzgh59munj.jpg,,,2012-12-19,新浪博客,3,23,36,2012导演工作回顾与展望,"中国电视剧导演委员会,新浪娱乐,新浪电视"
3517998972892726,z7yeBc8wS,一早收到恩师张子恩导演寄来的《追寻二月花》和《画话生命树》两书。一书描录了老爷子从美术师到著名导演的点滴经历和多部经典剧作的创作过程。一书讲述了张导创作的几十副画作背后的故事。老爷子育人无数，经典剧目皇皇。而今著书以泽后，可敬可贺！ ,https://ww3.sinaimg.cn/large/538c1bd9jw1dzctpn4twxj.jpg,,,2012-11-30,Android客户端,0,9,1,,
3499529284441101,yFLd6iDkF,闭关养伤整一个月。伤情堪好口味渐变，开始偏睐金骏眉、大红袍，铁观音锐减到每日两泡。伤腿不便动也就干脆不动，每天观影两部，阅读三十万字左右。虽消耗眼药半瓶，但痛报连年颠簸不能酣畅捧卷之仇！四十岁的第一个月这样不浓不淡、不急不缓的度过，挺好。 ,,,,2012-10-10,360安全浏览器,0,33,6,,
3488644071314741,yBc2j5w1v,曾经年少轻狂，为今天的到来设想了许多的荣光。那份对今天的憧憬陪我一路冲撞打拼、为我抚痛疗伤、一次次拖着我爬出湿冷的谷底。。。终于，今天，就这样的到来了，风轻云淡。窗外薄雾渐散阳光开来。我的脚打着石膏卧床养伤。随手看几集剧本，翻两页闲书，烹一壶清茶，一如平常。今日，不惑。 ,,,,2012-09-10,微博 weibo.com,0,25,7,,
3483368303587056,yyYN0f39K,脚折了哪也动不了，有多少双鞋也只能穿一只，在床上躺的腰直疼还不能翻身。但好处也是大把的:理所当然的不用出门，攒了一堆没看的书集中大嚼，有贴心的哥们每天从西藏发早晚两顿清新美图药！这药不能断哦@不可掉头--赵宁宇  下午去医院复查，医生给换了新石膏清爽了很多。不换鞋常换石膏也行 ,https://ww3.sinaimg.cn/large/538c1bd9jw1dwacfn9fd5j.jpg,,,2012-08-26,Android客户端,0,34,0,,不可掉头--赵宁宇
3482642865417464,yyFUWmJks,一不小心，“咔嚓”骨折了。。。看来俺的楠少林第二部要拄着双拐坐着轮椅拍了。想想样儿好像有点大。@导演都晓  哥，你看这照片觉得熟悉不？ ,https://ww2.sinaimg.cn/large/538c1bd9jw1dw814aqwunj.jpg,,,2012-08-24,Android客户端,4,59,4,,导演都晓
3480724642008350,yxS128qsK,某人在西藏开工。不时发来美景美食图片。更甚的是，居然说在海拔四千以上的呼吸感觉貌似帝都了。。。知道你电影拍的神清气爽，那也不用这么馋人吧！@不可掉头--赵宁宇 ,https://ww2.sinaimg.cn/large/538c1bd9jw1dw1wtbql1sj.jpg,,,2012-08-19,Android客户端,0,3,0,,不可掉头--赵宁宇
3479001190136285,yx9bh0zs9,收到协会呼吁，强烈赞同响应！“唯收视率，在一定程度上打压了一大批有责任感，有使命感，有良知，有家国情怀有艺术追求的电视剧编剧、导演、制作人和从业者的创作空间和积极性。这不仅是电视文化的堕落，也是主流价值观阵地失守。由此导致的“文化鸦片”泛滥乱象，其危害远甚于鸦片。”（摘自呼吁书） ,,,,2012-08-14,微博 weibo.com,0,3,7,,
3478193987685192,ywObkwfgI,门三刀、王地保、卓不凡、林浩瀚。。。俺的楠少林英豪越发的鲜活生动起来了。搭档感慨：没想到南二剧本的难度比南一大这么多。但不要脸的说一句，已经超越南一了。俺很是欢欣的应和这一说法。各种未来的压力和艰辛在起飞之前都显得太微不足道。行者，就是要在路上！我们，恰巧都是好脚夫！ ,,,,2012-08-12,微博 weibo.com,0,38,12,,
3473998627018221,yv32CtrL7,几经颠覆，几经重生，楠少林第二部《辛亥英豪》的第一版故事今天终于完成。第一部更宿命，第二部更情节。不一样的精彩。信心满满的期待！那首歌怎么唱的来着“超越梦想一起飞！”俺的英豪们，来，一起飞！超越曾经的我们[加油][阳光][彩虹] ,,,,2012-07-31,微博 weibo.com,2,26,28,,
3467799860854618,ysrMC3Aka,牙医门诊的老虎凳上躺了一下午。当初我那洁白整齐的让我自己都嫉妒的皓月贝齿们已成往昔。曾经，我拥有你，现在，我拥有曾经拥有你的记忆，一样珍惜。。。 ,,,,2012-07-14,微博 weibo.com,0,15,1,,
3467111370025438,ys9S906Ci,回顾全局，本案的顺利完成，既没有牺牲，也没有挂误，不曾连累人，也不曾辜负人。真是一件至善至美，全须全尾的佳构。。。此情此文出自被称为军统第一杀手的陈恭澍！民国啊民国，你太玄妙了！ ,,,,2012-07-12,iPad客户端,0,8,0,,
3463748817875918,yqKoFx2SW,这温度？！是温度表坏了还是车坏了？总不能是天坏了吧！ ,https://ww2.sinaimg.cn/large/538c1bd9jw1dujr628qhjj.jpg,,,2012-07-03,Android客户端,0,11,2,,
3463501622014384,yqDXY8s24,前几日忘了吃药是因为我忘了带药。今天忘了吃是因为我忘了自己带药了。瞧这绕口令说的，一看就是该吃药了！ ,,,,2012-07-03,Android客户端,0,5,0,,
3463397633129656,yqBgfd8ak,故事临近结尾，各种积压了几十集的情感集体爆发！一下午，机房中无声。大家的眼睛都有些湿。几个大男人唯恐被彼此发现湿润的眼，拒绝对望。。。我是只流浪的浮萍，怎么也挣脱不了你给的宿命 ,https://ww2.sinaimg.cn/large/538c1bd9jw1duimu2eeeej.jpg,,,2012-07-02,Android客户端,0,11,1,,
3463377978832677,yqAKxB3Mx,机房混录数日，饕餮正味乌龙，金骏眉，二十年极品碳焙乌龙，正山小种，普洱茶王，白毫，八七紫天，七零文革砖，五零天信号若干。。。这好日子的成本实在是有点高了。。。 ,https://ww1.sinaimg.cn/large/538c1bd9jw1duikksxi6rj.jpg,,,2012-07-02,Android客户端,0,13,0,,
3463351223043457,yqA3ocLK1,混录机房的大屏屏保是一辆马丁。似乎是激励所有疲惫的娃们努力工作。名车就是不一样。看人家那LOGO，再看人家那车牌！可我为啥总喜欢倒着读这车牌号呢？ ,https://ww1.sinaimg.cn/large/538c1bd9jw1duihi6gq9qj.jpg,,,2012-07-02,Android客户端,0,5,0,,
3463175649239527,yqvucCLCD,所有的球迷爬起来看比赛了，俺也到家准备睡了。。。好梦，所有不看球也还没入睡的人。 ,,,,2012-07-02,Android客户端,0,0,0,,
3463090950040008,yqthB0api,一场场戏，一副副画面，一段段旋律，一张张面孔，一缕缕情丝。。。不时的就会遭遇个把催泪。想你们，每一位！ ,,,,2012-07-01,Android客户端,0,14,2,,
3463041347884704,yqrZAx5aE,混录楠少林第四十一集。渡厄大师羽化。少林禅寺，上古法器，高僧超度，往生咒加煽情大弦乐。。。@鹦鹉史航   你可以安心闭眼了！ ,https://ww4.sinaimg.cn/large/538c1bd9jw1duhhwznyshj.jpg,,,2012-07-01,Android客户端,0,2,0,,鹦鹉史航
3462975014959290,yqqgBkO8y,雨天晴天反复，清爽混沌交替，日复一日。机房工作终于可遥望曙光。离闭关的日子近了，想逃的远远的。每天昏吃傻睡过猪的生活。 ,,,,2012-07-01,Android客户端,0,7,1,,
3462331831183015,yq9xd4XKT,为啥这些药都要和饭一起吃呢？这一肚子的药哪还吃得下饭啊。。。 ,,,,2012-06-29,Android客户端,0,11,0,,
3462255633306082,yq7yjdS3U,车上听广播。中华汽车广告，背景音乐是凤凰传奇的月亮之上。真尼玛无缝的绝配啊！ ,,,,2012-06-29,Android客户端,1,1,0,,
