id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3476113600631169,yvW3S2Ec9,这是令人动容的善与温情。在《双闪正能量》八分钟的纪录短片里，我们看到了北京雨灾的另一面——那些心怀善意、有着公民责任感的新北京人。他们开着私家车、打着双闪灯，一次又一次去机场义务接人。那些被出租车斩痛了的滞留客，在这一刻相信，北京有好人！网页链接《记录》栏目腾讯网 ,,,,2012-08-06,微博 weibo.com,0,1,7,,
3475278988436347,yvAlIzoG7,中国已成金牌体育帝国，也正进入新东亚病夫时代。成人、儿童肥胖剧增、运动缺乏，体质远逊日韩、更勿论欧美，因缺乏运动引发的慢性病死亡率高于全球平均水准。真实又荒谬的是，一群缺乏运动的人天天为一群运动过量的人在电视机前欢呼…体育大国中国国民缘何比日韩人孱弱_腾讯网 网页链接 ,,,,2012-08-04,微博 weibo.com,0,125,336,,
3473822763995960,yuYsYgLwY,这是揪心的绝望。在大雨磅砣路面汪洋的广渠门，妻子知道丈夫的车就在水下，生命或一息尚存。她从无动于衷的消防员中抢过喇叭，对着水面大喊：“丁志健，丁志健，你在哪里？”……谨以这令人伤怀的纪录片向雨灾死难者致哀，向负有责任的相关部门追问网页链接记录：生死诀别广渠门_腾讯网 ,https://ww4.sinaimg.cn/large/47765454jw1dvfw2lr9kdj.jpg,,,2012-07-31,微博 weibo.com,0,6,3,,
3472200901857291,yuih47Naj,车被淹了一定要说有外国友人同乘，否则就坐等淹死吧-----请编入大雨求生指南 ,,,,2012-07-27,Weico.iPhone,0,44,144,,
3470268158910645,yttZJBo45,#微吧来了#矮油~微博都露出尾巴了，我在找和我一样尾巴的人，是你么？网页链接 ,https://ww2.sinaimg.cn/large/6f0b57d3jw1dt63i8qbw2j.jpg,,,2012-07-21,微吧,0,0,0,微吧来了,
3468250199841151,ysDuXFi8f,失眠，听雨，时疏时聚击瓦声，似淡若浓有醉意 ,,,,2012-07-16,Weico.iPhone,0,9,6,,
3467496847726607,ysjTSwq2H,400多黑户儿童孤立无援！他们来自四川大凉山马产平，此地4000多口彝族山民有一半是无户籍的“黑户”。他们不享有社会福利，赤贫，文盲，受排挤，且卑贱的身份如基因一样代代遗传，其子女几乎无一例外陷入失学困境。赤贫循环皆因户籍制度滋生。腾讯图片＜活着＞栏目没有身份的群落 ,https://ww1.sinaimg.cn/large/47765454jw1duvpmgqzlvj.jpg,,,2012-07-14,Weico.iPhone,0,13,38,,
3465121793376016,yrk79eafS,今天是天津大火的头七吧。愿苍天有眼，渡亡安魂。为逝者写了首祭诗： 这是被丢失的新闻， 被遗忘的死难。 但我想告诉大家， 每一个生命的不幸离逝， 都会在天空留下同样形态的黑洞。 你们，睁眼去看看这天空…… ,https://ww4.sinaimg.cn/large/47765454jw1duo4scrik8j.jpg,,,2012-07-07,微博 weibo.com,0,18,25,,
3464746537539965,yralTvDul,孩子就是中国父母的全部！但计生30余年，超过1000万独生子女在25岁前死亡，约有2000万名父母伶仃后半生。失独者母亲笛妈说，没有了孩子后，作为父母的人生就被埋葬了。他们还面临老无所依、被养老院拒收等绝境。腾讯图片推出重磅制作《此生余悲》、视频《空巢一生》，震撼人心。网页链接 ,https://ww1.sinaimg.cn/large/47765454jw1dumxr0cmkoj.jpg,,,2012-07-06,微博 weibo.com,2,187,963,,
3464380181985431,yr0P08kv5,人生第一次做如此全面的体检，而且还是公司安排全免费的，并且不用排队，一小时从心电图到各项全查完了。查完后可领早餐一份。＂用户＂体验太好了。并且还可带家属体检。公司真挺为员工着想的。员工价值，体现在细节中。 ,https://ww4.sinaimg.cn/large/47765454jw1dulrogbvmbj.jpg,,,2012-07-05,Weico.iPhone,0,20,13,,
3462231029026619,yq6UCBSeD,来吧，亲爱，来这里读懂香港，读懂香港15年，读懂港人的悲欢喜乐、市井油盐。许多次走在香港大街小巷，我常会欢欣与愁怅交集，这里的自由、市井、复杂的历史命运、法治的范本意义都成了我深深的热爱与乡愁。腾讯图片“中国人一天”推出大型香港特刊：子承父业的香港餐厅经理 网页链接 ,https://ww4.sinaimg.cn/large/47765454jw1duewun3mdcj.jpg,,,2012-06-29,微博 weibo.com,0,4,3,,
3462212951444524,yq6rt63MM,哈佛、麻省的招生视频，为全球青年才俊造梦，网上流传甚盛。中国的才俊，纷纷被国外大学煽走了。现在，中国的大学也要学造梦式招生了，有拍宣传片、有拍微电影，他们或许做得还显生硬，但毕竟是有了新清的开始。腾讯《视界》纳集清华、北大、浙大等招生视频，推出《造梦式招生》网页链接 ,https://ww2.sinaimg.cn/large/47765454jw1dueurxa67ej.jpg,,,2012-06-29,微博 weibo.com,0,1,3,,
3461834276898238,ypWAHsWxU,今月可照古人，但今天的汉字还有古魂吗？汉语早已无家可归，汉字早已被权力阉割与劫持了。精微的繁体字变成了粗鄙的简体字、变成了空洞的标语与口号、变成了《1984》里描述的各种“新话”……要把汉语恢复到正常，要把被权力污染的语言的铅毒除掉，也许一百年也不够。见张晓舟 网页链接 ,,,,2012-06-28,微博 weibo.com,0,11,11,,
3461196012890246,ypFZfc7SS,今天我们“爱在一起”！今天我们为特别的日子围成“心”。今天是腾讯公益5周年。腾讯这5年，携网友5年捐4亿多，其中腾讯自已拿出了3.4亿。本人曾作为调查记者目睹社会黑暗甚多，常有愤懑抑郁。加入腾讯参与公益后，则看到了巨大的建设空间与切实践行路径，社会责任感使我更踏实更快乐。腾讯公益加油！ ,https://ww2.sinaimg.cn/large/47765454jw1dublzbxmosj.jpg,,,2012-06-26,微博 weibo.com,0,30,49,,
3461188501200003,ypFN852aT,怎样才能把公益做得更好走得更远？腾讯的尝试给民间公益发展提供了一种范本，那就是借助自身的产品与平台优势，把公益的理念注入到产品中，以立体的、全方面全平台的方式做公益。现在，不管是腾讯新闻、游戏、QQ都注入了公益，这称之为“全公益”。见腾讯首席行政官陈一丹谈公益网页链接 ,https://ww2.sinaimg.cn/large/47765454jw1dubl49wju4j.jpg,,,2012-06-26,微博 weibo.com,0,2,4,,
3459302439785885,yoSJ5F3KR,老一辈的人也许看不惯，现在的大学生怎么了，毕业尽拍一些乱七八糟的照片。但是，整齐划一的时代再也回不去了。这也许会让人感到不安全，但我欣赏现在的年轻人的个性表达、喜欢他们的想象力、偏爱这样的多样性与生机勃勃，尽管有时也不免混乱。腾讯《视界》：不拍照，不毕业 网页链接 ,https://ww3.sinaimg.cn/large/47765454jw1du5kia5zwhj.jpg,,,2012-06-21,微博 weibo.com,0,8,22,,
3458353373870437,you2lgeSp,地铁上读展奋兄长送的随笔集，读着读着就被逗笑，写得真是痛快又有趣，像剃刀一样轻盈锋利、游刃于看似复杂的大小事之间...@胡展奋 @兔子老愚 ,https://ww1.sinaimg.cn/large/47765454jw1du2jicj5c7j.jpg,,,2012-06-18,Weico.iPhone,0,3,5,,"胡展奋,兔子老愚"
3457126716234155,ynY7Rq9MT,父亲的生命在慢慢萎缩与冰冻，但女儿不离不弃，逗着父亲笑、扶着父亲去散步，并用DV记录下与父亲相处每个珍贵时刻。今天腾讯图片《我爸爸是渐冻人》，我前后看了三次泪流了两次，那一种慈悲、亲情、坚忍与乐观令人动容。网页链接 请关注#腾讯乐捐-“渐冻人”爸爸#网页链接 ,,,,2012-06-15,微博 weibo.com,0,6,20,,
3456761937749540,ynODvww0A,本人以公民身份向中国公安部举报，陕西镇坪计生人员强迫引流7个月婴儿行为，涉嫌故意杀人罪，请公安部督办立案！同时，吁请全国人大与国务院法制办，彻查中国基层的各类计生办强制引产恶行。并吁请计生委负责人引咎辞职！ ,https://ww1.sinaimg.cn/large/47765454jw1dtxgqgtm9bj.jpg,,,2012-06-14,微博 weibo.com,18,488,1403,,
3453131746217333,ymicmq5pz,这是令人唏嘘的图片，对农村孩子来说，高考是唯一改变命运的机会。祝福他们——甘肃会宁是国家级贫困县。会宁的学生与家长不约而同地把“赌注”押在教育上，千万个家庭演绎着雷同的“寒窗苦读”故事，娃娃们啃着大饼考清华。作者/蒋生连 编辑/王崴 高考赌注《活着》腾讯新闻 网页链接 ,https://ww4.sinaimg.cn/large/47765454jw1dtlvtaho6nj.jpg,,,2012-06-04,微博 weibo.com,0,29,93,,
3453126356596666,ymi3FrG5Q,@胡舒立 文批胡锡进及环球时报腐败容忍论乃倒行逆施，是为刘志军等一部分腐败权贵狡辩。都姓胡，差别咋这么大呢——财新网《刘志军案与腐败零容忍》由于与“高铁奇迹”相关，刘志军案有别于其他高官腐败，也引发了更多思考。在此过程中，首先要对为腐败开脱的种种谬论保持警觉 网页链接 ,,,,2012-06-04,微博 weibo.com,0,14,72,,胡舒立
3450634005105882,ylfdKlqgW,腾讯新闻拍客山姆哥卧底一非法肾源供养地半月，记录下诸多活泼泼生命为2万元而卖肾。这一卖肾点如流水线般往全国各地发送活肾网页链接此绝望群体的迷茫与不自珍惜是为何因？谁在操纵卖肾网络？谁来救救他们？这背后是怎样的时代病痛？山姆哥以卓绝勇气和大悲悯情怀，奉献了杰出的诚意之作 ,https://ww1.sinaimg.cn/large/47765454jw1dtdwy83o7ej.jpg,,,2012-05-28,微博 weibo.com,0,143,510,,
3447493436401040,yjVwjqRcA,北京日报是一份很欢乐的报纸。因为它总是以革委会与红卫兵的声嘶力竭登台表演 ,,,,2012-05-19,Weico.iPhone,0,19,33,,
3446755972842425,yjCkRbVrz,我和音乐诗人李健、钟立风，在腾讯网燕山大讲堂四周年庆 ,https://ww1.sinaimg.cn/large/47765454jw1dt1jke9xpwj.jpg,,,2012-05-17,Weico.iPhone,0,16,4,,
3446749630910796,yjCaD3OWg,音乐诗人李健、钟立风对唱会将在腾讯网燕山大讲堂四周年庆开始了 ,https://ww4.sinaimg.cn/large/47765454jw1dt1iu6p3mcj.jpg,,,2012-05-17,Weico.iPhone,0,5,1,,
3446004512232926,yjiMP9mSW,本周四，我特别喜欢的两位才子歌手要来腾讯网燕山大讲堂四周年庆，他们是《传奇》词、曲、唱者李健，还有是《麦田里的乌鸦》词、曲、唱者钟立风。这两首歌我至少听过五十遍。期待。想听，你就去报名吧网页链接。先到先得—————— 《音乐与诗——钟立风、李健对唱会》 ,,,,2012-05-15,微博 weibo.com,0,3,6,,
3445746818808104,yjc5bAXoc,今夜，电影结束，但我和许多观众一直坐在电影院，直到放完全部字幕。久末见如此震撼的华语电影。这就是<赛德克.巴莱＞，一部可以使灵魂变得宽广、自由与勇敢的电影，是一部台湾原住民抗击日军殖民的电影，也将是2012年最杰出的华语电影。反抗者不愿被奴役的灵魂，既羞辱了也激励着我们，这些自甘为奴者 ,https://ww2.sinaimg.cn/large/47765454jw1dsybo1a8l5j.jpg,,,2012-05-15,Weico.iPhone,0,22,65,,
3445370572617872,yj2ilaZ1K,"日本老电影＜黄昏清兵卫＞,真是一部沉毅有力的片子。故事主角是明治维新前夕的武士清兵卫，讲述的是有关责任、勇气与爱的故事，叙事平实、内敛却又有强大张力，片中女角山囗百惠，也是美丽一景。这应是男人必看的片子，因为它会给一个人心智的成长以养分。此片@哥是曹小虫 一年前已向我推荐，感谢！ ",https://ww1.sinaimg.cn/large/47765454jw1dsx4gffe2vj.jpg,,,2012-05-13,Weico.iPhone,1,12,37,,哥是曹小虫
3441937518381192,yhAZ9zakw,历史的真相不容亵渎，死难者的亡灵不应一再被冒犯。林治波终于因否认三年大饥荒饿死人的事道歉了，吴法天却还在胡言乱语。按中国的传统报应论，这样的人是会被下地狱的。尽管历史真相还在蒙尘中，但仍一点点被拨开，腾讯网历史频道就以严密考据论证了《1959-1961年饿死多少人》网页链接 ,https://ww3.sinaimg.cn/large/47765454jw1dsm669mswwj.jpg,,,2012-05-04,微博 weibo.com,0,15,43,,
3441539877067258,yhqDNtEw2,这是三类国人的命运。养老院里一位老人拉着不相识的年轻人叫儿子，满面尘灰的卸煤工以艰辛努力改变命运，援朝老兵被国家遗弃后晚年悲愤……这个视频，即是腾讯原创图片〈活着〉栏目的两周年自励与致意。它质朴、平实、悲天悯人，诠读着时代之悲欣、命运之沉浮，为沉默者发出声音网页链接 ,https://ww1.sinaimg.cn/large/47765454jw1dskwi677vxj.jpg,,,2012-05-03,微博 weibo.com,0,3,11,,
3438293829634187,yg4ceEqi7,割皮救女，闻之惊心震憾，念之悲心顿起。这不只是亲情，更有深深的慈悲。见腾讯图片栏目《活着》网页链接，16岁少女迎春在打工时遭人纵火，全身90%烧伤。由于无力支付植皮费，其父张进友主动提出为女儿捐献皮肤……此外，我呼吁警方加紧搜捕纵火犯，这个家已承受太多苦难，不能再承受不公 ,https://ww1.sinaimg.cn/large/47765454jw1dsajp9leluj.jpg,,,2012-04-24,微博 weibo.com,0,5,17,,
3437256310179823,yfDcP0KMn,纪念泰坦尼克又成热潮，这是一种跨越国界的人道情怀。但死了近千人的太平轮事件，知道的国人寥寥。太平轮沉没发生于1949年1月27日，死者中多有社会名流，在舟山群岛海域与「建元轮」相撞沉没。当代史上，关于太平轮的纪念太少了考证太少了，迎几年才被提及，才拍电影，国人当自省 ,,,,2012-04-21,Weico.iPhone,0,25,52,,
3436110900230415,yf9po0XWn,这是令人震惊的航程。行程万里深海，两年不能回家，狂风巨浪中搏命捕鱼。近海因滥捕已无鱼，渔民只能远征。摄影师李欣拯在船上和渔民呆了两个月，就老了整整一圈，难以想象两年对远洋渔民要怎样才能挺下来。他们为滥捕的人们承受了直接代价——腾讯图片《活着》之《深海搏命》网页链接 ,https://ww2.sinaimg.cn/large/47765454jw1ds3kz0e3w7j.jpg,,,2012-04-18,微博 weibo.com,0,36,184,,
3432197736227381,ydvBPq81D,令我震惊，还有这么多网友支持公审公判，认为强奸就该割鸡鸡。腾讯图片《视界》做了《被公审的尊严》网页链接，批判河南项城式公审与游街示众。结果中午一看跟贴，六千多贴中，一半以上网友认为公审公判好，还有糊涂网友把公审公判等同于审判公开与司法公开，投票也显示支持公审者占多数 ,https://ww4.sinaimg.cn/large/47765454tw1drr3kpf71kj.jpg,,,2012-04-07,微博 weibo.com,0,36,49,,
3431857401748882,ydmKU7kXM,农民工犯罪现象将是未来城市内部城乡冲突的征兆，这是我在《从砍手党山村看中国农民工犯罪脉络》的判断。该研究起于调查五年多的报道〈城市里的陌生人〉，相关研究得到了港大社会学系主任吕大乐、博士后徐建华的鼓励。现因靳高风教授荐，被中国公安大学当代犯罪问题研究中心聘为特聘研究员，特此感谢！ ,https://ww1.sinaimg.cn/large/47765454jw1drq0h0lu8zj.jpg,,,2012-04-06,微博 weibo.com,0,56,97,,
3430475466604983,ycMNYrIfZ,"重庆的故事迭宕起伏，情节精彩惊险程度已远超＜碟中碟＞与＜白宫风云＞。那么，媒体们该如何去记录与观察？腾讯图片以独特视角与意韵，近期以＂重庆观察＂连推五期图片与视频，最新一期视频名＜重庆卫视变脸季＞,述说棋局中人的戏路与脸谱网页链接 ",https://ww2.sinaimg.cn/large/47765454jw1drllry70wtj.jpg,,,2012-04-02,Weico.iPhone,0,0,14,,
3429020378754160,ycaX3AJm8,大歌如醉    #美图秀秀iPhone版#分享图片 ,https://ww3.sinaimg.cn/large/47765454jw1drgynuc0r5j.jpg,,,2012-03-29,美图秀秀iPhone版,0,0,0,美图秀秀iPhone版,
3429019804125171,ycaW8hj91,江湖酒吧，侗族大歌，吸纳天地之灵气的歌咏即将开演。在黎平的山川田园之间时，我曾被那些浑然天成的歌音击中内心，清泉一样明澈甘甜，梦幻般感人的和声 ,https://ww2.sinaimg.cn/large/47765454jw1drgylgu3khj.jpg,,,2012-03-29,美图秀秀iPhone版,0,4,4,,
3428965953793960,yc9xhfUYU,刚才看小马哥在腾讯微博上宣布，微信用户过亿了！1亿的用户，居然在一年左右的时间内就达到了。从PC机到智能手机，互联网的发展速度在以几何级数倍增 ,,,,2012-03-29,微博 weibo.com,0,7,6,,
3426144180865895,yaY823Dg3,校友董博士赋诗一首，我转之与诸友分享： [十二年即事]  王生前岁缚文强， 万左群朝薄定襄。 入夜随风叩美馆， 开春涌浪动华邦， 神州不是西朝鲜， 国士岂求乌有乡。 但祝人权归二子， 公平得审启新章。 ,,,,2012-03-21,Weico.iPhone,0,0,0,,
3426142956103111,yaY63pBHh,把小学教育用电影甚至科幻电影方式来讲课，学生们在观影中快乐受教。这是腾讯慈善基金在香格里拉开发区完小作的电影融入教学的捐助项目。学校殷老师把电影融入到科学课中，效果极佳，全班科学成绩高于全县成绩8分，殷老师被评为学科带头人，学生们说太爱科学课了 ,https://ww3.sinaimg.cn/large/47765454jw1dr7s6zwqpfj.jpg,,,2012-03-21,Weico.iPhone,0,5,8,,
3426006603750386,yaUy8fJE6,农村幼儿教育几无公共投入，腾讯慈善基金在云南迪庆的贫困农村已投入和将投入70余万元，已在6个村建7个幼儿园，村民感到解了燃眉之急。图为香格里拉县车轴村的腾讯幼儿教育班，为车轴村方圆2公里4个自然村村民解决了幼儿上学难问题 ,https://ww1.sinaimg.cn/large/47765454jw1dr7cj5zeezj.jpg,,,2012-03-21,Weico.iPhone,0,3,5,,
3425335464891814,yaD5EkwAe,梅里雪山，神的国度 ,https://ww2.sinaimg.cn/large/47765454jw1dr57geawg2j.jpg,,,2012-03-19,Weico.iPhone,0,14,12,,
3425069893830409,yawbjg4sN,南方航空与携程网的服务太恶劣、太霸王条款了，中间因为行程密，又改签多，单退改签费用就被收了几千元。刚才要改签从迪庆飞北京的机票，不但要收近300改签费，还被反复戏弄，一会儿光大、招行信用卡可以，一会又说不行，电话打了一个小时，还没改成...一肚子恶气。有相似经历的来共揭这些混帐公司吧 ,,,,2012-03-18,Weico.iPhone,0,19,40,,
3424391897104599,yaexLtOej,路颠车晃，与贵州黎平渐行渐远，唯侗歌伴耳边，像清澈的山泉不止息地流入心间，心荡神摇，几欲泪下（图为村民以贵宾礼迎接我们歌唱的现场）-------唯以此心致黎平所有的歌师、村民与可爱的保护者 @nonamenono @吴虹飞 ,https://ww4.sinaimg.cn/large/47765454jw1dr2736w0mlj.jpg,,,2012-03-17,Weico.iPhone,0,8,11,,"nonamenono,吴虹飞"
3423787636405085,y9YP9qSfP,薄督完蛋，乌有狂哭，我歌亦狂 ,,,,2012-03-15,Weico.iPhone,0,13,13,,
3423649790548028,y9VeP2iza,腾讯慈善低调又扎实。腾讯慈善基金每年捐6000万元，默默做慈善。2009年来，单在云南迪庆、贵州黎平等地做＂新乡村行动＂，已投入3000万元，在未来两年再投2000万元复兴乡村。如此投入却几乎未在媒体平台，包括腾讯网平台作过宣扬。其低调慈善、踏入行事令人感佩!今奔波数千里赴黎平观腾讯的新乡村慈善 ,,,,2012-03-15,Weico.iPhone,0,7,7,,
3422092659777269,y9gJjF1vT,今与多位法律、传媒学者，最高法及北京检法官员探讨传媒与司法关系。我的讲演＜微博时代：摇摆在民粹与理性间的大案舆论＞.分析了从药家鑫、李昌奎到吴英案舆论背后的社会结构与社会情绪，以及在微博的演化。微博的无中心传播是情绪传播与信息的自由竞争并存，各方信息越充分，理性与真信息越易占上风 ,https://ww1.sinaimg.cn/large/47765454jw1dquv0vkrr0j.jpg,,,2012-03-10,Weico.iPhone,0,8,15,,
3420992858428753,y8O7rzmHD,王小波说“尊严就是意味着你在任何地方都被当做一个人物来看待，而不是东西”，这样的时代来了吗？腾讯网的两会策划《颠簸的尊严》以可读又深沉的故事逼近了现实网页链接。故事有与张绍刚对垒的网络红女刘莉莉、做了18年黑户的少女李雪、一生为反歧视及其基础——宪政而布道的蔡定剑…… ,https://ww4.sinaimg.cn/large/47765454jw1dqrcplv2n3j.jpg,,,2012-03-07,微博 weibo.com,0,43,204,,
3420517316771194,y8BKrspuO,京城大道，高楼林立，怎么可能有上访村呢？但摄影师林克说，小吉祥就此地。小吉祥7个月大就跟着母亲来京上访，是靠捡垃圾长大滴。摄影师带着我走下大马路的斜坡，揭开一块木板，下面有个洞，有灯光，7岁的小吉祥在洞里安静地做着作业……腾讯图片《活着.地下人生》之<小吉祥>网页链接 ,https://ww4.sinaimg.cn/large/47765454jw1dqpu3fpdtgj.jpg,,,2012-03-06,微博 weibo.com,0,14,57,,
3420168871374165,y8sGr5LtX,这个时代为何如此令人焦虑，那是因为许多人都深深地缺乏安全感。腾讯“记录”视频直击人心，以《何处是安稳》讲述了人们对食品、环境、房价、动车、道德、法治等安全感的思索与建言。内有普通民众的肺腑之言，也有杨锦麟\闾丘\李庄等公众人物良言.力荐---腾讯新闻2012两会策划网页链接 ,https://ww3.sinaimg.cn/large/47765454jw1dqoq28ur3tj.jpg,,,2012-03-05,微博 weibo.com,0,6,17,,
3420154543672777,y8sjkfpsl,“凡是普京的敌人就是法西斯主义者，凡是反对现政权的人就是祖国的敌人，必须与之斗争”，这是普京推动的青年组织“纳什”的口号，纳什有20万中坚成员。这口号多么像当年的红卫兵口号……腾讯图片以独特犀利的视角观察了“后普京时代”的征兆与隐喻。《视界》：普京的孩子们 网页链接 ,https://ww3.sinaimg.cn/large/47765454jw1dqoofkwl9gj.jpg,,,2012-03-05,微博 weibo.com,0,9,35,,
3418558329851290,y7MMMFkLM,"夜看默片＜艺术家＞,返朴归真，美得令人心碎，似在向卓别林及默片时代的一切纯粹之物致敬。奥斯卡颁给这样的片子，是对的。在全世界电影业向喧嚣的3D\4D挺进之时，奥斯卡作了一次回眸与回归，又一次重温了电影、艺术与爱的本真与本质 ",,,,2012-03-01,手机微博触屏版,0,5,12,,
3418464779864575,y7KlTFoe3,看到这样的公益项目，我忍不住要支持一把了，一起帮助“延续温暖——让192名鲁山学子继续拥有免费午餐（ 查看来源 ）”，决不放弃努力。 ,,,,2012-02-29,微公益,0,3,6,,
3418349188528917,y7HlszMLb,傅剑锋:他们贫困、漂泊，是真地漂在水上的人家。但这些俭仆渔家，也会有粗糙而动人的诗意。他们的悲欣与人生，都写在了水上。————腾讯网友拍的《中国人一天》组图：随渔而安网页链接 ,https://ww3.sinaimg.cn/large/47765454jw1dqix30edgqj.jpg,,,2012-02-29,微博 weibo.com,0,3,12,,
3416596389082467,y6XKmC6Lp,我反对黑熊取胆，不是因为我是动物保护主义者，而是我认为，动物相对于人类是弱势者，对弱势者可以如此残忍，使我不仅恐惧他们可以把同样的残忍加诸于人类中的弱势者。事实上，对动物最没有道义的社会，也是对同类同族者最为残忍的社会 ,,,,2012-02-24,Weico.iPhone,0,9,23,,
3415815921447468,y6Dry64yg,一个纸盒上千元，一个座便器10万……这些天方夜谭的物件就装在了那些奢侈动车上。腾讯图片以新世纪周报的调查为据，按图索骥拍摄，展现了这些平淡物件背后触目惊心的灰色预算。这组图片是对舒立团队的一次致敬，更是对预决算缺乏监督所致恶果的直观呈现。《视界》：灰金动车 网页链接 ,https://ww3.sinaimg.cn/large/47765454jw1dqau4thihhj.jpg,,,2012-02-22,微博 weibo.com,0,33,83,,
3411705109570576,y4UvcE9K8,夜听港大社会学系徐建华博士析其博士论文，核心是从禁摩观察转型中国，其对＂铁拳外面包毛绒手套＂的治理技术分析，环环相扣，竟听了两个小时至凌晨一时半。送建华至走廊，夜树幽香，神驰万里，深被其广宽深邃的研究思路打动。我等奔波人，再无缘象牙塔，但愿多些如此做真学问的人与朋友，助观当世真相 ,,,,2012-02-11,Weico.iPhone,0,5,10,,
3411698671121440,y4UkP4HJK,白天在讲演时，在饭局时，时时插入软光广告，香港的朋友，你想最实时互动地了解内地与中国，首先就应该去上用户量最大的腾讯微博 ,,,,2012-02-11,Weico.iPhone,0,7,2,,
3411697912463141,y4UjBakM5,"晚饭后想去看电影<昂山素姬＞,满坐，无票。一个缅甸的女人，她在怎样牵动人心 ",,,,2012-02-11,Weico.iPhone,0,7,5,,
3411697081470749,y4Uig6aBL,晚饭港大社会学系作东，与香港青年学者、台湾青年学者、还有清华、浸会、中文大多位学生朋友晚饭，纵论陆港冲突、台湾选举与台海关系，观点很多样与有趣，君子和而不同 ,,,,2012-02-11,Weico.iPhone,0,2,1,,
3411695861141356,y4Ugi4MUY,".受香港大学社会学博士后徐建华、社会学系主任吕大乐之邀，我在港大讲演了＜从砍手党山村解析中国农民工犯罪的蔓延与脉络＞之研究,受到了超出我预料的欢迎，社会学系、新闻系、法律系不少博士参加听讲与研讨，相互激发，深感我所得者比所予者多，深被华人社会这种顶级学术机构的思想氛围所折服 ",https://ww3.sinaimg.cn/large/47765454jw1dpxoyw4ug4j.jpg,,,2012-02-11,Weico.iPhone,0,13,5,,
3410876461621389,y4yWG6NNr,南周牛文，是目前关于王立军的最深入的报道。力荐！重庆高层警员：王立军因抑郁重度发作入院治疗 网页链接 (分享自 @腾讯新闻 ) ,,,,2012-02-08,微博 weibo.com,0,62,252,,腾讯新闻
3410872346940904,y4yQ2t7E4,重庆前风云式公安局长、现任副市长王立军被重庆政府新闻办宣布“休假”了。那没休假时，王立军到底干了些啥，他年轻时是怎样的，他最后一次公开露面在哪里？读腾讯图片《视界》栏目的《休假”前的王立军》不失为满足好奇心的一种方式，不失为了解中国官场之影像景观的一种方式网页链接 ,https://ww2.sinaimg.cn/large/47765454jw1dpv2cv98hzj.jpg,,,2012-02-08,微博 weibo.com,0,78,314,,
3406558462257396,y2KCa9tfC,看了这个月几乎所有质疑韩寒的文章，看到的只有捕风捉影、无中生有、恶意揣测。相对而言，我比较敬重麦田，当发现质疑有误，还能坦然致歉。我并不认为韩寒是个多么牛的作家或多有卓识的公知，但他确是个正直并有表达天赋的公民。众口铄金，勿流言杀人。荐读韩寒博客自述＜我的父亲韩仁均以及他的作品> ,,,,2012-01-27,微博手机版,0,16,30,,
3406174018053123,y2AC5xMZ5,在家乡亲人们身边，重看腾讯图片制作的《归意如酒》网页链接，有熟悉的感觉袭来，是温暖、是感伤、是百折不回的思归之路。春节，归心如箭，归思绵绵，哪个中国人不如此呢？……春节期间见与未能见上的朋友们，皆向你们问声春节好 ,,,,2012-01-26,微博 weibo.com,0,5,2,,
3405756901171464,y2pLk4UKA,据来自孔边社的最新消息，美国中情局已暗中控制了全世界电梯[书呆子] ,,,,2012-01-25,微博手机版,0,7,5,,
3404987105744673,y25JIo6s1,地摊上的第一代领导人和第四代领导人 ,https://ww1.sinaimg.cn/large/47765454jw1dpcah83w3hj.jpg,,,2012-01-23,Weico.iPhone,0,11,6,,
3403455460907868,y1rTk3Ob2,现在民间有一种很大声音在质疑吴英死刑案，为灭囗之判。吴英有3亿元至今追不回，给谁了，可否交代公众？为什么众多地方官员联名要求判吴英死刑？吴英案牵涉的诸多官员为何无恙？为什么在最高法少杀慎杀司法理念下，地方仍要对一名经济犯处以极刑？万望最高法对吴英案作死刑复核时，要防止错案发生 ,,,,2012-01-19,微博手机版,0,1269,5288,,
3402863692294369,y1cuR9CRX,矿工给腾讯图片来信：我是山西的矿工！……我们干着最苦最危险的工作，每天工作10多个小时……太阳没出来已经下井，太阳落山我们才从井里出来，住着最烂的房子，呼吸着满是煤粉的空气，想看蓝色的天只能从电视上看到……我们矿工最出名的时候大概也就是某地出了大事故，死的人多了才能在电视上露露脸！ ,https://ww2.sinaimg.cn/large/47765454jw1dp5igjg2mgj.jpg,,,2012-01-17,微博 weibo.com,0,10,28,,
3402795639731769,y1aJ5EPG1,腾讯图片《活着》推出令人恸哭之年终大作《暗命》，关注苦难的中国矿民。在陕西平利县八仙镇山地苦寒，民众致富求生的道路只有挖矿。常是整个整个村庄的数千青年男子浩荡朝北，越过秦岭入晋掏煤，等待他们的多是淘金梦碎——或残，或伤，或死。一个村庄，常有数十人死伤于矿难。网页链接 ,https://ww2.sinaimg.cn/large/47765454jw1dp5asgl920j.jpg,,,2012-01-17,微博 weibo.com,0,17,69,,
