id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3595902248272486,zEeR2yI3c,本想节約能源，也不给道路添堵，可䓁的士二十分钟也不见踪影，只好搭一黑的，黑的还是有巿埸的。 ,https://ww1.sinaimg.cn/large/71dfc85bjw1e69cs1a6adj20dc0hstaa.jpg,,,2013-07-03,iPhone客户端,22,15,0,,
3593859785486715,zDnIKn1lp,大咖今晚有惊喜哦! ,https://ww1.sinaimg.cn/large/71dfc85bjw1e62u72z4pkj20ts15owmy.jpg,,,2013-06-27,iPhone客户端,59,28,22,,
3593754491313845,zDkYV5vN3,《百变大咖秀》做了整整一年，谢谢大家的关注和鼓励。今天晚上大咖们会有什么样的超级变、变、变呢，敬请大家静静守候电视机前，一定会有惊喜！@百变大咖秀@何炅@谢娜 ,,,,2013-06-27,360安全浏览器,46,25,15,,"百变大咖秀,何炅,谢娜"
3591186881696423,zCgbC77jF,我家菜地里的西红柿。 ,https://ww4.sinaimg.cn/large/71dfc85bjw1e5ub75ppqqj20dc0hsgq7.jpg,,,2013-06-20,iPhone客户端,50,33,1,,
3589940850205591,zBJLT0RtZ,我86岁的老父亲健康又快乐! ,https://ww2.sinaimg.cn/large/71dfc85bjw1e5qc1r8onwj20xc18gdt2.jpg,,,2013-06-16,iPhone客户端,115,26,6,,
3589935271570443,zBJCT6AxJ,我错过了今天长沙最美的晚霞吗? ,https://ww2.sinaimg.cn/large/71dfc85bjw1e5qbgh6mn5j218g0xcn61.jpg,,,2013-06-16,iPhone客户端,29,10,2,,
3586458483028085,zAhbacHK5,希望今天这凉爽的天气能为青春的梦想助一把力。加油，孩子们! ,,,,2013-06-07,iPhone客户端,52,28,5,,
3585412323050481,zzPXOcNzj,湖大表演班美女们。 ,https://ww1.sinaimg.cn/large/71dfc85bjw1e5bw0ao6gqj20hs0dcmza.jpg,,,2013-06-04,iPhone客户端,35,12,6,,
3584437889682879,zzqC8ECXt,听大师的讲座 ,https://ww3.sinaimg.cn/large/71dfc85bjw1e58s43ibq1j20hs0owwhu.jpg,,,2013-06-01,iPhone客户端,22,8,0,,
3581550895591554,zydvHnsCm,【段子】早晨起来看微博，确实很容易让人产生一种皇帝批阅奏章，君临天下的幻觉。国家大事潮水般涌来，需要迅速作出各种判断，提出各种建议，各种转发，各种忧国忧民，各种踌躇满志，万物皆备于我。每个人心中都藏着一个披星戴月上朝堂的皇帝，微博把人的这种情结激活了。语不惊人死不休 ,,,,2013-05-24,iPhone客户端,25,16,25,,
3578579658664587,zwYdnAm3p,新浪微博客户端3.5.1全新升级！信息流图片加载速度提升；发布器支持多张图片一键分享；新增emoji、浪小花表情。观看视频，了解更多！网页链接 App Store下载地址：网页链接 ,https://ww2.sinaimg.cn/large/6cba0975jw1e4i08vlqzpj20cs1j842v.jpg,,,2013-05-16,iPhone客户端,1,1,0,,
3576070898711613,zvUWZAyhT,化妆室自制欧式面包，今天的下午茶 ,https://ww1.sinaimg.cn/large/71dfc85bjw1e4i36imdl6j218g0xc10r.jpg,,,2013-05-09,iPhone客户端,32,29,7,,
3574044786206288,zv4f4q2xq,"我参与了@新浪娱乐 发起的投票【《中国最强音》上海站你满意吗】，我投给了""还行，比深圳站有进步""这个选项。你也快来表态吧：《中国最强音》上海站你满意吗  ",,,,2013-05-04,投票,5,2,1,,新浪娱乐
3569140646128790,zt0FapIns,为雅安祈福 ,,,,2013-04-20,360安全浏览器,11,5,7,,
3566342051010447,zrPRj4eRx,我俩儿子要上场了。 ,https://ww2.sinaimg.cn/large/71dfc85bjw1e3n1u60fpcj.jpg,,,2013-04-12,iPhone客户端,141,91,91,,
3566333486644831,zrPDurSCH,下午我坐在1200演播厅音响最好位子看了《我是歌手》彩排。太棒啦！至于谁是歌王，各种可能都会发生。大家今晚好好享受吧！ ,,,,2013-04-12,360安全浏览器,34,13,5,,
3566025218113453,zrHChy2G9,在我们化妆室门口也摆了一个摊位@麦子秀了 ,https://ww2.sinaimg.cn/large/71dfc85bjw1e3m1g7abx8j.jpg,,,2013-04-11,iPhone客户端,31,16,1,,麦子秀了
3565970826036742,zrGcypkqO,沐浴在晚雫里的广电大厦。 ,https://ww2.sinaimg.cn/large/71dfc85bjw1e3lv7bnczbj.jpg,,,2013-04-11,iPhone客户端,28,25,13,,
3565969815122561,zrGaVluBX,刚刚做完大咖，又准备＜ 我是歌手＞ ,https://ww4.sinaimg.cn/large/71dfc85bjw1e3lv35mwo3j.jpg,,,2013-04-11,iPhone客户端,38,58,19,,
3565954551793486,zrFMj7wzc,有木有 ,https://ww1.sinaimg.cn/large/71dfc85bjw1e3ltc1t8rgj.jpg,,,2013-04-11,iPhone客户端,129,448,1728,,
3565951922246016,zrFI49qi4,天啦!儿子变成女儿啦。 ,https://ww2.sinaimg.cn/large/71dfc85bjw1e3lt15sl70j.jpg,,,2013-04-11,iPhone客户端,123,557,1516,,
3565904870300995,zrEub1giL,我的天哪，睢这三美少女！ ,https://ww1.sinaimg.cn/large/71dfc85bjw1e3lnmmul28j.jpg,,,2013-04-11,iPhone客户端,87,332,808,,
3565532026244728,zruMOqcxq,各种技术车停在我们化妆室的窗下， ＜我是歌手＞倒计时。好紧张啊! ,https://ww2.sinaimg.cn/large/71dfc85bjw1e3kgt3ajdpj.jpg,,,2013-04-10,iPhone客户端,32,27,11,,
3563396055842359,zqBdHovRB,梨花风起正淸明，游子寻春半出城 ,https://ww3.sinaimg.cn/large/71dfc85bjw1e3dnhu6icvj.jpg,,,2013-04-04,iPhone客户端,11,17,1,,
3563327639248579,zqzrlCNYD,花开了! ,https://ww4.sinaimg.cn/large/71dfc85bjw1e3dfmydu9pj.jpg,,,2013-04-04,iPhone客户端,19,21,2,,
3561864468163289,zpXnoyfDX,含包欲放 ,https://ww3.sinaimg.cn/large/71dfc85bjw1e38rleqbqgj.jpg,,,2013-03-31,iPhone客户端,16,16,2,,
3560098930263381,zpdrL16w5,䓁待 ,https://ww4.sinaimg.cn/large/71dfc85bjw1e334tq1ctbj.jpg,,,2013-03-26,iPhone客户端,10,21,3,,
3559391057663979,zoV21w9Kz,春的娇美 ,https://ww4.sinaimg.cn/large/71dfc85bjw1e30vj02uv8j.jpg,,,2013-03-24,iPhone客户端,9,17,4,,
3559093077778156,zoNhpwDs8,额的个娘耶！大咖秀要录第四季我的那些假发往哪儿放呀！ ,,,,2013-03-23,微博 weibo.com,27,71,37,,
3548734132933690,zkrNrcjbA,阿姆斯特丹 ,https://ww1.sinaimg.cn/large/71dfc85bjw1e22vlhb03dj.jpg,,,2013-02-23,iPhone客户端,10,23,3,,
3546946973449127,zjHiVeth5,沐浴着夕阳的凡尔赛宫。 ,https://ww4.sinaimg.cn/large/71dfc85bjw1e1x6ce47tuj.jpg,,,2013-02-18,iPhone客户端,14,29,4,,
3545978068488667,zji6azChZ,在巴黎逛逛小市场也蛮有意思。 ,https://ww1.sinaimg.cn/large/71dfc85bjw1e1u32eyjrfj.jpg,,,2013-02-15,iPhone客户端,16,25,2,,
3543437661477655,zie0K6cp9,终于可以歇下来了。今天在婆家吃年饭，明天再娘家吃年饭，开心！[过年啦][蛇年快乐] ,,,,2013-02-08,360安全浏览器,40,73,86,,
3541342599137185,zhlvBCkZX,他又在扮谁呢? ,https://ww4.sinaimg.cn/large/71dfc85bjw1e1faova32cj.jpg,,,2013-02-02,iPhone客户端,14,48,16,,
3535957846233220,zf5qwq9xO,等待，永久的等待。你在看吗？#我是歌手#@黄琦姗 ,,,,2013-01-18,360安全浏览器,8,33,10,我是歌手,黄琦姗
3534747218868068,zezVTBcZm,网页链接音乐剧《猫》中国版，收藏作为造型参考。 ,,,,2013-01-15,360安全浏览器,8,5,8,,
3533030805188095,zdRhulLEX,那乐队......那歌手.....那声音......让我泪眼婆娑流连忘返。@《我是歌手》 ,,,,2013-01-10,微博 weibo.com,32,110,430,,
3530513865850851,zcNNUoy4z,今天我们在享受新节目《我是歌手》的录制。 ,,,,2013-01-03,360安全浏览器,5,23,3,,
3529460134986915,zcmolkVk7,新年快乐！ ,,,,2013-01-01,iPhone客户端,4,47,122,,
3529459161990673,zcmmM8lRD,我家的大咖们在2013年健康快乐的成长！ ,https://ww1.sinaimg.cn/large/71dfc85bjw1e0ddwaflgpj.jpg,,,2013-01-01,iPhone客户端,30,44,64,,
3523151939502436,z9IhPDS16,帅不帅？老帅啦！ ,https://ww1.sinaimg.cn/large/71dfc85bjw1dzt9isu8lgj.jpg,,,2012-12-14,iPhone客户端,45,103,180,,
3523151390536133,z9IgX2ftj,谢谢魏晨！ ,https://ww2.sinaimg.cn/large/71dfc85bjw1dzt9gjgirgj.jpg,,,2012-12-14,iPhone客户端,118,205,287,,
3521670239068852,z95JZC3dO,8号化妆间自产的面包。 ,https://ww3.sinaimg.cn/large/71dfc85bjw1dzojcneg2gj.jpg,,,2012-12-10,iPhone客户端,12,38,7,,
3521447013786709,z8ZVXfT5X,这一大堆中药将是我接下来几天的上下午茶。 ,https://ww2.sinaimg.cn/large/71dfc85bjw1dzntppydvvj.jpg,,,2012-12-09,iPhone客户端,9,67,3,,
3518497718289749,z7Ld1yMxD,儿子看完电影＂一九四二＂对我说＂妈妈我们太幸福啦＂ ,https://ww1.sinaimg.cn/large/71dfc85bjw1dzeezpxziaj.jpg,,,2012-12-01,iPhone客户端,16,36,4,,
3517743162330106,z7rA09Mam,"我刚更新了#微博客户端秋季版#，1.完美支持iOS6和iPhone5高清屏幕显示, 2.全新表情，微博时间线支持表情显示, 3.首页支持分组可见微博，分享微博更私密，4.全新支付中心。 App Store下载地址：网页链接 ",https://ww3.sinaimg.cn/large/62bf6b24jw1dwnya2r4zoj.jpg,,,2012-11-29,iPhone客户端,3,5,0,微博客户端秋季版,
3511965563338310,z51hie0rI,这是什么菜？ 我在:人民中路 ,https://ww3.sinaimg.cn/large/71dfc85bjw1dytks94s8wj.jpg,,人民中路,2012-11-13,iPhone客户端,1,23,3,,
3511116510053587,z4FbR0dWj,你们会用这样的器皿盛木瓜麦片粥吗 我在:东风路 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dyqv9t3nvqj.jpg,,东风路,2012-11-11,iPhone客户端,3,4,3,,
3510372709376163,z4lQaDlar,考试还这么高兴，难得有这好心态。爱你们！ 我在:麓山路 ,https://ww3.sinaimg.cn/large/71dfc85bjw1dyohuiypzlj.jpg,,麓山路,2012-11-09,iPhone客户端,7,27,3,,
3509729621704285,z456W79mt,秋凉铺向了每一条大街，停在了每一个窗台...... 我在:东风路 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dymfznaamvj.jpg,,东风路,2012-11-07,iPhone客户端,1,6,1,,
3507498323021554,z3944cG2K,真的有惊喜！@周薇0422 @王圈圈_Kamay @英汉不词典 @李祉媛要强大  @王王和木木 @Z_谨俨  @周娜娜_nana  @叫我刘西文好了 @Miss_Possible @房子琪   我在:麓山路 ,https://ww3.sinaimg.cn/large/71dfc85bjw1dyfbq9g53dj.jpg,,麓山路,2012-11-01,iPhone客户端,5,18,7,,"周薇0422,王圈圈_Kamay,英汉不词典,李祉媛要强大,王王和木木,Z_谨俨,周娜娜_nana,叫我刘西文好了,Miss_Possible,房子琪"
3507482858702978,z38F7Aw2C,湖大2011级播音班正在考试，期待惊喜！ 我在:麓山路 ,https://ww3.sinaimg.cn/large/71dfc85bjw1dyf9yb2b8wj.jpg,,麓山路,2012-11-01,iPhone客户端,4,17,5,,
3505662569091161,z2njaC91D,早上好！老父亲86岁的生日，家人聚个会。愿天下父母健康长寿！ ,,,,2012-10-27,360安全浏览器,7,31,6,,
3503131079688584,z1js7EEru,那个年代的漂亮m m 我在:车站中路 ,https://ww2.sinaimg.cn/large/71dfc85bjw1dy1e5p03w0j.jpg,,车站中路,2012-10-20,iPhone客户端,4,20,5,,
3503122842053882,z1jeQ8Cj8,为赶今晚大咖的头饰一早就出门，先吃个放心早餐呗！ 我在:车站中路 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dy1d7muj6ij.jpg,,车站中路,2012-10-20,iPhone客户端,2,16,3,,
3500705585201032,z0im2lP1C,此径通幽处。 我在:雷锋大道 ,https://ww3.sinaimg.cn/large/71dfc85bjw1dxtnle5u4gj.jpg,,雷锋大道,2012-10-13,iPhone客户端,1,19,6,,
3500319273094013,z08iXcYTr,这是突尼斯软籽石榴，真的不用吐籽。 我在:五一大道 ,https://ww2.sinaimg.cn/large/71dfc85bjw1dxsf85xq26j.jpg,,五一大道,2012-10-12,iPhone客户端,7,15,8,,
3500295373901029,z07GpgmPP,这个蓝好看 我在:五一大道 ,https://ww4.sinaimg.cn/large/71dfc85bjw1dxschcvvq8j.jpg,,五一大道,2012-10-12,iPhone客户端,3,21,4,,
3500294878937712,z07FBBv6E,不用吐籽的石榴。 我在:五一大道 ,https://ww4.sinaimg.cn/large/71dfc85bjw1dxscfauqbfj.jpg,,五一大道,2012-10-12,iPhone客户端,1,15,1,,
3492399210738890,yCLIZ36dA,这是明天录制大咖秀要用到的头套，看着头都有点大。 我在:三一大道 ,https://ww2.sinaimg.cn/large/71dfc85bjw1dx35mc0b4mj.jpg,,三一大道,2012-09-20,iPhone客户端,3,33,20,,
3491882547897464,yCyhEx8us,早安，我美丽富饶的祖国！ 我在:德雅路 ,,,德雅路,2012-09-19,iPhone客户端,2,5,0,,
3488820894673716,yBgDvjBQw,爱美女教师节日快乐！ 我在:五一大道 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dwrqnm6xhyj.jpg,,五一大道,2012-09-10,iPhone客户端,2,23,8,,
3485373487283596,yzOXauyNm,怒放的生命 我在:德雅路 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dwgqq6de5zj.jpg,,德雅路,2012-09-01,iPhone客户端,2,14,4,,
3484362764912452,yzoEYkBX6,好莱坞造型罗妈妈----马栏山梦之队 我在:芙蓉中路 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dwdinb2776j.jpg,,芙蓉中路,2012-08-29,iPhone客户端,12,322,999,,
3484346679588419,yzof1EenV,七月攻势中劳苦功高的化妆团队，我衷心的感谢你们！帅哥靓女们吃起来！ 我在:芙蓉中路 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dwdgssxdk0j.jpg,,芙蓉中路,2012-08-29,iPhone客户端,11,170,384,,
3479771876433647,yxtejqZGv,今晚很想坐在电视机前看《大咖秀》，两主持都扮上了而且挺像，其他艺人也都有亮点。可是<大咖秀》第七场要彩排，还有几个妆面要定，只好插空看看。大家一定要看因为有惊喜。 ,,,,2012-08-16,微博 weibo.com,3,35,12,,
3476705710246245,ywbsT123H,我刚更新了#微博客户端夏日版#，全新推出微博好友列表、手机通讯录找好友、摇一摇互粉、微博表态、兴趣社区等众多功能。清凉夏日版，快来和我一起开启微博新能量吧！网页链接 ,https://ww2.sinaimg.cn/large/6c19555cjw1dvh96pi3c9j.jpg,,,2012-08-08,iPhone客户端,0,3,0,微博客户端夏日版,
3474660852982511,yvkgJcvT1,什么顺风快递呀，昨天从北京发过来的东西今天都到不了，急死我了，“大咖”等着用呢！ ,,,,2012-08-02,微博 weibo.com,1,16,1,,
3469970413070811,ytmfvcSRd,我的一对双胞胎孩子你们认得出来吗 ,https://ww3.sinaimg.cn/large/71dfc85bjw1dv3lpilke3j.jpg,,,2012-07-20,iPhone客户端,10,404,670,,
3467329121775156,ysfxm7rNy,录一期百变大咖要准备这么多假发容易吗？ ,https://ww1.sinaimg.cn/large/71dfc85bjw1duv6cz3jp6j.jpg,,,2012-07-13,iPhone客户端,6,40,32,,
3464081140736123,yqT2G35uX,难道《轩辕剑》比《西游记》还神幻吗？ ,,,,2012-07-04,微博 weibo.com,3,53,19,,
3463690734760935,yqISZjYxh,孙女丫丫造型都和我一样。 ,https://ww4.sinaimg.cn/large/71dfc85bjw1dujkhx45amj.jpg,,,2012-07-03,iPhone客户端,2,34,11,,
3462737168328397,yqk4YyWAZ,@玫颂高级服装定制 这个拼色有没有很美喔？ ,https://ww3.sinaimg.cn/large/71dfc85bjw1dugizcsianj.jpg,,,2012-06-30,iPhone客户端,3,19,2,,玫颂高级服装定制
3462736799209448,yqk4nCDNu,@玫颂高级服装定制  三个海归派的小女生给我设计制作的衣服，有木有？？？ ,https://ww2.sinaimg.cn/large/71dfc85bjw1dugixtmfisj.jpg,,,2012-06-30,iPhone客户端,4,32,10,,玫颂高级服装定制
3460070030986796,ypcH948I4,一百个美女是这样打造的@约会刘蕾 @我们约会吧 ,https://ww3.sinaimg.cn/large/71dfc85bjw1du80nxtqzqj.jpg,,,2012-06-23,iPhone客户端,1,7,5,,"约会刘蕾,我们约会吧"
3456603254383042,ynKvzioee,我刚更新了#微博客户端夏日版#，信息流阅读体验全新升级，更支持表情解析哦；周边功能，让你了解周边的人和事儿；另外，新增对繁体中文、英文版的支持；还有全新的四季壁纸等你来体验！清凉夏日版，快来和我一起开启微博新能量吧！手机大奖等你来拿哦！网页链接 ,https://ww4.sinaimg.cn/large/991bc54fjw1dtr0gy1f4aj.jpg,,,2012-06-13,iPad客户端,0,2,0,微博客户端夏日版,
3456534111453184,ynII3662s,现在去北京，打飞的啊！ ,https://ww2.sinaimg.cn/large/71dfc85bjw1dtwqkj8brbj.jpg,,,2012-06-13,iPhone客户端,4,34,0,,
3456458983137164,ynGKSda7q,在上海吃本帮菜 ,https://ww2.sinaimg.cn/large/71dfc85bjw1dtwhxxlj8kj.jpg,,,2012-06-13,iPhone客户端,2,9,1,,
3456160633755658,ynyZFfL18,8号化妆间的美女帅哥拍个照吧 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dtvjodmj7mj.jpg,,,2012-06-12,iPhone客户端,17,234,1125,,
3454249000701935,ymLgo2WBx,从08年至今，每年的今天我都会心跳加速，为参加高考的学子、为他们的父母、更为那些在家坐立不安翘首以盼的爷爷奶奶、外公外婆。高考，中国家庭天大的事。 ,,,,2012-06-07,微博 weibo.com,3,5,0,,
3452245209209789,ylV8sCDSZ,这个点还在工作的人们可以享受这种待遇哦~每天都是这样哦~ ,https://ww4.sinaimg.cn/large/71dfc85bjw1dtj1zw0f57j.jpg,,,2012-06-01,iPhone客户端,2,15,0,,
3449694115637927,ykQLNnEGj,每周一片 ,https://ww4.sinaimg.cn/large/71dfc85bjw1dtax09vq5qj.jpg,,,2012-05-25,iPhone客户端,7,81,223,,
3447863445018982,yk596l3Fk,小女孩要睡了。 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dt52ragsduj.jpg,,,2012-05-20,iPhone客户端,2,4,3,,
3447835867421066,yk4qCv8yC,看看它们有多乖！ ,https://ww3.sinaimg.cn/large/71dfc85bjw1dt4zla8kyoj.jpg,,,2012-05-20,iPhone客户端,4,9,6,,
3447834558376800,yk4ovz9bG,太听话啦！都是两岁超聪明。 ,https://ww4.sinaimg.cn/large/71dfc85bjw1dt4zfuyaydj.jpg,,,2012-05-20,iPhone客户端,0,3,4,,
3447833727874355,yk4nax2tJ,今天它是主角。 ,https://ww2.sinaimg.cn/large/71dfc85bjw1dt4zcfq5qdj.jpg,,,2012-05-20,iPhone客户端,1,16,8,,
3445516241483200,yj65i6dQA,上周的每周一照我怎么忘发了呢？哥俩帅吧。 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dsxl6oewnsj.jpg,,,2012-05-14,iPhone客户端,9,65,95,,
3444546308898206,yiGQSBkPs,电视湘军永不言败！ ,,,,2012-05-11,iPhone客户端,3,26,11,,
3443139652125891,yi6g58V2z,这套服装好灿烂哦 ,https://ww2.sinaimg.cn/large/71dfc85bjw1dsq08kt7vij.jpg,,,2012-05-07,iPhone客户端,5,193,522,,
3441245743349805,yhiZoe3r7,今晚的《成人礼》录制将有两百来号人化妆，那场景是有多壮观呀。还有韩国帅哥要来哦！ ,,,,2012-05-02,微博 weibo.com,3,51,25,,
3439546538744962,ygAMJAGXM,上场之前必做的一件事 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dsejkpbcp8j.jpg,,,2012-04-27,iPhone客户端,6,27,36,,
3438783947569316,yggWKvL7K,大家猜猜看这双脚是谁的。 ,https://ww2.sinaimg.cn/large/71dfc85bjw1dsc3zq1rgaj.jpg,,,2012-04-25,iPhone客户端,3,202,59,,
3438780315319663,yggQTmjT1,帅哥们来了! ,https://ww3.sinaimg.cn/large/71dfc85bjw1dsc3kpbv8dj.jpg,,,2012-04-25,iPhone客户端,12,327,1069,,
3438743292190037,ygfTb9bJb,今天大本营录谁呀?T2门前这么多人。是罗志祥吗？ ,,,,2012-04-25,iPhone客户端,4,115,71,,
3438380811842421,yg6sx7Jit,海涛送妈咪的花 ,https://ww3.sinaimg.cn/large/71dfc85bjw1dsatoy5lxpj.jpg,,,2012-04-24,iPhone客户端,6,24,8,,
3437674918832546,yfO5ZB3Kq,阳光我要怎样才能留住你 ,https://ww3.sinaimg.cn/large/71dfc85bjw1ds8kmeb0xzj.jpg,,,2012-04-22,iPhone客户端,1,10,0,,
3437020494313627,yfx4ti6aD,罗妈妈把室写错了 ,,,,2012-04-20,iPhone客户端,2,19,10,,
3437019949134744,yfx3ACkmA,帅哥在8号化妆窑候场 ,https://ww2.sinaimg.cn/large/71dfc85bjw1ds6hedk615j.jpg,,,2012-04-20,iPhone客户端,20,359,853,,
3437010457184095,yfwOhu8Uv,天生一对! ,https://ww1.sinaimg.cn/large/71dfc85bjw1ds6gb5ufvuj.jpg,,,2012-04-20,iPhone客户端,4,31,93,,
3437009824006306,yfwNggOdQ,直播前多开心! ,https://ww2.sinaimg.cn/large/71dfc85bjw1ds6g8j7bc3j.jpg,,,2012-04-20,iPhone客户端,8,38,100,,
3437009198773096,yfwMfAOhy,"我刚更新了新浪微博iPhone客户端v2.9.5,推荐你也一起来体验微博：在 App Store 上的内容 新增10套免费图片滤镜特效、优化私信语音聊天功能、私信支持图片与文字同时发布、全面优化应用内浏览网页体验、增加新版本检测功能、修复气泡主题背景变形问题，快快更新吧！ ",https://ww2.sinaimg.cn/large/46a94285jw1drgg4eqzcrj.jpg,,,2012-04-20,iPhone客户端,1,0,0,,
3436877862456455,yftmqaj2f,雨又来了，心情被她淋的都要长霉了。 ,,,,2012-04-20,微博 weibo.com,0,15,4,,
3434473280818125,yesO43qPz,換发型了 ,https://ww3.sinaimg.cn/large/71dfc85bjw1drycx2ooztj.jpg,,,2012-04-13,iPhone客户端,7,40,65,,
3434328300397967,yep2e1FwP,68元一份的雪梨肉丸汤那个淸澈啊可以见底~看肉丸！小得可耐啊！@时间仓 @吴阔 ,https://ww4.sinaimg.cn/large/71dfc85bjw1drxw9ngu87j.jpg,,,2012-04-13,iPhone客户端,2,17,6,,"时间仓,吴阔"
3433020717748697,ydR1dwvMZ,小区内怒放的樱花 ,https://ww4.sinaimg.cn/large/71dfc85bjw1drtq3fa6t0j.jpg,,,2012-04-09,iPhone客户端,4,9,3,,
3431933482822459,ydoJCbQfx,直播快开始 ,https://ww1.sinaimg.cn/large/71dfc85bjw1drq9861a9sj.jpg,,,2012-04-06,iPhone客户端,7,21,45,,
3429398525362228,yckMYmuXy,直播前我两儿子在看什么呢 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dri63aj4mdj.jpg,,,2012-03-30,iPhone客户端,7,59,84,,
3426351359095479,yb3wbCa9h,我刚更新了新浪微博iPhone客户端v2.9.1，推荐你也一起来体验微博：在 App Store 上的内容 新增五套彩色主题、增加夜间模式、支持点击导航按键“首页”和“消息”刷新内容、登录界面语言切换功能、还有GIF图片标识哦，快快更新吧！ ,https://ww1.sinaimg.cn/large/60834f1ajw1dp5jedpwwxj.jpg,,,2012-03-22,iPhone客户端,2,2,0,,
3410154089343014,y4g9yDcxM,上场之前。 ,https://ww4.sinaimg.cn/large/71dfc85btw1dpsrvfv0dzj.jpg,,,2012-02-06,微博 weibo.com,11,151,314,,
3410148540185216,y4g0C0Mbm,各是各的帅 ,https://ww3.sinaimg.cn/large/71dfc85btw1dpsr7u2u8dj.jpg,,,2012-02-06,微博 weibo.com,7,138,208,,
3409406425343117,y3WHEmpZj,恰同学少年 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dpqe13oylcj.jpg,,,2012-02-04,iPhone客户端,3,4,2,,
3409110831935742,y3P0T87zE,每年我都用这一天来净化自己的心灵，那就是看「感动中国」。 ,,,,2012-02-03,iPhone客户端,1,12,2,,
3406135904212595,y2zCChFT5,嫂子的佳作，李家的传统菜。 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dpfyezm3x6j.jpg,,,2012-01-26,iPhone客户端,4,12,2,,
3405784749060488,y2queC12U,黄姨妈说这两天长胖了。我说那可不，闭眼就睡，睁眼就吃，怕什么，一年就这七天，初八开始爬山游泳。 ,,,,2012-01-25,iPhone客户端,2,6,2,,
3405689878103655,y2o1dy087,老公对儿子说：奋斗永远年轻，永远在路上。@爷们的熊猫 ,,,,2012-01-25,iPhone客户端,1,7,2,,爷们的熊猫
3405685490476632,y2nU91ZZC,太有啦！新春电影音乐会周笔畅，尚文捷，谭唯唯，吉杰这都是从芒果8号走出去的。骄傲呀！ ,,,,2012-01-25,iPhone客户端,0,12,9,,
3404999596377646,y263RqL7g,妈妈的味道 ,https://ww1.sinaimg.cn/large/71dfc85bjw1dpcbwvkunkj.jpg,,,2012-01-23,iPhone客户端,3,12,0,,
3404641755143684,y1WKHlA6E,过年啦！祝大家新年快乐！万事顺心！ ,,,,2012-01-22,iPhone客户端,0,21,1,,
3404338129139505,y1OQYClBn,"家在那头,我穿过雪花穿过车海就能看到父母那慈祥和期盼的目光。回家！ 桃园路 ",https://ww4.sinaimg.cn/large/71dfc85bjw1dpa7y0a093j.jpg,,桃园路,2012-01-21,iPhone客户端,1,10,2,,
3403875107217278,y1COauhxI,要过年了，大家准备好了吗？祝大家吃好，喝好，玩好，最重要的是睡好！ ,,,,2012-01-20,iPhone客户端,0,12,4,,
3397014780621838,xEHNs2BLE,＂芒果八号＂优质团队凯旋反乡[汽车][汽车] ,https://ww4.sinaimg.cn/large/71dfc85bjw1domuvb92k8j.jpg,,,2012-01-01,2012版iPhone客户端,3,21,6,,
3397008799709762,xEHDNEJX4,新年新发型 ,https://ww1.sinaimg.cn/large/71dfc85bjw1domu6l8tcvj.jpg,,,2012-01-01,2012版iPhone客户端,2,197,928,,
3396805820545348,xECmq2hRW,大家都在看湖南卫视吗？这会儿我可以坐下来歇会儿了。 ,,,,2011-12-31,2012版iPhone客户端,0,50,11,,
3395715758723204,xEa0fABiQ,我刚更新了2012版新浪微博iPad客户端，推荐你也一起来体验网页链接 好东西一定要分享噢！下载安装后签到 “微博2012船票点”，豪华邮轮船票等你来拿！视频 ,https://ww4.sinaimg.cn/large/6d0912f5jw1do94qp9c7nj.jpg,,,2011-12-28,iPad客户端,1,4,0,,
3394630133729082,xDHLffE6u,中国跟世界真正接轨的就是过圣诞节 把这个洋节过的比外国人还疯狂。太佩服啦 ,,,,2011-12-25,iPhone客户端,0,59,81,,
3391371962330459,xCl089Mg3,这会儿办公室的空气好了，我们也要下班了。 ,,,,2011-12-16,微博 weibo.com,0,18,0,,
3390242972780120,xBRDbbFeE,帅哥在发礼物 ,https://ww3.sinaimg.cn/large/71dfc85btw1do1948ykddj.jpg,,,2011-12-13,微博 weibo.com,8,65,182,,
3390242461065585,xBRCm4tcR,大家看看谁来了 ,https://ww2.sinaimg.cn/large/71dfc85btw1do19007hnxj.jpg,,,2011-12-13,微博 weibo.com,6,136,262,,
3389738330996730,xBEvf4bii,才建17年的桥就成了危桥，而40多年前由长沙市民自己肩挑手提参与建设的湘江一桥还在车水马龙，我为自己当年能参加湘江一桥的建设而骄傲! ,,,,2011-12-12,微博 weibo.com,2,23,4,,
