id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4399664595736529,HFOJlo4kF,常山赵子红参上！ ,https://wx1.sinaimg.cn/large/4d1aa790gy1g5hjlrnw34j21o00u0x6p.jpg,,,2019-07-30,小米MIX2S 全面屏,0,0,2,,
4399495385577200,HFKkqnoSQ,黎骏声超话奶一口下周行程一切顺利 ,"https://wx2.sinaimg.cn/large/4d1aa790gy1g5h06018vdj215o0rskjm.jpg,https://wx4.sinaimg.cn/large/4d1aa790gy1g5h0611z4ej20rs15onpe.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g5h061xvbqj20rs15o7wj.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g5h062sdesj20rs15ox6q.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g5h063jaaoj215o0rs4qq.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g5h064bdwoj20rs15onpe.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g5h0652xr8j215o0rs7wi.jpg,https://wx4.sinaimg.cn/large/4d1aa790gy1g5h065rslfj20rs15ohdu.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g5h066by6oj20rs15o7wh.jpg",,,2019-07-29,黎骏声超话,6,2,2,,
4399492155730879,HFKfdo2Rx,RTHK节目《大锣大鼓好戏派》之尤声普粤剧超话 白云山包子店长的微博视频 ,,"http://f.us.sinaimg.cn/002SIHq3lx07vO6mTJ0I0104120aR2780E040.mp4?label=mp4_720p&template=1280x720.24.0&trans_finger=3e5d616a0b846b231c063771e4afedd3&Expires=1578755552&ssig=%2FdKXAhN1ih&KID=unistore,video",,2019-07-29,小米MIX2S 全面屏,2,0,2,,
4399463126415922,HFJuoqV4C,20190720【转播版】湛江猛将聚香江：虎将马超之战冀州（黄春强）甘露寺（李伟骢）风雪山神庙（陈骏旻）九龙山（梁文超）马福龙卖箭、拗箭结拜、三气周瑜之起兵 20190720【转播版】湛江猛将聚香江：虎将马超之战冀州（黄春强）甘露寺（李伟骢）风雪山神庙（陈骏旻）九龙山（梁文超）马福龙卖箭、拗箭结拜、三气周瑜之起兵 @优酷 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuSdTVNVGsyT0RBek5nPT18MHwxfDEwMDUwfDEO0O0O,,2019-07-29,粤剧超话,5,0,0,,优酷
4399434718606429,HFIKzA6Vn,突袭毕业……总算不用再天天守着刷新好友的斯卡蒂了 ,https://wx2.sinaimg.cn/large/4d1aa790gy1g5gt6w2w4kj21o00u0hdt.jpg,,,2019-07-29,小米MIX2S 全面屏,1,9,0,,
4399353860643379,HFGEa2Hn5,粤剧超话香港文化中心大剧院《玉皇登殿》（包括玉皇登殿、八仙贺寿、加官以及仙姬大送子）香港八和会馆献演几近失传古老例戏11月8-9日（夜场）10日（日场）门票近期发售（估计在城市售票网） ,https://wx4.sinaimg.cn/large/4d1aa790gy1g5gjtsqzazj20yq1e0jye.jpg,,,2019-07-29,粤剧超话,6,6,3,,
4399336160629087,HFGbC2DEz,粤剧超话《伦文叙传奇》主演：李伟骢、陈韵玲 广州粤剧团8月11日（13：30）8月12日（19：30）江南大戏院上演购票可在现场或关注【广州粤剧院】微信公众号在线选座 ,https://wx3.sinaimg.cn/large/4d1aa790gy1g5ghttt3haj20b40ezq3o.jpg,,,2019-07-29,粤剧超话,4,0,0,,
4399109207429061,HFAhyvaDz,这洛神的衣服我？？？？？？弹幕居然觉得“仙”，这仙的标准难道是穿圣衣的雅典娜？？？？ ,"https://wx1.sinaimg.cn/large/4d1aa790gy1g5frsg59x8j20hl0ckwum.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g5frsgb3pej20g20coaj3.jpg",,,2019-07-28,小米MIX2S 全面屏,0,6,0,,
4399098826696273,HFA0Os60p,啊……芳艳芬这十绣香囊也唱得太甜_(:3」∠)_被击中 ,,,,2019-07-28,微博 weibo.com,3,0,0,,
4399028584159200,HFybwhrZS,昨晚看了《打铜锣》，终于明白这戏为什么总在资料中提及、当年十分流行、合该是里程碑式的代表作，现在却基本不见演出——原来是因为意识形态和时代局限性太强本来现代戏生命力就不如古装戏，《打铜锣》还不是普通的家长里短题材，而是生产队和人民公社，又要讲集体主义意识、不能私放鸡鸭吃公社的稻谷——这还有人看就奇了怪了。当然放到现在来说，也是个不错的宣教性质地方小戏范本，故事倒蛮有趣味性。但当时能人一遍一遍地看，怕不是非如此都看不到文觉非演戏了吧……,,,,2019-07-28,微博 weibo.com,1,1,0,,
4398807242929822,HFsqwcibc,《明日方舟》推进之王语音集 CV:川澄绫子#哔哩哔哩动画#@是菇 来感受一下代餐！ 《明日方舟》推进之王语音集 CV:川澄绫子 ,,,,2019-07-27,哔哩哔哩,1,2,0,哔哩哔哩动画,是菇
4398758333158320,HFr9DdfCE,中华人民共和国文化和旅游部港澳文化交流重点项目、庆祝中华人民共和国建国70周年系列活动──粤剧申遗十周年庆典暨中华艺文节2019《拉郎配》之〈戏官〉主演：李名亨、白雪梅演出团体：港澳非物质文化遗产发展研究会《柳毅传书》之〈洞房〉主演：郭凤女演出团体：澳门白玉荆剧团《穆桂英》之〈招亲〉主演：彭庆华、朱红星演出团体：广东粤剧院《西河会妻》演出团体：南宁市粤剧团《三气周瑜》之〈芦花荡〉演出团体：南宁市粤剧团节目详情日期︰2019年9月6至7日（星期五及星期六）时间︰晚上7时30分地点︰戏曲中心大剧院票价︰$380、$260、$180、$120优惠详情语言︰以粤语演出合办机构︰中国艺术研究院戏曲研究所演出团体︰广东粤剧院、南宁市粤剧团、澳门白玉荆剧团、港澳非物质文化遗产发展研究会购票地址：网页链接,,,,2019-07-27,微博 weibo.com,2,0,0,,
4398620214061234,HFnyRh2vM,这游戏怎么回事，男人精二一个赛一个地丑，小姐姐精二一个赛一个好看！ ,https://wx4.sinaimg.cn/large/4d1aa790gy1g5e7nblcjsj21o00u04qp.jpg,,,2019-07-27,小米MIX2S 全面屏,0,2,1,,
4398323710422081,HFfQD1LNL,【文化公园8月份粤剧演出排期】广州市曲艺家协会8月12日 19:00  粤韵群星醉羊城之夏日逍遥曲艺晚会广州市荔湾艺星粤剧团8月13日 19:00  《征袍还金粉》8月14日 19:00  《柳毅传书》 8月15日 19:00    《潇湘秋夜雨》 肇庆市鼎湖区曲艺家协会8月16日 19:00  《鼎湖曲韵绕羊城》《红船星辉》8月17日 19:00  “雪韵兰心”——练雪兰艺术专场 茂名市粤剧团8月18日 19:00  《义泽高凉》8月19日 19:00  《武则天传奇》8月20日 19:00  《玉蝶情缘》,,,,2019-07-26,粤剧超话,2,3,0,,
4398318652183697,HFfIt9a4V,马鼎盛先生携多位重磅嘉宾，7月31日广州火热开讲！「广州文旅大讲堂」粤港澳山水相连，同宗同源，大湾区应运而生。无论是早茶粤剧，还是武狮陶韵，是百岛滨廊，还是改革前沿，是研学交流，又或濠江风情，皆为湾区明珠珍宝，在历史长河上璀璨如星，待我们寻觅而至，采撷而归。仲夏正半，芳菲满庭由广州市文化广电旅游局倾情呈现广州文旅资源交易平台携「广州文旅大讲堂·2019夏季大会」与您相约“中国民间文化艺术之乡”广州荔湾并共同走进——粤剧艺术博物馆本期主题广州文旅大讲堂·2019夏季大会仲夏寻芳觅湾区人文珍宝，品羊城薪火古韵活动时间2019年7月31日（14:15-17:00）活动地点粤剧艺术博物馆（中国·广州·荔湾区恩宁路127号）,"https://wx2.sinaimg.cn/large/4d1aa790gy1g5d90z33lcj20rs4p1kjn.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g5d90yd4wbj20u01o011z.jpg",,,2019-07-26,黎骏声超话,2,0,0,,
4398242765037344,HFdK4l8ru,肩膀那只超可爱！！！！！ ,https://wx2.sinaimg.cn/large/4d1aa790gy1g5d0aum6u1j21o00u0e7y.jpg,,,2019-07-26,小米MIX2S 全面屏,0,2,0,,
4397895950582538,HF4IH2rxM,新池子歪了……怎么又是你啊姐姐 ,"https://wx2.sinaimg.cn/large/4d1aa790gy1g5bwh54q40j21o00u0hdt.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g5bwh5k75lj21o00u07wh.jpg",,,2019-07-25,小米MIX2S 全面屏,1,3,1,,
4397676818802441,HEZ1fAVUR,“洞庭送别”（黎骏声、倪惠英主演）、“痴梦”（崔玉梅） “洞庭送别”（黎骏声、倪惠英主演）、“痴梦”（崔玉梅） @优酷 小白喵时代 ,,https://api.youku.com/videos/player/file?data=WcEl5oquQdTROelF4TWprMnwwfDF8MTAwNTB8MAO0O0OO0O0O,,2019-07-24,黎骏声超话,10,0,3,,优酷
4397562536579181,HEW2VrBxP,↓↓↓可能这也是《血溅乌纱》这种反理性到侮辱智商的戏还能持续复排的原因吧人们都希望做错事的能有现世报，哪怕使用最惨烈的方式，哪怕施暴的对象是一直主持正义的男主角——因为他是官，是行使权力的那个人，于是他就要为“错判”的事情付出血的代价，这才符合普罗大众的心理诉求。《血溅乌纱》自以为在维护法治，但严天民自杀的举动恰恰是对法治最大的破坏。,,,,2019-07-24,微博 weibo.com,3,3,0,,
4397173892134175,HELW58Xcb,柳先生眉头一皱，觉得事情不单纯。#喵喵警觉##整个龙宫都在打我的主意# ,"https://wx4.sinaimg.cn/large/4d1aa790gy1g59lk2nl2hj20m80ciwfa.jpg,https://wx1.sinaimg.cn/large/4d1aa790gy1g59lk2xdsaj20m80ci0tl.jpg",,,2019-07-23,小米MIX2S 全面屏,3,0,4,"喵喵警觉,整个龙宫都在打我的主意",
4396850461713583,HEDwq7bMr,南红那采访放的都是什么狗P ,,,,2019-07-22,微博 weibo.com,0,0,1,,
4396824879897845,HECR9FwSF,RTHK节目【香港粤剧名伶访谈】大锣大鼓好戏派（7/22更新至第四期）#哔哩哔哩动画#更新第四期——南红 RTHK节目【香港粤剧名伶访谈】大锣大鼓好戏派（7/22更新至第四期） ,,,,2019-07-22,哔哩哔哩,2,0,0,哔哩哔哩动画,
4396533916937265,HEvhRt6Hn,长12的节奏是真的慢……真的，慢…… ,,,,2019-07-21,微博 weibo.com,0,2,0,,
4396094441896267,HEjR27XiX,笑死，罗家英的访谈也是很耿直了。主持人问他对香港粤剧的现状怎么看，还说大陆的粤剧现在已经丢失很多传统、相反香港粤剧还保留传统，我们以后会不会被他们同化。结果罗家英直接就说，肯定会啊，因为我们就是没有人家好啊，就像大陆电视剧一引进来全香港都在看，要是内地演员一过来演出肯定会把我们的市场吞掉。然后怼香港年轻演员不看戏（字幕写成年轻观众不看粤剧，但其实结合罗家英的前后文就知道他说的年轻演员），日常演出难度太低功夫不会进步，才学一点东西基本功都不行就觉得自己了不起去“改良”，改出来的东西本地观众图新鲜旺个一两场就觉得是成功，其实根本还不行……哈哈哈，当面怼人最为致命啊,,,,2019-07-20,小米MIX2S 全面屏,4,2,5,,
4396061819349674,HEj0pDehc,黎骏声超话新碟。你敢唱华安，敢不敢再演次唐伯虎啊？！ ,"https://wx1.sinaimg.cn/large/4d1aa790gy1g561tiemcbj20mb0vejv4.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g561tioxa1j20u01o0u0i.jpg",,,2019-07-20,黎骏声超话,1,3,1,,
4395874157331802,HEe7JuLkS,还是那部奇葩的《一楼风雪夜归人》香港当下年轻一代主演与观众的看法……可能看现场会比较不一样吧……可能，我们真的不在一个现代…… ,"https://wx2.sinaimg.cn/large/4d1aa790gy1g55g9so4i5j20u01o0e81.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g55g9t2403j20u01o07j9.jpg",,,2019-07-19,小米MIX2S 全面屏,2,3,0,,
4395517603462692,HE4QEewNS,刷完烟熏妆萝莉*海报太欺诈了，这形象有两分钟镜头没*好笑的地方真的笑到飙泪，泪点的地方也是比较戳，起码戳我（这里不剧透）*故事叙述还是比较糙，人物也较为粗线条简单化，塑造人物突出缺点时有的过于放大，就算后面反转也不太能圆回来。元始天尊最后没有出现，故事留有尾巴，估计是为下一部铺垫。（讲真，其实一切事由就是仙界自己屁股擦不干净祸及人间，最后只能说对抗天命本身比较感人，但陈塘关百姓纷纷跪拜是为着什么我是不能理解的，敢情你们是忘了谁把陈塘关搞成这样的吧）*剧透：最后一个彩蛋就是片头广告,https://wx2.sinaimg.cn/large/4d1aa790gy1g54bbon5onj20u015ynlv.jpg,,,2019-07-18,小米MIX2S 全面屏,1,5,0,,
4395449248827176,HE34oB2lO,一楼风雪夜归人 五二年 金凤屏 芳艳芬、任剑辉、白雪仙、白龙珠查了下唐涤生的创作年表是这样。57年的现代装电影也是写的“原著 唐涤生”，也就是说57年电影版也不是原作。以前不少粤剧是先有舞台版，收得之后再改为时装戏拍电影，后来有钱了才再拍回古装版。所以很有可能62年的古装版才是原剧情（看52年舞台版的演员构成，女角较多，当有郡主一角），57年的民国版反而是魔改……,,,,2019-07-18,微博 weibo.com,1,2,2,,
4395344395599081,HE0lhnuzL,偶然看到《一楼风雪夜归人》的剧情梗概……这不完全是个垃圾吗为什么还能不断重演（HK每年至少演个三四遍吧）据说最近一版还增加了“喜剧元素”，我都要吐了…… ,https://wx4.sinaimg.cn/large/4d1aa790gy1g53rb1jj8mj20n80gbkaz.jpg,,,2019-07-18,微博 weibo.com,1,2,13,,
4395182248577065,HDW7KzZhL,这下我的8月9月10月11月都安排好了 ,https://wx3.sinaimg.cn/large/4d1aa790gy1g538t1b22zg20cl0981kz.gif,,,2019-07-17,微博 weibo.com,1,2,1,,
4395174849054538,HDVVOBZuW,我爱豆这次的陆游，说啥好呢……也没啥可说的，就是正常发挥，舔颜就好（？）感触不如我上两次看那么深，虽然是分演角色，但他也是从鸾凤分飞到沈园题壁一气儿演下来的，可就是觉着缺点啥。比“中规中矩”还是有好上几分的吧，我很欣赏他在题壁里，当唐琬说“忍痛离开哥再见时”，他是真的一眼不看，举手施礼送别。【落叶摇情弄】的互相倾诉是一个环环相扣也逐步递进的过程，如果唱得过于哀戚，某种程度上有违陈冠卿的本意，因为这里本来是两人都在克制、自持，表示自己都过得很好、还有余裕关心问候对方——然而那个看似轻描淡写的关心问候才是情感的重点，是两人心中最重要的牵挂。而为了这份牵挂，一定不能让对方知道自己仍是思念不绝。所以我爱豆处理得强硬决绝、在背对唐琬时才有痛苦的表情，倒是把这里的悲伤深化了一层，还是不错的。,"https://wx2.sinaimg.cn/large/4d1aa790gy1g537v35onnj20rs15o1ky.jpg,https://wx1.sinaimg.cn/large/4d1aa790gy1g537uzcj39j20rs15o1ky.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g537wv912oj20rs15o1ky.jpg,https://wx4.sinaimg.cn/large/4d1aa790gy1g537y4n9txj215o0rs7wi.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g537xvbqv0j215o0rsx6p.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g537xyxh2sj20rs15ox6p.jpg,https://wx4.sinaimg.cn/large/4d1aa790gy1g537yuasmbg206y06yjs3.gif",,,2019-07-17,微博 weibo.com,3,4,2,,
4395036970042664,HDSlr0b68,三地合排《胡不归》……我还真是不由得，有点多想 ,"https://wx2.sinaimg.cn/large/4d1aa790gy1g52s4m2u6dj23401r0x6s.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g52s4nje28j23401r0x6s.jpg",,,2019-07-17,小米MIX2S 全面屏,1,1,0,,
4395018057840081,HDRQVwTyV,广州粤剧团8月演出排期（暂定，以官方公布为准） ,https://wx3.sinaimg.cn/large/4d1aa790gy1g52py7cpymj20io0e843p.jpg,,,2019-07-17,小米MIX2S 全面屏,1,1,1,,
4394998172563820,HDRkRaKXW,黎骏声超话新曲-花蕊魂兮归故国（黎骏声 李以文）【新曲】花蕊魂兮归故国（黎骏声 李以文）（唱词见图）挺让人智熄的唱词和内容……不过我想看折子戏，想看舞剑想看吐血哈哈哈哈哈用大义压人这么贱格的求饶方式也很适合我喵（？？） ,"https://wx2.sinaimg.cn/large/4d1aa790gy1g52nllh6kej25j4340u13.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g52nlol1clj25j4340qva.jpg",https://api.youku.com/videos/player/file?data=WcEl5oEuSdTNOakkzTmpRMk1BPT18MHwxfDEwMDUwfDAO0O0O,,2019-07-17,黎骏声超话,5,0,1,,
4394977129510661,HDQMUDU9L,这曲子还挺有意思的，我眼前瞬间有了花蕊夫人拿着带刻度的烧杯按照严格比例稀释毒酒的画面*脱离剂量谈毒性都是耍流氓*真是讲究科学呢（x） ,https://wx3.sinaimg.cn/large/4d1aa790gy1g52l9d8e0uj219q0qg1hb.jpg,,,2019-07-17,小米MIX2S 全面屏,2,1,0,,
4394828299708633,HDMUREJER,我把真男人当普通人用总算是过了，哭泣低星低练精一暗索还是必须有 ,https://wx4.sinaimg.cn/large/4d1aa790gy1g5244vfnmnj21o00u0e81.jpg,,,2019-07-16,小米MIX2S 全面屏,2,0,0,,
4394684669371123,HDJbcDjR9,我怀疑资深和高级资深这两个TAG并不存在 ,,,,2019-07-16,微博 weibo.com,0,1,0,,
4394611960957233,HDHhW411f,2019.07.14西九戏曲中心【折子戏】樱桃落尽春归去片段合辑（黎骏声 李宝屏）画质不尽相同，只是拼接到一起音质倒是很好，西九大剧场的音响不错 白云山包子店长的微博视频 ,,"http://f.us.sinaimg.cn/0020y7tPlx07vsCCcIxq01041202QmPu0E020.mp4?label=mp4_hd&template=640x352.23.0&trans_finger=3830b8ad340c1e1cb34363a624d6fe9d&Expires=1578755650&ssig=kyyzlk41Kg&KID=unistore,video",,2019-07-16,黎骏声超话,5,0,3,,
4394420042406629,HDCioa64B,端姐的唐琬是另外一种风格，比较着重唐琬高冷矜持才女的一面，悲剧色彩淡薄许多，但给人留下的思考空间更大。这样的唐琬也许更适合搭配一个较为痴情种子型的陆游，对上我爱豆这种决绝克制型陆先生，“鸾凤分飞”时尚可，但到了“沈园题壁”这样介口紧凑的场口，如果两人都演得较为保守（可能也因为稍欠磨合），戏与戏之间就会留出空隙，观感上就不太流畅。不过这次这种场与场之间更换生旦搭配的方式也挺好玩，可以看到新鲜搭配的不同火花，也是蛮有趣的，跟同个搭配一气呵成贯穿全剧又是不一样的体验。题外插一句：我很看重每个赵士程如何处理“花枝摇曳把裙牵”，甚至作为一个赵士程到底演得好不好的标准。棠哥是用手拈起裙稍非常细致拉开花枝，再轻轻放下，这就很斯文很有分寸，不像有些人拉得很用力，裙子都给掀起来了。而甚至珍而重之到不用手去碰，只以水袖轻轻拂开的，我看到目前只有陆哥一个,"https://wx4.sinaimg.cn/large/4d1aa790gy1g50t9zg21rj215o0rskjm.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g50ta03vj8j215o0rsu0x.jpg,https://wx4.sinaimg.cn/large/4d1aa790gy1g50ta0umt2j215o0rs4qq.jpg,https://wx4.sinaimg.cn/large/4d1aa790gy1g50ta1fzbrj215o0rsx6p.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g50ta22nffj215o0rs4qq.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g50ta2so9zj215o0rse82.jpg,https://wx1.sinaimg.cn/large/4d1aa790gy1g50ta3srdyj215o0rs7wi.jpg,https://wx4.sinaimg.cn/large/4d1aa790gy1g50ta4j87jj215o0rs1ky.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g50ta5b402j215o0rs7wi.jpg",,,2019-07-15,小米MIX2S 全面屏,11,3,2,,
4394403432544923,HDBRBaG39,黎骏声超话【转FB】昨晚西九戏曲中心“名伶汇聚在兰婷”他真好看QAQ ,"https://wx3.sinaimg.cn/large/4d1aa790gy1g50rbck4jvj21290u078b.jpg,https://wx4.sinaimg.cn/large/4d1aa790gy1g50rbcp3hpj21010u0djq.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g50rbcvqznj20vx0s3goe.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g50rbd0zu9j210j0l7mz1.jpg",,,2019-07-15,黎骏声超话,5,0,0,,
4394216237016871,HDwZFtrpl,《尺八·一声一世》火影配乐的灵魂乐器#bilibili# 网页链接 (哔哩哔哩客户端下载 网页链接 ) 上了上了！ ,,,,2019-07-15,哔哩哔哩移动客户端,1,0,1,bilibili,
4394103099834250,HDu3bFgkW,粤剧超话RTHK节目《大锣大鼓好戏派》之阮兆辉这期终于到辉哥啦~ 白云山包子店长的微博视频 ,,"http://f.us.sinaimg.cn/000inejKlx07vqnLuhKg0104120buWIa0E050.mp4?label=mp4_720p&template=1280x720.23.0&trans_finger=bead91e89870c048e540ef7cd58c7c03&Expires=1578755650&ssig=JfO8N3zX3O&KID=unistore,video",,2019-07-14,粤剧超话,8,0,2,,
4394101543700586,HDu0GfwGS,没文化真可怕啊哈哈哈哈哈哪怕没看过《红楼梦》，《情僧偷到潇湘馆》总该看过吧——都没看过就别秀优越了好不，笑死我了 ,https://wx4.sinaimg.cn/large/4d1aa790gy1g4zsnqizgsj20u01o07b2.jpg,,,2019-07-14,小米MIX2S 全面屏,3,0,0,,
4394000276226354,HDrnlq7L4,【转FB刘芳芳】7月12日西九戏曲中心《梦会太湖》片段（黎骏声 蒋文端）把三个片段合并在一起了 白云山包子店长的微博视频 ,,"http://f.us.sinaimg.cn/0026P0d5lx07vpVH9uwE01041201j7yw0E010.mp4?label=mp4_hd&template=400x230.23.0&trans_finger=3830b8ad340c1e1cb34363a624d6fe9d&Expires=1578755652&ssig=iA933SmVLP&KID=unistore,video",,2019-07-14,黎骏声超话,2,0,2,,
4393996736750069,HDrhDsk05,黎骏声超话【转FB刘芳芳】7月12日西九戏曲中心《粤曲臻韵夜》帅气！！ ,"https://wx3.sinaimg.cn/large/4d1aa790gy1g4zgnpm2tnj20u012jdix.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g4zgnpt42mj21400u0mzq.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g4zgnpycp7j20u0140tbl.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g4zgnq41ofj20u0132juk.jpg,https://wx4.sinaimg.cn/large/4d1aa790gy1g4zgnqaz3uj20u0140dj6.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g4zgnqh7utj20u012fmzu.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g4zgnqnrw3j20u011q0ve.jpg,https://wx4.sinaimg.cn/large/4d1aa790gy1g4zgnqs9ulj20u0130goc.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g4zgnqxailj21280lmtb2.jpg",,,2019-07-14,黎骏声超话,4,0,3,,
4393684726055783,HDjaoppnV,唱出来的夜深沉又添一个素材（。）《新霸王别姬》片段（彭炽权 蒋文端）  白云山包子店长的微博视频 ,,"http://f.us.sinaimg.cn/000VIVf3lx07voxAlGaA01041202fT7D0E010.mp4?label=mp4_hd&template=852x480.23.0&trans_finger=3830b8ad340c1e1cb34363a624d6fe9d&Expires=1578755652&ssig=QsLtPTaX0U&KID=unistore,video",,2019-07-13,微博视频,9,5,1,,
4393677055300926,HDiY1mf0O,看过很多唐琬，咪姐的唐琬始终是最能走到我心里去的那一个。有时候演得“好”和演得“感人”不完全是一回事。能理解到角色内涵并准确地表达出来，就能称之为“演得好”；而在“演得好”的基础上能够和观众产生共鸣，真正地打动人，才是“演得感人”。咪姐真正演出了唐琬的“柔”和“韧”，是生带愁来，行着、坐着、哪怕是后来被关爱着，愁根深种都是形于眉梢眼角——却也只是愁，并不怨天尤人，她一直节制着自己的悲伤，默默去承受，这就是唐琬虽不刚强但充满韧性的地方。节制的悲伤反而更加牵动人心，直到“残夜泣笺”方才有了一次宣泄。我很欣赏咪姐在“残夜泣笺”里的哭腔处理，因为这里调子很低，哭腔很容易唱塌就会很难听了，但咪姐处理得很好，嗓音慢慢收束，一直维持着不会让其任意崩塌，这也和她塑造的唐琬性格相一致，哪怕是最艰难的时候，哪怕到了临终之时，她的自尊她的修养依然支撑着她。咪姐的唐琬，真使人又怜又敬。,"https://wx4.sinaimg.cn/large/4d1aa790gy1g4yfy4fmfoj215o0rshdu.jpg,https://wx1.sinaimg.cn/large/4d1aa790gy1g4yfy50uubj215o0rsu0x.jpg,https://wx1.sinaimg.cn/large/4d1aa790gy1g4yfy5ldxqj215o0rsqv5.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g4yfy679y1j215o0rshdu.jpg,https://wx4.sinaimg.cn/large/4d1aa790gy1g4yfy6t2syj215o0rs1ky.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g4yfy7f668j215o0rsx6p.jpg,https://wx1.sinaimg.cn/large/4d1aa790gy1g4yfy813s7j215o0rs4qq.jpg,https://wx4.sinaimg.cn/large/4d1aa790gy1g4yfy8ozdwj20rs15o7wi.jpg,https://wx1.sinaimg.cn/large/4d1aa790gy1g4yfy9cd6zj215o0rshdu.jpg",,,2019-07-13,小米MIX2S 全面屏,9,0,1,,
4393658046971192,HDitmtfwA,粤剧超话《新霸王别姬》彭炽权 饰 霸王彭哥的霸王，我还是比较喜欢去年中山纪念堂的那场，那份少年气，令人难忘。这次演的相对就平常了一些。有时候有的戏，看多了演熟了，甚至就会盼望出点车祸好调剂熟戏熟做的无聊感。彭哥做到了（？） ,"https://wx4.sinaimg.cn/large/4d1aa790gy1g4ydrkbtk1j215o0rt4qq.jpg,https://wx1.sinaimg.cn/large/4d1aa790gy1g4ydrkwszwj215o0rs7wi.jpg,https://wx2.sinaimg.cn/large/4d1aa790gy1g4ydrlr9amj215o0rskjm.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g4ydrmgpdwj20rs15oqv6.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g4ydrn30zlj215o0rsu0x.jpg,https://wx3.sinaimg.cn/large/4d1aa790gy1g4ydrnr8mhj215o0rs7wi.jpg",,,2019-07-13,粤剧超话,5,1,0,,
4393636730792960,HDhUZ3khG,7.7 7.7 @优酷 印象蛤岭，醉美荷花——梨园精英粤剧欣赏晚会 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuSdTJPRFEwTmpjME5BPT18MHwxfDEwMDUwfDAO0O0O,,2019-07-13,粤剧超话,4,0,0,,优酷
4393549292018985,HDfDX8teh,黎骏声超话9月2日西九戏曲中心“黄自良音乐唱腔设计专场” ,https://wx4.sinaimg.cn/large/4d1aa790gy1g4y19zfdulj20ge0m8769.jpg,,,2019-07-13,黎骏声超话,3,0,0,,
4393381884838400,HDbhWkiGI,黎骏声超话今晚在西九演出，半夜抄醒都会唱的《梦会太湖》 白云山包子店长的秒拍视频 ,,"http://f.us.sinaimg.cn/004vwFyvlx07vncWGhPi010412004uK60E010.mp4?label=mp4_hd&template=844x480.23.0&trans_finger=53d43933e6520536fed61835e8c1d811&Expires=1578755653&ssig=akit8TKclf&KID=unistore,video",,2019-07-13,黎骏声超话,8,1,1,,
