id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4312080913996811,H54hlgLKH,很多年前听上海作家陈村说阿城的小说有看头，为人尤其有意思。后来有机会听他在碍于面子的场合下的发言。话不多，解释也给。我记着的只有一句: 任何时代，艺术家都是最没有用的。忍不住翻他不太著名的小说，其中有一本叫《遍地风流》。陈丹青常常感慨自己的文字差，说阿城了得，推荐了这本。读起来，很快，没有艰涩的字。后背却一阵阵的发麻。随便扣出一句，金子一般：“往下看不得，命在天上”。再比如：“世界都静着，不要谁来多舌”。忽然想起，阿城还是电影《聂隐娘》的编剧。,,,,2018-11-30,iPhone客户端,19,4,1,,
4311690017243999,H4U6RuouH,什么样的情感最贵？1、初恋；2、母爱 ；3、友情；4、爱国主义;5、没想过 ,,,,2018-11-29,iPhone客户端,8,21,1,,
4309869622132260,H48KK8WHi,勾肩搭背，有时是危险的行为。 ,https://wx1.sinaimg.cn/large/476bd1ebly1fxj2stvmq8j20u9126nkr.jpg,,,2018-11-24,iPhone客户端,17,4,7,,
4306547544871639,H2KkykrkP,男人嘴上说的女神与心里想的女神一样吗？左边的还是右边的？ ,https://wx4.sinaimg.cn/large/476bd1ebly1fx8h9jkcpwj20v90uf1fm.jpg,,,2018-11-15,iPhone客户端,17,13,2,,
4305833960134955,H2rLC0z6H,奥数三年级的问题。比你快速回答出来的可能是旁边12岁的普通孩子。 ,"https://wx1.sinaimg.cn/large/476bd1ebly1fx67b7f2o7j22uy1977wh.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1fx67b3ivpij22yj0k67mf.jpg",,,2018-11-13,iPhone客户端,6,9,0,,
4305484658403549,H2iGdzg97,女人最希望她的男人是这样的: 世事变迁，心态与姿态不变。 ,https://wx4.sinaimg.cn/large/476bd1ebly1fx53706usnj20ug1084qp.jpg,,,2018-11-12,iPhone客户端,22,5,1,,
4304724780042605,H1YUC0b5b,所有的幸福都不是孤立获得的，能顺利走完人生需要找到对的搭档。 ,"https://wx3.sinaimg.cn/large/476bd1ebly1fx2nwpfo1gj20qu0m3nda.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1fx2nwu3e45j20v912te81.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1fx2nwxtlqnj20v90td1kx.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1fx2nx1p5u1j20ua0ww4qp.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1fx2nx57ho3j20tr1311kx.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1fx2nx9be6lj20uo12dhdt.jpg",,,2018-11-10,iPhone客户端,25,3,6,,
4303696915308935,H1yaLmh5Z,这样蹓跶的女人很少见。 ,https://wx1.sinaimg.cn/large/476bd1ebly1fwzdviei8nj20ut14lhdt.jpg,,,2018-11-07,iPhone客户端,37,11,5,,
4303354018550727,H1pfHzSqX,删除修图软件，黑眼圈可以这样根治！长期使用手机会导致身体上三大问题——颈椎病、视力退化以及黑眼圈。从体征上看，最明显的就是黑眼圈，而且一旦出现就不可逆转。 我平均每天使用手机的时间在两小时左右，好在一周健身两次，颈椎还没有犯什么毛病。视力退化的事就不太担心了，因为退无可退了。但是黑眼圈特别影响形象。以前我做杂志主编，不用天天面对公众。最近这几年在制作一档时尚类节目《时尚江湖》，而且是周播。公众形象就成了问题。3年内，起码有6位化妆师帮我化过妆，碰到我的黑眼圈，她们都无计可施。平时发图片到朋友圈，我们还可以用美颜PS一下。但是上了视频，黑眼圈就暴露无遗了。认识不少从事医美行业的朋友，我发现一个怪现象，黑眼圈似乎从来不在整形范围内。直到去年在日本与从事医疗服务的朋友吃饭，她看了看我的黑眼圈，说日本就有可以去除黑眼圈的医院，采用的是PRP技术。我立即来了兴趣，当晚就上网查找资料。PRP是什么东东？其实就是将自己血液中所含血小板中的生长因子分离出来，并加入成长因子，这样可以更有效地提高效果和延长保持时间。体内的细胞活跃起来后会产生骨胶原，从而促进毛细血管的新生。忽然想起身边的几位从事时装设计的朋友，多次提及PRP。从日本的这位朋友口中得知PRP技术其实是从日本的一家医院最早开始的，该医院专家发表的有关PRP皮肤再生高端的治疗论文还曾获得国际最知名医学杂志《Plastic and Reconstructive Surgery》优秀论文奖。2018年8月为止，这家医院已经做了40000件医美手术。他们总部在东京，在大阪、札幌、横滨、名古屋、静冈、广岛、福冈、埼玉等地都开设了分部。 我知道不少明星打玻尿酸、水光针什么的，PRP的时髦还是近两年的事了。国内一位从事医疗美容业务的朋友Z与我闲聊时，透露了一个小秘密，就是如何鉴别哪些人做了医美。最简单的办法就是看看对方的脸部是否发出一种特别的光亮。我忍不住问：那做PRP的人也会发光吗？他说这个倒没有。于是联想起日本朋友推荐的PRP技术，前不久就去日本专门运用PRP技术进行皮肤修复的医院做了一次小小的尝试，目标去除黑眼圈。说是医院，其实更像是一个会所。看不到任何顾客。服务生告诉我，这里每天来的人都得预约，房间都是相对封闭的，每个顾客都配有专门的护士和专家。流程1：登记个人信息。这些信息主要包括病史、用药过敏情况等。用时：5分钟。流程2：确认需要进行治疗的区域。用时：5分钟流程3：抽血、分离。抽血的过程非常轻松，就像你去体验时抽血化验一样，只有不足2分钟左右。护士取走血样，进行分析，花费15分钟左右。整体用时：18分钟左右流程4：实施麻醉。护士在我需要处理的眼袋部分涂抹上麻药，用时2分钟。流程5：等待麻药生效。用时15分钟左右。护士送来红茶和饼干。流程6：进入诊疗室进行局部治疗。我躺在一张放有白色床单的床上，护士扶着我躺下，主治医生是这家诊所的专家，不怎么多话，翻译是位在日本生活快20年的上海女性，在一旁安慰我。注射时被刺的感觉有些类似抽血时感受到的一点点的刺痛。护士用手掌轻轻拍打我的脸部，估计是转移我的注意力。手术做完，护士即让我起身，并从桌子上取出镜子，让我感受一下变化，并告知说：最初会感觉眼袋有些肿胀和微痛，黑眼圈原有的沉淀被分解，淡化不少。一周后，肿胀消除。二个月后肤色有明显改善。效果可以保持3年以上。流程7：休息、观察。用时：5分钟。流程8：护士说明用药以及其他注意事项。核心就是暂时不要涂抹防嗮双和其他化妆品，尽量避免直接暴露在阳光下；饮食避免吃辛辣食物，多喝水，多吃素菜。其他就没有任何禁忌了。流程9：支付。需要注意的是，日本大多数商场、商户不接受微信或支付宝。信用卡支付非常通畅，少数商户接受银联。顺便说一下费用情况。我也通过翻译当面咨询了护士，一般一位客人消费的金额在50-120万日元之间，通常会选择注射几个部位，平均下来一个部位在人民币1.5万~3万不等。 （注：这是税前价格，实际费用还需要+8%的消费税） 流程10: 离开。 当天，我非常老实地按照护士的嘱咐，呆在酒店里看书，甚至连楼下的健身房也没有去。后来有做过PRP注射的朋友说这种注射根本称不上什么手术，日本人太认真了。其实该干嘛干嘛就对了。次日上午，我就坐车去了日本的第三大岛屿——淡路岛。看过一堆旅游攻略之后，我首先去第一站——日本著名建筑设计师安藤忠雄设计的梦舞台，原本是为了纪念阪神大地震中遇难的日本同胞，非常令人震撼。在淡路岛住了两个晚上，呼吸着海风，观赏着数百种植物，一时间已经忘记刚刚做了小手术的事了。 10天过去，原来非常严重的黑眼圈逐渐在消失，而肿胀感已经不复存在。在成都参加《新周刊》杂志举办的“从第四城到第一城 2018中国时尚一线城市高峰论坛”，遇到不少老朋友——于丹、张颐武、欧阳应霁等。活动结束，与部分到场嘉宾一起喝酒。席间，与《新周刊》的创意总监万先生聊起上海的老克拉文化，他也喜欢收藏黑胶、抽雪茄。当他得到我比他年长时，他怎么也不肯相信。“你应该最多就是78年出生的吧”，他不停唠叨着。最后，借着酒劲，他取下我的眼镜，看了看我的眼袋和黑眼圈。“你也太显年轻了”。看了，我黑眼圈手术已经见效了。2个月我会贴图给各位。现在的对比图片是从医院获得的，为实际病例。 对了，我是通过日本和正堂株式会社进行联络、安排的。大家有兴趣的话，可以直接联系他们。他们有精通日语的中国导游，服务非常规范，价格也合理。大家通过如下链接找到他们的公众号，链接如下：年轻10岁不是梦——和正堂高端PRP皮肤再生疗法，关注他们公众号即可联系上。好了，祝你好运！,,,,2018-11-06,iPhone客户端,10,2,1,,
4302608904161830,H15RUhsGi,本来打扮很棒的女主持人，就因为一根粗粗的腰带拉低了印象分。因为腰带在视觉上切成了两段。其实不用腰带反倒更靓丽。 ,"https://wx4.sinaimg.cn/large/476bd1ebly1fwvwx3bqe7j20qo14p79c.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1fwvwx2duskj20qo14xdmg.jpg",,,2018-11-04,iPhone客户端,313,127,9,,
4300780883974743,H0kjugG0L,粽子风格。尽量远离。 ,https://wx4.sinaimg.cn/large/476bd1ebly1fwq2yosbzyj20v910nb29.jpg,,,2018-10-30,iPhone客户端,11,6,0,,
4300412201065389,H0aIQ4t9H,男人怎么不穿袜子才帅？这些照片告诉你一个共同规律。 ,"https://wx1.sinaimg.cn/large/476bd1ebly1fwowmdlvzlj213q13cdnv.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1fwowmf98mfj214013hdom.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1fwowmgtr0ij21401d5qen.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1fwowmil328j21401dm12v.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1fwowmbza7uj214016cq90.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1fwowmk1w7aj2140133aik.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1fwowmltqu5j21401br15f.jpg,https://wx2.sinaimg.cn/large/476bd1ebly1fwowmnx4dxj214013ttks.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1fwowmpheijj214013g7ci.jpg",,,2018-10-29,iPhone客户端,16,15,11,,
4297581813097774,GEWy1cZS6,第二次去看乐山大佛。陪同我们去游览的是一位来自攀枝花的四川女孩子Maggie。她从事高端地产的营销业务，曾在深圳打拼，如今回到成都，买房置业。这几年在北京工作的一些朋友也纷纷回到成都，一座被外界称为慢城的城市。宽窄巷、锦里浓烈的民俗味，太古里的年轻态，杜甫草堂的风骨，这些恐怕就是四川人回归的底气吧。我问Maggie是否留恋深圳？她说在外边看过世界，再回来就会真心觉得四川温暖。忍不住问起她心目中的白马王子，她想了想，说随缘。1.72米的女孩子随的是怎样一种缘呢？,"https://wx3.sinaimg.cn/large/476bd1ebgy1fwfvjsiap5j20hs079wgb.jpg,https://wx3.sinaimg.cn/large/476bd1ebgy1fwfvjtlcyjj20hs0hsgom.jpg,https://wx4.sinaimg.cn/large/476bd1ebgy1fwfvjtu2a7j20go0b1wfa.jpg,https://wx1.sinaimg.cn/large/476bd1ebgy1fwfvjzmta5j232y27px6r.jpg,https://wx4.sinaimg.cn/large/476bd1ebgy1fwfvk2r41zj21td2x21ky.jpg,https://wx2.sinaimg.cn/large/476bd1ebgy1fwfvk5c665j22c0340hdt.jpg,https://wx3.sinaimg.cn/large/476bd1ebgy1fwfvjroswoj23402c0wyz.jpg,https://wx4.sinaimg.cn/large/476bd1ebgy1fwfvk9jif8j21yp2brhdu.jpg,https://wx3.sinaimg.cn/large/476bd1ebgy1fwfvkcevrxj21cc1v7x6p.jpg",,,2018-10-21,iPhone客户端,31,12,3,,
4295491871094726,GE4b94AMS,女人有三线不能丢: 发际线、胸线以及腰线。体现腰线的方式有: 用腰带或者穿带有收缩性的裙子、巧妙地露出肚脐。还有一个大家没注意的，就是双手撑腰，其实就是制造腰线！ ,"https://wx4.sinaimg.cn/large/476bd1ebgy1fw97jcdbkpj20u01900vt.jpg,https://wx3.sinaimg.cn/large/476bd1ebgy1fw97jcx71zj20u0190wle.jpg,https://wx3.sinaimg.cn/large/476bd1ebgy1fw97jddhpxj20ty18yaj2.jpg,https://wx2.sinaimg.cn/large/476bd1ebgy1fw97jdx2rej20u0190n1x.jpg,https://wx2.sinaimg.cn/large/476bd1ebgy1fw97jejvn3j20u0190dp0.jpg,https://wx1.sinaimg.cn/large/476bd1ebgy1fw97jbtdgcj20u0190q9y.jpg",,,2018-10-15,iPhone客户端,23,8,9,,
4294360424364045,GDAKeijhP,这张照片你可能没有读到一个信息。@赵丽颖 与 @angelababy，从身材上看，都是瘦版的H型，腰线不够突出。而女人没有了腰线，就失去了线条感。所以她们都使用了“腰带”！强调了那个位置。 ,https://wx2.sinaimg.cn/large/476bd1ebly1fw5lla676oj20hs0e8qim.jpg,,,2018-10-12,iPhone客户端,27,5,6,,"赵丽颖,angelababy"
4293142691306891,GD5495tYT,坐在出租车里看到一幕，令人心惊！今天，北京大风吹起，气温骤降，不少人穿上了大衣、夹克或者羽绒服。我坐在出租车里看到一幕：车子准备向右拐，打了转向灯，不料右侧有一个女士骑着电动车准备横过汽车过去，司机并未看到她，骑车人穿着带毛领的大衣，毛领还竖起来了，眼睛的余光显然没有注意到左侧即将拐弯的汽车，我立即大声向司机发声，司机连忙停住，否则人车相撞。特别提醒骑车人和司机，天冷了，很多安全死角出现了，大家更需要注意安全。,,,,2018-10-09,iPhone客户端,34,6,0,,
4292251695540601,GCHT3nfmx,把生活看淡一些，因为里面盐分太重了。 ,,,,2018-10-06,iPhone客户端,39,5,5,,
4292167957180755,GCFHZu82D,金•卡戴珊是一位电视名人、名媛、演员、商人及模特。E!频道曾推出了一个她们一家人的实境节目《与卡戴珊一家人同行》，大获全胜。她被外界称为拜金女。这张图里，奢侈品香奈儿成了她的点缀。 ,https://wx1.sinaimg.cn/large/476bd1ebly1fvylsisarij20tz12i1kx.jpg,,,2018-10-06,iPhone客户端,109,28,13,,
4291531915083252,GCpa7lknW,小S从语言火辣到着装辛辣，中间没有过渡，也符合她的人设。潮流就是这样，“我不在乎你怎么看我，我就是潮流”。 ,https://wx2.sinaimg.cn/large/476bd1ebly1fvwkqoaa81j20i50r7doe.jpg,,,2018-10-04,iPhone客户端,27,10,0,,
4290762798010773,GC59BxBY1,最近在网上开课，关于女性的穿衣搭配。不少女性很好奇模特究竟属于什么身型。按实际说，亚洲模特基本上是瘦版H型，欧美为瘦版X型。 ,"https://wx4.sinaimg.cn/large/476bd1ebly1fvu4enzeqlj20v90uxtzy.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1fvu4eolu1wj20ua0uy4nv.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1fvu4eqytt5j20uc12jkgw.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1fvu4es3et7j20v00v17sy.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1fvu4eti7nmj20v912tqv5.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1fvu4eues6tj20u10uue62.jpg",,,2018-10-02,iPhone客户端,11,3,6,,
4289508473875437,GBywvggb3,男装定制的核心竞争力在哪里？ ,https://wx3.sinaimg.cn/large/476bd1ebly1fvq4cscs17j20jg0t2jtk.jpg,,,2018-09-29,iPhone客户端,34,54,9,,
4288921100121829,GBjf80vGZ,这样的短袜配上复古高跟鞋，很少有女人敢尝试。原因无非：1、颜色过于艳丽。其实，只要你上面的衣服或裤子有暖色，搭配起来就不会给人怪的感觉；2、大多数女人的小腿不好看，这样穿会强调小腿部分。PS：即便你有条件这样穿，也要注意别让你家的猫发现了，否则你袜子上的球球就基本上完蛋了。 ,https://wx4.sinaimg.cn/large/476bd1ebly1fvo8w9a6hgj20cy0bvaih.jpg,,,2018-09-27,iPhone客户端,13,2,4,,
4288147502172624,GAZ7o97ck,生了孩子后多久返回职场合适？做了妈妈的女人，在装扮方面有哪些坑你可能逃不了？哪些面料不能碰？哪些颜色会毁了你？你的鞋柜里为什么有四双鞋不能缺？【网页分享】 网页链接_source=copy_link&utm_medium=toutiao_ios&utm_campaign=client_share ,,,,2018-09-25,iPhone客户端,2,2,2,,
4272968752410884,GuCfxa7be,现在的女人有什么理由嘲笑过去的三寸金莲？看看现在高跟鞋的高度与弯曲度，可以想象女性们忍受着怎样的煎熬，只为博得他人的羡慕。 ,"https://wx2.sinaimg.cn/large/476bd1ebly1fu9crvoei5j21sf2scu0x.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1fu9crxwj2wj22nq1y1hdt.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1fu9cryv3tuj21qc28l1kx.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1fu9crzx5uyj22822hoe81.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1fu9cs1d8w4j21zw2h1kjl.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1fu9cs2vgcqj21xt2m9kjl.jpg",,,2018-08-14,iPhone客户端,54,41,39,,
4265636462949003,Grxvgcnaz, 在EQUIS的午夜，遇见那个人“Blind date”是从西方的舶来品，美国人在1934年就以此为片名拍摄了一部电影。从2009年开始，英国《卫报》就专门开设了一个专题叫Blind Date（盲约），他们的具体做法是每个礼拜，随机安排两个读者进行约会。这是明显的线下交流模式。然后报社将其中的各种趣闻整理成文章发表。这个栏目一直保留至今。它的价值在于两个陌生人的真实会面以及随后产生的戏剧冲突。从2014年开始，国内不少社会学家开始呼吁人们减少网络社交，增加线下交流，避免成为手机的奴隶。在北京有一个空间非常特别，这里每天都会有各种俊男靓女出现，从“下午茶”到中西混搭的食物，来自新旧世界的葡萄酒，拥有独立室内空间以及户外庭院的会员区域。EQUIS的市场总监CC Fang介绍说，他们就是想将顾客从手机上移到线下，让他们真实面对面。也所以，他们相继举办了 “女王夜” 、“足球之夜” 、“罗马假日” 、“美国甜心”、“世界文旅小姐全球海选”“全球城市形象大使北京赛区派对”、“庭院派对”等系列社交活动，重新定义酒吧生态，在酒水之外搭建新型社交模式，给城市人带来更多的抚慰。7月21日晚，受电影《午夜巴黎》的启发，EQUIS空间举办了一场以法国文化为主要载体的大型派对。这次派对上京城各界人士纷纷露面，有欧元之父蒙代尔的公子William A. Mundell、中国时尚教父瘦马、著名芭蕾舞表演艺术家邱思婷、原快手合伙人曾光明、画家潘然、艺琅国际画廊创始人谢蓉、90后美女赛车手桂濛、影视投资人陈霖以及资深媒体人任强等。刚刚辞去快手首席内容官的曾光明受邀出席了本次活动。这位在互联网上浸润已久的资深人士一直不忘自己的本业，在与朋友们的交流中不断告诫大家不要小看互联网社交，而以潘然、谢蓉等为代表的艺术家们则对网络社交表示了强烈的谨慎态度，90后的代表之一——赛车手桂濛说自己不是特别热衷社交媒体，也没有在抖音和快手上开过账号，但不排斥，她自己更喜欢在线下与朋友一起玩，发现生活中有趣的一面。制片人及影视投资人陈霖认为，社交媒体是一种行之有效的宣传渠道，他们拍摄的不少影视片就是通过这种渠道进行宣发的。过去传统宣发费非常高昂，动辄千万，社交媒体高效而且成本很低。曾经创办过《男士健康》、《男人装》及《罗博报告》的瘦马如今已经在数字媒体中建立了自己的矩阵，在微博上拥有702万粉丝、秒拍上拥有600万粉丝、在今日头条上拥有12万粉丝。在2018年1月~ 6月的生活美学专家TOP20评选中，他获得了第一名。他用自己的转型阐述了互联网时代人们如何定位自己并寻找到属于自己的价值。他指出，互联网在本质上是服务人们的工具，人们不应该被工具被奴隶，应保持随时退出的模式。人类终究是群居的动物，需要面对面的接触、拥抱。当晚，数百名顾客在一首首快歌中度过了一个浪漫的法式之夜。  ,"https://wx4.sinaimg.cn/large/476bd1ebly1ftlyohyhyyj21xg1ab1kx.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1ftlyok6nsxj21xg1abtyp.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1ftlyoeuuccj21xg1abqua.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1ftlyoo92pbj21xg1ab1kx.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1ftlyouqwdbj21xg1ab1kx.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1ftlyox29dqj21xg1ab1kx.jpg",,,2018-07-25,iPhone客户端,115,53,54,,
4262400309678370,GqbjEEBMK,去纽约多次，这次打算住上一周，好好探索一下新的生活形态。到达前两周约了一位从事奢侈品运营的朋友桑先生。桑首先问我住在哪里，我说在切尔西区。桑马上兴奋起来:具体哪一间酒店呢？我说是Kimpton Eventi啊。桑接着约我一个饭局。后来，桑向我透露了纽约人的识人方法论。他说，如果有人选切尔西区的酒店，起码说明此人热爱新鲜的事物和观念，对物质环境比较挑剔。事实上，切尔西集观光、购物、餐饮于一体，出入方便。我入住的Kimpton Eventi酒店在设计上恰如其分地体现了精品酒店的审美特点：克制色彩运用、突出主体功能。大堂门口站着两位身穿制服的帅小伙。帮我办理入住手续的貌似一位美国女人，听说我从中国过来，就一边帮我检查登记手续，一边与聊北京的景点，还推荐了一处不为人所知的中餐厅。拿到房卡，准备走向电梯时，我发现旁边的餐厅已经挤满了顾客，往里走是一家安静的咖啡馆。我订的是一个标准的套房，一进门，左侧是木制的隔断，右侧是一些艺术作品，房间内的家具采用的是深咖啡色调，据色彩研究的人说，深咖啡色容易让人安静。客厅的桌子上放着一瓶来自加州纳帕酒庄酿制的香槟，餐盘里还摆放了水果、巧克力和马卡龙。一个美妙的下午立即呈现于眼前。不愧是闻名遐迩的精品酒店，卧室、卫生间、淋浴间的设计非常用心。卧室窗户的密封性很好，打开窗户，纽约就在耳朵里做起了直播；关上窗户，耳朵就过起了安静的退休生活。卫生间与淋浴室用的是浅白色的花岗岩，双面镜设计给家庭旅游客人带来了方便。在附近读艺术设计课程的年轻朋友小艾听说我下榻这间酒店，下课就飞奔过来。“马哥，你也太会选了，这附近还有很多有趣的画廊呢。我下午带你去”。开启的窗户透来阵阵凉风，携带着稍许海的气息，纽约的夏天不像北京那样扑面而来，它节制而温婉。酒店对于游客来说就是临时的家。记得当年Kimpton酒店创始人Bill Kimpton 在解释其理念时说，“我希望这家酒店能成为一个装点入时的、美丽的家，而不是一个大而无当的酒店房间。”这是一个多有趣的人。我已经计划去入住他们在旧金山的第一间酒店。马克吐温在描述旧金山时发出过这样一段感慨：“最寒冷的冬天是旧金山的夏季。”,"https://wx3.sinaimg.cn/large/476bd1ebly1ftbmznia30j20v91vohdv.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1ftbmzutktzj20v91vou0z.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1ftbn02duq5j20v91vo1l0.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1ftbn08ca6uj22c0340u0x.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1ftbn0ehg9kj23402c0hdt.jpg,https://wx2.sinaimg.cn/large/476bd1ebly1ftbn0jsw3jj22c0340b29.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1ftbmzgstjkj23402c04qq.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1ftbn0p75q8j22c03407wh.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1ftbn0vndzzj22c03404qq.jpg",,,2018-07-16,iPhone客户端,35,15,8,,
4261293785706009,GpIwWnWop,朋友圈里各类秀图中，食物图最多，其次是穿着，再次是旅行。最难的是秀出自己的家。那是个人品位最彻底的裸露，装都装不来。 ,https://wx3.sinaimg.cn/large/476bd1ebly1ft83xoni0fj20b449v134.jpg,,,2018-07-13,iPhone客户端,192,159,59,,
4253358938641997,Gmo6NAgb3,为什么你总是遇到渣男？因为你没有搞清楚好男人的三个基本配置。鉴人如鉴车，说说我的独门经验。 ,https://wx3.sinaimg.cn/large/476bd1ebly1fsislevwavj20v4bjhqva.jpg,,,2018-06-21,iPhone客户端,426,210,214,,
4253084983154251,GmgYWdez1,#全新XC60#北京的这三个地方，你还没去过！瘦马的秒拍视频（上#秒拍#看我的最新短视频，下载秒拍->网页链接） ,,"http://miaopai.video.weibocdn.com/UTAUJAEUlx07lpHRivi801040200dgDF0E013?Expires=1581397038&ssig=SGEot40an0&KID=unistore,video",,2018-06-20,秒拍客户端,160,104,54,"全新XC60,秒拍",
4252969547052789,GmdYKtAKF,根据FIFA排名，瑞典队只排在第25位，在世界杯第一轮赛事中， 1:0打败了亚洲劲旅韩国队。整个过程展示了北欧人的实用哲学——减少自身的犯规，给对手制造犯规机会并最终借助获得的点球，由瑞典队老将格兰奎斯特将点球罚进，从而将优势保持到比赛结束。同样的实用哲学也贯穿于沃尔沃全新XC60的设计中。交通出行，安全是首要问题。沃尔沃以提供全方位的安全方案著称。沃尔沃全新XC60的自动辅助系统在同级别轿车中毫无疑问是最先进的。在北京生活，出门在外比较担心的是雾霾。这款车针对可能的天气状况，特别加设了一个功能——当车外有污浊空气的时候，车辆能够自动发现，并自动阻止污浊空气进入车内并排出车内污染。真够贴心的。北欧人的贴心还有其他可以说道的地方。座椅对驾驶者来说好比鞋子对于步行者，舒服之外还得健康。刚拿到这辆车的时候我对座椅优美的线条有些好奇，只是好看吗？原来这种设计源于斯堪的纳维亚人对自然的尊重，线条模拟了自然界瀑布与流水的形态。不过，正如上面提及的北欧人的实用哲学，好看之外还得中用。这款车居然提供了45种按摩组合，不论年龄、性别、身高及体重的乘客，都可以享受到最贴合自己身材的乘坐方式。说点实际的。上周我开着这辆车陪家人去北京的慕田峪长城玩，适逢节假日，堵车达两个小时，到目的地后却没觉着累。不得不说，座椅肯定帮了很大的忙。 到长城非好汉，一个好汉三个帮。其中一个帮恐怕得是一台通人性的车吧。#全新XC60#,"https://wx1.sinaimg.cn/large/476bd1ebly1fshjwncr2jj20fa0a6q4p.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1fshjwnjajbj20p00gotbz.jpg,https://wx2.sinaimg.cn/large/476bd1ebly1fshjwp0rbwj23402c0hdt.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1fshjwq3iugj20m80etgmw.jpg,https://wx4.sinaimg.cn/large/476bd1ebly1fshjwmji2aj20m80grabl.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1fshjwqjdrzj20rn0hxqh6.jpg",,,2018-06-20,iPhone客户端,420,202,200,全新XC60,
4252635475274723,Gm5hVm8cb,有些车会成为历史见证，你或许也是！#全新XC60# ,https://wx2.sinaimg.cn/large/476bd1ebgy1fsghjqfo5zj20jf7psnpd.jpg,,,2018-06-19,iPhone客户端,515,103,204,全新XC60,
4251218539058589,GluqxC0yh,8年前第一次去芬兰，北欧人拂面而来的感觉只有两个字：安静。安静的气质几乎遍布他们所有的场所与产品。说到产品，北欧人的产品是全球公认的极简主义的产品。那么，沃尔沃全新XC60是不是安静气质下的极简设计呢？近几年来不少人将极简设计看做就是少、留白，正如不少中国同胞将日本人的茶道花道当做禅。好设计未必极简。日本著名平面设计师三木健认为：好设计需要解决问题。比起表面化的色彩与图形的组合工作，更重要的是解决问题的思考过程以及概念的可视化呈现。由此出发，我们来看看沃尔沃全新XC60内饰的一些细节。作为豪华SUV，这个定位本身决定了它不能靠节省或者做减法达到某种预定的效果。由于长期开车，我对车内的音响比较挑剔。沃尔沃全新XC60采用的是Bowers & Wilkins殿堂级音响品牌，全车配备15个扬声器，功率高达1100W，置顶式同级最强大功率，音场强，不破音，另外银色可视扬声器面罩、风琴式空调出风口、瑞典国旗刻印镀铬装饰、钻石切割旋钮……这些细节无一不在表明沃尔沃全新XC60对制造一部精良汽车的苛求。因为苛求，所以安静；因为安静，所以专注；因为专注，所以完美。北欧人的设计美学大抵就是安静的美学吧。#沃尔沃全新XC60#  #全新XC60 初体验#,"https://wx2.sinaimg.cn/large/476bd1ebly1fsbysuxeftj20dk0ku0uo.jpg,https://wx1.sinaimg.cn/large/476bd1ebly1fsbysw3qqsj22c03407wi.jpg,https://wx2.sinaimg.cn/large/476bd1ebly1fsbysthoc6j23402c0hdu.jpg,https://wx3.sinaimg.cn/large/476bd1ebly1fsbyszfujbj23vc2kwe88.jpg,https://wx2.sinaimg.cn/large/476bd1ebly1fsbyt1m7yoj20m80etdia.jpg,https://wx2.sinaimg.cn/large/476bd1ebly1fsbytb2htnj229v2ihhdu.jpg",,,2018-06-15,iPhone客户端,473,104,206,"沃尔沃全新XC60,全新XC60 初体验",
