id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3941299482595515,Dhko4aTd9,新年新鮮事，挑戰8度水溫的下湖游泳，冰冰冷冷很舒服～ ,"https://ww1.sinaimg.cn/large/6dcc167bgw1f0v8yzyggrj20qo0zk17q.jpg,https://ww3.sinaimg.cn/large/6dcc167bjw1f0v8yna751j20zk0qo472.jpg,https://ww3.sinaimg.cn/large/6dcc167bjw1f0v8yewptaj20zk0qoqbm.jpg",,,2016-02-11,iPhone 6s,3253,590,220,,
3927356362374852,DbtFa9XO4,今年冬天不怎麼冬天，這冬未了的大衣很美，可惜女漢子我不怕冷，最近穿不了幾次⋯⋯ ,https://ww3.sinaimg.cn/large/6dcc167bjw1ezmrp6744oj20qo0qo7ck.jpg,,,2016-01-04,iPhone客户端,3508,833,177,,
3921477487441711,D90J6vdVB,一直到今天，覺得還在故事未了的夢裡～ ,"https://ww2.sinaimg.cn/large/6dcc167bjw1ez40jqnn3ij218g0tkqh5.jpg,https://ww1.sinaimg.cn/large/6dcc167bjw1ez40kvdsnej20qo0g6q5f.jpg",,,2015-12-18,iPhone客户端,3452,432,293,,
3920681446556363,D8G1arvBN,演唱會結束了，突然發現我手機裡的照片都是小孩，我是專業的小孩椅子，強壯又柔軟～ ,"https://ww3.sinaimg.cn/large/6dcc167bjw1ez1h1m9la1j218g0xcwpg.jpg,https://ww3.sinaimg.cn/large/6dcc167bjw1ez1h1nhwrwj218g0xc12u.jpg,https://ww2.sinaimg.cn/large/6dcc167bjw1ez1h11a2h2j20xc18gamb.jpg,https://ww4.sinaimg.cn/large/6dcc167bjw1ez1h1oeccjj20xc18g497.jpg",,,2015-12-16,iPhone客户端,3103,607,525,,
3912759592739650,D5lVZbuHU,備戰狀態 ,https://ww1.sinaimg.cn/large/6dcc167bjw1eyc7cddrsqj218g18gzvv.jpg,,,2015-11-24,iPhone客户端,1928,343,83,,
3899088824972466,CFzKGkRz4,今天家凱唱歌時，從後面看，畫面有點奇幻～  ,https://ww2.sinaimg.cn/large/6dcc167bjw1ex4l8qieg3j218f0oz45t.jpg,,,2015-10-18,iPhone客户端,2111,443,374,,
3893632686300376,CDhOsqr0Y,用耳朵聽，用眼睛看，要說的就在音樂裡了～ 『【MV】未了的序曲-苏打绿 (Sodagreen)-MV在线观看-高清MV|MTV歌曲|歌词|下载-音悦台-看好音乐』未了的序曲-苏打绿 高清MV-音悦台 ,,http://www.yinyuetai.com/mv/video-url/2384951,,2015-10-02,iPhone客户端,1139,123,143,,
3893068052696553,CD37LbjuN,早安！我們的新代言--我們的音樂！冬 未了 @ 台北  ,https://ww3.sinaimg.cn/large/6dcc167bjw1ewldrkp7btj20qo0ga0wo.jpg,,,2015-10-01,iPhone客户端,3036,379,293,,
3884934303778298,CzDwOfQUi,大家想太多了，單純只是想等著冬專輯時，來回顧一下前面三個季節和城市～  天氣漸漸涼了，來抓一下夏天的尾巴！ 攝/ 2014 夏 倫敦 ,"https://ww2.sinaimg.cn/large/6dcc167bjw1evvfglhyjsj20le0hsafr.jpg,https://ww2.sinaimg.cn/large/6dcc167bjw1evvfgmdu77j20hs0nq42s.jpg",,,2015-09-08,iPhone客户端,1821,322,112,,
3882075658285840,Cyra5yLwA,"這幾天是Live day, 今天晚上參加了@八三夭831 的生日趴演唱會，好熱血沸騰！ ",,,,2015-09-01,iPhone客户端,1429,164,37,,八三夭831
3882075415402890,Cyr9HmFxo,昨天看了@天生歌姬A-Lin 的演唱會，有些絃律我到今天還一直鬼打牆般的哼著⋯ 好聽！唱得超級棒～然後嘉賓好可愛@戴愛玲 ，跟平常私底下的相處一樣有趣！ ,,,,2015-09-01,iPhone客户端,1457,93,35,,"天生歌姬A-Lin,戴愛玲"
3872210244353165,Cuiw8igsl,今天到小威的攝影展，聽完導覽後，跟Edward說：「把把拔弄醜，然後看阿姨」，他就開始狂掃@劉家凱 的頭髮，然後執行的很好！ ,"https://ww1.sinaimg.cn/large/6dcc167bjw1euqu8xnnj8j218g0xctne.jpg,https://ww2.sinaimg.cn/large/6dcc167bjw1euqu97ab5gj218g0xc4a5.jpg,https://ww4.sinaimg.cn/large/6dcc167bjw1euqu9bz6lzj218g0xcwq5.jpg,https://ww2.sinaimg.cn/large/6dcc167bjw1euqu9dnrb5j218g0xc7f2.jpg",,,2015-08-04,iPhone客户端,2408,484,328,,劉家凱
3863835330673295,CqMEd2P9B,放晴了！明天應該會是好天氣！ ,https://ww3.sinaimg.cn/large/6dcc167bjw1eu04gcuhu3j20xc18gkb8.jpg,,,2015-07-12,iPhone客户端,2152,449,129,,
3855975352268265,CnuaP9w4V,聽到我頻頻起雞皮疙瘩的演唱會，真的太會唱了！最後那段感謝的話，好感人，妳真的超級勇敢！ ,"https://ww1.sinaimg.cn/large/6dcc167bjw1etb1ml2u0jj218g0xctje.jpg,https://ww4.sinaimg.cn/large/6dcc167bjw1etb1mqyp16j20xc18gjzk.jpg",,,2015-06-21,iPhone客户端,1850,146,48,,
3854809017136054,CmZPDtWpE,上個週末出外走走，台灣也是有一些很好的風景 ,"https://ww2.sinaimg.cn/large/6dcc167bjw1et7bs2os8lj218g0xcana.jpg,https://ww4.sinaimg.cn/large/6dcc167bjw1et7bskr7rij20xc18gan0.jpg,https://ww1.sinaimg.cn/large/6dcc167bjw1et7bsg0jklj218g0xck7h.jpg",,,2015-06-17,iPhone客户端,1855,296,84,,
3851972195639524,ClO27nF64,超帥的！今天晚上的演出很棒！@蘇打綠阿龔 ,https://ww3.sinaimg.cn/large/6dcc167bjw1esy9yv5j5zj218g0xcdpk.jpg,,,2015-06-09,iPhone客户端,2092,210,102,,蘇打綠阿龔
3848004639537766,Ck8OPE1cW,來海邊的一大福利！（半夜食物文，不好意思呀～） ,https://ww2.sinaimg.cn/large/6dcc167bjw1eslma4z01vj20hs0no42n.jpg,,,2015-05-30,iPhone客户端,2030,355,127,,
3842853522198178,ChYOA9dQu,剛剛在南寧的舞台上，才試音十分鐘，就飄來一大片烏雲，下起大雷雨，所有人開始搶救器材、樂器，並關電源，用防水布蓋好、包好，但他們自己都溼淋淋了...希望今天大家別感冒了！ ,,,,2015-05-15,小米手机2S,1847,669,307,,
3835501709038626,CeTyOBVmi,"早上八點就出門, 週末早晨特別安靜, 時間也感覺特別長, 剛剛喝了一杯熱茶, 聽了一張專輯, 是大家還買不到的喔...... ",https://ww4.sinaimg.cn/large/6dcc167bgw1erhq8ad2oij21kw16odom.jpg,,,2015-04-25,微博 weibo.com,2222,629,188,,
3832413358745271,CdBdBAH2L,謝謝大家！@蘇打綠阿龔 @吳青峰 @蘇打綠小威 @劉家凱 @蘇打綠阿福 在工作中度過，然後飽食一頓，挺不賴的！只是最後蛋糕都吃不下了！ ,https://ww4.sinaimg.cn/large/6dcc167bjw1er7ven1ksdj20hr0vfdjv.jpg,,,2015-04-17,iPhone客户端,3165,906,215,,"蘇打綠阿龔,吳青峰,蘇打綠小威,劉家凱,蘇打綠阿福"
3826181315058232,CaZ5VldSo,大家都說有圖為證，哈哈但我跟Maxi的合照實在是太少了，只好拿出一張我在德國的照片來頂替了⋯⋯⋯ ,https://ww4.sinaimg.cn/large/6dcc167bjw1eqnzwpwmv1j20vk0hqdio.jpg,,,2015-03-30,iPhone客户端,1390,212,62,,
3801364717150796,C0zv9u0fq,什麼？！沒發現時間！我已經超越大夜班或是蝙蝠的境界⋯⋯ ,https://ww1.sinaimg.cn/large/6dcc167bjw1eogtqgu8fxj20dc0hs76m.jpg,,,2015-01-21,iPhone客户端,1390,391,67,,
3798807097840423,BFsqhwTEr,整晚看著電腦熬到這種時間，才回家開始心悸，看來要睡著不是件容易的事⋯ ,,,,2015-01-14,iPhone客户端,1146,351,42,,
3794200699446191,BDwABDDnV,我不是剛睡醒，昨晚的髮型就是這樣⋯⋯⋯俏～ ,https://ww3.sinaimg.cn/large/6dcc167bjw1entz0awpjcj20f70hsgnc.jpg,,,2015-01-01,iPhone客户端,3425,709,267,,
3791847766083366,BCxnypwyO,十分鐘小實驗，雖然沒在過節日，做個應景的飲料過個氣氛好了！意外找回旅行時的好味道～ ,https://ww1.sinaimg.cn/large/6dcc167bjw1enmgql4b5cj20hs0dctae.jpg,,,2014-12-26,iPhone客户端,1404,221,55,,
3788480989817594,BB7NgFc0i,旅行歐洲的音樂家，在樂譜堆中挖寶，生日快樂呀@蘇打綠阿龔 ,"https://ww2.sinaimg.cn/large/6dcc167bjw1enbq0903v2j20hs0dcwgt.jpg,https://ww3.sinaimg.cn/large/6dcc167bjw1enbq2hpz1gj20hs0dctb5.jpg",,,2014-12-16,iPhone客户端,1622,262,138,,蘇打綠阿龔
3786731541734127,BAohA7h7N,在霧裡、在夢裡、好美 ,https://ww1.sinaimg.cn/large/6dcc167bjw1en653pgd0ej20hs0dcabv.jpg,,,2014-12-11,iPhone客户端,1754,286,102,,
3784452562229657,BzqZO9m2d,誰說我在工作，正用自己喜歡又舒適的方式移動著～ ,https://ww4.sinaimg.cn/large/6dcc167bjw1emyveo1j0lj20hs0dc777.jpg,,,2014-12-05,iPhone客户端,1605,348,98,,
3783916709894650,Bzd3wFw38,晚安~！[呵呵] ,https://ww3.sinaimg.cn/large/6dcc167bjw1emx5xocjyzj216o1kwk2e.jpg,,,2014-12-04,微博 weibo.com,1414,431,104,,
3777296966510558,BwqQwrjH0,最近都在錄音室，抓到一天都不用出門，小試一下弱弱的廚藝，自己隨便煮比較健康～ ,https://ww2.sinaimg.cn/large/6dcc167bjw1emc1jzipx9j20to0vk7h8.jpg,,,2014-11-15,iPhone客户端,2469,665,172,,
3768718302082345,BsPFY8JId,要睡覺前，電視恰好播出一部挺有意思的老電影- Pleasantville(1998)，黑白與彩色的交錯與轉變，蠻有趣的題材&手法，看完都要天亮啦！ ,"https://ww2.sinaimg.cn/large/6dcc167bjw1elknufvo50j207i0b8dgw.jpg,https://ww2.sinaimg.cn/large/6dcc167bjw1elknugxu7xj20b40gognn.jpg",,,2014-10-23,iPhone客户端,1203,318,54,,
3755141381862648,Bn8tI7OyI,2003年的夏天，曾經在這個地方，看著遠處沙灘上的舞台燈光閃爍，2014年再開著一樣的路線來，沒有活動的小鎮依然安靜舒服～  ,https://ww4.sinaimg.cn/large/6dcc167bjw1ekdd2sehn6j20hs0dcmz8.jpg,,,2014-09-15,iPhone客户端,1725,329,106,,
3754791056821915,BmZmFsCGT,我第一次使用長微博，哈哈昨天好像沒有成功發成微博⋯⋯ 祝福 ,,,,2014-09-14,iPhone客户端,2112,581,385,,
3747871729453221,Bk5msDFdj,"親愛的小威哥哥, 生日快樂！ （Austria, Hallstatt, 2014） ",https://ww3.sinaimg.cn/large/6dcc167bgw1ejq650xr1wj21kw23uqpz.jpg,,,2014-08-26,微博 weibo.com,2626,607,228,,
3740760594156923,Bh6mThrp9,最近常做夢，夢境跟生活有時候界線很模糊，今天看到天空的一瞬間，出現了好不真實的感覺！ ,https://ww1.sinaimg.cn/large/6dcc167bjw1ej3hj3iaq2j20xc18gqas.jpg,,,2014-08-07,iPhone客户端,1916,648,160,,
3734948588893922,BeFaGBjIm,這兩天好累！想睡就睡，除了編曲的時就是一直睡⋯ ,https://ww2.sinaimg.cn/large/6dcc167bjw1eikxzfwimnj20qo0zk0yp.jpg,,,2014-07-22,iPhone客户端,2891,907,203,,
3730933637309846,BcYIXuFCK,喔耶！赤腳彩排！海邊好舒服，南戴河的朋友明天演出見～ ,https://ww3.sinaimg.cn/large/6dcc167bjw1ei84us8phzj20no0vkdlm.jpg,,,2014-07-10,iPhone客户端,1648,372,138,,
3729739791511850,BctFp6liG,經過了三場的噴汗伸展台，今天外出走走，天氣真好～  ,https://ww1.sinaimg.cn/large/6dcc167bjw1ei4bohksi6j20hs0dcdhx.jpg,,,2014-07-07,iPhone客户端,1829,389,92,,
3725121263327469,BaxwadXCR,結婚快樂！ ,https://ww1.sinaimg.cn/large/6dcc167bjw1ehpldbzqa3j20ct0hswgh.jpg,,,2014-06-24,iPhone客户端,3286,1014,955,,
3723200519701101,B9JybEHHn,回味一下前兩天的悠閒下午茶時光，放空的感覺很不錯～  ,https://ww3.sinaimg.cn/large/6dcc167bjw1ehjgr3w9bfj20no0vkqal.jpg,,,2014-06-19,iPhone客户端,1749,496,137,,
3718472607781527,B7KywwEkv,昨天我們練團中給了老闆一個小驚喜！生日快樂！@老林暐哲  ,https://ww4.sinaimg.cn/large/6dcc167bjw1eh4dq4b2dqj20vk0notgh.jpg,,,2014-06-06,iPhone客户端,1664,386,215,,老林暐哲
3716743510184392,B71zF0LY4,後台直擊我最嬌小的朋友@徐佳瑩 ,https://ww1.sinaimg.cn/large/6dcc167bjw1egyv32b3kwj215l18g13t.jpg,,,2014-06-01,iPhone客户端,1763,449,255,,徐佳瑩
3713678962883689,B5JQQc6b7,台北放晴了！太陽出來了～  ,https://ww4.sinaimg.cn/large/6dcc167bjw1egp38mv3baj20gw0hsq4o.jpg,,,2014-05-24,iPhone客户端,1842,516,143,,
3713419230664791,B5D5V2MWr,昨天早上我做了個夢，夢到我在一個機場，跟火車站一樣方便，只要看好時間，哪裡都可去，我就在不知道目的地的狀況下上了飛機，到當地後只記得，旁邊的朋友一直擔心要露宿街頭，但我最後找到了一個河邊的民宿，就找不到我朋友了，然後就醒了！醒來台北還在下雨⋯⋯ 不知道我朋友找到河邊民宿了嗎？ ,"https://ww4.sinaimg.cn/large/6dcc167bjw1ego94djhasj218g0xcgzi.jpg,https://ww3.sinaimg.cn/large/6dcc167bjw1ego96g20p1j20xc18gn4y.jpg",,,2014-05-23,iPhone客户端,1103,299,69,,
3687401207704964,AAFHGwkpC,好有氣勢的音樂會，鋼琴手呢？ ,https://ww2.sinaimg.cn/large/6dcc167bjw1eed99u6k7qj218g0xcwqc.jpg,,,2014-03-12,iPhone客户端,846,167,139,,
3682395121285335,Ayztm5ond,最近夜晚在辦公桌的不良姿勢⋯⋯ ,https://ww3.sinaimg.cn/large/6dcc167bjw1edxabioy5nj20xc18g11y.jpg,,,2014-02-27,iPhone客户端,1276,433,123,,
3676593878366567,Aw8yvz6wD,"上上星期和家人去了一趟吳哥窟, 走訪保存了一世紀的歷史古城, 每一處都蘊藏著古人的智慧、建築、雕刻技術, 和這麼長時間以來大自然巧妙的包容與融入 ","https://ww2.sinaimg.cn/large/6dcc167bgw1edepyxtohpj213d0tj464.jpg,https://ww2.sinaimg.cn/large/6dcc167bgw1edepz5shxxj213d0tjgz2.jpg,https://ww3.sinaimg.cn/large/6dcc167bgw1edepzfroulj20vi159jy1.jpg,https://ww1.sinaimg.cn/large/6dcc167bgw1edepzoan3sj213d0tjwxv.jpg,https://ww3.sinaimg.cn/large/6dcc167bgw1edepzru0rij213d0tjqch.jpg,https://ww1.sinaimg.cn/large/6dcc167bgw1edepzx1mebj213d0tjn5g.jpg",,,2014-02-11,微博 weibo.com,1285,268,125,,
3672527446863688,AuqLKsNyE,悠閒的傍晚，陪家人吹吹風、聊聊天、吃甜點，陪爸爸看美眉～新年囉！春節愉快！ ,https://ww1.sinaimg.cn/large/6dcc167bgw1ed1t0pek1rj20hs0hs782.jpg,,,2014-01-30,iPhone客户端,1104,414,119,,
3665376061755384,ArqJg7mEE,Happy time in HK!! @王菀之Ivana @AlexFung馮翰銘 @ShinWong黃馨  ,https://ww4.sinaimg.cn/large/6dcc167bjw1ecezlylarij20dc0hs75x.jpg,,,2014-01-11,iPhone客户端,575,132,65,,"王菀之Ivana,AlexFung馮翰銘,ShinWong黃馨"
3661734994543197,ApU0zj3Tn,跨年的時刻在家裡了，真是舒適！但是咳嗽伴隨著我跨進2014了，已經快兩星期了，真不想每天都比鬧鐘早咳醒......  ,https://ww1.sinaimg.cn/large/6dcc167bgw1ec3dhijw0xj20qo0zkwoz.jpg,,,2014-01-01,微博 weibo.com,1579,1108,213,,
3659150154656383,AoOLtjxkX,其實好像不常過聖誕節，每年幾乎都有演出，難得今天可以在家安靜休息～（這是前天的深圳造型） ,https://ww2.sinaimg.cn/large/6dcc167bjw1ebv4lu3i4mj20pw0rrjy2.jpg,,,2013-12-24,iPhone客户端,1813,1012,219,,
3652885785117908,AmbNEltoU,一杯飲料的時間，可以讓人放鬆、放空，暫停思考幾分鐘，喝喝東西，讓腦子休息一下 ,https://ww4.sinaimg.cn/large/6dcc167bjw1ebb56g5whhj218g0xcgug.jpg,,,2013-12-07,iPhone客户端,806,233,142,,
3647595996190902,AjYbJpYxg,剛好想到手機裡有這麼一張照 ,https://ww4.sinaimg.cn/large/6dcc167bjw1eau9pyblxnj20db0gwwg4.jpg,,,2013-11-23,小米手机2S,2257,1009,474,,
3644611266755942,AiIxEslwO,Rex的媽媽出現啦〜非常逗趣的一對母子 ,https://ww2.sinaimg.cn/large/6dcc167bjw1eakqwr5pcmj20xc18gdps.jpg,,,2013-11-14,iPhone客户端,605,165,31,,
3643801405278571,Aintqm9cf,和香港朋友的約會，自從她有了Baby之後，我的照片只剩下和Baby的合照了... ,https://ww3.sinaimg.cn/large/6dcc167bjw1eai5x6gn7wj20hs0hsmzf.jpg,,,2013-11-12,小米手机2S,738,247,55,,
3641937070814848,AhAYr3pYI,清晨醒來睡不回去，看了兩個多小時的網路文章，關於經濟、教育、社會，一些網友的見解，還有一些新聞，讀後心得不說，保持著正面的態度和思考方向，才是重要的！ ,https://ww4.sinaimg.cn/large/6dcc167bjw1eac7a7fblej218g0ur45m.jpg,,,2013-11-07,iPhone客户端,953,292,112,,
3638398382558573,Ag6USaJBj,前幾天休息的時候去麥麥家，看到我的格子襯衫做成麥麥熊囉！每次去的時候，看到小朋友在玩、做甜點，和家長們聊聊天，時間就會過得很快，能量也會補充得滿滿的！ ,https://ww1.sinaimg.cn/large/6dcc167bjw1ea0x76hw64j20dx0hsjt9.jpg,,,2013-10-28,iPhone客户端,815,240,64,,
3632383637100225,AdArFtN5L,睡前來回顧一下上星期去麗江的照片，怎麼都吃的，哎呀！愈看愈餓〜 ,https://ww2.sinaimg.cn/large/6dcc167bjw1e9hqlxg936j20tm18galr.jpg,,,2013-10-12,iPhone客户端,850,530,106,,
3630237043114193,AcGBqd48V,晚上一回到台北，開始有點風有點雨，衝回爸媽家，纏著媽媽講了兩小時的話，吃了一顆好甜的柚子 ,https://ww2.sinaimg.cn/large/6dcc167bjw1e9aw0zyalxj212t18gdth.jpg,,,2013-10-06,iPhone客户端,1016,436,80,,
3629292715815910,Aci2jooZ0,午安，今天機場人好多，大家都要出去玩，我們持續工作中~ ps..@蘇打綠阿龔 的照相功能真好！ ,https://ww4.sinaimg.cn/large/6dcc167bjw1e97v810dizj20a00hsjst.jpg,,,2013-10-03,小米手机2S,805,534,167,,蘇打綠阿龔
3628610022266977,Ac0hc9vK9,上海的秋天也很舒適，這幾天偷了個閒，好吃，好喝，好涼爽！ ,https://ww2.sinaimg.cn/large/6dcc167bjw1e95p57wbm7j20sc12047w.jpg,,,2013-10-01,小米手机2S,554,245,69,,
3627176958214715,AboZNyt1p,回家的四天，有堆積如山的簽名作業，有簡單的午茶聊天，有短暫的的兜風閒逛，最重要的還有，跟@李一純 的大快朵頤時光，（太專注食物，完全忘了拍照...）祝福我的閨密，也是我最引以為傲的影像導演兼導播生日快樂喲！ ,https://ww4.sinaimg.cn/large/6dcc167bjw1e9142qjtm0j20xc18g4ay.jpg,,,2013-09-27,iPhone客户端,511,219,87,,李一純
3625648486712925,AaLewsakZ,一早醒來，不用趕著工作的感覺挺不錯的，不過有點想念北京的家〜 （昨天在北京「摸」古箏...） ,https://ww3.sinaimg.cn/large/6dcc167bjw1e8w8q2nwjlj20zk0qon61.jpg,,,2013-09-23,iPhone客户端,680,406,116,,
3611373428791693,A4LSeAT7v,秋天快來了，夏天進尾巴了，我想念我的大游泳池〜  ,https://ww4.sinaimg.cn/large/6dcc167bjw1e7mpkml2b5j20xc18g163.jpg,,,2013-08-15,iPhone客户端,692,306,96,,
3609536709263234,A405MCRN0,家裡電視壞了一個多月了，今天一到鄭州在房間裡開了電視，竟然被各式節目吸引，有介紹出土國寶的故事，紅極一時的偶像劇，還有男生說女生都這樣那樣的節目，讓我在電視前不禁狂點頭，這些我平常都不愛看呀，是太久沒看，有新鮮感嗎？ ,,,,2013-08-10,iPhone客户端,709,516,114,,
3607726179244829,A3eZzCN09,"昨天白色這套衣服&妝, 我自己很喜歡！ 謝謝@郁萍郁萍 @張婉兔 ~~~ ",https://ww1.sinaimg.cn/large/6dcc167bgw1e7b2qip1ztj20ia0qo75s.jpg,,,2013-08-05,微博 weibo.com,915,584,580,,"郁萍郁萍,張婉兔"
3604823209590543,A21tmEeWb,昨天是一望無際大草原，經歷了一日的車程、飛機，今天是都會狂歡Party風〜 ,https://ww1.sinaimg.cn/large/6dcc167bjw1e71tc61wkvj20hq0qoac0.jpg,,,2013-07-27,iPhone客户端,590,289,149,,
3604818138793226,A21lbATwe,@MP魔幻力量鼓手阿翔  昨天我在張北的草原度假村有看到馬和駱駝，送你幾匹〜  ,https://ww1.sinaimg.cn/large/6dcc167bjw1e71sr7r2rrj20er0qot9n.jpg,,,2013-07-27,iPhone客户端,352,120,69,,MP魔幻力量鼓手阿翔
3604359516103092,A1PptpBGY,剛剛去了草原音樂節後台，找遠從歐洲飛來的老朋友聊聊天，今天的演出陣容看起來很棒喲！但天氣愈來愈涼了，要注意保暖喔！ ,,,,2013-07-26,小米手机2S,367,209,44,,
3602449955271960,A11Jxm7tC,昨晚嘗試小洋裝~ 照片一拍完就昏昏睡去！ ,https://ww4.sinaimg.cn/large/6dcc167bjw1e6u8pql22vj20a00hsab7.jpg,,,2013-07-21,小米手机2S,814,548,216,,
3593588149283729,zDgECCX7z,我們倆個小角色...@龔鈺祺 ,https://ww3.sinaimg.cn/large/6dcc167bjw1e61z0bv0lsj20lc0sgwil.jpg,,,2013-06-26,iPhone客户端,341,197,167,,龔鈺祺
3592357616310262,zCKDTqtAq,夏天好熱！我愛吃冰！ ,https://ww3.sinaimg.cn/large/6dcc167bjw1e5y1omx8m7j20sg0lc427.jpg,,,2013-06-23,iPhone客户端,511,321,110,,
3591829125817961,zCwTuopw5,好久沒在錄音室待這麼晚了〜 今天@龔鈺祺 錄音工作3點到3點！ ,https://ww3.sinaimg.cn/large/6dcc167bjw1e5wczksyahj20ig0qu0uv.jpg,,,2013-06-22,iPhone客户端,535,416,197,,龔鈺祺
3590423870567751,zBWkX2nHh,昨天傍晚偷了個空，散心走走看夕陽〜 ,https://ww1.sinaimg.cn/large/6dcc167bjw1e5rvlhvj1ij20hs0dct9p.jpg,,,2013-06-18,iPhone客户端,548,273,96,,
3588540988454117,zB9m2ztiJ,有個生病的小女孩跟媽媽說，她夢見魔術師跟她說，今天會吃比較多，她真的當天吃了不少飯，體力恢復很多；隔天她很不舒服，夢見魔術師教她把衣服拉起來用毛巾蓋肚子就好，她真的就舒服多了；媽媽跟她說，妳明天跟魔術師說，請讓癌細胞離開妳；我也希望我今天能夢到魔術師，幫妳一起許這個願吧！ ,,,,2013-06-13,iPhone客户端,642,306,792,,
3583091719725589,zyRATEO4l,一個女生去非洲有點危險，所以我放假時一個人在治安良好、景色優美的一些地方，休息〜 ,https://ww3.sinaimg.cn/large/6dcc167bjw1e54hidxrvqj20tn18g17t.jpg,,,2013-05-29,iPhone客户端,475,432,97,,
3582014484071677,zypzqh5ed,放假了一陣子，今天已經開工囉〜 ,https://ww1.sinaimg.cn/large/6dcc167bjw1e511sj25ddj20dc0hsgn1.jpg,,,2013-05-26,iPhone客户端,570,504,171,,
3579089187722240,zxbtcwoUg,@老林暐哲 我應該可帶這個行李去非洲〜 ,https://ww4.sinaimg.cn/large/6dcc167bjw1e4rptrjs2hj20hs0npjtv.jpg,,,2013-05-17,iPhone客户端,218,303,49,,老林暐哲
3574719922497122,zvlO0atCa,昨天是我們演唱會攝影師-小沈生日，在家裡簡單慶生一下，這群非常調皮的大人們，總是讓我頭痛又覺得好笑！ ,https://ww4.sinaimg.cn/large/6dcc167bjw1e4ds0u8vo6j20iz0sgq7k.jpg,,,2013-05-05,iPhone客户端,278,306,82,,
3571055023371709,ztOsSe98p,親愛的@Mayday瑪莎 學長〜 生日快樂！ ,,,,2013-04-25,iPhone客户端,339,258,219,,Mayday瑪莎
3568978540757152,zsWrI3aY8,謝謝大家的祝福，生日有那麼幾小時簡單吃個飯、放鬆一下，就很滿足了！這兩天紅磡一直在趕工，明天見吧香港朋友〜 ,https://ww1.sinaimg.cn/large/6dcc167bjw1e3vgmus8eaj20dc0fx75c.jpg,,,2013-04-20,iPhone客户端,406,349,90,,
3564991175690161,zrgItnSgN,今天超級忙碌，充當起老師在母校分享，先是把這堂課的課本看過，想了好久要從何講起，商院生太少，不敢講太商學，卻也不能太遠離主題，感謝今天到場的學生捧場，看起來很專心〜這是個難得的機會！ （但就別分享視屏了，上課的東西留在今天課堂內的大家就好了！） ,https://ww4.sinaimg.cn/large/6dcc167bjw1e3iqowx25aj.jpg,,,2013-04-09,iPhone客户端,267,519,110,,
3564575154984835,zr5TtkUMz,朋友的小女娃兒，一定要趴在大人身上才能入睡，上星期抽了個空去拜訪她們，僅代班褓母兩小時〜 ,https://ww3.sinaimg.cn/large/6dcc167bjw1e3hewuzrjqj.jpg,,,2013-04-07,iPhone客户端,243,294,84,,
3564222338302290,zqWIpyPNU,對呀！@蘇打綠阿福 去春浪，@蘇打綠阿龔 和我去吃喜酒，我們好忙喔〜  ,https://ww2.sinaimg.cn/large/6dcc167bjw1e3gae2tfsmj.jpg,,,2013-04-06,iPhone客户端,270,362,164,,"蘇打綠阿福,蘇打綠阿龔"
3559172660177309,zoPlM0K7P,上星期六設計展開幕當晚，我只買了一段機票就匆忙飛歐洲，因為妹妹在那緊急住院，我到了機場再買機票、再換火車，直奔醫院，很幸運的，她在我到的兩天開始漸漸康復，星期三順利出院，雖然還是很虛弱，但可以照顧自己了，於是我再度趕車趕飛機，趕上昨晚的簽唱會！今天突然覺得這個星期過得好快... ,https://ww3.sinaimg.cn/large/6dcc167bgw1e2z4viewc0j.jpg,,,2013-03-24,微博 weibo.com,318,565,112,,
3553441341749496,zmqfI7l7G,從網路上看影片，是無法看出畫質的，影片都是有壓縮的，藍光片和DVD正在努力中，默默在四點鐘集合修檔案，準備再交一次檔案〜 ,https://ww3.sinaimg.cn/large/6dcc167bjw1e2hw7msugyj.jpg,,,2013-03-08,iPhone客户端,188,359,105,,
3549694301267279,zkQM65jFZ,這個星期發生了不少事，有一天我要出門去拜拜和工作前，不小心把自己撞到頭破血流了，現在傷口已經快好了，然後還是一樣被工作綁架中〜 ,https://ww2.sinaimg.cn/large/6dcc167bjw1e25xvc40s1j.jpg,,,2013-02-25,iPhone客户端,109,478,79,,
3546771018478181,zjCJ7zzyR,我今天提早開工了！ ,https://ww4.sinaimg.cn/large/6dcc167bjw1e1wm4w4jizj.jpg,,,2013-02-17,iPhone客户端,145,272,56,,
3544956033784883,ziRvJfSCv,今天下午吃冰，猜猜看哪個是我吃的？ ,https://ww3.sinaimg.cn/large/6dcc167bjw1e1qtorrmc8j.jpg,,,2013-02-12,iPhone客户端,129,385,57,,
3544577460198657,ziHF80PG9,今天是大太陽的好天氣！台灣也有這樣美麗的好地方〜 ,https://ww2.sinaimg.cn/large/6dcc167bjw1e1pm7jdupxj.jpg,,,2013-02-11,iPhone客户端,169,232,65,,
3544184894050037,zixrXgZBb,我看到有人問我，台灣年味不重嗎？當然還是重啊！今天中午我爸媽的幾個朋友家庭聚餐時，來了場室內舞獅！ ,https://ww1.sinaimg.cn/large/6dcc167bjw1e1od4gggnfj.jpg,,,2013-02-10,iPhone客户端,99,145,68,,
