id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4303038576919380,H1h2Vt22U,一直亲切的叫我Pegushka的波兰裔驾车教练今天在课上睡着了。我开呀开，开呀开，发现怎么过了这么多路口都没听到教练的声音，再开下去要开到黎巴嫩了我去。侧头一看，教练带着太阳镜在副驾驶睡着了。hmm，怎么说呢，首先谢谢你对我的信任吧。然而，你这样对得起我重感冒戴口罩还来坚持上课的学费吗原本打算赌气一脚油门把他拉到内塔尼亚去的，后来想想还得赶回来，还是算了吧…… 以色列·以色列,https://wx1.sinaimg.cn/large/64399c56gy1fwxa9fb05ij20yi19w1ky.jpg,,以色列·以色列,2018-11-05,iPhone 7 Plus,2,2,0,,
4302991986544378,H1fPMrsuu,曾几何时，怀孕到二十多周，可以感觉到胎动，我和米先生晚上躺平，很激动地等着可汗踢我，然后开始大惊小怪：啊呀动了动了耶！这次动的好大啊！而如今，我和米先生在周日早晨像死人一样在床上趴好，可汗跑过来跳上床，在我们身上踩来踩去。我们俩都很敬业地努力装死，不想让他知道爸爸妈妈已经被他踩醒了的事实，仿佛这样新的一天就可以延迟十几分钟开始…… 以色列·特拉维夫,https://wx3.sinaimg.cn/large/64399c56gy1fwx4wz0gg2j20qo0k0gpa.jpg,,以色列·特拉维夫,2018-11-05,iPhone 7 Plus,3,1,0,,
4302664931958816,H17kh8dzO,本周四晚在Yung Yiddish意第绪语博物馆有帅帅的小哥哥们的音乐表演，Di Gasn Trio乐队。音乐风格融合了巴尔干音乐和意第绪Klezmer音乐、爵士乐的元素，超级欢快有木有～ 以色列·特拉维夫 ,"https://wx2.sinaimg.cn/large/64399c56gy1fww3cbp6twj21400u0aq1.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fww3cdgw3fj20ij0f0799.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fww3cekqqcj20qo0k0tbr.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fww3cfqrzrj20qo0hsju6.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fww3cgwcvhj20qo0hsju8.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fww3chz8u9j20u00ozq59.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fww3cjk186j20u010gq6g.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fww3ckpvrqj20u00gwmza.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fww3cou1jcj20yi0ud7p3.jpg",,以色列·特拉维夫,2018-11-04,iPhone 7 Plus,1,0,0,,
4302384513260967,H101ZdGkf,今天首次尝试抹茶戚风蛋糕大失败，看可汗那嫌弃的眼神…… 以色列·特拉维夫 ,"https://wx4.sinaimg.cn/large/64399c56gy1fwv755ko9ej20zk0qotla.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwv74yc1ntj20qo0zkk05.jpg",,以色列·特拉维夫,2018-11-03,iPhone 7 Plus,4,6,0,,
4302313487391588,H0Ybqv0Ta,万圣节和亡灵节都过去了，然而家里连续三个夜里发生灵异事件。每天睡到午夜，我从睡梦中醒来，都发现床上不知道什么时候就多了一个男人……没人知道他什么时候来的、怎么在一片伸手不见五指的黑暗中爬上床的，爬上床之后还会躺在同一个地方，之后顺便踢飞我的被子……可汗大爷，求你了，今晚不要到我们床上捣蛋了，给你满满一车皮的treats好不好 以色列·特拉维夫,https://wx1.sinaimg.cn/large/64399c56gy1fwuyznxup3j20qo0qo41l.jpg,,以色列·特拉维夫,2018-11-03,iPhone 7 Plus,1,0,0,,
4302313474213493,H0YbphG7z,Egged公交车博物馆，小男孩的天堂 以色列·特拉维夫 ,"https://wx3.sinaimg.cn/large/64399c56gy1fwuyy9tdu6j20zk0qo7jc.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwuyyg21aaj20qo0vun8e.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwuyymvtxpj20qo0zk16i.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwuyyt7orej20qo0zk7fk.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwuyyypwhnj20qo0zk7gg.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwuyz4llgdj20zk0qo129.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwuyzbz0pjj20qo0zktl9.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwuyzgkn3dj20qo0qojzj.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwuyzl5vkmj20zk0qownp.jpg",,以色列·特拉维夫,2018-11-03,iPhone 7 Plus,1,0,0,,
4302312983688086,H0YaCftrg,以色列最给力、自带野外摄影师的徒步旅行社应该就是Finjan了吧，特别适合在以色列念书的学生，徒步基本都是周六全天。之前跟他们走过Mitzpeh Ramon和Mar Saba都非常给力，后来翻了一下他们过去这一年多时间的徒步，简直不敢相信自己的眼睛：我都错过了什么？！我也想去巴区我也想去露营我也想听羊皮的鲁特琴啊 Photo credit: Gabi Berger 以色列·特拉维夫,"https://wx4.sinaimg.cn/large/64399c56gy1fwuyuoj9shj21410qoamo.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwuyuungk9j21410qo107.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwuyv37gdcj21410qowsq.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwuyv948q3j21410qoqcr.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwuyvispyaj21410qok5f.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwuyvrq6xkj20qo141gy9.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwuyvwjtuqj21410qoah6.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwuyw36bipj21410qowok.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwuyw77ni4j20qo141gqz.jpg",,以色列·特拉维夫,2018-11-03,iPhone 7 Plus,2,0,0,,
4301948984984964,H0OHwkUOE,今天天气大好（超热），爷爷和爸比带可汗来位于Holon的Egged公交车博物馆，可汗真的是喜欢的不行不行的好可惜竟然没有人给他们做商业化周边，不然我一个model给他买一个😂 以色列·特拉维夫 ,"https://wx3.sinaimg.cn/large/64399c56gy1fwtt3spdytj20zk0qn48l.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwtt3uyfa8j20qo0s2wm8.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwtt3xq1icj20zk0qo7ez.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwtt40gv33j20zk0qo7df.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwtt4382szj20zk0qo48s.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwtt45qne1j20qo0qojzj.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwtt487e0dj20zk0qoqdt.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwtt4bomn3j20zk0qodqs.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwtt4ejqryj20zk0qo7jc.jpg",,以色列·特拉维夫,2018-11-02,iPhone 7 Plus,0,0,0,,
4301724200498717,H0IQY25JP,今年年初和朋友一起去特拉维夫中央汽车站参加一个半日游，探索汽车站的历史、不为人知的角落、各种涂鸦艺术和特色艺术工作坊。在地下某层还有一个蝙蝠洞，最吓人的地方在于，以色列的蝙蝠研究学者号称因为这些蝙蝠常年无法飞出地形过于复杂的中央汽车站，已经发生变异，和以色列其他地方的同类蝙蝠形成了差异生化危机为啥不在特拉维夫中央汽车站取景啊😂 以色列·特拉维夫,"https://wx1.sinaimg.cn/large/64399c56gy1fwt3aqu94bj21410qodvu.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwt3av47ztj21410qoakx.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwt3aycd25j21410qon7p.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwt3b1gnk0j21410qodr1.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwt3b5186nj21400qo16m.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwt3b7znvjj21410qo7g5.jpg",,以色列·特拉维夫,2018-11-02,iPhone 7 Plus,1,0,0,,
4301724045487506,H0IQIn1ya,散伙饭，谢谢超级可爱的同事们与老板 以色列·以色列 ,"https://wx2.sinaimg.cn/large/64399c56gy1fwt39qvjbej20zk0qo12a.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwt39u0ur1j20zk0qoqff.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwt39zadq9j20zk0qotnm.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwt3a40kg5j20zk0qo18f.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwt3a7w57kj20zk0qodr5.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwt3ab1iqsj20zk0qo7bv.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwt3ae8snlj20zk0qon4w.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwt3ahzc03j20zk0qodqb.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwt3akxybdj20zk0qogw1.jpg",,以色列·以色列,2018-11-02,iPhone 7 Plus,1,3,0,,
4301225157021337,H0vS3tszn,昨晚在意第绪博物馆听小型音乐会的80%都是世俗派的欧洲移民大爷大妈们，几乎没有带Kippah的宗教人士。这些大爷大妈们一来就聚成堆讲法语、俄语、波兰语，可以看出他们对意第绪语文化和音乐的热爱是来自对于幼时所沉浸的传统和文化的追忆。我们村旁边的超超超正统犹太教城市Bnei Brak的居民也讲意第绪语，那种感觉就真的像stuck in the medieval age了 以色列·以色列 关鹤b耶路撒冷的秒拍视频,,"https://f.us.sinaimg.cn/002WRUXwlx07oPAGm3BS01040200kux00k010.mp4?label=mp4_hd&template=640x352.28.0&Expires=1581772084&ssig=O2gz0tNX6a&KID=unistore,video",以色列·以色列,2018-10-31,iPhone 7 Plus,2,0,0,,
4301195461550928,H0v6a6vsY,昨晚在特拉维夫中央汽车站里的意第绪博物馆听来自立陶宛的意第绪Klezmer音乐演出，Klezmer Klangen乐队成员是一家人，大女儿是小提琴手，第一次领略了小提琴🎻如泣如诉是一种什么奥妙的音质，太舍人魂魄了。全场除了悲伤曲目之外都是Fiddler on the Roof那样的欢快舞曲被超级可爱的小萝莉拉着跳了一晚上，从来不知道我还有这么好的节奏感😂每周二晚上意第绪博物馆YUNG Yiddish都有音乐表演，裂墙推荐～ 以色列·特拉维夫 关鹤b耶路撒冷的秒拍视频,,"https://f.us.sinaimg.cn/000Obwfulx07oPsAnGOQ01040200iFR80k010.mp4?label=mp4_hd&template=854x480.28.0&Expires=1581772084&ssig=G4H0NpI9sx&KID=unistore,video",以色列·特拉维夫,2018-10-31,iPhone 7 Plus,2,0,0,,
4300869002412532,H0mBCa7BO,好想在英语国家过一个万圣节啊🎃这么多色彩鲜艳且农作物气息浓厚的冬季节日加拿大从九月中旬开始就开始卖各种万圣节装饰了，在以色列的话我就做一锅奶油南瓜汤吧 加拿大·多伦多 ,"https://wx3.sinaimg.cn/large/64399c56gy1fwqd2icw4oj20qo0qowky.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwqd2koj5pj20qo0qoaj8.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwqd2oono6j20qo0qok53.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwqd2foxk3j20qo0qok5k.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwqd2so4ecj20qp0qodqi.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwqd2wpc9wj20qp0qo13z.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwqd30utdcj20qo0qon8w.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwqd34s04xj20qo0qotle.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwqd3co0zgj20qo0qodsq.jpg",,加拿大·多伦多,2018-10-30,iPhone 7 Plus,2,0,0,,
4300645857064190,H0gNHtDIy,Raanana真的是各种犹太移民食物聚集地，这家南非餐馆真的是太赞了～咖喱鸡和烤肉好吃到泪流满面。 以色列·以色列 ,"https://wx4.sinaimg.cn/large/64399c56gy1fwpng149adj20zk0qogzi.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwpng7qq3hj20zk0qok3y.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwpngexc03j20zk0qoqfw.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwpnfreau5j20zk0qo7gz.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwpngkacf2j20zk0qotij.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwpngqrw79j20v40qoth1.jpg",,以色列·以色列,2018-10-30,iPhone 7 Plus,1,2,0,,
4300168239143599,H04nlCmFp,好天气，好心情。米先生从不知道什么角落掏出一根密封的古巴雪茄，抽起来味道太可怕了，真的可以熏蚊子。一直不理解抽烟的童鞋们到底是喜欢这种东东哪里？虽然可以减压，但是抽起来真是好呛，过程完全不享受啊！ 以色列·特拉维夫 ,https://wx4.sinaimg.cn/large/64399c56gy1fwo4khuoz9j20zk0qnwor.jpg,,以色列·特拉维夫,2018-10-28,iPhone 7 Plus,4,0,0,,
4299907545792032,GFV3coiLS,花花小姐，你愿意嫁给我吗？ 以色列·特拉维夫 ,https://wx1.sinaimg.cn/large/64399c56gy1fwnanklp9lj20qo0qowj0.jpg,,以色列·特拉维夫,2018-10-28,iPhone 7 Plus,1,0,0,,
4299806567967666,GFSqkxqKK,在家里发现一袋很久没用的宇治抹茶，决定给可汗做点抹茶饼干。虽然卖相很业余，但是味道很专业！ 以色列·特拉维夫 ,https://wx3.sinaimg.cn/large/64399c56gy1fwmz2p3hfyj20qo0qoq8w.jpg,,以色列·特拉维夫,2018-10-27,iPhone 7 Plus,3,2,0,,
4299559150419587,GFLZh1L9x,很多年前就想效仿Kyoko给莲做的这个红酒果冻了，这周终于买了吉利丁片，今天在冰箱里冻了一天。好评如潮啊啊啊～ 以色列·特拉维夫 ,"https://wx2.sinaimg.cn/large/64399c56gy1fwm6ngofygj20qo0qoqa5.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwm6njcmi9j20qo0qodl1.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwm6nm7cbtj20qo0qotdz.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwm6ncqp29j20qo16gn89.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwm6nq73xij20dw0qijs3.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwm6noto4ij20m80x4q78.jpg",,以色列·特拉维夫,2018-10-27,iPhone 7 Plus,0,2,0,,
4299361170825809,GFGPX3sPv,加拿大归来大半个月终于有力气在周五早起做pancake配枫糖和枫叶咖啡了……终于勤快了一回🍁🍁🍁 以色列·特拉维夫 ,https://wx4.sinaimg.cn/large/64399c56gy1fwljx5tcquj20zk0qo16d.jpg,,以色列·特拉维夫,2018-10-26,iPhone 7 Plus,1,0,0,,
4299183227652662,GFCcWw6O2,几年前以色列的咖啡连锁店Cafe Landwer夏天的时候还有越南冰咖啡呢，后来就神秘失踪了。真是好想念啊～ 以色列·特拉维夫 ,https://wx1.sinaimg.cn/large/64399c56gy1fwkzgvj2bnj20qo0f0ndc.jpg,,以色列·特拉维夫,2018-10-26,iPhone 7 Plus,1,0,0,,
4299083545689464,GFzCanS5y,哈～下周二晚上在特拉维夫中央汽车站里隐秘的意第绪博物馆里有来自立陶宛Vilnius的意第绪语乐队Klezmer Klangen的演出。这个时候就觉得有懂点意第绪语坐标特拉维夫可以一起去的朋友的重要性😄 以色列·特拉维夫 ,https://wx3.sinaimg.cn/large/64399c56gy1fwko19ui5ij21kw164h3n.jpg,,以色列·特拉维夫,2018-10-25,iPhone 7 Plus,2,0,0,,
4298729710472777,GFqpt1YZr,中午客人开始前领班告诉服务生们今天的specials是什么，还用英语说了一遍。于是今天点菜的时候，小男生像背课文一样艰难但是准确地报了一遍 ,https://wx2.sinaimg.cn/large/64399c56gy1fwjjedgf9hj20zk0qo7i9.jpg,,,2018-10-24,iPhone 7 Plus,1,0,0,,
4298687544436877,GFpjsiCex,介绍一种以色列Ashkenazi犹太人觉得很传统很好吃很家常很好做但是我觉得是黑暗料理的Kugel Noodle，做法的确是很家常很简单了，就是各种形态的意大利面扭成一坨然后放烤箱里烤……咖啡色的那坨真的好像一盘蚯蚓。我婆婆是波斯犹太人，她在家里几乎不做这个，但是总有街坊邻居做了给她送一盒。囧，现在我家冰箱里有图三这样一坨黑蚯蚓，密恐的我完全不想打开冰箱……,"https://wx1.sinaimg.cn/large/64399c56gy1fwjek0h6dvj20ty0ty102.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwjek1w838j20fa0faacr.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwjejwcf79j20jk0eojti.jpg",,,2018-10-24,iPhone 7 Plus,1,1,0,,
4298488470479844,GFk8n20Pq,今天中午和朋友吃饭，她对种花颇有研究。我说我很想附庸风雅在家里种点紫阳花（绣球花），因为一团一团的太好看了。她说今年五月在黑山旅行的时候也正巧遇到了绣球花盛开的季节，颇受鼓舞，于是回到以色列开始种。后来发现因为水土不服，绣球花要么半死不活，要么花球超级小，和黑山的绣球花完全不能比。我忽然想起来，哎我在魁北克这种冻掉下巴的地方都貌似看到了怒放的绣球花，为什么以色列不行？朋友说，绣球花不喜欢烈日……呃好吧，我们这边土壤没水没肥，一年200多天最不缺的就是烈日……,https://wx2.sinaimg.cn/large/64399c56gy1fwirlff274j20zk0qo4hy.jpg,,,2018-10-24,iPhone 7 Plus,1,1,0,,
4298374704388506,GFhaSipEm,终于吃到了著名的Gouje & Danielle了，天气也刚刚好，食物也很好。给店长隆重推荐了来自祖国的花椒，店长回赠我们一盘辣味的肉酱意面。今晚回去尝试一下花椒咖啡，我也加入了会喝的行列吧？ 以色列·以色列 ,"https://wx4.sinaimg.cn/large/64399c56gy1fwielxxskgj20zk0qowp2.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwiem06fe0j20qo0qon33.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwiem2mjfqj20zk0qon5d.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwiem4d5rsj20v70qo44h.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwiem8199jj20zk0qoztz.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwiemb0w33j20vx0qo7dd.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwiemd5nq3j20qo0zkti2.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwiemh4lr6j20zk0qo1ax.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwiemkcrkmj20qo0zkal0.jpg",,以色列·以色列,2018-10-23,iPhone 7 Plus,0,0,0,,
4297692273963939,GEZqbgDcv,嗯今天终于去了这家外表看很特别结果一吃就幻灭的Cafe Ahuza了…… 以色列·以色列 ,"https://wx1.sinaimg.cn/large/64399c56gy1fwg855nvx9j20zk0qn4d8.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwg858xjxhj20qo0wmn7n.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwg85d58m4j20zk0qoduu.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwg85fhe40j20zk0qo46j.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwg852dw6oj20qo0szn5m.jpg",,以色列·以色列,2018-10-21,iPhone 7 Plus,1,0,0,,
4297608451546601,GEXeZ6ulb,平时国内手机号一直关闭流量开通话漫游，每天都能收到来自祖国各地素未谋面的朋友的电话，回家一看来电列表：四川资阳、湖南湘潭、湖北黄冈、江苏连云港、黑龙江大兴安岭、辽宁抚顺、浙江绍兴、江苏淮安、福建泉州、贵州铜仁、河南许昌、山东济宁、湖北十堰……太热情了，我都不知道我有这么多朋友。如果他们不让我买保险、买彩票、投资基金、领六合彩头奖什么的，我就更高兴了。,https://wx2.sinaimg.cn/large/64399c56gy1fwgby98w9dj207g07gq32.jpg,,,2018-10-21,微博 weibo.com,0,0,0,,
4297581364820571,GEWxike39,大东北的舞了嚎风、豁牙漏齿、秃噜反仗、五迷三道~ ,"https://wx1.sinaimg.cn/large/64399c56gy1fwfvbxttd3j21kw23vnpg.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwfvbt4knpj21kw23vkjo.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwfvb9o9t3j21kw23vhdv.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwfvbj9r0lj21kw23vkjo.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwfvd1u19nj21kw23v4qt.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwfvc3cal2j21kw23vb2d.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwfvbrgfotj21kw16o4qt.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwfvao0qhfj21kw23vkjn.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwfvhk4opxj21kw23v1l0.jpg",,,2018-10-21,微博 weibo.com,5,0,0,,
4297377521065836,GERew4tgU,我妈说可汗不小了，你也应该教他点东西了。于是今天下午我想和他玩动物园游戏认识一下动物们，结果一打开布书，可汗就抓起这些动物挨个儿啃了一遍……好吧，果然是中国娃，可是呢，鳄鱼肉、虎骨酒、长颈鹿肉这些的还挺不好找的，你还是别养成这种京城隐形富豪的饮食爱好好不好…… 以色列·特拉维夫 ,https://wx3.sinaimg.cn/large/64399c56gy1fwf811yyzdj20qo0zkdu0.jpg,,以色列·特拉维夫,2018-10-21,iPhone 7 Plus,2,0,0,,
4296894287131349,GEEF6tVbL,巴依兰大学是不是以色列大学里面唯一一个出校名小熊的 以色列·特拉维夫 ,https://wx3.sinaimg.cn/large/64399c56gy1fwdold91v9j20qo0zkqi6.jpg,,以色列·特拉维夫,2018-10-19,iPhone 7 Plus,0,0,0,,
4296496762847918,GEujWbWSa,今年刚刚36岁的米先生震惊的发现今年预备役的训练，他又没收到邀请。看到他们unit的commander在群里发了一大堆大家在野外露营的照片，米先生悲从中来，羡慕嫉妒恨。这已经是他连续第三个年头没收到预备役的训练邀请了，不知道是不是这个unit年轻人太多了，像他们这种36岁的老年人都挤不进去了。以色列战斗部队预备役每年按照兵种不同，服役一个星期到一个月不等，服役期间还照发工资，就像带薪休假去郊游，冠冕堂皇的把老婆孩子扔在家，和当年一群好基友一起东拉西扯，还有免费的子弹可以在靶场打打（还是看兵种的）。连续三年都没收到邀请的米先生觉得以后他和带薪休假将彻底无缘了，心情低落中。,,,,2018-10-18,微博 weibo.com,4,0,0,,
4296116981471506,GEkro6aNY,给任期到了要回国的周童鞋送别，从Jem’s精酿转战奥斯卡王尔德酒吧，虽然有点小伤感，但是古人说得好，莫愁前路无知己，回国全是好吃的！！！ 以色列·特拉维夫 ,"https://wx1.sinaimg.cn/large/64399c56gy1fwb7ag8srbj215e0qp15t.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwb7ajuei6j20qo0zktiq.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwb7am3wc2j20qo0w07bl.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwb7ao41sej20tg0qo7aj.jpg",,以色列·特拉维夫,2018-10-17,iPhone 7 Plus,2,0,0,,
4295909032295660,GEf1Z9DcM,手残党但是强迫症终于满星通关了……之前都不知道原来自己节奏感这么差的 以色列·特拉维夫 ,"https://wx2.sinaimg.cn/large/64399c56gy1fwajfyh9uwj21bf0qowi4.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwajg0gf4gj21bf0qoafz.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwajg228tij21bf0qon0k.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwajfvc7y3j21bf0qo41q.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fwajg42toaj21bf0qojus.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwajg5lxgzj21bf0qowie.jpg",,以色列·特拉维夫,2018-10-17,iPhone 7 Plus,1,0,0,,
4295766568425911,GEbkczlXN,上次陈帮主来特拉维夫的时候住在当地的airbnb，发给我照片看看真是被惊艳到了。我就喜欢这种家里东西特别多，但是却多而不乱的摆设。可惜现在家里有娃之后，这些乱七八糟的东西都需要收走，各种baby proof丑的不行，而且遍地都是玩具和被破坏的痕迹……等娃长大了可以让我重新装饰房子之后，估计我也已经老花了哈哈~,"https://wx3.sinaimg.cn/large/64399c56gy1fwa2zr1bw3j20qo0zkth0.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwa2zsopidj20zk0qo10o.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwa2zryjz0j20qo0zk7bz.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwa2zwxhadj20zk0qogvl.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fwa2zoj1wij20zk0qoagv.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fwa2zt2nywj20qo0zk7a8.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fwa2zt2d85j20qo0zkwm8.jpg",,,2018-10-16,微博 weibo.com,0,0,1,,
4295571668286514,GE6fQyLHs,夜幕下的花儿 以色列·特拉维夫 ,https://wx2.sinaimg.cn/large/64399c56gy1fw9gpb41u1j20qo0zkwru.jpg,,以色列·特拉维夫,2018-10-16,iPhone 7 Plus,2,0,0,,
4295547126528616,GE5Cgroog,我也是非常幸运了，路考没过竟然还有朋友不远好几公里来安慰我下个月重考，过了吃满汉全席！ 以色列·以色列 ,"https://wx3.sinaimg.cn/large/64399c56gy1fw9dv1mhvsj20qo0zkq9d.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fw9dv5iib8j20qo0qo46k.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fw9dv7od4uj20qo0qo44k.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fw9dvazawgj20qo0qo11h.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fw9dvec8fdj20qo0qotg7.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fw9duzs0q1j20qo0qodlr.jpg",,以色列·以色列,2018-10-16,iPhone 7 Plus,1,0,1,,
4295218675092578,GDX4vlmOm,原来以色列也有加拿大枫糖，只是包装丑了点～ 以色列·特拉维夫 ,https://wx2.sinaimg.cn/large/64399c56gy1fw8c5tw2dnj21bk0qowu5.jpg,,以色列·特拉维夫,2018-10-15,iPhone 7 Plus,1,2,0,,
4295203563675982,GDWG8fqi2,好久没逛超市这么有兴致了，欣赏一下五花八门的橄榄以及各种可以用来煮出特色米饭的作料～ 以色列·特拉维夫 ,"https://wx1.sinaimg.cn/large/64399c56gy1fw8ae75fpgj20zk0qo4a8.jpg,https://wx4.sinaimg.cn/large/64399c56gy1fw8ae9shbjj20zk0qo14p.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fw8aed2g9kj20zk0qogxu.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fw8aeh036hj20zk0qoqfz.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fw8aela7d7j20qo0zkamg.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fw8aeprpe1j20qo0zkamm.jpg,https://wx3.sinaimg.cn/large/64399c56gy1fw8ae3tolzj20qo0zkn6w.jpg,https://wx1.sinaimg.cn/large/64399c56gy1fw8aess0mtj20qo0zkk37.jpg,https://wx2.sinaimg.cn/large/64399c56gy1fw8aev46x5j20qo0zkqe7.jpg",,以色列·特拉维夫,2018-10-15,iPhone 7 Plus,3,0,0,,
