id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4357808105704118,HofQSnVTU,EDG真被SDG0封了，这个结果赛前我根本不敢想，这是代表一支传统强队的陨落吗？从S5omg陨落标志着EDG的崛起，到现在成绩一年不如一年，也许真的到了陨落的时候了。这么多年来，我从来没有喜欢过EDG这支队伍，也没有喜欢过厂长这个职业选手，但讲句心里话，我是真的佩服厂长这个人的，有点可惜，有点伤感，还有点失落。那些拼搏在赛场上的老选手们也许会一个个离开，当LPL赛场上再也没有那批老选手的时候，也许就是我青春结束的时候了吧。我们的RNG这支小破队要加油哦，我们才刚崛起，可不能陨落了，加油！拼命！干！传统强队的尊严是要用血的代价来维护的！！,,,,2019-04-05,微博 weibo.com,178,67,2,,
4357793127834960,HofsIwSek,EDG该不会就这样被SDG干翻了吧？话说如果真的不幸被3比0带走，那我们小破队这个时候也许需要找一个管泽元了，我们明天也相被JDG3比0，泽元你发条微博吧。 ,,,,2019-04-05,微博 weibo.com,79,32,1,,
4357473630511700,Ho79p297e,刚刚看到史森明和卡萨两兄弟在SOLO亚索，事实证明史森明当帮主是有道理的，哈哈哈，卡萨输掉了，也许今天晚上的夜宵要买单了，哈哈哈。。。。 ,,,,2019-04-04,微博 weibo.com,98,17,9,,
4357458480429973,Ho6KY1NR3,随着WE基地的倒塌，RNG6号的对手也出来了，就是JDG。。。不得不说，JDG是真的猛的，我个人认为6号的胜负是四六开，我们四，JDG六。理由是我们前面一直动荡，而JDG是挟胜而来，必定士气如虹，所以有点慌。不过也不必太过担心，从今天JDG暴露出来的信息看，这是一支军事化的队伍，执行力100分，他们团队的发动机是辅助，这是一个点，想办法限制他，还有他们的分带打的很成熟，上路我们可能要带一些可以面对单带的英雄了。水平有限，只是看完比赛忍不住就瞎说几句，大家见谅，我感觉差不多可以撒了，这次就这样，回见。。。。,,,,2019-04-04,微博 weibo.com,76,49,0,,
4357441606686768,Ho6jKs3x6,jdg这是要赢了的节奏阿，这执行力真的恐怖，分带贯彻全场，这种队伍是很可怕的。赛前制定了的东西队员在场上可以完美的执行，如果准备的够好，感觉有点小无敌。。。 ,,,,2019-04-04,iPhone客户端,30,7,0,,
4357414595232182,Ho5CblX82,我的个乖乖，jdg看起来好可怕😱！we第一局惨被剃光头了，我说这两个大兄弟别藏了，有什么大招全砸出来吧，别想着留来打我们小破队，因为你们不出招可能没机会出招了！ ,,,,2019-04-04,iPhone客户端,52,15,0,,
4357108801828125,HnXEY7FzT,唉哟，昨晚看Uzi和Ming双排去了，没看到姿态和卡萨两兄弟的双排，刚刚复盘看到一个惊喜！！！贼贼态的五杀天使，嘿嘿嘿。。。大家看看吧。 阿杰解说的秒拍视频 ,,"http://f.us.sinaimg.cn/000Kvxcdlx07sNyFa6HC01041200T7f50E010.mp4?label=mp4_720p&template=1280x720.23.0&Expires=1581396312&ssig=C2KOc3BL%2Bu&KID=unistore,video",,2019-04-03,秒拍网页版,75,19,4,,
4356809126420139,HnPRCqWaD,Uzi和Ming这两兄弟今天晚上不当了啊，每把都把对面打爆，就算是FPX的LWX也爆，这把一样，10分钟不到就超神了。。。 ,https://wx2.sinaimg.cn/large/0069XXTYgy1g1otq7h1d2j31hc0u07wk.jpg,,,2019-04-03,微博 weibo.com,84,40,0,,
4356659054570912,HnLXzjb6o,刚刚瞄了一眼，发现uzi和ming他们在打rank了，rng的其他人也在，我现在纠结要不要飞奔回家看，想想昨天晚上他们的rank，狗子好像又回到当初那个狂小狗了，打法强势又凶狠，每次打架都非常的敢操作。那把碰到小虎和卡萨也是一样，前中期被卡萨无限gank，小虎时不时的还来一个四包二什么的，但经过几次收完狗子就冲塔追史森明被反杀之后，就有颓了。然后不知道是不是约好了的，他们四兄弟在河道2v2，不过我忘记谁赢了，哈哈哈😄。这局游戏是狗子他们赢了的，过程很欢乐，小虎他们输了之后两兄弟竟然跑去无限火力欺负人，还连打几把，看样子很开心。打字打着打着就不知道要打什么了，所以收！,,,,2019-04-02,iPhone客户端,109,22,1,,
4356324982664241,HnDgKbb5D,刚才Uzi和Ming打RANK碰到了TOP的下路双人组，这把好精彩的，最后当然是UZi和Ming赢了，但是真精彩。 ,https://wx3.sinaimg.cn/large/0069XXTYgy1g1na4gbmrwj30j90m2q9n.jpg,,,2019-04-01,微博 weibo.com,76,24,0,,
4355979972272899,Hnuih9xhF,我在虎牙开播啦，还不快来前排占座！正在直播“阿杰：Uzi薇恩 实况直播”。我的房间号是：17944905。房间地址：网页链接 ,,,,2019-03-31,分享按钮,20,1,1,,
4355663532324063,Hnm3T9KAT,刚才吃完饭瞄了一眼IG和EDG的比赛，我有一个感觉，Scout的腿都被抱断了啊，下路那波抓Theshy还有大龙那波Iboy在龙坑里没打到输出被龙活生生拍死，这两波逆转了局势，最后拆家差40血。。。这也许就是运气了。随着这把比赛结束，那季后赛的各战队排位差不多也出炉了吧？第一FPX、第二IG、第三TOP、第四我们RNG，第五是WE和JDG的胜者，第六EDG，第七是WE和JDG的负者，第八是SDG或者BLG。应该是这样的吧？如果有不对的话请指正。。。谢谢,,,,2019-03-30,微博 weibo.com,68,47,0,,
4355592195606570,HnkcPnwwy,我在虎牙开播啦，还不快来前排占座！正在直播“小狗在打游戏了”。我的房间号是：17944905。房间地址：网页链接 ,,,,2019-03-30,分享按钮,22,8,0,,
4354557896738254,HmTiBsgVw,rng轻取对手omg，这场比赛我看到了去年最强的那个rng的影子，从bp开始就能给对手无限压力，各种摇摆，线上压倒对手，打野绝食gank，小虎的支援和对线，整个节奏太舒服了，如果保持目前的状态，春季赛冠军我们也是敢想一想的。本已息灭的火焰一下子又燃烧起来了，加油吧软泥怪们，现在的我战队的对胜负真的不看重，但是看重精气神，只要打出风采，输赢都无所谓，真心的。,,,,2019-03-27,iPhone客户端,109,45,0,,
4354523012701231,HmSolbkIf,今天晚上rng对omg的比赛对rng来说，胜负的结果对后面的影响可能是多打一场bo5或少打一场bo5，不知道队员们会不会还要顶着前面失利的巨大压力来打这场比赛？我是希望不要有的，今晚放开了来打，只要打出属于我认识的那个rng的感觉，胜负已不重要。我个人是这样认为的，不喜勿喷，谢谢。 ,,,,2019-03-27,iPhone客户端,81,28,0,,
4354198617003044,HmJX7tnOk,编辑一下，最新情况是lgd赢了jdg，所以我们必进了，稳！lgd牛逼大家一直让我分析一下RNG的季后赛出线情况，我用简单明了的123让大家一看就明白的方式说一下RNG什么样的情况不能进季后赛：1、RNG输给OMG。2、BLG再赢TOP。3、SDG赢苏宁。这三条要全部满足，那我们RNG就进不了季后赛了。所以主动权还是在我们自己的手上的，我们只要赢了OMG，不管怎样都能进。最后BB一下，我是从来没想过有一天我会分析RNG怎样进季后赛的，这事有点悲情啊。另：今天直播大概率会鸽掉~~,,,,2019-03-26,微博 weibo.com,78,68,0,,
4354011303868633,HmF50gepj,一觉醒来发现Uzi还在rank，我想说兄dei，要注意身体阿，今天还要去成都的吧，没休息好又要外出，身体吃不消的，谁劝劝他早点休息吧。。。 ,https://wx4.sinaimg.cn/large/0069XXTYgy1g1fwe619qfj30yi1pce81.jpg,,,2019-03-26,iPhone客户端,165,67,8,,
4353840008981956,HmACIBGCg,刚看到这个积分图，RNG好像还不是100%进季后赛的，有点慌。季后赛锁定：FPX、TOP、IG （稳进）季后赛安全区：RNG、JDG、EDG（9胜）季后赛8胜区： WE （小分胜率劣势）、SDG （小分胜率优势）BLG：剩两场，需赢一场，对手 TOP、IG，也不太稳。RNG还是有可能进不了的，就是下一场0-2输，然后对手全赢，所以我们还是要赢才能把握主动权。,https://wx4.sinaimg.cn/large/0069XXTYgy1g1fcq7sfq6j30bw0fwwfm.jpg,,,2019-03-25,微博 weibo.com,64,116,2,,
4353836031705748,HmAwj79K4,有点可惜，rng输给了sdg，这两场比赛看完，我有种感觉很强烈，怎么说呢？就是觉得好乱，不是一个整体的感觉，比赛一进入拉扯，队员们就有点迷茫了，视野问题导致想进行的四一分推根本进行不下去，有点难。不过这些都没关系，我们季后赛名额已经到手，这些问题暴露出来不是坏事，总比季后赛后的生死战暴露出来来的好。最后逼逼一下，大家还是稳住心态，嘴下留情，谢谢。,,,,2019-03-25,iPhone客户端,88,111,0,,
4353523137886486,HmsnDx5Do,明天RNG vs SDG首发阵容：RNG首发：上单：Zz1tai、打野：Karsa、中单：Xiaohu、AD：Uzi、辅助：MingSDG首发：上单：Changhong、打野：Xiaopeng、中单：Twila、AD：GALA、辅助：Mark还是姿态首发，希望今天能有些新战术之类的惊喜... ,,,,2019-03-25,微博 weibo.com,95,21,0,,
4353223249231031,HmkzWCJpB,昨晚比赛结束之后，RNG的队员们回到基地继续Rank，一直打到凌晨4点多，Uzi手感非常好，第一把3杀，第二把4杀，第三把一个4杀一个5杀……这个人太狠了。我对季后赛充满想象…… 阿杰解说的秒拍视频 ,,"http://f.us.sinaimg.cn/0011YUe4lx07swseSDa801041200CsaF0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1581396315&ssig=GJQIS5zgbs&KID=unistore,video",,2019-03-24,秒拍网页版,615,336,105,,
4353119389472282,HmhSqDKaK,棋差一着，RNG还是输给了IG，最后一局本是有机会拿下的，中期一波放松就被打回去了，IG是一个值得尊重的对手，输的不冤。上面的那些话都不重要，重要的是，大家要对软泥怪们有信心，不要一输就着急的忙着分祸，谁谁谁应该负责，这些事情他们教练团队去做就好，我们安静的关注他们训练，RANK，比赛，在赢的时候为他们鼓掌，输的时候为他们加油，做好这些我觉得就够了。最后，请大家嘴下留情，队员们也只是普通的大男孩而已，他们也有压力的，感谢！,,,,2019-03-23,微博 weibo.com,329,147,8,,
4353111314960228,HmhFpkOnG,这rng ig的比赛好多人私我说看哭了，我安慰他们说，别慌，小场面。实际上我在打这些字的时候手抖的不行了。。。 ,,,,2019-03-23,iPhone客户端,114,44,0,,
4352788064826081,Hm9g2kfu1,刚刚看到明天RNG对IG的首发名单：我们RNG的是Zz1tai、Karsa、xiaohu、Uzi、Ming。对手是Theshy、Ning、Rookie、JKL、Baolan。明天的这场比赛有很多意义在里面，所以很重要，别的不多说，希望一切顺利吧。 ,,,,2019-03-22,微博 weibo.com,222,94,4,,
4352032297510225,HlPB3vvKF,过程虽然艰辛，但结果还是完美的，rng战胜了jdg，也意味着我们已经稳进季后赛，所以努力吧，后面全是硬战，先碰一下，当作季后赛热身运动吧。 ,,,,2019-03-20,iPhone客户端,186,33,2,,
4352005999423803,HlOUDDxyP,为什么这么大优势的对局我会看的心惊胆颤的？ ,,,,2019-03-20,iPhone客户端,64,36,2,,
4351993063178883,HlOzMdkYj,话说我们小破队rng倒数第四场比赛即将上演，各位小伙伴们心情如何？我刚刚瞄了一眼隔壁edg和blg的比赛，感觉现在的比赛真是什么事情都可能发生，所以面对jdg也是很忐忑不安阿，我还是先把速效救心丸准备好先。。。 ,,,,2019-03-20,iPhone客户端,61,24,0,,
4351623696434042,HlEY1qZMS,我在虎牙开播啦，还不快来前排占座！正在直播“”。我的房间号是：17944905。房间地址：网页链接。来自#虎牙直播平台#技术驱动娱乐，弹幕式互动直播平台！ ,,,,2019-03-19,分享按钮,54,16,1,虎牙直播平台,
4351342531679710,HlxEx72Y6,我今天打粉丝牌的时候很蠢，狗吹，狗迷，狗酱各位被别人选走了，想打个狗盟，然后打成狗联。。。。已经在审核了，希望不要通过！ ,,,,2019-03-18,微博 weibo.com,84,38,0,,
4351314995056683,HlwW7ldtp,直播开始咯，想看的兄弟姐妹们来吧，网页链接 ,,,,2019-03-18,微博 weibo.com,60,13,0,,
4350919980869016,HlmF03E4o,rng总算是赢了，哎哟我的个小心脏阿，差点没蹦出来，史森明那波用生命挡住blg的进攻太重要了，奖励鸡腿🍗一只。话说虽然赢了，但是整体感觉还是有点不放心，打的太不严谨了呀！软泥怪们要加油阿，季后赛如果还是这个样子怕是危险了。 ,,,,2019-03-17,iPhone客户端,184,46,1,,
4350877580554992,HllyC2knu,最近太多事了，鸽了很久的直播，我的私信全是在问你什么时候回来，有时候都有点怕，都不太敢刷微博了，跟大家汇报一下情况。之前不播是狗子他们有在直播，我就没必要播，再加上我自己的事情也挺多还有熊猫的合同问题，所以鸽了很久，后来狗子回去训练，我播了两礼拜，但是因为网络和个人现实问题又鸽了，我本以为马上就能播了，没想到会拖这么久，抱歉了。我大概、也许、可能明天会在虎牙开播。。。。。。恩，就这个事。。。打扰大家了等一下，话说别人播平台都花好多钱抽奖来着，我一个要饭的是不是应该免了抽奖环节？很多人在问房间号，太长我也不知道，给个地址你们自己点过去看吧，房间地址： 网页链接 然后我觉得还是要抽一下奖吧，这条抽一个666RMB和10个66RMB现金，关注转发就可以了，我去备案一下。还要编辑一下，20号RNG比赛完之后抽出。。。,,,,2019-03-17,iPhone客户端,124,143,231,,
4350876045077174,Hllw8liNU,rng的比赛马上开始，话说那个一直在传今天宣布的重要消息到底是什么呀，搞得我心慌慌的，希望是个好消息，不！一定是个好消息！ ,,,,2019-03-17,iPhone客户端,42,12,0,,
4349484764896481,HkLk8kxNv,有点可惜，这两把失误有点多，rng还是要继续加油吖。。。 ,,,,2019-03-13,iPhone客户端,80,50,0,,
4348393511789659,HkiW37vzt,漂亮，rng赢了，但是我感觉自己看了一局重播 ,,,,2019-03-10,iPhone客户端,159,40,1,,
4348373802987175,Hkiqgcx6f,rng对ss的比赛马上开始啦，这个赛季已经没几场比赛可看了，真是看一场少一场，感觉这时间过的真的好快，马上又一个赛季完了。。。 ,,,,2019-03-10,iPhone客户端,57,10,0,,
4347311465231770,HjQMOlX1o,熊猫合同的问题已经解决了，我现在可以随便去哪直播啦，等忙完这阵子我就会杀回来了，你们说去哪里好阿？ ,,,,2019-03-07,iPhone客户端,155,168,1,,
4346928672468141,HjGPpam4J,嘿嘿😁，rng赢了，此时此刻我只有一个字，那就是:好！ ,,,,2019-03-06,iPhone客户端,275,40,0,,
4346916227600397,HjGvkvTd3,哎哟哎哟，这rng比赛的弹幕真是不能看，我这么佛的人都看出火来了，下次看比赛再看弹幕我是狗！ ,,,,2019-03-06,iPhone客户端,141,70,2,,
4340787540536006,Hh74m2frg,哈哈，胜利！RNG在过完年Uzi回来后两连胜，可以的，继续保持！ ,,,,2019-02-17,微博 weibo.com,176,22,0,,
4340771962299460,Hh6Fe9Ec4,Uzi还是稳啊，卡莎一个R飞上去就结束了，有Uzi的RNG和没有Uzi的RNG还是不同的，第一局顺利拿下。EDG这把打的已经非常好了，只是没想到最后这么一个小机会就被打没了，有点可惜。 ,,,,2019-02-17,微博 weibo.com,125,40,4,,
4340760008237216,Hh6lWyySk,rng对edg的比赛马上开始咯，大家都怎么看？我是躺在床上边等外卖边看。。。 ,,,,2019-02-17,iPhone客户端,55,18,0,,
4340032380759082,HgNqm3btg,怎么停个车的工夫就结束了？发生了什么？rng怎么赢的？ ,,,,2019-02-15,iPhone客户端,112,40,0,,
4340019399347250,HgN5pDdE6,好！uzi首战目前为止看起来还不错，希望rng顺利拿下vg。 ,,,,2019-02-15,iPhone客户端,91,6,0,,
4338710877774192,Hgf2TwCqc,新鲜出炉的一波三折，Uzi和Ming这场Rank你们绝对想不到的结局，哈哈哈，笑死我了 阿杰解说的微博视频 ,,"http://f.us.sinaimg.cn/001qfJPTlx07ruA4DXBC01041203le870E020.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1581396316&ssig=MxCwL8VG5l&KID=unistore,video",,2019-02-12,专业版微博,167,26,114,,
4338664962003425,HgdQQ8pbj,Uzi+Ming偷钱新套路 阿杰解说的微博视频 ,,"http://f.us.sinaimg.cn/000EkeNIlx07ruocbrNS0104120qpokW0E0a0.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1581396317&ssig=Nyh73jAxzg&KID=unistore,video",,2019-02-12,微博视频,70,13,6,,
4338535164985724,HgatukV0U,打不过他就加入他！Uzi也成了那个不补刀的人，所有违背版本的操作都是不对的，顺应版本才是真理，目前这个9.3版本与其它版本最大的不同之处就是这个偷钱符文加偷钱加钱装前期不补刀的打法，昨天Uzi被教育了几把，然后自己玩死活不肯放弃补刀，而今天第一把就看到Uzi的不补刀打法了，这是一个会妥协的Uzi，我觉得很好。 阿杰解说的秒拍视频,,"https://f.us.sinaimg.cn/0017wecTlx07rtO2h2LS010412005YAo0E010.mp4?label=mp4_hd&template=852x480.28.0&Expires=1581396317&ssig=omYEu5ZnNo&KID=unistore,video",,2019-02-11,秒拍网页版,79,26,8,,
4338299173327863,Hg4kRdXJd,#2019LPL#我已为@皇族电子竞技俱乐部 送上奖杯！快来为你喜爱的战队加油吧！2019LPL战队势力榜 ,,,,2019-02-11,微博体育,44,9,1,2019LPL,皇族电子竞技俱乐部
4337945822979310,HfV8Wcv3o,刚刚Uzi和Ming排到HLE的下路双人组，这局好刺激啊，就像当年的OMG50滴血翻盘！！对面也是惨。。。就差一下没A掉，哈哈哈 ,,,,2019-02-10,微博 weibo.com,94,14,0,,
4337837736959575,HfSkBtcvd,狗子和史森明在玩韩服了，之前听他们说8号回基地是真的啊，看他们今天都玩了一下午了，我的我的，下次我抓准时间来吧，想看的兄弟姐妹们来看吧网页链接 ,,,,2019-02-09,微博 weibo.com,72,8,0,,
4337153351451582,HfAwL65CC,今天凌晨Uzi在韩服玩了几把，我复盘一下，要看的兄弟姐妹们来吧网页链接 ,,,,2019-02-07,微博 weibo.com,55,7,3,,
4336051638420366,Hf7RNzkwm,大家新年快乐，话说有没有像我这样无所事事的人来一起玩刀塔自走棋的？ ,,,,2019-02-04,iPhone客户端,64,10,0,,
4334921281461334,HeEsE689U,uzi上次参加的活动视频出来了，演讲从29分钟开始，相比较我第一次演讲时腿都抖的站不稳来说，简自豪这次的演讲不要好太多，我感觉他以后应该会有更多这样的场合的，想想真的挺好的。加油，我比较希望你永远像昨天直播开自定义玩吃鸡时一样的轻松快乐，实话说，那种欢快的笑声很有感染力。Uzi、刘璇、岳屾山…讲述家国故事#向上的力量#,,https://multimedia.api.weibo.com/2/multimedia/redirect_tencent_video.json?vid=y0532n3dvfy,,2019-02-01,iPhone客户端,85,16,8,,
4331376582978380,HdafocuOo,rng终于赢了，这和去年年底有些相似，不管怎样，可以过个好年了，开心 ,,,,2019-01-22,iPhone客户端,212,40,1,,
4331340784073738,Hd9jEh5Ls,rng的比赛马上开始了，在这里小声bb一下:我想过个好年。。。 ,,,,2019-01-22,iPhone客户端,64,22,0,,
4330513856684508,HcNNTs2WE,晚上rng打sn的首发阵容出炉了中单小虎打野卡萨辅助史森明大家心里应该是有数的。但这个上单的aj是改id了还是又一个上单？求解。。。新人ad打老贼不知道会怎么样，希望大家加油，争取过个好年。 ,"https://wx3.sinaimg.cn/large/0069XXTYgy1fzcxpnhgyaj30yi1pck0n.jpg,https://wx3.sinaimg.cn/large/0069XXTYgy1fzcxpmzrl2j30yi1pc47d.jpg",,,2019-01-20,iPhone客户端,57,44,0,,
4328416004068032,HbVegh4hq,2019年份的lpl开始了，刚瞄了一眼，ig打top，印象中rng得到20号才有，不知道有没有记错，最近事情好多，都快成狗了，根本没时间关注电竞圈的事，看直播的兄弟姐妹们一会结束了给我透个气。 ,,,,2019-01-14,iPhone客户端,51,7,0,,
4327743577449614,HbDJHvfZ4,#2019LPL#我已为@皇族电子竞技俱乐部 送上奖杯！快来为你喜爱的战队加油吧！2019LPL战队势力榜 ,,,,2019-01-12,微博体育,42,4,0,2019LPL,皇族电子竞技俱乐部
4323440624208618,H9PNshEQW,2018再见……2019你好……希望幸福比2018更多……希望钱包比2018更满……希望感情比2018更顺……希望身体比2018更强……希望学业比2018更好……好像只想到这么多，我是比较笨的，漏了的大家评论里补上。 ,,,,2019-01-01,微博 weibo.com,149,17,0,,
4322236418248038,H9ktbyBGS,003号选手姿态断开连接。。。。。。正式宣布退役。虽然早知道会在这一天宣布退役，但真没想到这个过程这么痛苦，我一个大男人竟然看的泪汪汪的，真痛苦。15岁到21岁，人生最美好的7年全部献给了lol职业，从最初的那个需要被二个人来才能对线天才中单少年，到今年的鬼才上单，7年的职业生涯中浮沉起伏，到今天算是圆满落幕。今天他脱去姿态的id回归到原来的刘志豪，愿他在新的战场上再创辉煌，我们一直你身后，加油！刘志豪！,,,,2018-12-28,iPhone客户端,127,12,0,,
4321467875422389,H90tBmKBT,最近不怎么关注电竞圈的事情，但刚刚看到一个新闻，是关于中国国际电视台十大年度体育人物的，Uzi也有入选，这说明传统媒体也开始关注电竞了，这是好事。还有一个更好的事，这个事情说明了uzi的2018并不是像喷子们说的那样一无是处，他在2018除了被人谩骂之外还是有所收获的，这一点我倍感欣慰。 ,https://wx3.sinaimg.cn/large/0069XXTYgy1fyk2u9i3f1j30ri26y11z.jpg,,,2018-12-26,iPhone客户端,141,28,1,,
4319811926385621,H8joIqNbT,2018年的最后一个比赛，rng输了，没能走到最后，小虎下午还拿到五杀，但也没能赢得胜利。在刚刚结束的rng对edg的这场第一局暂停差点没把我搞崩溃，虽然第二局赢得比较轻松，但第三局还是没稳住输掉了，而rng的2018也随着这场游戏的结束而结束。整个2018在有rng的队员参与的比赛中我们获得了六个冠军，失去了最重要的s赛和刚刚结束的德杯西安站。不管别人怎么说，在我这里今年rng的表现起码值85分，因为他们带给了我热血和欢笑，也给我带来了失落和泪水。对我来说，这就够了，对你们来说呢？2018已经要结束，但是2019很快就要到来，希望你们能够继续努力加油，获得更多的荣耀，uzi加油，rng加油，2019属于任何有准备的人，包括你、我和他。最后，明天好像是史森明的生日，先提前祝史森明生日快乐，然后快点找到允儿。就这样，溜了，大家晚安。,,,,2018-12-21,iPhone客户端,266,77,11,,
4319344194001638,H87ejgN0y,s赛之后rng第一个比赛以胜利结束了，锅老师的gank还是一如既往的猛，君泽好像打着打着就对位领先二千了，uzi和史森明的下路还是那样值得信赖，虎大将军表示这把我是靶子。作为一个黑铁四选手，我要bb两句，虽然赢了，但问题还是有的，整场领先很多，但抓机会能力和终结比赛的能力感觉对比以前有所减弱，中期有点迷茫。当然，也可以说打法更加稳妥了，这只是一个黑铁四选手的bb，大家看过笑一笑就好，不必当真。好了，比赛看完了，心满意足的继续要饭去。。。,,,,2018-12-20,iPhone客户端,163,26,1,,
4318031951288570,H7z5N5pdo,Uzi伪五杀EZ 阿杰解说的秒拍视频 ,,"http://f.us.sinaimg.cn/0030f7Dnlx07q1z4uVxS01040202fMKc0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1581396339&ssig=EaAoO1aviu&KID=unistore,video",,2018-12-17,微博 weibo.com,88,18,3,,
4317631681439214,H7oGc62p8,我们认识的那个简自豪Uzi他回来了！22杀卡莎，这段是一波极限四杀，没有五杀有点可惜。 阿杰解说的秒拍视频 ,,"http://f.us.sinaimg.cn/002dfAuflx07pZNW981W01040201WLkq0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1581396339&ssig=YtfcU8H4De&KID=unistore,video",,2018-12-15,微博 weibo.com,153,24,11,,
4316930712472275,H76rBan9p,唉哟，小虎这提亚马特抢大杀再三杀也太秀了吧。RNG的小伙伴们最近可以啊，今天小虎连吃狗明好几把分，这把又这么秀，话说春天还没到呢。 阿杰解说的秒拍视频 ,,"http://f.us.sinaimg.cn/001EfE43lx07pWIwQsyI01040201oKoy0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1581396339&ssig=YtlFqrFL5M&KID=unistore,video",,2018-12-14,微博 weibo.com,109,27,9,,
4316768279561797,H72dBE7sx,rng开始正常训练了，uzi全明星回来后也开始打韩服，所以小作文又回归啦，我不知道能坚持多久，所以随便写写，你们也随便看看，恩。。。。。。就这样。 ,https://wx2.sinaimg.cn/large/0069XXTYgy1fy530vjjqpj30ri2paaox.jpg,,,2018-12-13,iPhone客户端,144,28,1,,
4316606119127339,H6Y03Cir9,这几天RNG的队员们都开始在韩服训练了，Uzi也不例外。还是同样的配方，同样的味道，我们熟悉的那个Uzi他回来了！ 阿杰解说的秒拍视频 ,,"http://f.us.sinaimg.cn/004jt1Wxlx07pVi0ug0M01040202wXn80E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1581396339&ssig=hCnoj4zMzQ&KID=unistore,video",,2018-12-13,微博 weibo.com,145,32,16,,
4316594622775324,H6XHwbDZi,Uzi打韩服了，这把VN前期全队巨劣，上单更是对位落后2000经济，硬是打赢了，最后这波差点五杀了。。 阿杰解说的秒拍视频 ,,"http://f.us.sinaimg.cn/001QeE3olx07pVeNYila010402010uqn0E010.mp4?label=mp4_720p&template=1280x720.20.0&Expires=1581396339&ssig=fjne3zDiF1&KID=unistore,video",,2018-12-13,微博 weibo.com,82,15,3,,
4316370822385707,H6RSya0D9,向大家汇报一下，昨天晚上我犯了一个错误，我ob了一个假的史森明好几局你造吗？有一把锤石无敌三连勾我吹了十分钟，然后还录屏了差点当真史森明发微博了，还好后面发现了，不然就惨了。原因是RNG好久没打韩服，我一个多月没播了，之前收藏的id出了问题，我就把一个和史森明以前一样id的人误以为是他了，ob了好几局才发现不对。史森明，我对不起你阿，还有昨晚看我直播的兄弟姐妹们，真的抱歉。还好发现的快，不然笑话就闹大发了，后面会恢复原状，uzi和rng的小伙伴们晚上打我就会ob，就这个事，抱拳退场。。。。。。。,,,,2018-12-12,iPhone客户端,90,28,0,,
4316114823642393,H6LdEfhyh,RNG的队员们好像开始正常训练咯，所以我也滚回来直播了，要看的兄弟姐妹们来吧网页链接 ,,,,2018-12-11,微博 weibo.com,96,21,0,,
4315256425540564,H6oT8nflW,哈哈哈，这场表演赛看完我想起Uzi亚索搞我这个梗，这场表现不错，看样子狗吹之神大师兄又要开始了。 ,,,,2018-12-09,iPhone客户端,87,12,0,,
4308914130808931,H3JTD3orh,我今天直播发现很多人说完美OB在OB史森明打韩服，还有之前也OB过香锅，那两个号我可以百分百确定不是史森明和香锅的号，因为这个号现在在韩服打排位，而史森明现在和香锅和君泽他们玩吃鸡。在确认小明没有分身术的情况下，人是不可能同时做两件事情的，所以完美说的都是假的，这个人为了让别人看他不择手段的，去年低走A火时候随便找个人就说是走A，然后Uzi和其它队员的号我没有公布之前他也随便找个人说是他们，就是为了让大家去看他直播，恶心的。然后过完年我实在忍不了了，就QQ和他说，他OB的人都不是本人，然后给了他走A他们真正在玩的号的Id，一直到最近这段时间，他又搞这么一出，关键是很多人还相信他，跑来我直播间叫我去OB这些假的RNG队员，问题是我明知道他是假的，我为什么还要去OB呢？发这条微博是为了大家不要跑过来叫我去OB这些假的RNG队员了，就这么多，言语可能有点激烈，希望大家见谅，在这里说一声抱歉。就这件事情，说完了，撤。。。,,,,2018-11-21,微博 weibo.com,145,58,3,,
4308845801145564,H3I7q4O0Q,好久没有关注电竞圈的事情了，刚刚刷微博看到lck的转会情况，我惊呆了你知道吗？看到那么多耳熟能详的id被战队放弃变成自由人，看样子这次的失利对lck来说真的很沉重，转会窗口关闭前不知道还有怎样血雨腥风，我只是希望rng能保持原来的阵容就好，而uzi能战胜自己，跨过这个难关。对了，别忘了每天都要投票哦，不知道地址的在我上条微博有。SKT：Bang，Wolf，Blank，Untara，Thal，Blossom，Pirean 离队KT：Mata，Deft，PawN 离队GEN：Ambition，Crown，CoreJJ，Haru，Mong    离队KZ：Peanut，PraY，Gorilla    离队AFs：Kuro，Kramer，Tusin    离队这个名单有点可怕！,,,,2018-11-21,iPhone客户端,69,38,1,,
4308522281236529,H3zHC5bG1,最受欢选手和解说投票开始了，请大家投uzi，解说我投了米勒，投票地址网页链接这个每天都可以投票的哦，记得天天投。 ,,,,2018-11-20,iPhone客户端,99,71,2,,
4302335741883482,H0YLk7TYK,恭喜IG，恭喜LPL，我们拿到了第一个S赛的冠军，我看到别人的评论，IG绝不加班绝不五杀，真的是这样子的。Uzi和RNG的其他软泥怪们明年再战吧。 ,,,,2018-11-03,iPhone客户端,456,149,4,,
