id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4257978577873487,GokhPx2fJ,陪我挤地铁，听一道了地球征服部ES的单曲《オーレイ! ノブレス・オブリージュ》网页链接 ,https://wx3.sinaimg.cn/large/006w2Icoly1fsxj72pbhgj30ku112kel.jpg,,,2018-07-04,Shiki给的iPhone 6s,1,0,0,,
4257809938188870,GofTPymiy,这个定格居然是剧情结束的画面 ,https://wx3.sinaimg.cn/large/006w2Icoly1fswzttecrqj31kw16ox6s.jpg,,,2018-07-03,iPad Pro,0,0,0,,
4257788060841015,Gofky3wML,#绿川光# 这个神经病番的歌是要逆天吧。。。对唱碟每首都好听啊！佛系男一和暴躁会长那首太好听了！！！！！（这个新人唱歌和光叔尾音还真像）「美高防HK！」角色歌集 Vol.3 丿BCZ #哔哩哔哩# 「美高防HK！」角色歌集 Vol.3 ,https://wx1.sinaimg.cn/large/006w2Icoly1fswx8jjwmcj30rs0hd42e.jpg,,,2018-07-03,哔哩哔哩移动客户端,3,1,2,"绿川光,哔哩哔哩",
4257421310674135,Go5N12Pn9,鹅场就是鹅场，骗氪的手段宛如温水煮青蛙，这6块那6块再来20多，你觉得没花多少钱啊，结果。。。。。 ,,,,2018-07-02,iPad Pro,1,0,0,,
4257415362868395,Go5Dqc2cr,#偶像梦幻祭# 等了四本，终于等到了这一幕 ,https://wx3.sinaimg.cn/large/006w2Icoly1fsvqiebpjlj30ku0objxd.jpg,,,2018-07-02,Shiki给的iPhone 6s,5,0,0,偶像梦幻祭,
4257387181985420,Go4TY8kuU,又没体了？！ ,https://wx4.sinaimg.cn/large/006w2Icoly1fsvn9wsc41j316o1kwqvb.jpg,,,2018-07-02,iPad Pro,2,0,0,,
4257371595468068,Go4uPmWuE,我爱骏河屋！之前拼团没拼上的英智立牌和外出卡套都淘到了居然还有换脸盒蛋在日亚上看到的h价到离谱的光叔声优周边也吃到了合理的价格跟三丽鸥联动这个吧唧估计价格高了点但是总比压根收不到拼团都没拼上好以及cafe拼团和沙雕谷也到了买谷让我快乐⸂⸂⸜(രᴗര๑)⸝⸃⸃ ,"https://wx1.sinaimg.cn/large/006w2Icoly1fsvldv4ry9j325i25ikjl.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fsvldq4yysj32c02c0npd.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fsvldth8quj32c02c04qq.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fsvldwskt6j32c02c0u0x.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fsvldo6vo6j32c02c0x6p.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fsvlggkwdhj30ci0fh760.jpg",,,2018-07-02,Shiki给的iPhone 6s,2,0,0,,
4257370105806667,Go4sqomzV,这次最意外的估计就是淘到了暴君的这部特辑了附录里的漫画很有趣 ,"https://wx1.sinaimg.cn/large/006w2Icoly1fsvlat5wtrj32c02c01ky.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fsvlavbzx5j32c02c0u0x.jpg",,,2018-07-02,Shiki给的iPhone 6s,1,0,0,,
4257365597623221,Go4l9vZ9b,有这么厉害的英敬太太还能干嘛呢？当然是买买买然后打call喊666了！r18本好吃不过为了安全我就不发里面了我自己吃（其实尺度很小了） ,"https://wx3.sinaimg.cn/large/006w2Icoly1fsvks9qduqj30ku112gnl.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fsvkrvcrmrj32c02c0u0x.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fsvkrtldlbj32c02c0hdt.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fsvkrxqx8sj32c02c0kjm.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fsvkrzial6j32c02c0u0x.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fsvks1s1b3j32c02c0x6p.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fsvks3xup2j32c02c07wi.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fsvks6sg19j32c02c0u0x.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fsvks96xrjj32c02c0qv5.jpg",,,2018-07-02,Shiki给的iPhone 6s,3,3,0,,
4257264694869604,Go1IpkqO0,都别再奶喵喵喵了求你们了 ,,,,2018-07-02,iPad Pro,0,0,0,,
4256978513022449,GnUgPcGhb,最近工作太忙，根本没有一个整时间肝游戏，yys阎魔的拼图都没顾上弄几块，不知道到时间能不能拼完…西山居的换装游戏没体力很快，然后一天摸一次就扔了等第二天再说。玩得最多的居然是单机游戏移植手游的奇异人生，以及——模拟人生现在已经玩到让其中一对市民恋爱结婚马上就要生孩子了，小声问一句玩过的：你们让同性情侣结过婚吗……,,,,2018-07-01,微博 weibo.com,1,2,0,,
4256967054190759,GnTYlhAcT,自从办公室搬家、我们团队凑在一个屋以后就跟过日子似的：人手一盆绿萝、N袋活性炭、一个工位一份吸味儿剂，还有热水壶、咖啡豆咖啡机、大盒奶精、大包方糖…结果别人屋里还都是装修味儿呢一进我们屋就剩下没散去的早点味儿了同志们，有一两个专注于创造良好工作环境的领导真的很重要啊 ,,,,2018-07-01,微博 weibo.com,1,2,0,,
4256948804667055,GnTuUjA75,其实我最想采访姆巴佩的父母，这么懂事的孩子到底怎么教出来的orz不只是踢球好的问题，他面对很多事情的处理态度不仅比同年龄受过高等教育的，比起岁数是他倍数的人都高的不止一星半点儿…… ,,,,2018-07-01,微博 weibo.com,2,0,1,,
4256654591434941,GnLQn61id,这个，也蛮肝的 ,https://wx4.sinaimg.cn/large/006w2Icoly1fstb4vjiopj316o1kwe84.jpg,,,2018-06-30,iPad Pro,2,0,0,,
4256036611603839,GnvLD6Jen,日本队最后几分钟真的把之前攒的人品都败光了 ,,,,2018-06-29,Shiki给的iPhone 6s,2,0,1,,
4256015177832684,Gnvd3wRDC,说半半像gww的出来完全出戏了总觉得是用小孩子配的音，如果就是的话好评 ,"https://wx1.sinaimg.cn/large/006w2Icoly1fsr9o7xrgoj316o1kw7wp.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fsr9ol6ia7j316o1kwe89.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fsr9owvm3ej316o1kwu14.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fsr9p4uf34j316o1kwb2g.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fsr9o1fx6qj316o1kwqva.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fsr9pb45wej316o1kwhdw.jpg",,,2018-06-28,iPad Pro,2,0,0,,
4255939865001704,GntfAkZaE,完全看不懂日文已经翻来覆去看六遍了orz 我知道这本早就出了。。。但是我真~~扛不住这类画风的勾引。。。萌到吐奶吐血昏厥~~英英宝宝是瑰宝啊！！！！！！！这是什么样的同人太太神仙创意！！！！！ ,"https://wx1.sinaimg.cn/large/006w2Icoly1fsr0zodbz4j30ku1124qp.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fsr11x2mecj32c02c0u0x.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fsr10288gnj32c02c04qq.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fsr109vlowj32c02c0u0x.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fsr10nntglj32c02c01ky.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fsr10r0rb4j32c02c0b29.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fsr10xgzw1j32c02c01ky.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fsr11hhdahj32c02c0x6p.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fsr11pgu8ej32c02c01ky.jpg",,,2018-06-28,Shiki给的iPhone 6s,9,3,0,,
4255304487606030,GncIMvUFU,woc！买！ ,https://wx3.sinaimg.cn/large/006w2Icoly1fsp02vs521j30go0go0ty.jpg,,,2018-06-26,iPad Pro,2,0,0,,
4255277123453466,Gnc0Eeup4,很浮夸，我喜欢 ,https://wx3.sinaimg.cn/large/006w2Icoly1fsowxs5x9aj31kw16ox6t.jpg,,,2018-06-26,绿川光超话,1,6,1,,
4255259855002727,GnbyNkZr9,拿感恩当卑微，拿彼此暖心的付出当奴性，这就是微博上流行的“人性”和“自由”。 ,,,,2018-06-26,Shiki给的iPhone 6s,4,0,0,,
4255259092545199,GnbxzaG7B,真拿微博当公厕了？有些话说了当然是人身自由，比如你喜欢谁谁谁我去和你杠是我有病。但是有些话就像站在自家阳台拿大喇叭卷街，还说你不爱听别听啊那是耍流氓。不愧是当初给hjw站街的，不要脸得一脉相承，PS：hjw原配到底怎么处理和他是不是渣男无关，我骂hjw也跟他原配要怎样无关 ,https://wx1.sinaimg.cn/large/006w2Icoly1fsouupboxcj30ku112add.jpg,,,2018-06-26,Shiki给的iPhone 6s,4,0,0,,
4254560451250805,GmTmJ5foh,想起来了，就是这张专辑，我循环到家里的破录音机开始卷带子 ,https://wx3.sinaimg.cn/large/006w2Icoly1fsmmlqvtvwj30ku112qh6.jpg,,,2018-06-24,Shiki给的iPhone 6s,1,0,0,,
4254558215048087,GmTj7lbeL,疯狂暴露年龄时间：我的卡带时代是周华健、陈淑桦、孟庭苇以及滚石（台湾）的；我的CD时代是孙燕姿、梁静茹、刘若英、恩雅、Secret Garden、以及一切经典电影配乐的；数字音乐时代就是各种、一切、所有——纯乐的 ,,,,2018-06-24,Shiki给的iPhone 6s,2,0,0,,
4254535906079974,GmSJ8pvG6,不是……36分钟，3：0？！ ,,,,2018-06-24,Shiki给的iPhone 6s,0,0,1,,
4254404964719090,GmPjWjNEm,至今不明白不喜欢皮肤就算了，跑去画师微博或者其他社交媒体下骂是几个意思先不说好不好看这事儿纯粹属于审美差异，就说真画出惨案了（参照某期没脖子的夜叉），让这样的作品过关也是游戏方的错。当初不喜欢那谁画的迪士尼花木兰脸花鸟皮肤，我也只是跑去yys的官博吐槽作品本身而已。人身攻击的那帮是不是精神状态异常还是狂犬病集体出逃的？,https://wx3.sinaimg.cn/large/006w2Icoly1fsm4rkvgawj308c08cjri.jpg,,,2018-06-24,微博 weibo.com,9,0,0,,
4254236021596249,GmKVs6HfX,给自己喜欢的画师打call很正常，但是还得踩一脚别人什么臭毛病。 ,,,,2018-06-24,iPad Pro,3,5,0,,
4253110848868484,GmhEEBd64,这应该是我在电脑上玩的最后一个游戏了，当时刷新了我对这类解密游戏新的认识。 当初是下的破解版，这次移植到手游端，毫不犹豫地付费买了所有章节。 ,"https://wx1.sinaimg.cn/large/006w2Icoly1fsi055ah45j30zk0qo0yz.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fsi05460gmj31kw16ou11.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fsi058zxgzj31kw16ohdv.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fsi04u5duoj31kw16o1l4.jpg",,,2018-06-20,iPad Pro,3,0,0,,
4252913972882400,Gmcx7c5Qk,忙到失忆，出了？ ,https://wx1.sinaimg.cn/large/006w2Icoly1fshdj76uwnj30ku0keaca.jpg,,,2018-06-20,Shiki给的iPhone 6s,2,1,0,,
4252626554069286,Gm53xh4BE,从昨天忍到现在实在憋不住了：那位韩国美妆守门员表现是很好，但是，他长得帅？！ ,,,,2018-06-19,Shiki给的iPhone 6s,4,3,0,,
4252272915507081,GlVR9n6DT,我是第14位申请创建“【超话】英杏”→ 英杏超话 的粉丝，助力创建人数越多，开通几率越大！大家快来戳这里→ 网页链接 帮我加快创建速度吧~ ,,,,2018-06-18,超话,2,0,0,,
4252195300469783,GlTPY1Yd9,微信上es的表情，看着看着笑容逐渐变态 ,"https://wx3.sinaimg.cn/large/006w2Icoly1fsf2zpx9roj30ku11214a.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fsf2zr4naoj30ku112qio.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fsf2zszqvej30ku1127ud.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fsf2zp1ikhj30ku1127pf.jpg",,,2018-06-18,Shiki给的iPhone 6s,5,1,0,,
4251876028889322,GlLx0Biwa,不过世界杯刷的我决定今晚点小龙虾外卖请我爸算是过父亲节(●'◡'●)ﾉ♥（没逻辑） ,,,,2018-06-17,Shiki给的iPhone 6s,1,0,0,,
4251864213544539,GlLdXeS5Z,忍不住给首页周知下，世界杯是个大节日谁都能参与，不懂也没事，不过刷点谁家教练抠鼻子真X丝进球的小哥好不好看滑行姿势多搞笑都挺好，但是被不懂装懂的大V或者营销号带的犯常识性错误就，太尬了（最近重点工作都在世界杯微博反倒懒得多刷的人看得尴尬症都犯了） ,"https://wx4.sinaimg.cn/large/006w2Icoly1fse0yei49oj30ku112au4.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fse0ybvrgnj30ku112tx0.jpg",,,2018-06-17,Shiki给的iPhone 6s,5,3,2,,
4251601511972236,GlEof8h4g,啥时候把花的断脚修好了 ,https://wx2.sinaimg.cn/large/006w2Icoly1fsd6sswoi0j31kw16onph.jpg,,,2018-06-16,网易阴阳师手游超话,3,0,0,,
4251564987863085,GlDrkwZxX,收到两只萌物 ,https://wx3.sinaimg.cn/large/006w2Icoly1fsd2lsg55pj32c02c0hdt.jpg,,,2018-06-16,Shiki给的iPhone 6s,4,0,0,,
4251311455588125,GlwQpnrJ3,哈哈哈哈七草太太画的新卡涉涉让我想起美男高校里江口配的水獭王子不过一看Q版那衣服更像傻大叔了 ,,,,2018-06-15,iPad Pro,1,0,0,,
4250978700332117,GlobI1ooJ,才想说菜鸟互啄就狂进球打脸打脸，睡了 ,,,,2018-06-15,iPad Pro,0,0,0,,
4250836312469332,Glku3amnW,es连续几期卡池的卡面一直是炸的……太可怕了…… ,,,,2018-06-14,微博 weibo.com,3,3,0,,
4250234081051788,Gl4OI4pCk,我的上苍啊真的要被英智和明星的同人萌吐血了太太不出本吗（推上禁止转发所以我评论里也不敢贴了只能大半夜萌得嗷嗷叫） ,,,,2018-06-12,Shiki给的iPhone 6s,0,0,0,,
4250165323551827,Gl31OeTZx,三观不合果然早晚出事，又一次被证明咯 ,,,,2018-06-12,Shiki给的iPhone 6s,0,0,0,,
4250161083861415,Gl2UYgcwT,不是我的菜 ,https://wx4.sinaimg.cn/large/006w2Icoly1fs8ldaey5cj30ku1127wh.jpg,,,2018-06-12,网易阴阳师手游超话,7,3,0,,
4250148764138243,Gl2B6hmxR,居然那么多人喜欢天津话？来看我啊我给你说 ,,,,2018-06-12,Shiki给的iPhone 6s,1,12,0,,
4250127507682831,Gl22OweED,最近主页看到了三个还是四个乌梅酱病休其他人替代他的消息。。。。我好方啊。。。 ,,,,2018-06-12,Shiki给的iPhone 6s,1,0,0,,
4250126057061350,Gl20ttCYK,日常吃1最多3的超小食量居然没被谷群踹出来或者diss几个来回我一定是上辈子做了不少好事 ,https://wx1.sinaimg.cn/large/006w2Icoly1fs8hccbt3lj302e02374e.jpg,,,2018-06-12,Shiki给的iPhone 6s,2,0,0,,
4250112924118766,Gl1FihhtI,哦我的老天爷，为什么韩国太太画的英智和千秋的组合（很正常的画面看不懂韩文不知道到底是什么组所以更不知道左右了）都那么可爱啊！！！！！！！ ,,,,2018-06-12,Shiki给的iPhone 6s,2,2,0,,
4250084100764735,Gl0UO3cWr,阿多会长生日快乐 ,https://wx1.sinaimg.cn/large/006w2Icoly1fs8cj0sk39j30ku11215e.jpg,,,2018-06-12,Shiki给的iPhone 6s,2,0,1,,
4249688071102172,GkQC34CIY,人生何处不相逢啊 ,,,,2018-06-11,Shiki给的iPhone 6s,0,0,0,,
4249509469158166,GkLXYCqsm,这次活动的舞台背景美得像个童话梦。 ,"https://wx3.sinaimg.cn/large/006w2Icoly1fs6ij0u8bzj31kw16o1l0.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fs6ij1wc59j31kw16ob2b.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fs6ij3k4lcj31kw16ohdx.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fs6ij4w8p4j31kw16o14d.jpg,https://wx2.sinaimg.cn/large/006w2Icoly1fs6ij65fsxj31kw16onpg.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fs6iiztc80j31kw16ox6r.jpg",,,2018-06-10,Shiki给的iPhone 6s,7,0,0,,
4249459364234153,GkKFahLuN,以很多人努力的程度，压根轮不到拼天赋——努力是不值得夸，但是努力的程度往往是不同的。我觉得不喜欢看的就不看，别人爱夸就夸，没啥好互相看不上的。 ,,,,2018-06-10,Shiki给的iPhone 6s,0,0,0,,
4249405504515101,GkJgiiWAd,收拾屋子又翻出来一个忘了啥时候放起来的曲奇盒子，第一个反应就是我的新谷子又有地儿放了 ,https://wx3.sinaimg.cn/large/006w2Icoly1fs66l4vazcj328q13oqv2.jpg,,,2018-06-10,Shiki给的iPhone 6s,6,0,0,,
4249387561339034,GkINm5Clk,其实……从英智的同人最近逐渐由死亡、鲜血、倒吊、十字架、尸横遍野、天使坠落……等一系列惨烈主题，慢慢演变成吃喝玩乐犯犯傻， 后辈红茶好哥们儿，和青梅竹马胡搅蛮缠，在3A里闹成一团，和五奇人都能玩出花儿来（宗：我拒绝！）来看，就可以发现最近会长大人的剧情走向了 ,"https://wx4.sinaimg.cn/large/006w2Icoly1fs64i5dlivj30ku112148.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fs64i8wc3lj30ku112qaf.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fs64ic6b29j30ku112wrg.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fs64igwi4oj30ku112q8w.jpg",,,2018-06-10,微博 weibo.com,12,3,2,,
4249355348935417,GkHXoBuvD,网上吵架最可笑最懒得理而对方又最理直气壮的point：这事我都不知道我都做不到我都没见过怎么可能存在？！希望各位伪世界中心都知道一句俗话：你老几啊？你谁啊？ ,https://wx3.sinaimg.cn/large/006w2Icoly1fs60tswluhg305k05kjrs.gif,,,2018-06-10,微博 weibo.com,2,0,0,,
4249061588435978,GkAjAzoAa,签售时穿了米奇 ,"https://wx2.sinaimg.cn/large/006w2Icoly1fs533ddl98j316o1kwdsg.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fs533e4zznj30id0m8tbw.jpg",,,2018-06-09,绿川光超话,29,0,0,,
4249024565486817,GkzlSn1n3,日语废每次只能点赞加转，最近实在憋得不行了就用表情给樱花太太评论，人家一回复我就更不好意思了 ,,,,2018-06-09,微博 weibo.com,1,0,0,,
4248710458408290,GkrbfzhnA,很多很多年以前…我高考结束那天是按规定回学校领正确答案，然后就地解散回去算分。当时全班的人都走了，我一个人在教室里核分，不算特别好也没坏。算好了就收起纸笔一个人骑车回家，结果走到一半看到爹妈推着自行车迎面对我走过来。我妈担心得要死，说闺女考坏了没事咱回家啊…我就说我已经算完了，我爹：不愧是我闺女，与其回家在你妈的眼皮子底下算分，还不如算完了再回家消停——其实我就是这么想的不过老爹你这么甩锅就过分了，就跟你不紧张似的……,,,,2018-06-08,微博 weibo.com,7,0,0,,
4248697405957142,GkqQcoZIW,一下午没刷推再一刷就出来一堆可爱的eiei同人，于是疯狂点赞转发，我觉得我刷的真的太多了，甚至觉得算上我推上关注的所有的号里除了随时播报比分的NBA和推特治国的川普就我能刷屏（不不不，请你不要脸的速度慢一慢……） ,,,,2018-06-08,微博 weibo.com,1,0,0,,
4248648642574750,GkpzyaNOe,好了，fine和小跳舞的联动国服彻底没有了，我的全语音白白（想骂街可以吗）——我知道有版权原因我就是单纯郁闷 ,,,,2018-06-08,微博 weibo.com,1,13,0,,
4248645958297356,GkpvdyOwk,其实最早接触古风翻唱圈是没有任何概念的，比如拿原曲填词都有点见怪不怪了，后来懂了版权问题就开始回避，毕竟也有过自己的回忆所以情绪比较复杂。直到最近找到一首自己非常喜欢的纯乐，网易下面的最热评论之一就是：我听过这个XX的填词版，从此任何一个版本都无法超越——emmmm小朋友啊你是真不怕给圈里招黑啊……,,,,2018-06-08,微博 weibo.com,0,3,0,,
4248621652721435,GkoS1bpY7,交豆，原来收藏品那张我没有吗？还是年少无知的时候给分了？ ,https://wx2.sinaimg.cn/large/006w2Icoly1fs3okgl5dmj31120ku4qp.jpg,,,2018-06-08,Shiki给的iPhone 6s,3,3,0,,
4248596213147172,GkocZdcIQ,等下原来今年到现在为止我听的最多的光叔的歌都来自那个神经番？！ ,,,,2018-06-08,Shiki给的iPhone 6s,0,0,0,,
4248433244376291,GkjY8imtl,雨森太太的话太扎心了 ,,,,2018-06-08,Shiki给的iPhone 6s,0,0,1,,
4248424565885050,GkjK8oGYa,好运前酱，希望下一个小演员能像你一样了解和爱英智 ,https://wx2.sinaimg.cn/large/006w2Icoly1fs31xit54ij30ku112du2.jpg,,,2018-06-07,Shiki给的iPhone 6s,8,0,0,,
4248353195763983,GkhT1obtt,#偶像梦幻祭# #天祥院英智# X #青叶纺# 腐向注意避雷。没头没尾重度OOC。以为是篇短打，结果又是一篇废话，都是早上的那场大雨惹的祸。但是日日日再不让他俩好好说话我就要使了。封面图出自@crim_o3o  太太。发布了头条文章：《【（高亮）腐向预警】es英纺同人：急雨》  【（高亮）腐向预警】es英纺同人：急雨 ,,,,2018-06-07,微博 weibo.com,7,3,4,"偶像梦幻祭,天祥院英智,青叶纺",crim_o3o
4248293930100678,Gkglr0qbQ,最近我首页压根就没有反转的可能就是那个傻缺文笔又歪三观的作品迅速黄掉的事儿了…… ,,,,2018-06-07,微博 weibo.com,0,0,0,,
4248288477404841,GkgcDv4kV,小加菲版的蜘蛛侠失去他的爱人后我就丧失了追电影的勇气……因为觉得太特么刀子了。然后版权转移，小加菲不演了，再后来觉得新的小蜘蛛也很可爱，结果复联的刀子更狠……我真的年纪大了对be真的是消化不良 ,,,,2018-06-07,微博 weibo.com,2,2,0,,
4248269124997193,GkfHqkXZT,没钱做啥电影啊点进去原po一看，瞬间觉得前阵子es接的广告挺高大上的 ,https://wx1.sinaimg.cn/large/006w2Icoly1fs2k2sllraj30ks0hxgq6.jpg,,,2018-06-07,Shiki给的iPhone 6s,2,0,0,,
4248248337851900,Gkf9TwWDy,恕我直言：高考这么重要的事，全社会都给开绿灯恨不得天上掉片叶子都给拿网兜接着生怕给脑袋砸一窟窿，就这样除去天灾人祸等特殊或意外情况，还能跑错考场/迟到/不带准考证等等出现一系列大条事件，就算这次警察叔叔给你解决了，以后遇到的麻烦还是少不了 ,https://wx4.sinaimg.cn/large/006w2Icoly1fs2hod6zbuj30ab0aeaa6.jpg,,,2018-06-07,Shiki给的iPhone 6s,9,3,1,,
4248234057103116,GkeMRtNQo,哈？好吧。 ,https://wx4.sinaimg.cn/large/006w2Icoly1fs2g0ahgx4j30ku1127h3.jpg,,,2018-06-07,Shiki给的iPhone 6s,0,0,0,,
4247914718656448,Gk6tNAjW8,分享图片 ,"https://wx2.sinaimg.cn/large/006w2Icoly1fs1fdl8cv7j30ku112jvs.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fs1fdlolajj30ea0l0go4.jpg,https://wx3.sinaimg.cn/large/006w2Icoly1fs1fdm3lfej309s0dwaci.jpg,https://wx1.sinaimg.cn/large/006w2Icoly1fs1fdmanb1j301c01agll.jpg",,,2018-06-06,绿川光超话,3,0,0,,
4247899292402153,Gk64Va4Up,原来是国产妖怪就找国内配音演员，日本妖怪就找日本声优真讲究（褒义） ,,,,2018-06-06,微博 weibo.com,9,9,0,,
4247885296078131,Gk5Ilpvcn,一个会经常别认为是小姐姐的漂亮小哥哥废话！也不看你啥名字！ ,,,,2018-06-06,微博 weibo.com,0,1,0,,
4247882724744053,Gk5EcjU8Z,雪女？哈哈哈哈哈哈哈！不行了我去笑会儿 ,,,,2018-06-06,微博 weibo.com,2,0,0,,
4247869101623609,Gk5ie6Onf,我觉得那件事把重点落在声优到底能不能挑工作还是歪了，其实这个过程就是让海对面清醒点，到底什么东西该做，什么东西不该做，在XX生气的边缘试探，听起来好玩，但是一旦踩线就没那么好扳回来。有这样一个先例，起码让相关人士心里有个数，无论是出版方、制作方、事务所，包括声优经纪及其本人，接任何作品都有个忌惮。是生活压力也好，是职场所迫也罢，某一条线一旦跨了，就肯定要承担相应的后果，这也是现实社会的法则。或许有人说我口气太大，但是这个法则同样适用于国内，不是什么玩意儿都能立项，打根上就歪了的作品结果拍完了就播不了的又不是没有，那还没涉及到三观问题呢。补充一点：有些属于意识形态问题的确不能一概而论，但是像这次的作品，作者那种强烈的杀戮和反人类的倾向跟任何体制无关，而是作为一个正常人都无法接受的。以及说什么那是人家日本又不在你国家发行跳什么脚的，这都全球化了还以为什么都是完全独立的（某些游戏涉及到原则问题，即使不在中国发行提出交涉后照样会更改就是最好的例子）？至于拿抗日神剧反驳的就更好笑了，在事实上做过度夸张，和拿反人类的东西当正面宣扬，是两个概念。不过我觉得对于声优适当提醒就是了，找他们拼命是咋回事啊，至于用中文留言为你放弃自己的国家那种完全是在黑啊哪是什么粉,,,,2018-06-06,微博 weibo.com,9,4,3,,
4247863736771911,Gk59zspGn,我的天这是真有钱我就不去凑热闹了，恭喜增田粉守得云开见月明。 ,https://wx2.sinaimg.cn/large/006w2Icoly1fs19iurkgrj30ku112gwk.jpg,,,2018-06-06,Shiki给的iPhone 6s,7,0,0,,
4247668782224300,Gk0589kDO,致首页的你：谢谢你没有取关我要是之前没顾上现在也来得及我不介意的毕竟我知道首页踩到雷真的很难受 ,https://wx4.sinaimg.cn/large/006w2Icoly1fs0n47h8okj303w046dfq.jpg,,,2018-06-05,Shiki给的iPhone 6s,13,0,0,,
4247665858866026,Gk00pBcsq,大家好这是我家两个小可爱 ,https://wx4.sinaimg.cn/large/006w2Icoly1fs0msmyjvlj30vk0hsjvp.jpg,,,2018-06-05,Shiki给的iPhone 6s,3,1,1,,
4247665552298570,GjZZV9DXI,流水的梦百活动，铁打的婚池骗氪 ,"https://wx1.sinaimg.cn/large/006w2Icoly1fs0mre2sczj30hs0jgjy1.jpg,https://wx4.sinaimg.cn/large/006w2Icoly1fs0mres31mj30ku1120ze.jpg",,,2018-06-05,Shiki给的iPhone 6s,6,0,0,,
4247664923236388,GjZYUdzVO,牙白，我很想吃大菠萝这次的柄，ayato的感觉不错诶 ,https://wx2.sinaimg.cn/large/006w2Icoly1fs0mof5p9lj30dw0dwju8.jpg,,,2018-06-05,Shiki给的iPhone 6s,7,2,0,,
4247664638519215,GjZYrzKeH,我出现幻觉了？天堂组？！ ,https://wx2.sinaimg.cn/large/006w2Icoly1fs0mnmtxzqj31kw146e3l.jpg,,,2018-06-05,Shiki给的iPhone 6s,0,0,0,,
4247623575127287,GjYUdlvQb,一个人一边吐槽一边吃的结果我是猪吗😳 ,https://wx1.sinaimg.cn/large/006w2Icoly1fs0hxfjdywj30qo0qowjq.jpg,,,2018-06-05,Shiki给的iPhone 6s,5,0,0,,
4247620786196243,GjYPIpZVp,打个逢魔冷静下，名次挺奇葩的눈_눈 ,https://wx3.sinaimg.cn/large/006w2Icoly1fs0hmbu492j31120kudzl.jpg,,,2018-06-05,Shiki给的iPhone 6s,1,0,0,,
4247612171654918,GjYBP6Wwe,反复提醒自己要冷静，等到国服剧情看全翻译再决定到时是不是要实名骂三日那个神经病直男癌 ,,,,2018-06-05,Shiki给的iPhone 6s,2,1,1,,
4247599122937454,GjYgMckai,今儿咋这么丧啊舞台剧的事小友一句“他走了带着桃李和左右手至少没那么寂寞”我就又崩了 跟自己说以后咱单推也不多跳坑了好不好 ,,,,2018-06-05,Shiki给的iPhone 6s,6,2,1,,
4247581846481697,GjXOUrcbv,对不起，我自以为是的ooc太久了。 ,,,,2018-06-05,Shiki给的iPhone 6s,2,4,0,,
